time,open,high,low,close,volume
2020-05-22,40.89,40.89,40.28,40.45,795930
2020-05-25,40.45,40.8,39.67,40.41,625220
2020-05-26,40.98,40.98,40.45,40.89,626270
2020-05-27,40.98,41.54,40.89,40.89,958690
2020-05-28,40.89,40.98,40.59,40.8,458950
2020-05-29,40.8,40.85,40.15,40.24,806010
2020-06-01,40.24,40.72,40.24,40.37,817190
2020-06-02,40.8,41.06,40.24,40.45,1306180
2020-06-03,40.89,40.98,40.54,40.72,508870
2020-06-04,40.98,41.33,40.89,41.11,868580
2020-06-05,41.15,41.15,39.58,40.98,586880
2020-06-08,41.33,41.94,41.24,41.85,1541960
2020-06-09,41.85,41.94,41.33,41.5,670760
2020-06-10,41.5,41.59,40.63,41.59,690860
2020-06-11,41.85,41.85,38.71,38.71,997810
2020-06-12,37.4,39.41,37.4,39.41,1063220
2020-06-15,39.67,39.67,38.19,38.36,638070
2020-06-16,38.45,39.41,38.45,38.62,1056690
2020-06-17,38.62,39.97,38.62,39.89,2149680
2020-06-18,39.76,41.15,39.76,40.72,1266690
2020-06-19,41.15,41.15,40.02,40.11,1795970
2020-06-22,40.11,40.37,39.32,40.11,1997120
2020-06-23,40.02,40.54,39.32,40.32,2106770
2020-06-24,40.32,40.32,39.58,40.02,1882350
2020-06-25,39.58,40.02,39.06,39.97,1579880
2020-06-26,40.11,40.28,39.5,39.93,1794130
2020-06-29,39.8,39.8,38.58,38.8,2141710
2020-06-30,38.8,39.41,38.36,38.8,1473030
2020-07-01,38.89,39.41,38.36,39.32,1510610
2020-07-02,39.58,39.76,38.75,39.67,1347150
2020-07-03,39.67,40.28,39.41,40.06,599290
2020-07-06,39.93,40.54,39.89,40.45,810350
2020-07-07,40.8,40.8,40.11,40.54,583010
2020-07-08,40.54,40.54,40.11,40.54,467240
2020-07-09,40.54,40.72,40.28,40.59,678930
2020-07-10,40.45,40.54,40.24,40.41,340000
2020-07-13,40.37,40.54,40.32,40.45,580920
2020-07-14,40.37,40.45,39.89,40.45,425960
2020-07-15,40.54,40.63,40.32,40.5,468770
2020-07-16,40.63,41.24,40.63,40.85,878460
2020-07-17,40.85,42.11,40.8,41.41,1335770
2020-07-20,41.06,41.2,40.41,40.45,574960
2020-07-21,40.5,40.54,39.71,40.02,439810
2020-07-22,40.45,40.45,39.23,39.5,720410
2020-07-23,39.5,40.24,39.28,40.11,368860
2020-07-24,39.93,40.11,38.32,39.58,876920
2020-07-27,37.05,38.27,36.84,36.84,1119400
2020-07-28,36.88,39.23,36.71,38.01,552420
2020-07-29,37.49,37.93,35.79,36.23,399820
2020-07-30,36.62,37.05,36.44,36.79,173730
2020-07-31,36.44,37.14,35.75,36.79,359580
2020-08-03,36.71,38.49,36.62,38.14,528550
2020-08-04,38.14,38.8,37.58,38.8,382000
2020-08-05,38.54,39.06,38.45,38.75,234150
2020-08-06,38.71,39.06,38.41,38.89,432920
2020-08-07,38.89,38.97,38.62,38.89,221640
2020-08-10,38.89,39.58,38.89,39.41,310330
2020-08-11,39.41,39.89,39.36,39.84,549990
2020-08-12,39.84,40.54,39.84,40.54,660600
2020-08-13,40.63,40.98,40.41,40.63,380300
2020-08-14,40.28,40.67,40.24,40.63,509440
2020-08-17,40.32,40.54,40.06,40.28,225870
2020-08-18,40.32,40.32,40.06,40.15,88390
2020-08-19,40.15,40.98,40.02,40.98,562910
2020-08-20,40.98,41.11,40.37,40.41,429540
2020-08-21,40.41,40.85,40.41,40.59,548520
2020-08-24,40.89,42.37,40.89,42.29,1037310
2020-08-25,42.72,44.03,42.72,43.94,1227490
2020-08-26,43.94,44.9,43.94,44.81,1298440
2020-08-27,44.81,46.21,44.81,46.03,3326890
2020-08-28,46.03,46.21,45.34,45.6,3804130
2020-08-31,45.42,46.3,45.34,45.77,3631670
2020-09-01,46.21,46.21,45.42,46.12,2076920
2020-09-03,46.48,46.74,45.68,46.3,2055830
2020-09-04,45.32,46.3,45.06,45.85,2920060
2020-09-07,45.77,46.12,45.14,45.41,2220460
2020-09-08,45.77,46.03,45.14,45.5,1444420
2020-09-09,45.14,45.32,44.88,45.23,1610170
2020-09-10,45.41,45.5,44.43,44.52,1510640
2020-09-11,44.52,44.7,44.17,44.17,1431590
2020-09-14,44.34,44.43,44.12,44.26,1309320
2020-09-15,44.26,44.34,43.54,43.99,1658590
2020-09-16,44.17,45.14,44.17,45.14,221840
2020-09-17,45.32,45.41,44.3,44.43,210810
2020-09-18,44.43,44.97,44.43,44.79,518560
2020-09-21,45.23,45.23,44.7,45.06,473020
2020-09-22,45.06,45.06,44.61,44.79,170700
2020-09-23,44.79,45.94,44.61,45.85,583370
2020-09-24,45.94,46.03,45.32,45.94,273970
2020-09-25,45.77,45.94,45.23,45.85,178820
2020-09-28,45.94,45.94,45.32,45.59,177110
2020-09-29,45.5,45.85,44.97,44.97,244710
2020-09-30,44.97,45.14,44.43,44.7,178430
2020-10-01,45.32,45.32,44.88,45.14,145990
2020-10-02,44.97,45.14,44.61,44.97,232550
2020-10-05,44.97,45.06,44.61,44.61,256340
2020-10-06,45.14,45.14,44.52,44.61,245460
2020-10-07,44.43,44.7,44.34,44.34,485060
2020-10-08,44.43,44.61,44.26,44.26,137770
2020-10-09,44.26,44.61,44.21,44.21,218150
2020-10-12,44.26,44.43,43.77,43.86,282010
2020-10-13,43.81,44.34,43.77,43.86,167150
2020-10-14,43.86,43.99,43.72,43.99,678810
2020-10-15,44.34,44.97,44.26,44.26,460270
2020-10-16,44.08,44.61,44.08,44.39,251320
2020-10-19,44.43,44.43,43.81,43.86,678150
2020-10-20,43.54,43.99,43.23,43.63,571730
2020-10-21,43.63,43.99,43.28,43.46,287910
2020-10-22,43.54,43.9,43.14,43.9,179460
2020-10-23,44.17,44.17,43.63,43.99,238360
2020-10-26,43.99,44.43,43.72,44.43,266000
2020-10-27,43.99,44.43,43.81,43.9,163610
2020-10-28,43.37,43.72,42.21,42.21,247080
2020-10-29,42.03,43.1,41.94,42.83,211090
2020-10-30,42.83,43.54,41.86,43.54,523960
2020-11-02,43.1,43.28,42.88,42.97,122440
2020-11-03,43.28,43.37,42.92,42.92,80450
2020-11-04,43.01,43.68,43.01,43.37,199140
2020-11-05,43.46,43.68,43.28,43.28,255810
2020-11-06,43.32,43.37,42.66,42.92,147850
2020-11-09,42.92,43.28,42.92,43.1,266160
2020-11-10,44.34,44.34,40.12,43.41,1107700
2020-11-11,43.54,44.08,42.97,43.41,512860
2020-11-12,43.41,43.63,43.06,43.19,356940
2020-11-13,42.92,43.37,42.7,43.37,459050
2020-11-16,43.54,43.81,42.79,42.79,896740
2020-11-17,43.01,43.19,42.79,43.01,468290
2020-11-18,43.19,43.32,42.97,43.01,485750
2020-11-19,43.28,45.68,43.19,45.06,1877310
2020-11-20,45.23,45.41,44.97,44.97,705480
2020-11-23,45.06,45.59,44.34,45.06,776920
2020-11-24,45.14,45.23,44.08,44.61,886820
2020-11-25,45.32,45.32,44.61,44.79,694950
2020-11-26,44.7,46.39,44.61,45.68,1630020
2020-11-27,45.68,46.12,45.23,45.59,627770
2020-11-30,45.68,45.85,45.14,45.14,515420
2020-12-01,44.43,45.14,43.99,44.97,907360
2020-12-02,44.97,45.68,44.43,45.23,632830
2020-12-03,45.5,45.59,44.7,44.97,688180
2020-12-04,45.23,45.85,44.97,45.14,901290
2020-12-07,45.68,45.68,45.32,45.59,534840
2020-12-08,45.59,45.68,44.97,45.06,768990
2020-12-09,45.23,47.1,45.06,46.48,1540750
2020-12-10,46.48,47.1,45.85,45.85,906890
2020-12-11,46.65,47.1,45.94,47.1,1131390
2020-12-14,47.37,48.43,47.28,48.43,1162870
2020-12-15,47.99,48.88,47.54,47.9,1249090
2020-12-16,47.81,47.99,47.54,47.72,651030
2020-12-17,47.45,47.72,46.03,46.48,1365140
2020-12-18,46.48,47.81,46.48,47.81,839990
2020-12-21,47.99,48.08,47.28,47.99,838750
2020-12-22,47.28,47.81,47.1,47.28,640360
2020-12-23,47.19,48.25,47.19,47.19,866960
2020-12-24,47.45,47.81,43.99,46.83,833500
2020-12-25,46.92,47.28,46.21,47.19,394190
2020-12-28,47.81,49.23,47.19,48.7,1758050
2020-12-29,48.88,49.5,48.08,48.61,1165010
2020-12-30,48.79,49.32,48.43,48.79,456950
2020-12-31,48.52,48.88,48.43,48.52,566460
2021-01-04,48.88,49.68,48.52,48.79,1330000
2021-01-05,48.88,49.41,48.52,48.97,746800
2021-01-06,49.68,50.39,49.05,49.14,691800
2021-01-07,49.32,50.03,49.05,49.41,755500
2021-01-08,49.85,51.28,49.59,49.94,1314800
2021-01-11,51.45,51.99,50.56,50.92,1140700
2021-01-12,51.01,51.45,50.48,50.92,656300
2021-01-13,51.45,51.54,50.56,50.65,792700
2021-01-14,50.3,50.83,49.76,49.94,1187700
2021-01-15,49.94,50.3,49.14,49.76,1236000
2021-01-18,49.59,50.83,49.32,49.85,1240800
2021-01-19,50.21,50.21,46.65,47.1,805900
2021-01-20,47.28,47.99,46.21,47.37,1368100
2021-01-21,48.25,48.88,47.54,48.79,961300
2021-01-22,48.97,49.59,48.25,48.25,990800
2021-01-25,48.17,48.7,47.9,47.9,906400
2021-01-26,47.9,48.43,46.3,46.74,1198900
2021-01-27,46.74,47.01,44.97,45.06,1168700
2021-01-28,43.28,44.26,41.94,41.94,1593800
2021-01-29,40.43,44.88,40.43,43.54,734900
2021-02-01,43.54,44.43,42.74,43.1,693200
2021-02-02,43.1,44.52,42.83,44.17,1078600
2021-02-03,44.34,45.5,44.34,44.88,707800
2021-02-04,45.32,45.59,44.7,45.59,364700
2021-02-05,45.77,46.39,45.59,46.39,570400
2021-02-08,46.92,47.99,44.52,46.21,2088700
2021-02-09,45.77,47.19,45.14,47.1,1327100
2021-02-17,48.25,49.59,47.19,49.5,1271200
2021-02-18,49.68,50.03,49.32,49.85,1304600
2021-02-19,49.41,50.03,49.05,49.94,1466000
2021-02-22,49.94,51.54,49.85,50.83,2133700
2021-02-23,51.36,51.45,50.03,50.48,1314000
2021-02-24,51.45,51.54,50.03,50.92,1965900
2021-02-25,51.54,52.43,50.92,51.9,2473000
2021-02-26,50.65,51.72,50.65,51.72,1319300
2021-03-01,51.81,52.52,51.72,52.43,5292000
2021-03-02,52.88,52.96,51.99,52.08,3858000
2021-03-03,52.08,52.16,51.63,51.99,4286300
2021-03-04,51.99,52.34,49.76,51.36,4348500
2021-03-05,51.63,51.99,51.1,51.54,4894700
2021-03-08,52.43,52.61,51.45,51.9,3852200
2021-03-09,51.54,51.54,50.21,50.3,4097200
2021-03-10,50.21,50.3,49.41,49.59,4298000
2021-03-11,49.85,50.65,49.14,49.41,2905500
2021-03-12,49.94,50.21,49.41,49.41,2127200
2021-03-15,49.05,51.54,49.05,50.74,4551600
2021-03-16,50.65,51.54,49.94,51.36,4964600
2021-03-17,50.92,51.45,50.83,51.36,4739600
2021-03-18,51.36,51.45,51.1,51.28,3442900
2021-03-19,50.39,50.65,49.41,50.03,4493400
2021-03-22,50.03,50.48,49.76,49.76,963700
2021-03-23,49.76,51.19,49.59,50.83,1753800
2021-03-24,50.48,50.48,49.76,50.03,1694900
2021-03-25,49.85,50.21,49.59,49.94,889500
2021-03-26,49.68,49.76,47.1,49.68,1148200
2021-03-29,50.21,50.3,49.41,49.41,662600
2021-03-30,49.41,49.85,49.23,49.32,969300
2021-03-31,49.32,50.39,48.97,48.97,935900
2021-04-01,48.97,50.12,48.97,50.03,679900
2021-04-02,50.3,50.65,50.12,50.21,1046700
2021-04-05,50.48,51.1,49.41,49.68,1662400
2021-04-06,49.23,49.76,49.14,49.59,1105900
2021-04-07,49.32,49.59,49.14,49.59,1256900
2021-04-08,49.76,50.03,49.41,49.68,740900
2021-04-09,49.68,50.03,49.5,49.68,749700
2021-04-12,49.32,49.76,49.32,49.68,1616600
2021-04-13,49.76,49.85,48.79,48.79,1443600
2021-04-14,48.79,49.32,48.34,49.05,844600
2021-04-15,49.41,49.94,47.81,48.34,2122700
2021-04-16,48.52,48.52,46.21,46.92,1472100
2021-04-19,46.92,47.28,46.65,46.65,1408700
2021-04-20,47.1,47.99,46.65,47.01,1359900
2021-04-22,46.3,47.01,45.32,45.32,1485700
2021-04-23,45.32,45.68,44.79,45.32,2184900
2021-04-26,46.21,46.21,44.12,44.39,1127800
2021-04-27,44.39,44.43,43.19,43.19,2050800
2021-04-28,43.37,44.61,43.28,44.43,1396000
2021-04-29,44.88,44.97,44.08,44.7,1037100
2021-05-04,44.43,44.43,43.54,44.12,1098200
2021-05-05,44.88,46.39,44.61,45.23,1453500
2021-05-06,43.99,46.03,43.99,45.14,1035200
2021-05-07,44.97,45.23,44.52,45.06,1861800
2021-05-10,45.06,47.54,45.06,47.37,2939400
2021-05-11,47.54,47.72,47.1,47.1,1711900
2021-05-12,46.92,47.63,46.92,47.37,2193100
2021-05-13,47.45,48.25,47.28,47.99,2040100
2021-05-14,48.17,48.79,47.99,48.7,2380600
2021-05-17,49.32,49.41,47.9,47.99,2314100
2021-05-18,47.99,48.34,47.54,47.99,2399700
2021-05-19,48.43,49.14,48.08,48.17,2808800
2021-05-20,48.52,48.7,47.54,48.34,1480900
2021-05-21,48.25,51.01,47.81,51.01,2248400
2021-05-24,50.3,50.3,49.41,50.03,3111800
2021-05-25,50.03,50.12,49.41,49.94,3987700
2021-05-26,49.76,49.76,48.97,49.14,4817200
2021-05-27,48.88,49.05,47.81,47.9,4228500
2021-05-28,48.43,48.88,47.81,48.7,4141900
2021-05-31,48.17,48.88,48.08,48.52,4350300
2021-06-01,48.88,49.41,48.43,48.61,2062500
2021-06-02,48.88,49.76,48.61,49.05,4807300
2021-06-03,49.68,49.68,48.97,49.23,4369300
2021-06-04,49.23,51.1,48.52,50.83,5913000
2021-06-07,51.36,51.54,48.88,50.3,6463900
2021-06-08,49.76,50.12,48.52,48.61,5831000
2021-06-09,48.52,48.79,47.19,47.81,4049700
2021-06-10,47.72,47.81,46.39,46.65,3102600
2021-06-11,47.1,48.17,46.74,47.99,5131500
2021-06-14,48.7,49.23,48.08,48.88,6387700
2021-06-15,48.79,49.32,47.99,48.7,7003300
2021-06-16,48.97,50.48,48.97,49.76,4148100
2021-06-17,49.32,50.74,48.88,50.39,3096600
2021-06-18,50.21,50.56,49.94,50.21,2319300
2021-06-21,50.74,52.52,50.56,52.08,6573200
2021-06-22,52.7,52.88,51.99,52.08,3673900
2021-06-23,52.17,52.35,51.08,51.26,2790000
2021-06-24,50.99,51.62,50.44,50.81,2592500
2021-06-25,50.9,51.62,50.53,51.26,1839500
2021-06-28,52.17,52.17,51.44,51.8,2439700
2021-06-29,51.35,51.71,50.35,50.99,2488400
2021-06-30,50.72,51.17,49.72,49.72,2339900
2021-07-01,49.81,50.81,48.99,50.35,2307300
2021-07-02,50.99,51.08,50.17,50.26,1266800
2021-07-05,50.26,50.53,48.81,49.45,2150300
2021-07-06,50.35,50.35,46.91,46.91,1955600
2021-07-07,46.91,48.27,46.27,48.27,2287100
2021-07-08,47.27,48.08,47.09,47.45,1593300
2021-07-09,47.0,47.99,45.18,46.09,2491500
2021-07-12,46.36,46.36,43.82,45.05,2701900
2021-07-13,45.36,46.45,45.23,46.27,1200100
2021-07-14,46.54,47.0,45.45,46.18,1160000
2021-07-15,45.54,46.63,45.45,46.18,1030800
2021-07-16,46.27,46.72,46.18,46.36,1041300
2021-07-19,44.91,45.45,44.0,44.46,1312400
2021-07-20,44.27,44.82,43.37,44.77,1878300
2021-07-21,45.36,45.82,45.14,45.36,1131300
2021-07-22,45.36,46.45,45.36,46.18,784100
2021-07-23,45.91,46.18,45.45,45.54,1002500
2021-07-26,45.0,45.36,44.73,45.27,1069300
2021-07-27,45.82,46.18,45.36,45.64,975000
2021-07-28,45.54,46.09,45.36,45.82,464600
2021-07-29,45.82,46.27,45.32,46.27,1719000
2021-07-30,46.45,46.91,46.09,46.54,1306000
2021-08-02,46.72,47.18,46.36,46.72,872300
2021-08-03,46.72,46.81,46.18,46.45,1243400
2021-08-04,46.72,47.99,46.27,47.45,2070900
2021-08-05,47.54,47.99,47.09,47.54,806900
2021-08-06,47.9,48.36,47.72,47.99,1720900
2021-08-09,47.72,48.18,47.18,47.99,1710100
2021-08-10,47.9,48.9,47.63,48.81,4106100
2021-08-11,48.81,49.08,48.45,48.45,2800700
2021-08-12,48.08,48.72,48.08,48.08,2153600
2021-08-13,47.72,48.08,47.09,47.99,2831900
2021-08-16,47.81,47.81,46.27,47.27,1051300
2021-08-17,47.36,47.63,46.81,46.81,1354100
2021-08-18,46.81,47.09,46.54,46.81,1016100
2021-08-19,46.81,47.0,46.36,46.72,1008500
2021-08-20,46.91,46.91,44.91,45.0,1982900
2021-08-23,44.82,45.27,44.0,44.0,1795400
2021-08-24,44.46,44.73,44.0,44.27,1279500
2021-08-25,44.59,45.23,44.46,44.95,1156100
2021-08-26,45.05,45.45,44.18,44.18,754100
2021-08-27,44.05,44.91,44.05,44.91,797100
2021-08-30,45.27,45.45,44.82,44.95,831900
2021-08-31,45.36,45.36,44.91,45.09,1101500
2021-09-01,45.18,46.36,45.09,46.09,1320900
2021-09-06,46.45,47.09,46.09,46.36,1375400
2021-09-07,46.36,46.63,45.45,45.73,1205400
2021-09-08,45.73,45.82,44.73,44.73,915600
2021-09-09,44.91,46.09,44.91,45.91,746700
2021-09-10,46.18,46.27,45.82,45.82,702400
2021-09-13,46.09,46.36,45.64,45.64,1201200
2021-09-14,46.09,46.09,45.45,45.45,648500
2021-09-15,45.45,46.18,45.45,46.18,847800
2021-09-16,46.54,47.0,46.09,46.27,1014800
2021-09-17,46.54,46.54,46.0,46.0,893600
2021-09-20,46.0,46.54,45.36,45.36,1142300
2021-09-21,44.91,45.36,44.73,45.0,981600
2021-09-22,45.18,45.91,45.0,45.45,553000
2021-09-23,45.82,46.18,45.36,45.54,919700
2021-09-24,45.82,46.18,45.23,45.36,951000
2021-09-27,45.91,46.18,45.45,45.45,1496700
2021-09-28,45.54,46.81,45.45,46.36,2247200
2021-09-29,46.63,47.63,46.27,47.18,2210600
2021-09-30,47.45,47.54,46.72,46.81,969100
2021-10-01,46.54,47.45,46.45,47.09,2380900
2021-10-04,48.08,49.17,47.9,48.81,3732500
2021-10-05,49.45,49.45,48.63,48.9,1392800
2021-10-06,49.17,49.45,48.54,48.9,1460000
2021-10-07,48.54,49.45,47.63,48.99,2783100
2021-10-08,49.26,49.26,48.54,48.9,975300
2021-10-11,50.17,50.17,49.35,49.81,1873000
2021-10-12,49.81,50.26,49.17,49.9,2970900
2021-10-13,49.63,49.99,48.81,48.81,1768800
2021-10-14,48.9,49.26,48.72,48.9,1634100
2021-10-15,49.26,49.26,48.45,48.63,1830000
2021-10-18,48.81,49.81,48.72,49.35,2103700
2021-10-19,49.26,49.99,48.99,49.72,1198600
2021-10-20,49.81,49.81,48.27,48.9,1183600
2021-10-21,49.35,49.35,48.54,48.54,1128500
2021-10-22,48.54,48.9,47.81,47.99,1576000
2021-10-25,48.45,49.72,48.08,49.08,1068200
2021-10-26,49.72,50.63,49.26,49.54,2374600
2021-10-27,50.08,50.17,49.54,50.17,2086200
2021-10-28,49.99,50.17,49.54,49.72,1387500
2021-10-29,49.72,49.99,49.08,49.08,2289600
2021-11-01,48.9,49.72,48.72,48.9,1823500
2021-11-02,48.99,49.72,48.9,49.26,1890500
2021-11-03,49.45,49.63,48.08,48.08,1957500
2021-11-04,48.08,48.54,47.63,47.81,1526500
2021-11-05,47.99,49.9,47.99,48.9,2295000
2021-11-08,49.45,50.35,49.26,49.63,2207100
2021-11-09,49.54,49.72,49.17,49.45,1074200
2021-11-10,50.08,52.89,49.72,52.89,7387900
2021-11-11,54.53,54.89,53.26,54.25,5714300
2021-11-12,54.34,54.44,53.07,54.44,2450800
2021-11-15,54.53,56.07,53.71,54.53,3128700
2021-11-16,54.25,54.8,53.35,53.35,2612300
2021-11-17,53.17,56.34,53.07,56.34,4711400
2021-11-18,56.43,56.61,55.16,55.34,2574800
2021-11-19,56.07,56.07,51.62,53.89,5024900
2021-11-22,52.89,53.44,50.44,50.72,3031200
2021-11-23,50.72,51.71,50.44,51.71,2507800
2021-11-24,52.35,52.89,51.35,51.71,2281600
2021-11-25,51.99,53.53,51.71,52.62,2036100
2021-11-26,52.62,53.07,51.35,51.53,2760500
2021-11-29,50.26,50.26,48.99,49.81,2717900
2021-11-30,50.35,51.44,49.08,49.08,2727300
2021-12-01,48.99,49.99,48.99,49.26,1844900
2021-12-02,49.26,50.72,49.26,50.35,1186100
2021-12-03,50.35,50.35,48.36,48.36,1645400
2021-12-06,48.45,48.81,46.36,46.91,2038600
2021-12-07,47.54,48.54,47.27,48.54,989900
2021-12-08,48.99,49.72,48.72,48.81,1106400
2021-12-09,48.54,49.35,48.54,49.08,1421300
2021-12-10,48.81,48.9,48.08,48.36,1440600
2021-12-13,48.45,49.17,48.36,48.72,1316300
2021-12-14,48.72,49.72,48.54,49.45,1045000
2021-12-15,49.35,50.53,48.99,49.54,1358400
2021-12-16,49.72,49.99,49.26,49.81,1206700
2021-12-17,49.81,49.99,49.26,49.26,1023600
2021-12-20,49.17,49.17,47.72,48.08,1492900
2021-12-21,48.08,48.45,47.72,48.08,858300
2021-12-22,48.36,48.81,47.9,47.9,884600
2021-12-23,48.08,48.81,47.0,47.9,1667200
2021-12-24,48.45,48.9,47.99,48.08,597000
2021-12-27,48.36,49.08,48.27,49.08,972100
2021-12-28,49.63,49.63,48.72,48.81,888300
2021-12-29,48.9,49.17,48.72,48.99,668600
2021-12-30,49.35,49.72,48.99,48.99,551000
2021-12-31,49.08,49.54,48.72,48.9,872900
2022-01-04,49.35,51.17,48.99,50.72,2734500
2022-01-05,50.81,51.8,50.44,50.53,1640600
2022-01-06,50.53,51.44,50.08,50.35,1242900
2022-01-07,50.72,51.44,50.53,51.08,1521100
2022-01-10,51.44,51.62,49.9,49.9,1504200
2022-01-11,49.81,50.17,48.99,49.08,1115000
2022-01-12,50.81,50.81,48.72,49.72,1388500
2022-01-13,49.9,50.35,49.08,49.17,1055200
2022-01-14,48.99,49.9,48.72,49.9,884000
2022-01-17,50.81,51.26,48.54,48.63,1814400
2022-01-18,48.36,49.35,47.99,48.99,1129000
2022-01-19,49.45,49.54,48.72,49.08,1004200
2022-01-20,49.08,49.45,48.54,49.08,669600
2022-01-21,49.08,50.08,48.54,49.72,1281700
2022-01-24,49.72,50.63,49.26,49.26,1088400
2022-01-25,49.08,49.45,48.63,49.35,977300
2022-01-26,49.72,51.9,49.17,51.71,4913800
2022-01-27,52.62,52.62,51.71,51.71,1932200
2022-01-28,51.71,52.17,50.44,50.9,1430900
2022-02-07,51.9,54.44,51.44,53.26,3957700
2022-02-08,52.71,53.8,52.71,53.35,1986900
2022-02-09,53.35,55.25,52.8,53.89,2814400
2022-02-10,54.34,55.07,53.89,54.89,3213700
2022-02-11,55.16,55.25,53.8,53.89,2724600
