time,open,high,low,close,volume
2022-03-25,25.0,25.0,25.0,25.0,0
2022-03-28,23.29,25.0,23.29,25.0,2800
2022-03-29,25.0,25.0,25.0,25.0,0
2022-03-30,25.0,25.0,25.0,25.0,0
2022-03-31,25.0,25.0,25.0,25.0,2300
2022-04-01,25.0,25.0,25.0,25.0,0
2022-04-04,25.0,25.0,25.0,25.0,0
2022-04-05,25.0,25.0,25.0,25.0,0
2022-04-06,23.29,25.0,23.29,25.0,7700
2022-04-07,25.0,25.0,25.0,25.0,0
2022-04-08,25.0,25.0,25.0,25.0,0
2022-04-12,25.0,25.0,25.0,25.0,0
2022-04-13,23.29,25.0,23.29,25.0,400
2022-04-14,25.0,25.0,25.0,25.0,0
2022-04-15,25.0,25.0,25.0,25.0,700
2022-04-18,25.0,25.0,25.0,25.0,0
2022-04-19,25.0,25.0,25.0,25.0,0
2022-04-20,25.0,25.0,25.0,25.0,0
2022-04-21,25.0,25.0,25.0,25.0,0
2022-04-22,25.0,25.0,25.0,25.0,0
2022-04-25,25.0,25.0,25.0,25.0,0
2022-04-26,25.0,25.0,25.0,25.0,0
2022-04-27,25.0,25.0,25.0,25.0,0
2022-04-28,25.0,25.0,25.0,25.0,0
2022-04-29,25.0,25.0,25.0,25.0,0
2022-05-04,25.0,25.0,25.0,25.0,0
2022-05-05,25.0,25.0,25.0,25.0,0
2022-05-06,25.0,25.0,25.0,25.0,0
2022-05-09,25.0,25.0,25.0,25.0,0
2022-05-10,23.29,25.0,23.29,25.0,6800
2022-05-11,25.0,25.0,25.0,25.0,0
2022-05-12,25.0,25.0,25.0,25.0,0
2022-05-13,23.29,25.0,23.29,25.0,3200
2022-05-16,24.57,25.0,24.57,25.0,2800
2022-05-17,25.0,25.0,25.0,25.0,0
2022-05-18,25.0,25.0,25.0,25.0,200
2022-05-19,25.0,25.0,25.0,25.0,0
2022-05-20,25.0,25.0,25.0,25.0,0
2022-05-23,25.0,25.0,25.0,25.0,0
2022-05-24,25.0,25.0,25.0,25.0,0
2022-05-25,25.0,26.71,25.0,26.71,300
2022-05-26,26.71,26.71,26.71,26.71,0
2022-05-27,26.71,26.71,26.71,26.71,0
2022-05-30,26.71,26.71,26.71,26.71,0
2022-05-31,26.71,26.71,26.71,26.71,0
2022-06-01,26.71,26.71,26.71,26.71,0
2022-06-02,26.71,26.71,26.71,26.71,0
2022-06-03,26.71,26.71,26.71,26.71,0
2022-06-06,26.71,26.71,26.71,26.71,0
2022-06-07,26.71,26.71,26.71,26.71,0
2022-06-08,26.71,26.71,26.71,26.71,0
2022-06-09,26.71,26.71,26.71,26.71,0
2022-06-10,26.71,26.71,26.71,26.71,0
2022-06-13,26.71,26.71,26.71,26.71,0
2022-06-14,26.71,26.71,26.71,26.71,0
2022-06-15,26.71,26.71,26.71,26.71,0
2022-06-16,26.71,26.71,26.71,26.71,0
2022-06-17,24.92,25.0,24.92,25.0,9400
2022-06-20,25.0,25.0,25.0,25.0,0
2022-06-21,25.0,25.0,25.0,25.0,0
2022-06-22,25.0,25.0,25.0,25.0,0
2022-06-23,25.0,25.0,25.0,25.0,0
2022-06-24,25.0,25.0,25.0,25.0,0
2022-06-27,25.0,25.0,25.0,25.0,200
2022-06-28,25.0,25.0,25.0,25.0,0
2022-06-29,25.0,25.0,25.0,25.0,0
2022-06-30,25.0,25.0,25.0,25.0,0
2022-07-01,25.0,25.0,25.0,25.0,0
2022-07-04,25.0,25.0,25.0,25.0,0
2022-07-05,25.0,25.0,25.0,25.0,0
2022-07-06,25.0,25.0,25.0,25.0,0
2022-07-07,25.0,25.0,25.0,25.0,0
2022-07-08,25.0,25.0,25.0,25.0,0
2022-07-11,25.0,25.0,25.0,25.0,0
2022-07-12,25.0,25.0,23.42,23.42,300
2022-07-13,23.42,23.42,23.42,23.42,0
2022-07-14,23.42,23.42,23.42,23.42,0
2022-07-15,23.42,23.42,23.42,23.42,300
2022-07-18,23.42,23.42,23.42,23.42,0
2022-07-19,24.57,25.0,24.57,24.57,2000
2022-07-20,24.57,24.57,24.57,24.57,0
2022-07-21,24.57,24.57,24.57,24.57,0
2022-07-22,24.57,24.57,24.57,24.57,0
2022-07-25,24.57,24.57,24.57,24.57,0
2022-07-26,24.57,24.57,24.57,24.57,0
2022-07-27,24.57,24.57,24.57,24.57,0
2022-07-28,24.57,24.57,24.57,24.57,0
2022-07-29,24.57,24.57,24.57,24.57,0
2022-08-01,25.0,25.0,25.0,25.0,400
2022-08-02,25.0,25.0,25.0,25.0,0
2022-08-03,25.0,25.0,25.0,25.0,0
2022-08-04,25.91,25.91,25.91,25.91,0
2022-08-05,25.91,25.91,25.91,25.91,0
2022-08-08,25.91,25.91,25.91,25.91,0
2022-08-09,25.91,25.91,25.91,25.91,0
2022-08-10,25.91,25.91,25.91,25.91,0
2022-08-11,25.91,25.91,25.91,25.91,0
2022-08-12,25.91,25.91,25.91,25.91,0
2022-08-15,25.91,25.91,25.91,25.91,0
2022-08-16,25.91,25.91,25.91,25.91,0
2022-08-17,25.91,25.91,25.91,25.91,0
2022-08-18,25.91,25.91,25.91,25.91,0
2022-08-19,25.91,25.91,25.91,25.91,0
2022-08-22,25.91,25.91,25.91,25.91,0
2022-08-23,25.91,25.91,25.91,25.91,0
2022-08-24,25.91,25.91,25.91,25.91,0
2022-08-25,25.91,25.91,25.91,25.91,0
2022-08-26,25.91,25.91,25.91,25.91,0
2022-08-29,25.91,25.91,25.91,25.91,0
2022-08-30,25.91,25.91,25.91,25.91,0
2022-08-31,25.91,25.91,25.91,25.91,0
2022-09-05,25.91,25.91,25.91,25.91,0
2022-09-06,25.91,25.91,25.91,25.91,0
2022-09-07,25.91,25.91,25.91,25.91,0
2022-09-08,25.91,25.91,25.91,25.91,0
2022-09-09,25.91,25.91,25.91,25.91,0
2022-09-12,25.91,25.91,25.91,25.91,0
2022-09-13,23.28,25.91,25.91,25.91,100
2022-09-14,25.91,25.91,25.91,25.91,0
2022-09-15,25.91,25.91,25.91,25.91,0
2022-09-16,23.28,23.28,23.28,23.28,100
2022-09-19,23.28,23.28,23.28,23.28,150
2022-09-20,21.87,21.87,21.87,21.87,162
2022-09-21,21.87,21.87,21.87,21.87,0
2022-09-22,20.5,20.5,20.5,20.5,100
2022-09-23,20.5,20.5,20.5,20.5,0
2022-09-26,19.5,19.5,19.5,19.5,100
2022-09-27,19.5,19.5,19.5,19.5,0
2022-09-28,18.23,18.23,18.23,18.23,100
2022-09-29,18.23,18.23,18.23,18.23,0
2022-09-30,18.23,18.23,18.23,18.23,0
2022-10-03,16.96,16.96,16.96,16.96,100
2022-10-04,16.96,18.14,16.96,18.14,600
2022-10-05,19.37,19.37,19.37,19.37,100
2022-10-06,20.69,20.69,18.05,20.69,300
2022-10-07,22.09,22.09,22.09,22.09,100
2022-10-10,22.05,22.05,21.96,22.0,910
2022-10-11,22.73,22.73,22.73,22.73,100
2022-10-12,22.73,22.73,22.73,22.73,11
2022-10-13,22.73,22.73,22.73,22.73,0
2022-10-14,22.73,22.73,22.73,22.73,0
2022-10-17,22.73,22.73,22.73,22.73,0
2022-10-18,22.73,22.73,22.73,22.73,100
2022-10-19,22.73,22.73,22.73,22.73,0
2022-10-20,22.73,22.73,22.73,22.73,0
2022-10-21,22.73,22.73,22.73,22.73,0
2022-10-24,22.73,22.73,22.73,22.73,0
2022-10-25,22.73,22.73,22.73,22.73,0
2022-10-26,22.73,22.73,22.73,22.73,0
2022-10-27,22.73,22.73,22.73,22.73,0
2022-10-28,22.73,22.73,22.73,22.73,0
2022-10-31,22.73,22.73,22.73,22.73,0
2022-11-01,22.73,22.73,22.73,22.73,0
2022-11-02,22.73,22.73,22.73,22.73,0
2022-11-03,22.73,22.73,22.73,22.73,1
2022-11-04,22.73,22.73,22.73,22.73,0
2022-11-07,22.73,22.73,22.73,22.73,0
2022-11-08,22.73,22.73,22.73,22.73,0
2022-11-09,22.73,22.73,22.73,22.73,0
2022-11-10,22.73,22.73,22.73,22.73,0
2022-11-11,22.73,22.73,22.73,22.73,0
2022-11-14,22.73,22.73,22.73,22.73,0
2022-11-15,22.73,22.73,22.73,22.73,0
2022-11-16,22.73,22.73,22.73,22.73,0
2022-11-17,22.73,22.73,22.73,22.73,0
2022-11-18,22.73,22.73,22.73,22.73,0
2022-11-21,22.73,22.73,22.73,22.73,1
2022-11-22,22.73,22.73,22.73,22.73,0
2022-11-23,22.73,22.73,22.73,22.73,0
2022-11-24,22.73,22.73,22.73,22.73,1
2022-11-25,22.73,22.73,22.73,22.73,0
2022-11-28,22.73,22.73,22.73,22.73,1
2022-11-29,22.73,22.73,22.73,22.73,0
2022-11-30,22.73,22.73,22.73,22.73,0
2022-12-01,22.73,22.73,22.73,22.73,0
2022-12-02,22.73,22.73,22.73,22.73,0
2022-12-05,22.73,22.73,22.73,22.73,0
2022-12-06,22.73,22.73,22.73,22.73,0
2022-12-07,22.73,22.73,22.73,22.73,0
2022-12-08,22.73,22.73,22.73,22.73,0
2022-12-09,22.73,22.73,22.73,22.73,0
2022-12-12,22.73,22.73,22.73,22.73,0
2022-12-13,22.73,22.73,22.73,22.73,1000
2022-12-14,22.73,22.73,22.73,22.73,0
2022-12-15,22.73,22.73,22.73,22.73,0
2022-12-16,22.73,22.73,22.73,22.73,0
2022-12-19,22.73,22.73,22.73,22.73,0
2022-12-20,22.73,22.73,22.73,22.73,0
2022-12-21,22.73,22.73,22.73,22.73,0
2022-12-22,22.73,22.73,22.73,22.73,0
2022-12-23,22.73,22.73,22.73,22.73,0
2022-12-26,22.73,22.73,22.73,22.73,0
2022-12-27,22.73,22.73,22.73,22.73,0
2022-12-28,22.73,22.73,22.73,22.73,0
2022-12-29,22.73,22.73,22.73,22.73,0
2022-12-30,22.73,22.73,22.73,22.73,0
2023-01-03,22.73,22.73,22.73,22.73,0
2023-01-04,21.14,21.14,21.14,21.14,900
2023-01-05,19.69,19.69,19.69,19.69,200
2023-01-06,18.32,18.32,18.32,18.32,3819
2023-01-09,17.05,17.05,17.05,17.05,121
2023-01-10,15.87,18.19,15.87,18.19,1000
2023-01-11,18.14,19.46,18.14,18.32,1369
2023-01-12,17.37,19.59,17.37,19.59,419
2023-01-13,18.23,20.91,18.23,20.91,200
2023-01-16,19.46,22.23,19.46,22.23,400
2023-01-17,22.23,22.23,22.23,22.23,0
2023-01-18,22.23,22.23,22.23,22.23,0
2023-01-19,22.23,22.23,22.23,22.23,0
2023-01-27,22.23,22.23,22.23,22.23,0
2023-01-30,22.23,22.23,22.23,22.23,0
2023-01-31,22.23,22.23,22.23,22.23,0
2023-02-01,20.69,23.64,20.69,23.64,300
2023-02-02,23.64,23.64,23.64,23.64,0
2023-02-03,23.64,23.64,23.64,23.64,0
2023-02-06,23.64,23.64,23.64,23.64,0
2023-02-07,23.64,23.64,23.64,23.64,0
2023-02-08,23.64,23.64,23.64,23.64,0
2023-02-09,22.0,25.23,22.0,25.23,200
2023-02-10,25.23,25.23,25.23,25.23,0
2023-02-13,25.23,25.23,25.23,25.23,0
2023-02-14,25.23,25.23,25.23,25.23,0
2023-02-15,25.23,25.23,25.23,25.23,0
2023-02-16,25.23,25.23,25.23,25.23,0
2023-02-17,25.23,25.23,25.23,25.23,0
2023-02-20,25.23,25.23,25.23,25.23,0
2023-02-21,25.23,25.23,25.23,25.23,0
2023-02-22,25.23,25.23,25.23,25.23,0
2023-02-23,25.23,25.23,25.23,25.23,0
2023-02-24,25.23,25.23,25.23,25.23,0
2023-02-27,25.23,25.23,25.23,25.23,0
2023-02-28,25.23,25.23,25.23,25.23,0
2023-03-01,25.23,25.23,25.23,25.23,0
2023-03-02,25.23,25.23,25.23,25.23,0
2023-03-03,25.23,25.23,25.23,25.23,0
2023-03-06,25.23,25.23,25.23,25.23,0
2023-03-07,25.23,25.23,25.23,25.23,0
2023-03-08,25.23,25.23,25.23,25.23,0
2023-03-09,23.5,26.78,23.5,26.78,200
2023-03-10,26.78,26.78,26.78,26.78,0
2023-03-13,26.78,26.78,26.78,26.78,0
2023-03-14,26.78,26.78,26.78,26.78,0
2023-03-15,26.78,26.78,26.78,26.78,0
2023-03-16,26.78,26.78,26.78,26.78,0
2023-03-17,26.78,26.78,26.78,26.78,0
2023-03-20,26.78,26.78,26.78,26.78,0
2023-03-21,26.78,26.78,26.78,26.78,0
2023-03-22,26.78,26.78,26.78,26.78,0
2023-03-23,26.78,26.78,26.78,26.78,0
2023-03-24,26.78,26.78,26.78,26.78,0
2023-03-27,26.78,26.78,26.78,26.78,0
2023-03-28,26.78,26.78,26.78,26.78,0
2023-03-29,26.78,26.78,26.78,26.78,0
2023-03-30,26.78,26.78,26.78,26.78,0
2023-03-31,24.91,24.91,24.91,24.91,101
2023-04-03,23.19,23.19,23.19,23.19,1101
2023-04-04,23.19,23.19,23.19,23.19,0
2023-04-05,23.19,23.19,23.19,23.19,0
2023-04-06,23.19,23.19,23.19,23.19,0
2023-04-07,21.59,24.78,21.59,24.78,200
2023-04-10,24.78,24.78,24.78,24.78,1
2023-04-11,23.05,23.05,23.05,23.05,208
2023-04-12,24.64,24.64,21.46,21.46,1600
2023-04-13,21.46,21.46,21.46,21.46,1100
2023-04-14,22.78,22.78,19.96,19.96,224
2023-04-17,18.64,18.73,18.64,18.73,400
2023-04-18,17.91,18.05,17.91,18.05,200
2023-04-19,17.46,19.28,17.23,19.28,1871
2023-04-20,17.96,20.59,17.96,20.59,1100
2023-04-21,21.78,21.78,21.78,21.78,100
2023-04-24,20.28,21.96,20.28,21.96,800
2023-04-25,20.46,20.46,20.46,20.46,110
2023-04-26,21.87,21.87,19.05,21.73,710
2023-04-27,21.73,21.73,21.73,21.73,1
2023-04-28,20.23,20.23,20.23,20.23,520
2023-05-04,18.96,20.87,18.96,20.87,1000
2023-05-05,21.78,21.78,21.78,21.78,105
2023-05-08,20.28,20.28,20.28,20.28,600
2023-05-09,20.23,20.23,18.87,18.87,400
2023-05-10,18.87,18.87,18.19,18.28,421
2023-05-11,18.32,18.32,17.41,17.41,2800
2023-05-12,18.28,18.28,17.28,17.28,8309
2023-05-15,17.46,17.46,17.46,17.46,300
2023-05-16,17.46,18.64,17.0,17.28,10339
2023-05-17,17.73,18.46,17.46,18.41,520
2023-05-18,17.41,18.78,17.41,18.78,320
2023-05-19,18.78,18.78,18.78,18.78,0
2023-05-22,19.73,19.73,17.59,17.59,204
2023-05-23,18.78,18.78,18.78,18.78,120
2023-05-24,19.78,19.78,17.64,17.64,301
2023-05-25,18.82,18.82,18.82,18.82,2909
2023-05-26,18.82,18.82,18.82,18.82,0
2023-05-29,17.53,20.06,17.53,20.06,500
2023-05-30,20.06,20.06,20.06,20.06,4
2023-05-31,20.92,20.92,18.73,18.73,200
2023-06-01,17.77,20.02,17.77,20.02,1400
2023-06-02,20.83,20.83,20.83,20.83,2600
2023-06-05,21.88,21.88,21.88,21.88,101
2023-06-06,21.88,21.88,21.88,21.88,0
2023-06-07,20.35,20.35,20.35,20.35,100
2023-06-08,21.5,21.5,19.11,19.35,1965
2023-06-09,19.35,19.35,19.35,19.35,0
2023-06-12,18.39,18.39,18.39,18.39,205
2023-06-13,18.39,18.39,18.39,18.39,7909
2023-06-14,19.63,19.63,19.63,19.63,100
2023-06-15,20.92,20.97,20.92,20.97,1693
2023-06-16,19.54,19.54,19.54,19.54,100
2023-06-19,19.49,19.49,18.3,18.3,380
2023-06-20,18.3,18.3,18.3,18.3,0
2023-06-21,19.49,19.49,19.49,19.49,1200
2023-06-22,18.34,18.34,18.34,18.34,100
2023-06-23,18.44,19.59,18.1,19.59,1805
2023-06-26,19.59,19.59,19.59,19.59,11
2023-06-27,19.59,19.59,19.59,19.59,0
2023-06-28,19.39,19.59,19.39,19.59,1800
2023-06-29,19.59,19.59,19.59,19.59,0
2023-06-30,19.59,19.59,19.59,19.59,2501
2023-07-03,19.59,19.59,19.59,19.59,0
2023-07-04,18.73,18.73,18.73,18.73,1300
2023-07-05,17.82,17.82,17.82,17.82,100
2023-07-06,17.87,17.87,17.87,17.87,100
2023-07-07,17.87,17.87,17.87,17.87,0
2023-07-10,17.44,19.11,17.44,19.11,2401
2023-07-11,19.11,19.11,19.11,19.11,50
2023-07-12,18.2,20.4,18.2,20.4,200
2023-07-13,20.97,20.97,19.01,19.01,2157
2023-07-14,19.01,19.01,19.01,19.01,0
2023-07-17,18.49,18.49,18.49,18.49,100
2023-07-18,18.53,18.58,18.53,18.58,300
2023-07-19,18.53,18.53,18.53,18.53,108
2023-07-20,18.92,18.92,17.63,18.68,420
2023-07-21,17.87,17.87,17.87,17.87,115
2023-07-24,19.11,19.11,19.11,19.11,403
2023-07-25,19.2,19.2,19.2,19.2,100
2023-07-26,18.3,18.53,18.3,18.34,600
2023-07-27,18.34,18.34,18.34,18.34,21
2023-07-28,18.49,18.49,18.34,18.34,1540
2023-07-31,17.82,18.39,17.82,18.39,229
2023-08-01,19.54,19.54,19.25,19.3,2100
2023-08-02,18.25,20.64,18.25,20.64,2932
2023-08-03,22.07,22.07,22.07,22.07,690
2023-08-04,22.07,23.6,22.07,23.41,1220
2023-08-07,23.46,25.03,23.46,24.84,710
2023-08-08,25.8,25.8,23.88,23.88,1900
2023-08-09,23.41,23.41,22.93,22.98,310
2023-08-10,21.45,24.55,21.4,24.55,2780
2023-08-11,24.55,24.55,24.55,24.55,0
2023-08-14,24.55,24.55,24.55,24.55,0
2023-08-15,24.55,24.55,24.55,24.55,0
2023-08-16,24.55,24.55,24.55,24.55,0
2023-08-17,22.88,22.88,22.88,22.88,309
2023-08-18,22.88,22.88,22.88,22.88,12
2023-08-21,22.88,22.88,22.88,22.88,0
2023-08-22,22.88,22.88,22.88,22.88,0
2023-08-23,21.31,21.31,21.31,21.31,106
2023-08-24,19.82,21.02,19.82,20.02,2600
2023-08-25,20.02,20.02,18.87,19.01,600
2023-08-28,19.11,20.3,19.11,20.3,330
2023-08-29,21.69,21.69,21.69,21.69,305
2023-08-30,22.26,22.26,22.26,22.26,100
2023-08-31,22.26,22.26,22.26,22.26,17
2023-09-05,22.5,22.5,22.45,22.45,300
2023-09-06,22.4,22.45,22.4,22.45,202
2023-09-07,22.45,22.45,22.45,22.45,100
2023-09-08,22.45,22.45,22.45,22.45,0
2023-09-11,20.92,20.97,20.92,20.97,207
2023-09-12,19.59,19.59,19.54,19.54,523
2023-09-13,19.54,19.54,19.54,19.54,37
2023-09-14,18.68,18.68,18.68,18.68,217
2023-09-15,17.58,17.58,17.58,17.58,100
2023-09-18,17.58,17.58,17.58,17.58,2
2023-09-19,17.58,17.58,17.58,17.58,50
2023-09-20,17.58,17.58,17.58,17.58,0
2023-09-21,17.58,17.58,17.58,17.58,0
2023-09-22,17.58,17.58,17.58,17.58,0
2023-09-25,18.77,18.77,18.77,18.77,100
2023-09-26,20.06,20.06,20.06,20.06,100
2023-09-27,21.4,21.4,21.02,21.4,600
2023-09-28,21.4,21.4,21.4,21.4,0
2023-09-29,21.4,21.4,21.4,21.4,0
2023-10-02,21.4,21.4,21.4,21.4,0
2023-10-03,21.4,21.4,21.4,21.4,0
2023-10-04,21.4,21.4,21.4,21.4,0
2023-10-05,21.4,21.4,21.4,21.4,0
2023-10-06,21.4,21.4,21.4,21.4,1
2023-10-09,20.73,20.73,20.73,20.73,200
2023-10-10,19.3,19.3,19.3,19.3,600
2023-10-11,19.3,19.3,19.3,19.3,0
2023-10-12,19.3,19.3,19.3,19.3,0
2023-10-13,19.3,19.3,19.3,19.3,0
2023-10-16,20.64,20.64,20.64,20.64,100
2023-10-17,20.64,20.64,20.64,20.64,0
2023-10-18,20.64,20.64,20.64,20.64,0
2023-10-19,20.64,20.64,20.64,20.64,1
2023-10-20,20.64,20.64,20.64,20.64,2
2023-10-23,20.3,20.3,20.3,20.3,101
2023-10-24,20.3,20.3,20.3,20.3,1
2023-10-25,20.3,20.3,20.3,20.3,0
2023-10-26,20.3,20.3,20.3,20.3,0
2023-10-27,20.3,20.3,20.3,20.3,0
2023-10-30,20.3,20.3,20.3,20.3,0
2023-10-31,20.3,20.3,20.3,20.3,0
2023-11-01,20.3,20.3,20.3,20.3,0
2023-11-02,18.92,20.97,18.92,20.97,200
2023-11-03,22.4,22.4,22.4,22.4,101
2023-11-06,20.88,20.88,20.88,20.88,100
2023-11-07,20.88,20.88,20.88,20.88,0
2023-11-08,20.88,20.88,20.88,20.88,0
2023-11-09,20.54,20.54,20.54,20.54,100
2023-11-10,19.11,19.11,19.11,19.11,101
2023-11-13,19.11,19.11,19.11,19.11,19
2023-11-14,20.4,20.4,20.4,20.4,100
2023-11-15,20.4,20.4,20.4,20.4,0
2023-11-16,20.4,20.4,20.4,20.4,0
2023-11-17,20.4,20.4,20.4,20.4,0
2023-11-20,20.4,20.4,20.4,20.4,0
2023-11-21,20.4,20.4,20.4,20.4,0
2023-11-22,20.4,20.4,20.4,20.4,0
2023-11-23,20.4,20.4,20.4,20.4,0
2023-11-24,19.01,20.35,19.01,20.35,600
2023-11-27,19.01,19.01,19.01,19.01,112
2023-11-28,19.01,19.01,19.01,19.01,0
2023-11-29,19.01,20.3,19.01,20.3,900
2023-11-30,21.69,21.69,21.69,21.69,100
2023-12-01,20.21,21.64,20.21,21.64,200
2023-12-04,20.16,22.45,20.16,22.45,200
2023-12-05,20.92,20.92,20.92,20.92,1060
2023-12-06,20.92,20.92,20.92,20.92,0
2023-12-07,20.92,20.92,20.92,20.92,0
2023-12-08,20.92,20.92,20.92,20.92,0
2023-12-11,20.92,20.92,20.92,20.92,0
2023-12-12,20.92,20.92,20.92,20.92,0
2023-12-13,20.92,20.92,20.92,20.92,0
2023-12-14,20.92,20.92,20.92,20.92,0
2023-12-15,19.54,19.54,19.54,19.54,200
2023-12-18,19.11,19.11,19.11,19.11,500
2023-12-19,17.77,17.77,17.77,17.77,100
2023-12-20,17.77,17.77,17.77,17.77,29
2023-12-21,17.77,17.77,17.77,17.77,0
2023-12-22,17.77,17.77,17.77,17.77,2
2023-12-25,17.77,17.77,17.77,17.77,0
2023-12-26,17.77,17.77,17.77,17.77,0
2023-12-27,17.77,17.77,17.77,17.77,0
2023-12-28,19.01,19.01,17.87,19.01,1795
2023-12-29,19.01,19.01,19.01,19.01,0
2024-01-02,19.11,20.3,19.11,20.3,1220
2024-01-03,21.45,21.45,21.45,21.45,120
2024-01-04,19.97,21.4,19.97,19.97,1700
2024-01-05,19.59,19.59,19.59,19.59,300
2024-01-08,18.34,18.34,18.34,18.34,100
2024-01-09,18.34,18.34,18.34,18.34,8
2024-01-10,18.34,18.34,18.34,18.34,0
2024-01-11,18.34,18.34,18.34,18.34,0
2024-01-12,17.72,18.53,17.72,17.82,400
2024-01-15,17.82,17.82,17.82,17.82,0
2024-01-16,17.82,17.82,17.82,17.82,0
2024-01-17,17.82,17.82,17.82,17.82,0
2024-01-18,17.82,17.82,17.82,17.82,41
2024-01-19,17.82,17.82,17.82,17.82,30
2024-01-22,17.82,17.82,17.82,17.82,0
2024-01-23,17.82,17.82,17.82,17.82,0
2024-01-24,17.82,17.82,17.82,17.82,0
2024-01-25,19.06,19.06,16.91,16.91,1409
2024-01-26,16.91,16.91,16.91,16.91,0
2024-01-29,16.91,16.91,16.91,16.91,0
2024-01-30,16.91,16.91,16.91,16.91,0
2024-01-31,16.91,16.91,16.91,16.91,0
2024-02-01,16.91,16.91,16.91,16.91,0
2024-02-02,16.91,16.91,16.91,16.91,51
2024-02-05,16.91,16.91,16.91,16.91,0
2024-02-06,18.06,18.06,18.06,18.06,275
2024-02-07,19.3,19.3,19.3,19.3,100
2024-02-15,20.02,20.02,20.02,20.02,100
2024-02-16,21.4,21.4,21.21,21.21,400
2024-02-19,21.21,21.21,21.21,21.21,0
2024-02-20,21.88,21.88,21.88,21.88,131
2024-02-21,20.35,20.35,20.35,20.35,1950
2024-02-22,20.35,20.35,19.01,19.01,2200
2024-02-23,20.3,20.3,20.3,20.3,700
2024-02-26,20.3,20.3,20.3,20.3,36
2024-02-27,20.3,20.3,20.3,20.3,0
2024-02-28,20.3,20.3,20.3,20.3,0
2024-02-29,20.3,20.3,20.3,20.3,0
2024-03-01,20.3,20.3,20.3,20.3,0
2024-03-04,19.01,19.01,19.01,19.01,100
2024-03-05,19.01,19.01,19.01,19.01,0
2024-03-06,19.01,19.01,19.01,19.01,0
2024-03-07,19.01,19.01,19.01,19.01,0
2024-03-08,19.01,19.01,19.01,19.01,0
2024-03-11,19.01,19.01,19.01,19.01,0
2024-03-12,19.01,19.01,19.01,19.01,0
2024-03-13,18.34,18.34,18.34,18.34,107
2024-03-14,18.34,18.34,18.34,18.34,14
2024-03-15,17.29,17.44,17.29,17.44,223
2024-03-18,18.63,18.63,17.48,17.48,1611
2024-03-19,18.68,18.68,18.68,18.68,106
2024-03-20,18.68,18.68,18.68,18.68,0
2024-03-21,19.97,19.97,19.97,19.97,140
2024-03-22,20.88,20.88,20.88,20.88,100
2024-03-25,20.88,20.88,20.88,20.88,0
2024-03-26,20.4,20.83,20.4,20.83,200
2024-03-27,20.83,20.83,20.83,20.83,0
2024-03-28,20.83,20.83,20.83,20.83,0
2024-03-29,20.83,20.83,20.83,20.83,0
2024-04-01,20.83,20.83,20.83,20.83,0
2024-04-02,20.83,20.83,20.83,20.83,0
2024-04-03,20.83,20.83,20.83,20.83,0
2024-04-04,20.83,20.83,20.83,20.83,0
2024-04-05,20.83,20.83,20.83,20.83,200
2024-04-08,20.83,20.83,20.83,20.83,0
2024-04-09,20.83,20.83,20.83,20.83,0
2024-04-10,20.83,20.83,20.83,20.83,16
2024-04-11,20.83,20.83,20.83,20.83,1
2024-04-12,21.74,21.74,21.74,21.74,101
2024-04-15,20.25,20.92,20.25,20.92,300
2024-04-16,21.74,21.74,21.74,21.74,100
2024-04-17,21.74,21.74,21.74,21.74,1
2024-04-19,21.74,21.74,21.74,21.74,0
2024-04-22,21.74,21.74,21.74,21.74,0
2024-04-23,21.74,21.74,21.74,21.74,0
2024-04-24,21.74,21.74,21.74,21.74,0
2024-04-25,21.74,21.74,21.74,21.74,0
2024-04-26,21.74,21.74,21.74,21.74,0
2024-05-02,21.74,21.74,21.74,21.74,0
2024-05-03,21.74,21.74,21.74,21.74,0
2024-05-06,21.74,21.74,21.74,21.74,0
2024-05-07,21.74,21.74,21.74,21.74,0
2024-05-08,21.74,21.74,21.74,21.74,0
2024-05-09,20.25,20.97,20.25,20.97,300
2024-05-10,20.97,20.97,20.97,20.97,24
2024-05-13,19.59,21.93,19.59,21.93,1178
2024-05-14,20.4,20.4,20.4,20.4,1401
2024-05-15,20.4,20.4,20.4,20.4,900
2024-05-16,20.4,20.4,20.4,20.4,222
2024-05-17,20.4,20.4,20.4,20.4,0
2024-05-20,19.3,20.73,19.01,20.73,9600
2024-05-21,20.78,20.78,20.73,20.73,600
2024-05-22,20.06,21.74,20.06,21.74,231
2024-05-23,20.25,21.4,20.25,21.4,7817
2024-05-24,21.0,21.0,21.0,21.0,1800
2024-05-27,21.0,21.0,21.0,21.0,402
2024-05-28,21.0,21.0,21.0,21.0,0
2024-05-29,20.9,20.9,20.9,20.9,101
2024-05-30,20.9,20.9,20.9,20.9,0
2024-05-31,20.9,20.9,20.9,20.9,1600
2024-06-03,20.9,21.0,20.9,21.0,604
2024-06-04,21.0,21.0,21.0,21.0,5
2024-06-05,21.0,21.0,21.0,21.0,0
2024-06-06,21.0,21.0,21.0,21.0,0
2024-06-07,21.0,21.0,21.0,21.0,100
2024-06-10,19.55,19.55,19.55,19.55,104
2024-06-11,20.9,20.9,20.9,20.9,744
2024-06-12,20.9,20.9,20.9,20.9,0
2024-06-13,20.9,20.9,20.9,20.9,0
2024-06-14,20.05,20.9,20.05,20.9,200
2024-06-17,20.9,20.9,20.9,20.9,0
2024-06-18,20.9,20.9,20.9,20.9,0
