time,open,high,low,close,volume
2022-03-02,119.06,119.06,116.57,116.83,20200
2022-03-03,116.83,118.12,115.29,115.29,35000
2022-03-04,115.8,116.57,112.8,112.8,27800
2022-03-07,113.14,115.29,113.14,114.86,19600
2022-03-08,114.86,114.86,113.14,114.86,9900
2022-03-09,114.86,114.86,113.57,113.66,10200
2022-03-10,113.66,114.09,112.89,113.4,13900
2022-03-11,113.14,114.0,113.06,113.23,20500
2022-03-14,112.8,113.14,111.43,111.52,26200
2022-03-15,111.52,111.94,111.43,111.94,6800
2022-03-16,111.94,113.66,111.43,112.97,14800
2022-03-17,113.06,113.14,111.52,112.29,17200
2022-03-18,111.43,112.63,111.43,112.29,3000
2022-03-21,111.86,113.57,111.6,112.29,17600
2022-03-22,112.29,113.23,111.94,112.72,18000
2022-03-23,112.63,113.66,112.63,113.23,15900
2022-03-24,113.57,114.0,112.89,113.14,10500
2022-03-25,112.46,117.86,112.03,117.43,56300
2022-03-28,114.86,118.55,114.43,116.06,29700
2022-03-29,116.06,118.29,115.55,118.29,20200
2022-03-30,118.89,119.15,117.43,117.86,23900
2022-03-31,117.43,118.97,117.43,117.52,9800
2022-04-01,116.57,117.95,116.06,117.86,15200
2022-04-04,117.86,126.0,117.86,124.29,55500
2022-04-05,124.29,126.0,122.57,124.29,13900
2022-04-06,123.43,125.15,122.49,124.29,14200
2022-04-07,124.97,125.06,121.8,123.26,18900
2022-04-08,123.26,123.26,120.17,120.17,16100
2022-04-12,120.52,120.69,118.97,120.43,18700
2022-04-13,119.06,121.55,118.29,120.43,14300
2022-04-14,120.09,121.29,119.49,121.2,9000
2022-04-15,119.57,128.57,119.57,128.57,66300
2022-04-18,128.92,132.86,128.75,132.52,39300
2022-04-19,129.43,134.15,129.43,131.15,27700
2022-04-20,129.43,131.15,129.0,129.35,23700
2022-04-21,128.15,128.66,124.29,124.37,79100
2022-04-22,124.63,126.86,121.37,124.97,36100
2022-04-25,124.8,126.43,116.83,120.0,51000
2022-04-26,119.83,119.83,113.92,119.15,18700
2022-04-27,117.43,119.15,117.43,118.29,14400
2022-04-28,117.43,119.83,117.43,119.66,19200
2022-04-29,118.63,119.83,118.29,119.57,17200
2022-05-04,119.57,120.6,119.4,120.0,9700
2022-05-05,118.29,121.46,118.29,119.15,12000
2022-05-06,119.06,119.15,118.2,118.37,20100
2022-05-09,118.2,118.29,112.29,112.29,23800
2022-05-10,111.43,113.06,109.72,112.12,30500
2022-05-11,112.12,115.63,111.09,115.63,15200
2022-05-12,114.0,114.0,110.57,113.92,17800
2022-05-13,112.97,112.97,108.09,110.23,23800
2022-05-16,109.89,110.57,108.69,108.86,30800
2022-05-17,108.86,113.92,108.0,109.46,21200
2022-05-18,109.72,112.54,109.37,111.94,4800
2022-05-19,109.72,111.43,109.72,110.57,6100
2022-05-20,109.72,111.43,109.37,110.57,20200
2022-05-23,111.0,111.0,108.86,110.49,19300
2022-05-24,110.49,110.83,110.14,110.4,1600
2022-05-25,111.0,112.2,109.72,112.03,14500
2022-05-26,112.2,112.2,111.43,111.43,15500
2022-05-27,111.86,112.72,110.92,112.2,29100
2022-05-30,111.52,114.77,111.52,114.52,5600
2022-05-31,114.86,114.86,113.55,113.64,17100
2022-06-01,115.21,115.21,112.33,112.33,7200
2022-06-02,112.33,113.12,111.11,112.07,72500
2022-06-03,111.89,112.07,110.67,110.93,42200
2022-06-06,110.76,111.72,109.19,109.19,64700
2022-06-07,109.19,110.85,107.88,108.31,46300
2022-06-08,108.23,110.06,107.96,108.31,31100
2022-06-09,107.88,108.58,107.61,108.23,25000
2022-06-10,108.31,108.31,107.26,107.35,33600
2022-06-13,105.69,105.69,99.84,101.24,119500
2022-06-14,100.8,100.8,97.13,97.66,45900
2022-06-15,103.07,103.07,90.84,96.08,86200
2022-06-16,96.08,97.74,94.34,95.21,13200
2022-06-17,93.81,93.81,89.1,89.1,37400
2022-06-20,89.97,89.97,83.24,84.64,50300
2022-06-21,83.86,90.32,83.86,87.35,16700
2022-06-22,89.88,91.19,88.57,88.57,7400
2022-06-23,88.57,91.19,88.57,90.41,15600
2022-06-24,90.49,91.72,89.45,91.72,9100
2022-06-27,91.19,91.19,85.34,85.34,122000
2022-06-28,85.34,87.26,85.34,86.04,21500
2022-06-29,86.04,87.09,85.6,87.09,12200
2022-06-30,87.09,87.09,83.86,85.52,27200
2022-07-01,85.6,85.6,82.28,82.98,18600
2022-07-04,85.6,85.6,79.84,79.84,63100
2022-07-05,79.84,79.92,74.33,74.6,119200
2022-07-06,73.72,77.74,73.72,76.34,39300
2022-07-07,76.52,78.18,75.99,78.18,39500
2022-07-08,78.18,80.36,78.18,79.84,20600
2022-07-11,79.84,80.97,76.26,77.74,13300
2022-07-12,77.83,79.49,77.74,79.49,12200
2022-07-13,77.92,79.66,77.83,78.7,11300
2022-07-14,79.49,79.49,78.18,79.14,13700
2022-07-15,79.4,79.92,78.18,79.49,29600
2022-07-18,79.75,84.38,79.75,82.98,58200
2022-07-19,82.55,84.47,82.28,83.86,33200
2022-07-20,83.68,84.2,82.11,82.11,34500
2022-07-21,83.42,83.86,81.41,81.41,27500
2022-07-22,81.67,82.46,81.41,81.76,18700
2022-07-25,81.76,82.11,81.15,81.32,28300
2022-07-26,81.67,82.11,80.36,80.36,15000
2022-07-27,80.36,80.71,79.49,80.36,9700
2022-07-28,83.86,83.86,80.62,81.93,13100
2022-07-29,81.93,81.93,80.97,81.23,18500
2022-08-01,81.23,82.55,81.23,81.5,12000
2022-08-02,81.85,82.63,81.67,82.2,21500
2022-08-03,82.11,82.46,81.67,82.46,64700
2022-08-04,82.98,83.86,82.98,83.42,30700
2022-08-05,83.42,85.17,83.42,84.9,35800
2022-08-08,83.94,84.82,83.94,84.73,35900
2022-08-09,85.17,87.0,85.17,86.48,65100
2022-08-10,86.56,86.56,84.73,85.6,19700
2022-08-11,85.6,85.6,84.38,84.55,29500
2022-08-12,84.2,85.25,84.12,84.55,8300
2022-08-15,84.47,86.39,84.47,85.95,34600
2022-08-16,86.48,87.0,86.48,86.74,35100
2022-08-17,86.83,87.17,85.6,86.04,21100
2022-08-18,85.52,86.3,85.34,86.3,10600
2022-08-19,86.91,88.31,86.91,88.14,60400
2022-08-22,88.22,88.66,87.0,87.35,41800
2022-08-23,86.48,88.14,86.48,88.14,24900
2022-08-24,88.31,88.4,87.26,88.14,22800
2022-08-25,88.14,88.66,87.35,87.79,35000
2022-08-26,88.86,89.4,87.79,88.42,31800
2022-08-29,88.24,88.68,86.0,86.71,33800
2022-08-30,86.89,87.88,86.71,87.25,33700
2022-08-31,87.52,87.52,86.18,87.25,36600
2022-09-05,87.25,87.43,86.18,86.98,27000
2022-09-06,86.89,86.98,85.37,86.0,36600
2022-09-07,86.09,86.09,84.83,84.83,37000
2022-09-08,84.92,85.82,83.67,83.76,19300
2022-09-09,84.65,84.65,82.77,83.49,8600
2022-09-12,84.29,84.47,83.67,84.03,24578
2022-09-13,84.47,84.47,83.76,83.94,14069
2022-09-14,83.58,83.58,82.86,83.31,45597
2022-09-15,83.31,83.31,82.86,82.86,9974
2022-09-16,82.86,82.86,81.52,81.52,23071
2022-09-19,80.8,81.25,79.28,80.62,43603
2022-09-20,80.53,81.07,80.17,80.98,16035
2022-09-21,80.62,81.25,79.91,80.26,14829
2022-09-22,79.55,80.62,79.1,79.64,16362
2022-09-23,79.46,79.73,78.83,79.28,19286
2022-09-26,78.38,78.38,75.25,77.4,63328
2022-09-27,75.16,78.2,74.71,75.25,48094
2022-09-28,75.25,76.14,75.07,75.16,21292
2022-09-29,76.14,76.59,74.44,75.16,17913
2022-09-30,75.07,75.25,73.46,75.25,30885
2022-10-03,75.25,75.25,72.92,73.46,31915
2022-10-04,73.55,74.35,73.01,74.35,24904
2022-10-05,74.8,75.25,73.46,75.25,3384
2022-10-06,75.87,77.49,74.35,74.35,31121
2022-10-07,74.35,74.35,69.16,69.16,57168
2022-10-10,69.16,71.66,69.16,70.77,32865
2022-10-11,71.75,71.75,68.89,70.23,12586
2022-10-12,70.32,71.75,70.32,71.75,6257
2022-10-13,72.47,72.56,71.04,71.22,25457
2022-10-14,71.93,72.11,70.41,71.75,51116
2022-10-17,71.31,72.74,71.04,71.93,4303
2022-10-18,72.2,74.08,72.11,73.19,13215
2022-10-19,73.19,73.9,73.19,73.72,6157
2022-10-20,74.17,74.17,72.38,73.1,13668
2022-10-21,73.01,73.19,67.99,67.99,78947
2022-10-24,68.26,68.8,65.39,67.99,56610
2022-10-25,66.29,68.98,65.39,68.26,62109
2022-10-26,68.26,69.6,68.08,68.17,24115
2022-10-27,67.18,72.29,67.18,72.29,51972
2022-10-28,72.29,72.29,71.4,71.66,14940
2022-10-31,71.66,72.11,68.89,68.98,70000
2022-11-01,70.32,71.75,70.32,71.66,13512
2022-11-02,71.66,72.65,71.57,72.11,54405
2022-11-03,70.77,72.11,70.77,70.77,30613
2022-11-04,69.16,71.66,69.16,71.66,32620
2022-11-07,71.66,71.66,68.53,68.98,21852
2022-11-08,68.98,72.11,68.08,71.66,110615
2022-11-09,71.66,72.56,69.25,69.51,13595
2022-11-10,71.66,71.66,66.29,66.29,34151
2022-11-11,67.36,67.99,65.57,66.74,31620
2022-11-14,66.38,66.56,63.15,63.87,32076
2022-11-15,63.87,63.87,59.48,59.48,108418
2022-11-16,59.03,63.51,55.36,63.06,142757
2022-11-17,64.86,64.86,63.69,64.05,14782
2022-11-18,62.26,64.05,60.47,62.17,64156
2022-11-21,63.6,64.95,62.71,64.95,61122
2022-11-22,63.6,69.42,63.6,66.29,27102
2022-11-23,66.29,66.74,64.5,65.39,41031
2022-11-24,65.3,65.57,64.23,64.77,22130
2022-11-25,65.57,68.08,64.05,67.45,56883
2022-11-28,68.53,72.11,68.53,72.11,55043
2022-11-29,72.11,75.25,72.11,74.17,25061
2022-11-30,75.78,75.78,73.46,74.71,28438
2022-12-01,75.25,76.14,73.9,73.9,38744
2022-12-02,73.81,73.81,72.92,73.55,7122
2022-12-05,73.9,74.62,72.2,73.81,17315
2022-12-06,71.75,73.99,71.4,73.72,28936
2022-12-07,73.63,75.25,73.55,73.55,56000
2022-12-08,75.25,75.25,73.01,73.01,10924
2022-12-09,72.56,73.9,72.11,73.9,19727
2022-12-12,73.9,75.25,73.46,73.9,7400
2022-12-13,73.81,73.99,73.46,73.99,26411
2022-12-14,73.99,74.8,73.99,74.08,15436
2022-12-15,74.89,74.89,73.63,74.17,75621
2022-12-16,74.08,74.17,73.46,74.08,11827
2022-12-19,74.08,74.17,73.19,73.55,70565
2022-12-20,73.55,73.55,71.75,72.11,23617
2022-12-21,72.02,72.56,71.66,71.75,9708
2022-12-22,72.47,72.47,71.66,71.93,2295
2022-12-23,71.93,71.93,71.57,71.57,900
2022-12-26,71.57,71.57,69.87,69.87,8200
2022-12-27,68.44,69.96,67.63,69.87,6141
2022-12-28,69.87,70.32,69.78,69.87,1800
2022-12-29,69.87,70.5,69.87,70.5,3029
2022-12-30,70.32,70.32,68.71,69.07,1828
2023-01-03,70.77,71.22,70.68,71.22,1300
2023-01-04,71.22,71.22,70.41,71.22,12850
2023-01-05,71.22,71.4,71.22,71.31,1800
2023-01-06,71.31,71.48,70.77,71.31,703
2023-01-09,71.31,71.48,70.86,71.48,18550
2023-01-10,71.48,71.48,71.31,71.4,10025
2023-01-11,71.4,71.4,70.95,71.04,7365
2023-01-12,70.86,71.31,70.86,71.31,1105
2023-01-13,70.32,71.66,69.87,71.48,7365
2023-01-16,73.46,73.46,71.48,71.48,3300
2023-01-17,73.01,73.01,71.22,71.66,10028
2023-01-18,71.66,71.84,71.04,71.84,10554
2023-01-19,76.86,76.86,76.86,76.86,19144
2023-01-27,82.23,82.23,82.23,82.23,9088
2023-01-30,87.97,87.97,86.44,86.89,105429
2023-01-31,86.71,86.89,84.65,86.89,32110
2023-02-01,86.98,89.4,85.28,85.28,28772
2023-02-02,85.01,85.28,84.03,85.28,25038
2023-02-03,85.28,86.44,84.21,84.74,8162
2023-02-06,84.74,85.82,83.85,85.82,12610
2023-02-07,86.0,86.0,84.92,85.73,8650
2023-02-08,85.73,85.91,82.86,84.65,32504
2023-02-09,84.65,85.01,83.76,83.94,3000
2023-02-10,83.31,83.76,82.41,82.41,7281
2023-02-13,81.25,82.41,79.28,79.73,29424
2023-02-14,79.19,79.37,78.83,79.37,5421
2023-02-15,79.37,81.34,79.37,80.62,13926
2023-02-16,80.62,80.89,79.55,80.62,12211
2023-02-17,80.62,80.62,79.64,80.62,843
2023-02-20,80.53,83.76,80.35,83.67,27007
2023-02-21,83.85,85.55,82.77,82.86,25421
2023-02-22,81.07,82.86,81.07,81.52,20753
2023-02-23,81.52,81.52,80.62,80.62,14201
2023-02-24,80.8,80.8,80.17,80.17,4911
2023-02-27,80.17,80.17,78.83,79.01,8426
2023-02-28,79.1,79.73,79.1,79.73,4400
2023-03-01,79.28,79.73,78.83,79.73,5140
2023-03-02,79.73,80.35,79.55,79.55,5756
2023-03-03,79.55,79.55,78.29,78.29,9618
2023-03-06,78.38,79.37,77.04,77.84,4570
2023-03-07,78.02,78.83,77.76,78.38,4241
2023-03-08,78.47,78.47,77.67,77.93,3601
2023-03-09,78.65,78.65,77.93,78.02,8212
2023-03-10,78.38,78.38,74.44,77.67,27729
2023-03-13,77.04,77.04,75.16,76.59,22059
2023-03-14,76.59,76.77,75.07,75.25,13373
2023-03-15,79.91,79.91,75.61,76.68,13205
2023-03-16,74.98,76.41,74.53,75.78,9267
2023-03-17,75.96,75.96,74.89,75.16,4819
2023-03-20,76.5,76.5,74.35,74.44,6693
2023-03-21,74.35,74.8,73.72,74.71,13247
2023-03-22,74.44,74.44,74.17,74.26,6311
2023-03-23,74.44,74.44,73.72,74.35,7781
2023-03-24,74.53,74.53,73.81,73.99,11813
2023-03-27,74.08,75.52,74.08,75.52,14131
2023-03-28,79.64,79.64,76.14,77.04,34114
2023-03-29,77.13,77.22,75.96,75.96,8577
2023-03-30,76.14,77.31,76.14,77.31,7725
2023-03-31,77.31,77.49,76.5,77.49,10453
2023-04-03,78.74,79.55,77.67,79.55,26666
2023-04-04,79.64,80.35,79.28,80.35,50620
2023-04-05,80.44,80.53,80.08,80.35,16562
2023-04-06,80.53,81.34,80.08,81.34,27171
2023-04-07,82.32,82.32,80.26,80.35,28550
2023-04-10,80.35,81.07,79.28,79.73,4101
2023-04-11,80.53,80.62,79.01,80.17,8498
2023-04-12,80.62,81.43,80.26,81.07,13194
2023-04-13,79.1,81.16,79.1,81.16,9481
2023-04-14,80.26,80.8,80.26,80.44,7211
2023-04-17,81.55,81.55,80.35,80.62,14243
2023-04-18,80.62,81.91,80.16,81.55,5515
2023-04-19,80.35,81.08,80.35,80.62,13111
2023-04-20,80.16,82.93,80.16,82.28,11415
2023-04-21,87.17,88.0,85.23,88.0,111339
2023-04-24,93.06,93.06,89.38,90.48,80692
2023-04-25,89.56,90.85,86.43,86.89,41743
2023-04-26,86.43,90.48,86.34,90.48,54853
2023-04-27,90.48,93.98,90.3,91.68,65179
2023-04-28,91.77,91.96,89.47,90.02,30904
2023-05-04,89.38,94.44,89.38,93.98,96404
2023-05-05,96.1,100.43,95.0,100.34,116509
2023-05-08,101.45,102.46,98.78,99.14,54755
2023-05-09,99.14,100.34,95.83,97.67,83206
2023-05-10,97.67,99.42,96.29,98.59,40139
2023-05-11,98.78,99.51,97.12,97.12,55550
2023-05-12,95.92,97.67,95.37,97.49,51818
2023-05-15,96.75,98.5,95.46,95.73,60639
2023-05-16,94.72,95.83,94.54,95.0,50994
2023-05-17,94.91,97.39,94.17,94.54,49752
2023-05-18,94.54,96.01,93.98,95.0,53936
2023-05-19,95.09,95.83,93.62,94.81,26600
2023-05-22,96.01,96.01,93.52,95.27,36801
2023-05-23,94.54,96.47,93.71,93.71,51300
2023-05-24,95.55,95.55,93.52,93.52,10632
2023-05-25,94.44,94.63,92.6,93.71,29946
2023-05-26,95.27,96.66,93.8,93.8,29600
2023-05-29,93.98,96.75,93.71,95.92,45104
2023-05-30,95.09,95.73,94.44,95.55,39030
2023-05-31,95.64,98.59,95.64,97.85,84383
2023-06-01,98.13,98.13,96.29,97.12,74300
2023-06-02,97.12,97.39,96.38,96.75,41500
2023-06-05,96.75,98.31,94.91,95.83,34251
2023-06-06,95.83,96.29,94.44,96.29,36745
2023-06-07,95.92,96.29,94.91,95.92,22305
2023-06-08,96.66,99.42,96.47,97.58,79618
2023-06-09,97.21,104.03,97.21,103.2,75801
2023-06-12,105.69,105.69,101.36,103.2,43018
2023-06-13,102.28,103.2,100.71,102.28,28020
2023-06-14,102.28,102.28,99.97,100.43,30147
2023-06-15,99.79,100.43,99.79,100.43,21001
2023-06-16,100.43,102.83,100.43,101.36,20933
2023-06-19,102.28,102.28,100.25,100.25,17005
2023-06-20,99.51,101.26,99.51,101.17,27425
2023-06-21,102.83,102.83,99.7,102.18,26152
2023-06-22,102.28,102.28,100.43,100.62,29230
2023-06-23,100.16,100.71,99.97,100.71,15143
2023-06-26,100.16,103.2,99.51,103.2,44750
2023-06-27,104.12,106.42,104.12,104.95,72238
2023-06-28,104.21,105.04,103.2,104.12,34030
2023-06-29,103.94,103.94,102.09,102.09,15960
2023-06-30,101.82,103.38,101.82,103.38,5112
2023-07-03,105.04,105.04,102.83,104.4,19613
2023-07-04,104.4,105.5,104.12,104.76,20793
2023-07-05,104.86,105.23,103.47,104.21,15400
2023-07-06,105.69,105.69,103.75,104.21,33293
2023-07-07,105.78,105.87,104.58,105.59,37746
2023-07-10,105.5,108.73,105.5,106.61,23222
2023-07-11,106.88,106.88,105.04,105.5,33357
2023-07-12,105.32,105.59,104.95,105.04,29110
2023-07-13,104.67,105.23,104.3,105.04,15822
2023-07-14,104.4,105.41,104.12,105.13,20000
2023-07-17,105.23,108.63,103.66,106.7,113007
2023-07-18,107.34,107.34,100.25,100.43,215690
2023-07-19,102.0,102.0,93.98,97.49,218820
2023-07-20,97.39,101.82,96.29,97.67,62438
2023-07-21,97.76,98.87,97.21,97.67,59136
2023-07-24,97.67,97.67,96.38,96.93,49383
2023-07-25,96.47,96.93,96.38,96.93,26203
2023-07-26,96.56,97.39,96.2,96.75,30891
2023-07-27,96.47,97.85,95.37,95.46,36205
2023-07-28,95.0,96.38,94.44,95.37,46145
2023-07-31,95.46,97.58,95.37,97.58,33630
2023-08-01,97.58,97.76,96.84,96.84,30857
2023-08-02,96.75,98.13,96.29,97.21,18681
2023-08-03,96.75,96.84,95.09,95.09,45114
2023-08-04,95.18,96.01,94.44,95.64,23341
2023-08-07,96.56,98.04,96.01,97.49,37230
2023-08-08,98.04,98.87,97.95,98.5,39358
2023-08-09,98.96,98.96,97.21,97.67,23225
2023-08-10,98.13,98.13,95.83,98.13,41010
2023-08-11,97.95,97.95,96.01,97.67,16013
2023-08-14,96.75,97.67,96.75,96.75,29263
2023-08-15,97.95,98.13,97.21,97.58,27820
2023-08-16,98.05,98.05,97.29,97.95,14821
2023-08-17,97.95,98.8,97.2,98.8,19679
2023-08-18,97.2,97.86,94.37,94.75,51451
2023-08-21,93.61,94.84,93.61,94.27,27016
2023-08-22,93.42,95.31,93.42,95.22,36012
2023-08-23,95.22,95.22,94.27,94.56,8537
2023-08-24,94.56,95.12,94.27,94.93,8217
2023-08-25,94.37,95.69,94.37,95.69,23577
2023-08-28,95.69,95.69,94.56,94.56,18351
2023-08-29,95.6,95.69,94.37,94.75,22756
2023-08-30,94.84,94.84,94.37,94.84,27002
2023-08-31,94.84,95.31,94.56,95.03,9650
2023-09-05,95.03,96.63,94.37,96.44,33800
2023-09-06,96.44,97.01,96.26,97.01,23769
2023-09-07,97.2,98.52,97.2,97.86,22828
2023-09-08,100.69,100.69,98.24,98.52,24951
2023-09-11,98.62,98.62,96.26,97.01,12782
2023-09-12,96.92,96.92,94.84,95.88,30828
2023-09-13,95.97,98.52,95.97,97.29,27769
2023-09-14,97.01,97.29,96.63,96.63,26639
2023-09-15,96.63,97.2,95.88,97.2,10418
2023-09-18,97.2,97.95,96.35,96.82,13820
2023-09-19,96.26,97.2,96.07,97.2,21941
2023-09-20,98.24,98.24,97.2,97.67,28238
2023-09-21,97.67,97.95,96.92,97.95,13004
2023-09-22,96.73,98.14,96.07,97.58,26171
2023-09-25,97.58,97.58,95.6,95.6,20222
2023-09-26,95.6,96.26,94.46,96.26,19602
2023-09-27,94.37,95.31,94.18,95.31,18592
2023-09-28,95.31,95.78,94.56,95.78,3907
2023-09-29,96.26,96.73,94.93,94.93,6380
2023-10-02,94.56,97.58,94.56,97.2,28973
2023-10-03,97.2,97.2,96.26,97.2,20954
2023-10-04,97.2,99.09,95.41,99.09,57951
2023-10-05,100.97,102.39,98.62,99.09,76019
2023-10-06,98.14,100.79,98.14,100.79,35353
2023-10-09,101.63,106.35,100.88,105.6,188942
2023-10-10,105.69,107.39,104.75,105.6,69640
2023-10-11,105.98,106.16,103.81,106.16,38113
2023-10-12,106.35,106.64,103.99,105.32,34228
2023-10-13,103.9,104.75,103.24,104.18,34747
2023-10-16,103.05,106.45,102.86,105.41,58822
2023-10-17,107.11,107.11,104.37,104.37,33591
2023-10-18,103.81,104.75,101.92,101.92,117705
2023-10-19,101.92,102.3,100.97,100.97,26350
2023-10-20,98.62,105.79,98.62,105.69,73156
2023-10-23,105.69,107.58,103.14,105.6,31922
2023-10-24,105.6,105.6,102.86,102.96,27054
2023-10-25,102.96,103.62,102.58,102.86,15637
2023-10-26,102.67,102.67,98.14,98.33,82954
2023-10-27,98.33,100.03,98.24,100.03,28100
2023-10-30,99.09,99.46,98.05,98.24,2720
2023-10-31,98.24,99.09,96.26,96.73,29791
2023-11-01,95.6,97.67,94.46,97.58,104427
2023-11-02,98.14,98.9,97.01,98.9,18166
2023-11-03,99.37,99.37,97.01,97.86,15101
2023-11-06,97.77,98.14,94.37,98.14,30925
2023-11-07,98.14,98.14,96.63,98.05,10280
2023-11-08,98.05,99.56,97.11,99.09,22506
2023-11-09,99.18,99.56,98.43,99.09,33501
2023-11-10,98.71,99.18,98.71,98.71,26303
2023-11-13,98.71,98.9,97.77,98.9,19750
2023-11-14,98.9,99.09,97.86,98.62,17904
2023-11-15,98.62,99.75,98.62,99.37,22010
2023-11-16,99.37,100.03,96.35,99.09,27979
2023-11-17,99.09,99.46,97.48,98.8,16200
2023-11-20,97.67,99.09,97.11,98.14,23834
2023-11-21,99.09,99.56,98.24,98.71,15512
2023-11-22,98.71,99.09,98.33,98.71,38005
2023-11-23,98.99,99.28,98.71,98.71,21405
2023-11-24,98.62,98.8,98.05,98.14,22044
2023-11-27,99.09,100.97,98.99,100.69,27991
2023-11-28,100.97,102.2,100.88,102.11,37128
2023-11-29,102.01,102.39,98.71,102.01,61303
2023-11-30,101.45,101.73,99.56,100.03,9473
2023-12-01,100.79,102.86,100.69,101.92,57501
2023-12-04,101.92,102.58,100.97,100.97,49659
2023-12-05,100.97,100.97,100.03,100.97,20408
2023-12-06,100.97,101.07,100.5,100.88,22700
2023-12-07,100.88,100.88,99.18,99.94,26445
2023-12-08,100.03,100.5,99.09,99.65,24913
2023-12-11,99.75,100.22,99.18,99.94,34489
2023-12-12,100.79,100.79,99.65,99.75,7900
2023-12-13,99.84,100.12,99.09,99.09,42321
2023-12-14,100.41,100.41,99.09,100.22,18401
2023-12-15,99.75,100.03,99.18,99.56,1300
2023-12-18,99.37,99.56,99.18,99.37,20308
2023-12-19,99.18,99.28,98.33,99.18,24300
2023-12-20,99.18,100.03,98.8,99.65,20025
2023-12-21,99.65,99.65,99.09,99.56,12811
2023-12-22,99.94,101.92,99.18,100.6,57493
2023-12-25,100.6,103.33,100.6,102.39,48804
2023-12-26,102.77,102.77,101.92,102.39,9401
2023-12-27,101.92,101.92,101.07,101.92,17829
2023-12-28,101.07,101.82,100.69,101.82,4221
2023-12-29,102.39,102.39,100.97,102.01,4147
2024-01-02,101.26,104.65,101.26,102.86,56903
2024-01-03,103.43,105.69,102.86,105.69,53426
2024-01-04,105.69,107.01,104.84,105.69,37118
2024-01-05,105.69,106.64,104.47,104.47,5950
2024-01-08,104.47,105.41,103.99,104.28,10002
2024-01-09,105.03,105.98,104.75,105.69,16127
2024-01-10,105.98,113.05,105.98,113.05,127672
2024-01-11,114.19,115.41,111.45,113.24,22839
2024-01-12,114.47,114.47,110.41,111.35,25294
2024-01-15,111.45,116.07,111.45,114.19,14864
2024-01-16,114.09,114.09,112.3,112.86,8724
2024-01-17,112.86,113.24,111.64,112.3,24614
2024-01-18,112.3,117.87,112.3,116.17,25798
2024-01-19,116.26,117.49,116.26,116.64,32333
2024-01-22,113.24,113.9,108.52,109.94,266474
2024-01-23,109.94,110.03,107.58,109.18,41055
2024-01-24,108.52,109.37,107.11,107.11,24638
2024-01-25,106.83,109.37,105.69,108.52,35502
2024-01-26,108.52,109.47,107.58,108.52,40664
2024-01-29,108.71,109.28,107.86,108.52,47455
2024-01-30,108.52,109.75,108.52,108.81,37610
2024-01-31,109.47,110.41,109.0,109.56,51138
2024-02-01,109.56,111.35,109.56,111.35,24273
2024-02-02,111.35,115.04,110.98,110.98,24239
2024-02-05,112.77,112.77,110.51,110.88,13826
2024-02-06,111.07,111.35,109.94,111.35,30638
2024-02-07,110.22,112.02,110.22,112.02,20603
2024-02-15,113.9,113.9,112.11,113.24,17722
2024-02-16,113.24,114.09,112.3,113.71,15415
2024-02-19,113.24,114.85,111.45,113.53,19977
2024-02-20,113.53,114.0,112.58,112.58,19647
2024-02-21,113.24,113.43,112.3,113.43,10528
2024-02-22,113.43,116.55,113.43,115.41,37158
2024-02-23,115.41,117.96,115.04,116.55,36694
2024-02-26,116.55,119.38,116.55,119.09,26713
2024-02-27,119.09,122.68,119.09,121.36,51712
2024-02-28,122.49,122.49,118.62,119.38,55114
2024-02-29,118.9,120.7,117.96,119.0,15655
2024-03-01,117.96,119.38,117.96,119.38,17592
2024-03-04,119.38,120.41,118.06,120.41,19332
2024-03-05,119.75,120.41,119.56,119.94,16446
2024-03-06,119.19,119.94,118.34,118.43,20838
2024-03-07,117.58,118.43,117.58,118.43,11545
2024-03-08,119.0,119.0,117.96,118.43,13588
2024-03-11,118.43,120.79,118.43,118.62,15203
2024-03-12,120.6,120.6,117.96,119.28,9230
2024-03-13,120.79,121.26,119.38,120.79,22800
2024-03-14,120.79,121.26,120.41,120.79,8372
2024-03-15,120.79,120.79,117.02,118.81,51947
2024-03-18,118.9,118.9,116.17,117.11,18785
2024-03-19,117.02,118.81,113.24,113.24,15758
2024-03-20,115.13,117.02,115.13,116.17,23605
2024-03-21,117.02,117.96,116.07,117.96,38900
2024-03-22,117.77,117.96,115.6,117.96,35705
2024-03-25,117.96,118.62,117.58,118.43,21321
2024-03-26,118.43,120.13,117.96,119.75,14660
2024-03-27,119.85,120.13,119.47,120.13,12418
2024-03-28,120.32,120.41,117.96,119.85,11601
2024-03-29,119.85,120.32,118.9,118.9,7602
2024-04-01,118.9,120.32,117.49,118.9,2745
2024-04-02,118.53,119.38,118.06,119.38,6012
2024-04-03,117.58,119.85,117.58,118.53,9896
2024-04-04,118.06,126.74,118.06,126.74,98735
2024-04-05,126.74,127.4,123.62,124.09,13525
2024-04-08,124.09,124.09,122.4,122.58,30787
2024-04-09,122.3,122.77,121.74,122.68,11924
2024-04-10,122.3,122.96,122.3,122.96,6666
2024-04-11,122.58,123.06,122.58,122.77,8400
2024-04-12,122.3,123.25,120.79,123.25,15751
2024-04-15,122.68,128.06,121.74,123.34,107785
2024-04-16,123.43,130.23,120.79,128.34,71289
2024-04-17,128.34,128.91,126.45,128.53,2158
2024-04-19,128.53,128.53,122.77,123.62,32515
2024-04-22,125.98,126.36,124.57,126.27,16794
2024-04-23,126.27,127.4,124.85,125.23,11664
2024-04-24,127.43,128.4,126.57,127.91,8570
