time,open,high,low,close,volume
2020-05-25,48.17,49.17,48.17,48.89,88430
2020-05-26,48.89,49.26,48.71,48.89,77370
2020-05-27,49.62,50.71,49.35,49.62,166790
2020-05-28,49.62,49.62,48.62,49.07,52340
2020-05-29,49.07,49.89,48.89,49.17,38700
2020-06-01,49.53,49.8,48.98,49.26,118920
2020-06-02,49.26,50.16,48.98,49.8,103360
2020-06-03,49.8,49.8,48.71,48.89,132530
2020-06-04,49.07,50.89,48.89,50.44,239040
2020-06-05,50.71,50.71,49.53,50.16,101400
2020-06-08,50.44,52.98,50.44,52.71,299060
2020-06-09,52.71,54.44,52.62,53.16,294600
2020-06-10,52.89,53.16,51.89,52.35,143290
2020-06-11,52.44,52.71,48.71,48.71,201660
2020-06-12,45.35,48.17,45.35,48.17,272650
2020-06-15,48.17,49.07,45.89,46.44,137070
2020-06-16,46.8,47.26,46.8,47.26,75930
2020-06-17,47.26,47.8,47.07,47.53,36440
2020-06-18,47.26,47.53,46.62,47.53,58660
2020-06-19,47.71,48.17,47.53,47.71,44950
2020-06-22,47.07,47.71,46.35,47.07,110190
2020-06-23,47.07,47.8,47.07,47.35,37390
2020-06-24,47.35,48.07,46.8,46.8,47700
2020-06-25,46.62,46.71,46.17,46.44,46420
2020-06-26,46.8,47.26,46.26,46.53,37790
2020-06-29,46.53,46.53,44.8,45.8,143950
2020-06-30,45.8,46.17,44.53,44.8,34130
2020-07-01,44.8,45.53,44.71,45.44,16390
2020-07-02,44.08,45.71,44.08,45.35,24520
2020-07-03,45.26,47.26,45.26,45.62,31170
2020-07-06,46.89,47.17,45.89,47.17,45400
2020-07-07,47.26,47.98,46.62,46.62,27840
2020-07-08,45.89,46.98,45.89,46.08,11600
2020-07-09,46.08,46.62,46.08,46.35,32890
2020-07-10,46.17,46.44,45.89,46.26,22920
2020-07-13,46.26,46.53,46.08,46.35,24680
2020-07-14,46.35,46.35,45.89,46.35,68190
2020-07-15,46.35,46.44,45.89,46.35,75700
2020-07-16,46.44,46.44,46.17,46.26,33630
2020-07-17,46.44,46.44,45.98,46.17,55000
2020-07-20,46.08,46.17,45.98,45.98,24540
2020-07-21,45.89,46.08,45.8,45.89,27590
2020-07-22,45.62,45.8,45.26,45.26,44040
2020-07-23,45.44,45.44,44.53,45.26,45880
2020-07-24,45.26,45.26,42.12,42.26,97540
2020-07-27,39.44,39.53,39.3,39.3,241860
2020-07-28,37.08,42.03,37.08,41.76,109280
2020-07-29,40.9,40.9,38.85,39.08,67990
2020-07-30,40.06,40.06,38.15,39.03,96800
2020-07-31,39.03,39.17,37.68,38.61,46900
2020-08-03,38.61,40.48,38.43,40.38,63610
2020-08-04,40.48,40.94,40.01,40.48,63700
2020-08-05,40.48,41.41,40.01,41.41,99840
2020-08-06,41.41,41.41,40.66,40.66,66220
2020-08-07,39.54,40.48,39.54,39.82,42620
2020-08-10,41.31,41.31,39.92,39.92,77220
2020-08-11,40.85,40.94,40.34,40.71,57560
2020-08-12,40.71,41.22,40.57,41.13,73330
2020-08-13,42.48,42.52,41.13,42.48,67670
2020-08-14,42.48,44.2,42.48,43.36,136160
2020-08-17,42.15,43.17,41.96,42.34,59560
2020-08-18,42.34,42.34,41.87,42.24,18520
2020-08-19,41.41,42.29,41.41,41.78,56780
2020-08-20,41.87,41.87,41.22,41.87,21740
2020-08-21,42.24,42.34,41.41,42.15,31920
2020-08-24,42.8,43.55,42.57,43.27,56850
2020-08-25,43.73,43.73,42.8,42.89,57350
2020-08-26,42.89,42.89,42.15,42.24,83920
2020-08-27,42.24,42.62,42.15,42.48,25610
2020-08-28,42.48,42.8,42.24,42.52,45340
2020-08-31,43.27,44.2,42.8,44.2,238700
2020-09-01,44.66,46.06,44.66,45.78,156850
2020-09-03,46.24,46.24,44.57,45.22,191620
2020-09-04,44.57,45.59,43.82,45.59,120250
2020-09-07,45.59,46.34,45.59,45.69,226500
2020-09-08,45.69,45.69,44.85,45.59,171510
2020-09-09,44.48,45.69,44.48,45.59,52200
2020-09-10,46.06,46.06,44.76,45.41,209290
2020-09-11,45.41,45.41,44.85,44.94,60750
2020-09-14,45.41,46.43,45.31,46.06,115400
2020-09-15,46.06,46.06,45.64,45.78,111630
2020-09-16,45.87,47.73,45.87,47.73,255940
2020-09-17,47.73,48.1,46.8,47.64,178790
2020-09-18,47.45,47.64,47.17,47.36,51230
2020-09-21,47.45,48.85,47.45,48.38,185380
2020-09-22,48.38,49.31,47.92,49.04,172970
2020-09-23,49.5,49.5,49.04,49.22,108620
2020-09-24,49.04,49.41,47.92,47.92,200900
2020-09-25,48.38,48.38,47.55,47.92,137420
2020-09-28,47.92,48.29,47.55,47.83,87350
2020-09-29,47.83,47.92,47.08,47.08,127440
2020-09-30,47.08,47.27,46.71,47.08,66980
2020-10-01,47.17,47.92,47.17,47.36,113440
2020-10-02,47.64,47.64,44.66,46.71,106570
2020-10-05,47.45,47.45,46.8,47.36,59300
2020-10-06,47.92,47.92,47.36,47.36,86010
2020-10-07,47.08,47.36,46.71,46.99,58480
2020-10-08,46.99,46.99,46.24,46.8,77450
2020-10-09,46.62,46.62,46.06,46.24,111120
2020-10-12,46.06,46.52,46.06,46.24,103590
2020-10-13,46.24,46.52,45.96,46.15,29770
2020-10-14,46.15,46.8,46.15,46.24,46090
2020-10-15,46.24,46.99,46.24,46.99,121660
2020-10-16,46.99,47.17,46.62,47.17,99640
2020-10-19,47.17,47.27,46.52,46.52,82490
2020-10-20,46.9,46.9,45.96,46.15,69960
2020-10-21,45.96,46.43,45.96,46.06,81430
2020-10-22,45.87,46.29,45.87,46.15,67020
2020-10-23,46.71,46.71,46.1,46.24,78600
2020-10-26,46.24,46.38,46.01,46.1,155140
2020-10-27,46.1,46.1,44.85,44.85,103720
2020-10-28,44.66,44.66,41.87,42.06,217940
2020-10-29,42.06,43.73,42.01,43.55,63740
2020-10-30,44.29,44.29,43.27,43.36,17180
2020-11-02,42.89,43.73,42.89,43.64,21840
2020-11-03,43.64,44.1,43.64,43.92,53610
2020-11-04,43.92,44.66,43.92,44.15,38840
2020-11-05,44.34,44.34,44.1,44.2,48130
2020-11-06,44.2,44.38,44.2,44.2,19750
2020-11-09,44.62,44.8,44.24,44.66,31160
2020-11-10,46.29,47.73,46.01,47.73,464250
2020-11-11,49.78,49.78,47.83,48.1,138810
2020-11-12,48.1,48.1,46.99,47.64,53520
2020-11-13,46.8,47.73,46.8,47.73,119470
2020-11-16,47.73,47.73,46.99,47.17,175700
2020-11-17,47.45,47.73,46.99,47.64,83650
2020-11-18,47.64,47.64,47.17,47.27,103410
2020-11-19,47.36,48.48,47.27,48.29,120590
2020-11-20,48.57,50.24,48.29,50.24,215730
2020-11-23,50.24,50.9,50.06,50.62,205320
2020-11-24,50.9,50.9,49.31,49.31,130970
2020-11-25,50.24,50.24,48.57,49.31,73760
2020-11-26,49.31,49.31,48.29,49.31,46430
2020-11-27,49.59,49.59,48.85,49.5,59490
2020-11-30,49.13,49.87,49.13,49.59,76650
2020-12-01,48.48,50.99,48.48,50.71,229580
2020-12-02,49.97,50.71,49.78,50.24,64760
2020-12-03,50.34,50.71,49.69,50.34,113570
2020-12-04,50.24,50.43,49.87,50.24,99320
2020-12-07,50.24,50.9,50.15,50.9,152470
2020-12-08,51.18,52.57,51.08,51.45,141930
2020-12-09,52.11,52.94,52.11,52.29,109230
2020-12-10,52.29,52.57,51.55,51.55,97550
2020-12-11,51.45,52.01,51.18,51.92,96820
2020-12-14,51.45,52.66,51.45,52.01,66620
2020-12-15,52.11,53.04,52.11,52.38,111940
2020-12-16,52.38,52.85,52.29,52.66,103890
2020-12-17,52.66,52.66,51.73,51.73,120740
2020-12-18,51.64,52.11,51.64,51.92,65370
2020-12-21,51.92,52.29,51.45,51.45,147680
2020-12-22,51.18,51.73,50.9,51.45,119020
2020-12-23,51.55,52.01,51.08,51.18,98200
2020-12-24,51.18,51.55,50.43,51.18,88060
2020-12-25,50.8,51.45,50.8,51.45,40370
2020-12-28,51.92,51.92,51.27,51.36,43910
2020-12-29,51.36,52.57,51.08,52.38,112050
2020-12-30,53.87,53.97,52.85,53.5,131870
2020-12-31,53.5,53.5,52.66,53.41,28860
2021-01-04,53.13,53.69,53.13,53.32,55500
2021-01-05,53.32,53.32,52.94,53.22,44700
2021-01-06,52.85,53.32,52.76,53.22,92100
2021-01-07,52.01,53.22,52.01,53.04,33100
2021-01-08,53.41,53.87,53.13,53.22,106400
2021-01-11,53.22,53.87,53.22,53.78,62300
2021-01-12,53.87,55.55,53.78,55.55,133600
2021-01-13,55.36,55.73,54.43,54.53,130600
2021-01-14,54.71,55.83,54.34,55.83,82900
2021-01-15,55.83,55.83,54.53,55.18,137900
2021-01-18,55.27,55.64,54.43,55.36,144000
2021-01-19,55.36,56.01,54.9,55.27,220200
2021-01-20,55.27,59.08,54.62,58.53,192600
2021-01-21,58.99,58.99,57.87,58.15,46100
2021-01-22,58.15,59.92,57.69,59.55,81100
2021-01-25,59.55,59.55,58.25,58.99,64200
2021-01-26,57.69,58.15,57.13,57.13,47800
2021-01-27,55.55,58.15,55.55,56.76,62000
2021-01-28,52.94,53.97,52.85,52.85,56100
2021-01-29,49.22,55.18,49.22,54.43,167900
2021-02-01,53.5,54.43,51.45,52.11,105900
2021-02-02,50.43,53.5,50.43,52.76,47300
2021-02-03,53.32,53.32,51.64,53.04,55800
2021-02-04,53.04,54.15,53.04,53.97,76000
2021-02-05,53.97,54.53,53.97,54.53,30500
2021-02-08,53.04,53.87,53.04,53.5,54700
2021-02-09,53.04,54.43,52.94,54.43,105500
2021-02-17,53.97,55.46,53.78,55.36,48500
2021-02-18,55.73,56.76,54.43,56.01,45300
2021-02-19,56.01,56.2,54.62,56.2,62000
2021-02-22,55.83,57.32,54.8,57.22,90800
2021-02-23,57.69,60.48,57.69,58.9,208000
2021-02-24,60.48,60.48,57.69,57.69,117400
2021-02-25,58.62,59.46,57.78,58.62,56300
2021-02-26,58.15,60.01,58.15,59.46,51300
2021-03-01,59.46,60.95,59.46,59.46,89900
2021-03-02,59.55,60.76,59.55,59.55,156000
2021-03-03,59.55,61.13,59.55,60.67,151700
2021-03-04,60.48,62.06,60.48,61.04,127900
2021-03-05,59.64,60.85,59.55,60.11,56000
2021-03-08,61.88,61.88,59.64,59.64,63700
2021-03-09,59.64,59.64,58.99,59.08,38900
2021-03-10,59.08,59.36,58.15,59.18,162100
2021-03-11,59.18,59.64,58.71,58.71,69400
2021-03-12,58.71,58.9,58.15,58.34,46300
2021-03-15,58.62,59.08,57.78,57.78,82000
2021-03-16,57.69,58.62,57.41,58.06,137800
2021-03-17,59.08,59.08,57.69,57.97,39400
2021-03-18,58.06,58.71,57.97,57.97,23600
2021-03-19,57.97,58.81,57.69,57.69,51400
2021-03-22,58.15,58.53,57.69,57.69,49800
2021-03-23,57.69,57.78,56.76,56.76,42400
2021-03-24,56.29,56.76,55.83,56.57,42100
2021-03-25,56.57,56.57,54.9,55.83,42200
2021-03-26,54.99,55.73,54.43,55.18,55200
2021-03-29,55.36,56.29,55.36,55.83,37600
2021-03-30,55.83,57.69,55.83,57.32,35200
2021-03-31,58.15,58.15,56.67,57.22,26600
2021-04-01,57.69,57.69,56.29,57.69,37800
2021-04-02,57.69,58.15,57.32,57.87,28800
2021-04-05,57.97,57.97,56.29,56.29,34300
2021-04-06,56.29,56.57,55.83,56.29,28900
2021-04-07,56.67,57.69,56.29,57.22,17500
2021-04-08,57.69,57.69,57.22,57.5,22800
2021-04-09,57.5,57.5,56.29,57.41,14900
2021-04-12,57.22,57.22,56.11,56.2,42100
2021-04-13,56.2,56.39,55.36,55.73,34700
2021-04-14,55.08,55.46,54.99,55.46,52900
2021-04-15,54.99,55.46,54.71,54.8,54500
2021-04-16,54.8,55.08,52.94,53.5,48700
2021-04-19,53.5,54.43,53.04,53.04,49600
2021-04-20,53.04,54.9,53.04,53.22,47200
2021-04-22,53.22,53.41,51.64,51.64,62900
2021-04-23,52.11,52.11,51.18,52.11,31000
2021-04-26,52.11,52.2,50.71,50.8,27900
2021-04-27,50.8,50.8,49.31,50.24,37900
2021-04-28,49.78,50.99,49.5,50.24,74100
2021-04-29,50.34,51.64,50.24,51.55,27200
2021-05-04,48.38,51.27,48.38,51.18,100800
2021-05-05,51.18,51.18,50.24,50.43,15300
2021-05-06,50.06,50.24,49.78,49.78,25700
2021-05-07,49.41,49.69,47.45,48.29,37700
2021-05-10,48.29,48.29,46.62,47.08,52900
2021-05-11,46.8,47.64,46.8,47.45,20000
2021-05-12,47.45,48.2,47.36,48.2,30200
2021-05-13,48.1,48.1,47.45,47.64,9000
2021-05-14,48.38,48.38,47.45,47.45,22800
2021-05-17,47.27,47.36,44.66,44.85,117900
2021-05-18,44.85,45.03,42.62,42.8,168000
2021-05-19,42.43,45.59,42.43,45.13,43600
2021-05-20,45.31,47.45,45.22,46.43,165200
2021-05-21,46.43,46.71,45.59,46.43,77900
2021-05-24,44.66,46.52,44.66,46.52,101800
2021-05-25,46.52,46.52,45.22,45.22,34200
2021-05-26,45.13,45.13,44.52,44.57,61800
2021-05-27,44.57,44.76,43.27,43.27,59700
2021-05-28,43.27,45.13,43.27,43.73,43600
2021-05-31,43.69,43.69,42.8,43.41,33400
2021-06-01,43.36,43.36,42.85,43.13,17100
2021-06-02,43.13,43.13,42.8,42.99,74200
2021-06-03,43.73,44.66,43.73,44.06,91300
2021-06-04,44.06,45.36,44.01,44.2,86100
2021-06-07,44.2,44.66,43.08,43.92,117000
2021-06-08,44.66,44.66,43.73,43.87,180000
2021-06-09,43.87,45.78,43.87,45.59,106100
2021-06-10,44.85,47.92,44.85,47.36,117300
2021-06-11,47.92,47.92,46.62,46.8,48100
2021-06-14,46.71,47.64,46.24,47.64,102600
2021-06-15,47.92,47.92,46.52,47.45,47100
2021-06-16,47.83,48.38,47.45,47.83,32000
2021-06-17,46.34,47.83,46.34,47.64,31900
2021-06-18,47.36,47.92,47.36,47.92,18100
2021-06-21,48.29,49.13,47.92,48.57,58200
2021-06-22,48.94,49.04,47.92,48.76,45700
2021-06-23,48.85,49.13,48.2,48.29,30300
2021-06-24,47.64,48.1,46.62,47.64,58700
2021-06-25,47.64,47.73,46.52,46.52,22200
2021-06-28,46.52,47.83,46.52,47.17,34200
2021-06-29,48.2,48.2,47.36,47.45,48900
2021-06-30,46.71,48.2,46.71,47.45,39500
2021-07-01,47.45,48.2,47.45,48.2,34000
2021-07-02,48.2,48.29,47.73,47.83,26400
2021-07-05,47.55,48.57,47.45,48.01,91100
2021-07-06,48.66,48.66,47.45,47.45,47500
2021-07-07,47.45,47.45,45.59,47.45,78300
2021-07-08,47.45,47.45,46.71,46.8,19200
2021-07-09,46.71,47.45,46.52,46.71,39100
2021-07-12,46.52,46.52,43.55,44.76,117300
2021-07-13,44.76,45.5,44.76,44.89,15400
2021-07-14,45.5,45.5,44.66,45.22,30700
2021-07-15,45.55,45.55,44.38,45.41,21200
2021-07-16,45.03,46.52,45.03,45.5,6200
2021-07-19,45.45,46.9,43.45,46.9,52400
2021-07-20,46.06,46.38,43.92,45.59,41900
2021-07-21,45.59,46.9,44.66,46.52,35600
2021-07-22,46.52,46.52,45.41,45.59,15400
2021-07-23,45.22,45.22,44.85,45.13,38900
2021-07-26,45.17,45.17,44.76,45.13,12200
2021-07-27,44.8,45.17,43.73,44.66,39000
2021-07-28,44.66,45.59,44.2,44.62,26000
2021-07-29,44.66,44.71,43.45,44.66,32000
2021-07-30,44.66,45.13,44.2,44.66,34300
2021-08-02,44.66,45.69,44.66,45.13,34500
2021-08-03,45.22,45.36,44.94,45.17,18700
2021-08-04,45.17,46.15,45.17,45.69,68800
2021-08-05,45.45,46.52,45.45,46.34,28700
2021-08-06,46.52,46.52,46.06,46.38,19700
2021-08-09,45.59,46.29,45.59,45.78,20500
2021-08-10,46.06,46.24,45.69,45.78,22000
2021-08-11,45.83,46.48,45.83,46.24,36600
2021-08-12,46.15,46.34,45.96,46.2,31600
2021-08-13,46.2,46.2,45.83,46.01,39100
2021-08-16,46.01,46.01,45.59,45.78,31500
2021-08-17,45.78,45.78,45.13,45.59,31900
2021-08-18,45.59,45.59,45.13,45.13,23600
2021-08-19,45.22,45.59,45.03,45.45,23900
2021-08-20,45.13,45.13,44.66,44.66,35300
2021-08-23,44.94,45.08,44.24,44.38,22600
2021-08-24,44.2,45.55,44.2,44.38,8800
2021-08-25,45.27,45.27,43.82,44.29,28800
2021-08-26,44.29,45.59,44.29,44.89,18000
2021-08-27,44.66,45.36,44.66,45.36,20600
2021-08-30,45.55,46.34,45.55,46.34,39700
2021-08-31,46.15,46.2,45.78,46.06,33600
2021-09-01,45.83,45.92,45.59,45.92,17800
2021-09-06,45.87,46.06,45.59,45.87,41300
2021-09-07,46.15,46.15,45.69,45.96,23500
2021-09-08,45.96,45.96,45.13,45.13,29800
2021-09-09,45.96,48.2,45.96,48.2,97300
2021-09-10,51.55,51.55,51.36,51.55,104500
2021-09-13,55.08,55.08,51.55,52.01,155300
2021-09-14,51.27,51.45,50.24,50.52,67000
2021-09-15,50.52,51.55,49.69,50.34,29600
2021-09-16,49.69,50.34,49.59,50.34,39700
2021-09-17,50.34,51.18,49.5,50.71,22500
2021-09-20,50.8,52.01,50.24,50.52,44500
2021-09-21,50.43,51.64,49.87,49.97,37600
2021-09-22,49.97,51.27,49.97,50.24,14500
2021-09-23,50.34,51.55,50.34,50.52,13000
2021-09-24,50.52,51.64,49.59,50.52,30200
2021-09-27,51.92,51.92,50.24,50.43,31200
2021-09-28,50.43,53.04,50.43,53.04,68700
2021-09-29,51.64,52.94,51.64,52.57,14900
2021-09-30,52.57,52.57,51.92,52.57,11700
2021-10-01,52.57,52.57,51.73,51.73,23600
2021-10-04,51.83,51.83,51.55,51.64,16000
2021-10-05,51.64,51.92,51.18,51.64,15200
2021-10-06,52.11,52.85,51.73,52.48,16100
2021-10-07,52.57,53.04,52.11,52.66,11100
2021-10-08,52.66,52.94,52.57,52.94,9900
2021-10-11,51.92,54.9,51.92,53.87,47800
2021-10-12,53.97,53.97,53.32,53.59,16900
2021-10-13,53.97,53.97,53.32,53.69,9400
2021-10-14,53.97,54.43,53.5,53.78,22500
2021-10-15,53.97,54.34,53.5,53.87,15200
2021-10-18,53.87,54.43,53.78,53.78,16900
2021-10-19,53.78,53.78,53.22,53.5,15900
2021-10-20,54.34,54.34,52.94,53.5,15900
2021-10-21,53.87,53.87,52.57,52.94,32500
2021-10-22,52.94,52.94,52.2,52.2,18000
2021-10-25,52.2,52.2,51.18,51.92,35700
2021-10-26,51.73,51.83,50.8,51.45,31500
2021-10-27,50.24,51.92,50.24,51.92,27400
2021-10-28,51.92,51.92,50.9,51.27,14800
2021-10-29,50.43,51.27,50.43,50.71,26700
2021-11-01,52.11,52.11,50.8,51.73,32000
2021-11-02,51.18,51.45,50.8,51.08,22700
2021-11-03,51.18,51.18,50.24,50.71,36400
2021-11-04,50.71,50.71,49.78,50.06,28900
2021-11-05,50.06,51.08,50.06,50.52,51600
2021-11-08,50.52,52.11,50.52,51.08,42500
2021-11-09,50.71,51.36,50.52,50.71,25500
2021-11-10,50.71,51.18,50.24,50.99,33300
2021-11-11,50.99,50.99,50.06,50.62,45000
2021-11-12,49.78,50.62,49.69,50.62,36600
2021-11-15,50.24,52.11,50.24,52.11,37500
2021-11-16,52.11,52.11,50.71,50.71,46200
2021-11-17,50.8,51.64,50.8,50.8,17700
2021-11-18,51.18,52.11,50.8,51.55,67100
2021-11-19,51.18,51.36,50.24,50.24,40200
2021-11-22,51.18,51.18,49.87,49.87,13800
2021-11-23,50.24,51.18,50.24,50.24,14700
2021-11-24,50.06,50.24,49.69,49.69,64900
2021-11-25,50.8,50.8,50.06,50.24,34700
2021-11-26,50.15,51.08,49.78,50.71,13100
2021-11-29,49.5,50.15,49.31,49.41,45200
2021-11-30,49.41,50.24,49.41,49.41,16400
2021-12-01,49.5,49.78,49.04,49.22,15800
2021-12-02,52.66,52.66,49.97,51.18,100800
2021-12-03,51.18,51.73,49.97,50.15,10300
2021-12-06,49.41,50.24,48.66,48.76,20700
2021-12-07,49.31,49.78,48.94,49.69,5700
2021-12-08,49.97,51.36,49.87,51.18,35000
2021-12-09,49.97,51.08,49.97,50.24,12900
2021-12-10,49.97,51.08,49.78,49.78,37600
2021-12-13,49.97,50.06,49.31,50.06,25500
2021-12-14,50.24,50.34,49.31,49.31,22400
2021-12-15,50.06,50.06,47.92,48.85,48200
2021-12-16,49.78,51.18,49.04,50.15,16300
2021-12-17,50.52,50.52,48.57,49.87,23900
2021-12-20,49.22,50.52,48.57,49.04,42200
2021-12-21,49.97,49.97,47.45,47.45,39500
2021-12-22,50.24,50.62,47.64,49.22,52400
2021-12-23,49.22,49.41,48.38,48.48,29700
2021-12-24,48.48,49.59,48.48,49.13,9200
2021-12-27,49.5,49.5,48.57,48.85,12200
2021-12-28,49.04,49.59,48.85,49.22,13600
2021-12-29,49.69,49.69,49.22,49.22,21200
2021-12-30,49.69,49.78,49.5,49.5,3800
2021-12-31,49.59,49.59,49.04,49.13,5400
2022-01-04,49.31,50.24,49.31,49.5,26000
2022-01-05,49.59,50.06,49.59,49.78,26100
2022-01-06,48.94,49.78,48.66,49.78,45000
2022-01-07,49.5,49.69,48.76,49.31,7300
2022-01-10,49.04,49.59,48.76,49.59,17600
2022-01-11,49.59,49.78,48.85,49.04,17900
2022-01-12,49.04,49.04,48.38,48.85,8400
2022-01-13,49.31,49.31,48.76,49.13,6700
2022-01-14,48.38,48.85,47.92,47.92,20100
2022-01-17,48.29,49.13,48.01,48.57,34600
2022-01-18,48.38,49.41,48.2,48.57,26400
2022-01-19,48.76,49.22,48.38,48.48,13400
2022-01-20,48.48,48.48,47.92,48.29,15200
2022-01-21,48.57,48.57,47.27,48.2,23200
2022-01-24,48.66,48.66,47.73,47.73,16400
2022-01-25,47.92,48.38,47.92,48.01,14700
2022-01-26,48.38,49.5,48.38,48.48,26100
2022-01-27,48.48,49.22,48.48,49.22,8700
2022-01-28,48.57,49.5,48.57,49.22,24200
2022-02-07,50.52,52.66,50.24,52.66,102900
2022-02-08,55.08,55.08,53.5,54.34,47200
2022-02-09,55.73,55.73,52.29,53.59,23500
2022-02-10,52.48,53.59,52.48,53.22,28400
2022-02-11,53.22,53.22,52.57,52.85,39800
2022-02-14,54.9,54.9,53.78,53.97,36500
2022-02-15,54.15,54.34,53.59,54.34,12600
2022-02-16,54.9,54.9,54.34,54.53,20100
2022-02-17,53.97,55.83,53.97,55.83,71800
2022-02-18,55.83,58.62,55.83,58.53,93100
2022-02-21,59.55,60.01,57.78,59.64,74400
2022-02-22,58.53,60.11,58.15,59.55,47200
2022-02-23,59.55,59.74,58.53,58.53,39700
2022-02-24,59.36,59.36,54.99,56.48,87000
2022-02-25,58.53,58.53,56.67,58.15,76100
2022-02-28,58.15,58.15,56.29,56.76,18000
