time,open,high,low,close,volume
2022-03-18,14.37,14.87,14.37,14.87,3300
2022-03-21,14.9,15.91,14.9,15.69,6000
2022-03-22,15.72,15.72,15.37,15.44,2800
2022-03-23,15.4,15.69,14.43,15.44,2200
2022-03-24,14.56,16.06,14.56,16.06,3800
2022-03-25,15.69,16.94,15.69,16.31,2400
2022-03-28,16.31,16.31,16.22,16.22,2100
2022-03-29,16.13,16.5,15.09,16.31,5200
2022-03-30,16.83,17.45,16.83,16.96,6700
2022-03-31,18.06,18.06,15.8,18.0,2900
2022-04-01,16.9,16.9,16.77,16.9,3100
2022-04-04,15.73,18.06,15.73,18.0,5800
2022-04-05,16.77,17.8,16.77,17.8,500
2022-04-06,16.57,17.48,16.57,16.64,4000
2022-04-07,15.67,17.48,15.67,17.38,5000
2022-04-08,16.18,17.8,16.18,17.61,1500
2022-04-12,16.38,17.58,16.38,17.35,2000
2022-04-13,16.15,17.25,16.15,16.51,2800
2022-04-14,16.48,16.51,15.41,16.35,2100
2022-04-15,15.21,16.8,15.21,16.54,3500
2022-04-18,16.54,16.54,15.57,16.15,2000
2022-04-19,15.54,16.93,15.54,16.15,700
2022-04-20,15.05,16.77,15.05,16.22,2600
2022-04-21,15.21,16.64,15.08,16.22,2000
2022-04-22,16.15,17.03,15.54,16.15,1200
2022-04-25,15.05,16.67,15.05,16.61,1300
2022-04-26,15.54,16.44,15.47,16.18,1300
2022-04-27,15.05,16.09,15.05,15.93,1000
2022-04-28,15.08,16.15,15.08,15.99,1900
2022-04-29,15.25,15.99,15.25,15.99,1300
2022-05-04,15.99,16.73,15.41,16.15,1700
2022-05-05,16.18,16.61,15.25,16.18,3000
2022-05-06,15.57,16.41,15.41,16.18,5400
2022-05-09,15.28,16.77,15.28,16.18,900
2022-05-10,15.34,16.15,15.25,15.41,4000
2022-05-11,16.12,16.12,15.28,15.83,1400
2022-05-12,15.02,16.02,15.02,15.89,2200
2022-05-13,16.34,16.37,14.84,15.93,4300
2022-05-16,14.97,16.88,14.97,16.51,3200
2022-05-17,16.4,16.4,15.38,15.45,3000
2022-05-18,15.45,16.3,14.46,15.72,5000
2022-05-19,15.79,16.81,14.67,16.68,7000
2022-05-20,16.51,16.54,15.55,16.13,2700
2022-05-23,16.1,16.1,15.04,15.89,1700
2022-05-24,15.42,15.93,15.35,15.76,4400
2022-05-25,14.67,15.72,14.67,15.59,4700
2022-05-26,15.55,15.83,14.97,15.83,1900
2022-05-27,15.83,16.34,15.35,16.34,3300
2022-05-30,15.45,17.25,15.21,15.55,4300
2022-05-31,15.66,16.61,15.04,16.34,3100
2022-06-01,16.34,17.08,15.66,16.06,2500
2022-06-02,15.42,16.68,15.28,16.51,4400
2022-06-03,16.13,16.85,15.49,16.34,3600
2022-06-06,15.66,16.88,15.66,15.76,1900
2022-06-07,15.76,16.85,15.08,16.64,6200
2022-06-08,15.66,16.91,15.52,16.61,5200
2022-06-09,15.66,16.91,15.59,16.54,2100
2022-06-10,15.86,16.64,15.66,15.86,5200
2022-06-13,15.66,16.4,15.18,16.34,6600
2022-06-14,15.69,16.91,15.31,16.68,7000
2022-06-15,15.62,16.68,15.62,16.3,3500
2022-06-16,15.72,16.3,15.66,16.23,7200
2022-06-17,15.66,17.36,15.35,16.44,8000
2022-06-20,15.66,16.57,15.66,16.27,3600
2022-06-21,15.69,16.23,15.52,16.2,5200
2022-06-22,16.2,16.23,15.45,16.0,6500
2022-06-23,15.45,17.02,15.14,16.37,6100
2022-06-24,16.37,16.37,16.37,16.37,0
2022-06-27,15.49,15.66,15.45,15.49,2700
2022-06-28,15.49,15.59,15.31,15.31,1500
2022-06-29,15.66,15.66,15.52,15.52,400
2022-06-30,15.31,15.31,14.46,15.01,5700
2022-07-01,14.97,15.01,13.99,14.77,4200
2022-07-04,14.8,14.8,14.8,14.8,1000
2022-07-05,15.04,15.04,13.78,14.7,6100
2022-07-06,14.7,14.7,14.7,14.7,0
2022-07-07,14.7,14.7,14.67,14.67,7500
2022-07-08,14.7,15.08,14.5,14.5,4000
2022-07-11,14.5,14.5,14.46,14.46,200
2022-07-12,14.46,14.46,14.46,14.46,0
2022-07-13,14.94,14.94,13.85,14.5,2200
2022-07-14,13.95,14.63,13.92,14.63,1400
2022-07-15,13.75,14.02,13.75,14.02,700
2022-07-18,14.02,14.02,13.99,13.99,1600
2022-07-19,13.99,14.09,13.99,13.99,400
2022-07-20,13.99,13.99,13.99,13.99,0
2022-07-21,13.95,13.95,13.89,13.95,500
2022-07-22,13.95,14.26,13.89,14.16,1500
2022-07-25,14.19,14.19,14.16,14.16,2300
2022-07-26,14.16,14.16,14.16,14.16,0
2022-07-27,13.34,13.82,13.34,13.82,600
2022-07-28,13.85,13.85,13.85,13.85,300
2022-07-29,14.16,14.16,14.09,14.09,1400
2022-08-01,14.26,14.97,14.26,14.29,1400
2022-08-02,14.29,14.29,14.29,14.29,0
2022-08-03,13.75,13.75,13.65,13.65,400
2022-08-04,14.02,14.09,13.65,14.09,1600
2022-08-05,14.09,14.16,13.68,14.16,1400
2022-08-08,14.16,14.16,14.16,14.16,400
2022-08-09,14.12,14.16,14.12,14.16,300
2022-08-10,13.85,13.85,13.82,13.82,1200
2022-08-11,13.99,14.12,13.99,13.99,1600
2022-08-12,14.02,14.02,14.02,14.02,100
2022-08-15,14.02,14.02,14.02,14.02,400
2022-08-16,13.75,13.75,13.75,13.75,1600
2022-08-17,13.82,13.82,13.61,13.61,600
2022-08-18,13.89,14.02,13.89,14.02,1000
2022-08-19,14.23,14.23,14.23,14.23,2000
2022-08-22,14.19,14.19,14.19,14.19,1100
2022-08-23,13.34,13.55,13.34,13.55,700
2022-08-24,13.58,13.58,13.51,13.58,2200
2022-08-25,13.55,14.16,13.55,14.16,1400
2022-08-26,14.06,14.06,14.06,14.06,100
2022-08-29,13.48,13.92,13.48,13.82,5900
2022-08-30,14.06,14.06,13.95,13.95,500
2022-08-31,13.95,13.95,13.95,13.95,800
2022-09-05,13.99,14.29,13.61,14.29,1200
2022-09-06,14.29,15.25,14.29,14.63,2800
2022-09-07,15.13,15.13,13.65,13.65,600
2022-09-08,13.61,13.72,13.61,13.65,400
2022-09-09,13.65,13.65,13.65,13.65,0
2022-09-12,14.04,14.07,14.04,14.07,572
2022-09-13,14.07,14.07,14.07,14.07,2600
2022-09-14,13.12,14.07,13.12,14.07,842
2022-09-15,14.07,14.07,13.19,13.97,2714
2022-09-16,13.37,13.69,13.26,13.26,1160
2022-09-19,13.26,13.26,13.26,13.26,48
2022-09-20,13.4,13.4,13.37,13.37,200
2022-09-21,13.3,13.54,13.3,13.54,502
2022-09-22,14.07,14.07,13.58,13.58,618
2022-09-23,13.3,13.3,12.74,12.74,204
2022-09-26,12.74,12.74,12.74,12.74,200
2022-09-27,12.74,12.74,12.74,12.74,0
2022-09-28,12.88,12.91,12.88,12.91,200
2022-09-29,12.91,12.91,12.91,12.91,0
2022-09-30,12.91,12.95,12.91,12.95,2290
2022-10-03,12.95,12.95,12.95,12.95,510
2022-10-04,13.83,13.83,13.83,13.83,1300
2022-10-05,13.76,13.76,12.98,12.98,1902
2022-10-06,12.98,13.02,12.98,13.02,400
2022-10-07,13.02,13.02,13.02,13.02,207
2022-10-10,13.02,13.02,13.02,13.02,0
2022-10-11,12.31,12.31,12.31,12.31,310
2022-10-12,12.35,12.35,12.35,12.35,360
2022-10-13,13.12,13.12,13.12,13.12,116
2022-10-14,13.12,13.12,13.12,13.12,10
2022-10-17,13.44,13.44,13.44,13.44,151
2022-10-18,13.44,13.44,13.44,13.44,0
2022-10-19,13.44,13.44,13.44,13.44,0
2022-10-20,13.44,13.44,13.44,13.44,0
2022-10-21,13.44,13.44,13.44,13.44,0
2022-10-24,13.44,13.44,13.44,13.44,0
2022-10-25,13.44,13.44,13.44,13.44,0
2022-10-26,13.44,13.44,13.44,13.44,0
2022-10-27,13.37,13.4,13.37,13.4,505
2022-10-28,13.4,13.4,13.4,13.4,4
2022-10-31,13.4,13.4,13.4,13.4,100
2022-11-01,13.65,13.72,13.65,13.69,1740
2022-11-02,13.69,13.69,13.65,13.65,1700
2022-11-03,13.65,13.65,13.65,13.65,0
2022-11-04,13.65,13.65,13.65,13.65,0
2022-11-07,12.74,12.74,12.7,12.7,402
2022-11-08,12.7,12.7,12.7,12.7,0
2022-11-09,12.0,12.0,12.0,12.0,100
2022-11-10,12.0,12.0,12.0,12.0,0
2022-11-11,11.29,11.29,11.29,11.29,150
2022-11-14,11.29,11.33,11.29,11.33,15200
2022-11-15,11.33,11.33,11.33,11.33,10
2022-11-16,10.55,11.33,10.55,11.33,1100
2022-11-17,12.1,12.1,12.1,12.1,106
2022-11-18,12.95,12.95,12.91,12.95,1500
2022-11-21,13.83,13.83,13.83,13.83,200
2022-11-22,14.74,14.74,14.74,14.74,100
2022-11-23,14.71,14.78,14.71,14.78,681
2022-11-24,14.78,14.78,14.78,14.78,200
2022-11-25,15.48,15.48,14.07,14.07,900
2022-11-28,14.07,14.6,14.07,14.6,3401
2022-11-29,14.6,14.6,14.6,14.6,0
2022-11-30,13.58,14.56,13.58,14.56,228
2022-12-01,14.56,14.56,14.07,14.07,2500
2022-12-02,13.12,14.78,13.09,14.78,306
2022-12-05,14.67,14.67,13.76,13.76,1900
2022-12-06,13.72,14.71,13.72,14.71,200
2022-12-07,13.79,14.63,13.69,14.63,1500
2022-12-08,14.63,14.63,14.63,14.63,0
2022-12-09,13.61,14.56,13.61,14.56,2800
2022-12-12,14.49,14.56,14.49,14.56,500
2022-12-13,14.53,14.53,14.49,14.49,700
2022-12-14,14.49,14.49,14.49,14.49,0
2022-12-15,13.51,13.54,13.51,13.51,2500
2022-12-16,13.51,13.51,13.51,13.51,0
2022-12-19,14.42,14.42,12.66,12.66,900
2022-12-20,12.59,12.59,12.59,12.59,300
2022-12-21,12.03,12.52,11.71,12.52,600
2022-12-22,12.52,12.52,12.52,12.52,0
2022-12-23,12.66,12.66,11.79,12.66,300
2022-12-26,12.98,13.02,12.95,12.95,1500
2022-12-27,13.79,13.79,13.79,13.79,100
2022-12-28,12.84,14.04,12.84,14.04,2418
2022-12-29,14.04,14.04,14.04,14.04,0
2022-12-30,14.04,14.04,14.04,14.04,0
2023-01-03,14.04,14.04,14.04,14.04,800
2023-01-04,14.04,14.04,14.04,14.04,0
2023-01-05,13.37,14.04,13.33,14.04,800
2023-01-06,13.09,14.0,13.09,14.0,2408
2023-01-09,14.0,14.0,14.0,14.0,0
2023-01-10,14.0,14.0,14.0,14.0,0
2023-01-11,14.71,14.71,14.67,14.67,500
2023-01-12,13.65,13.65,13.65,13.65,202
2023-01-13,13.51,13.51,13.51,13.51,100
2023-01-16,13.51,13.51,13.51,13.51,0
2023-01-17,13.51,13.51,13.51,13.51,5
2023-01-18,12.63,12.63,12.63,12.63,118
2023-01-19,12.63,12.63,12.1,12.1,200
2023-01-27,12.24,12.95,12.21,12.95,501
2023-01-30,12.95,12.95,12.95,12.95,103
2023-01-31,12.95,12.95,12.95,12.95,6
2023-02-01,12.95,12.95,12.95,12.95,0
2023-02-02,12.95,12.95,12.95,12.95,3
2023-02-03,12.45,13.65,12.45,13.65,208
2023-02-06,13.65,13.65,13.65,13.65,5
2023-02-07,13.65,13.65,13.65,13.65,1
2023-02-08,14.39,14.39,14.39,14.39,200
2023-02-09,14.39,14.39,14.39,14.39,0
2023-02-10,14.39,14.39,14.39,14.39,0
2023-02-13,14.39,14.39,14.39,14.39,0
2023-02-14,14.39,14.39,14.39,14.39,0
2023-02-15,14.35,14.35,13.4,13.4,201
2023-02-16,12.56,12.56,12.49,12.49,303
2023-02-17,12.49,12.49,12.49,12.49,0
2023-02-20,12.45,12.45,12.45,12.45,100
2023-02-21,13.3,13.3,13.09,13.09,417
2023-02-22,13.09,13.09,13.09,13.09,0
2023-02-23,13.58,13.58,13.58,13.58,100
2023-02-24,13.58,13.58,13.58,13.58,3
2023-02-27,13.58,13.58,13.58,13.58,0
2023-02-28,13.58,13.58,13.58,13.58,0
2023-03-01,14.0,14.0,14.0,14.0,500
2023-03-02,14.0,14.0,14.0,14.0,765
2023-03-03,14.0,14.0,14.0,14.0,25
2023-03-06,14.0,14.0,14.0,14.0,0
2023-03-07,13.97,13.97,13.97,13.97,100
2023-03-08,13.97,13.97,13.97,13.97,16
2023-03-09,13.93,13.93,13.93,13.93,100
2023-03-10,13.16,13.16,13.16,13.16,800
2023-03-13,13.23,13.23,13.23,13.23,100
2023-03-14,13.23,13.23,13.23,13.23,0
2023-03-15,13.23,13.23,13.23,13.23,0
2023-03-16,13.23,13.23,13.23,13.23,0
2023-03-17,12.66,14.11,12.66,14.11,2300
2023-03-20,15.06,15.09,13.19,13.19,1800
2023-03-21,13.26,13.26,13.23,13.26,900
2023-03-22,13.12,13.12,13.12,13.12,1900
2023-03-23,13.16,13.16,13.16,13.16,300
2023-03-24,13.16,13.16,13.16,13.16,501
2023-03-27,13.6,13.6,13.6,13.6,300
2023-03-28,13.27,13.27,13.27,13.27,100
2023-03-29,13.23,13.23,13.23,13.23,300
2023-03-30,12.64,13.23,12.57,13.23,300
2023-03-31,13.23,13.23,13.23,13.23,200
2023-04-03,13.23,13.23,13.23,13.23,0
2023-04-04,13.23,13.23,13.23,13.23,0
2023-04-05,12.83,14.15,12.83,14.15,410
2023-04-06,13.19,13.19,13.19,13.19,400
2023-04-07,13.19,13.19,13.19,13.19,0
2023-04-10,12.53,13.45,12.35,13.45,1100
2023-04-11,13.45,13.45,13.45,13.45,0
2023-04-12,12.64,13.12,12.57,13.12,3020
2023-04-13,13.12,13.12,13.12,13.12,0
2023-04-14,13.12,13.12,13.12,13.12,0
2023-04-17,13.12,13.12,13.12,13.12,500
2023-04-18,13.08,13.08,13.08,13.08,320
2023-04-19,13.08,13.08,13.08,13.08,0
2023-04-20,13.08,13.08,13.08,13.08,0
2023-04-21,13.08,13.08,13.08,13.08,100
2023-04-24,13.08,13.08,13.08,13.08,0
2023-04-25,13.08,13.08,13.08,13.08,500
2023-04-26,13.08,13.08,13.08,13.08,0
2023-04-27,13.82,13.82,13.82,13.82,100
2023-04-28,12.94,12.94,12.94,12.94,100
2023-05-04,12.94,12.94,12.94,12.94,0
2023-05-05,12.28,12.31,12.28,12.28,500
2023-05-08,12.64,12.64,12.5,12.5,300
2023-05-09,12.46,12.57,12.46,12.57,200
2023-05-10,12.57,12.57,12.57,12.57,0
2023-05-11,12.57,12.57,12.57,12.57,0
2023-05-12,12.57,12.57,12.57,12.57,0
2023-05-15,12.57,12.57,12.57,12.57,1006
2023-05-16,12.57,12.57,12.57,12.57,32
2023-05-17,12.57,12.57,12.57,12.57,0
2023-05-18,12.64,12.64,12.64,12.64,300
2023-05-19,12.64,12.64,12.64,12.64,7
2023-05-22,12.28,12.28,11.76,11.76,17900
2023-05-23,11.58,12.57,10.95,10.95,50519
2023-05-24,11.06,11.06,10.29,10.88,10100
2023-05-25,11.58,11.58,10.14,10.18,8870
2023-05-26,10.22,10.22,9.48,10.22,13114
2023-05-29,10.29,10.58,10.29,10.58,4915
2023-05-30,11.06,11.06,10.62,10.66,5500
2023-05-31,10.66,10.84,10.66,10.84,3200
2023-06-01,10.81,10.92,10.77,10.92,7200
2023-06-02,10.92,11.25,10.92,11.25,1700
2023-06-05,11.25,11.72,11.25,11.32,3205
2023-06-06,11.32,11.32,11.25,11.28,4800
2023-06-07,11.32,11.39,10.81,11.39,4500
2023-06-08,11.39,11.43,11.39,11.43,2804
2023-06-09,11.43,11.43,11.03,11.03,3500
2023-06-12,11.32,11.69,11.32,11.61,6900
2023-06-13,11.61,11.61,11.03,11.25,1700
2023-06-14,11.39,11.39,11.25,11.25,808
2023-06-15,11.17,11.17,11.17,11.17,1578
2023-06-16,11.1,11.1,10.88,10.92,6100
2023-06-19,10.77,10.84,10.77,10.84,1000
2023-06-20,10.88,11.14,10.88,11.14,241
2023-06-21,10.92,11.03,10.92,11.03,1100
2023-06-22,10.92,10.99,10.92,10.99,207
2023-06-23,10.95,11.72,10.95,11.65,3421
2023-06-26,11.5,11.5,11.5,11.5,5100
2023-06-27,11.5,11.5,11.5,11.5,0
2023-06-28,11.5,11.5,11.5,11.5,11927
2023-06-29,11.5,11.5,11.5,11.5,0
2023-06-30,11.03,11.03,11.03,11.03,1560
2023-07-03,11.1,11.61,11.1,11.61,806
2023-07-04,11.61,11.61,11.5,11.5,5300
2023-07-05,11.28,11.47,10.81,11.47,12500
2023-07-06,11.1,11.1,11.1,11.1,100
2023-07-07,11.06,11.1,11.06,11.1,690
2023-07-10,11.14,11.14,11.14,11.14,2155
2023-07-11,11.14,11.39,11.14,11.39,1216
2023-07-12,11.36,11.39,11.36,11.39,320
2023-07-13,11.47,11.47,11.47,11.47,308
2023-07-14,11.54,11.54,11.54,11.54,2423
2023-07-17,11.58,11.58,11.54,11.54,500
2023-07-18,11.54,11.54,11.54,11.54,11
2023-07-19,11.61,11.61,11.54,11.54,3100
2023-07-20,11.54,11.54,11.54,11.54,0
2023-07-21,11.54,11.54,11.43,11.43,2306
2023-07-24,11.47,11.47,11.43,11.43,401
2023-07-25,11.43,11.43,11.39,11.39,3862
2023-07-26,11.43,11.61,11.39,11.5,4900
2023-07-27,11.5,11.5,11.5,11.5,1000
2023-07-28,11.5,12.13,11.1,11.14,2501
2023-07-31,11.06,11.1,11.06,11.06,404
2023-08-01,11.32,11.54,11.06,11.1,3845
2023-08-02,11.03,11.54,11.03,11.54,1400
2023-08-03,11.39,11.47,11.03,11.43,2000
2023-08-04,11.39,11.39,11.17,11.17,7004
2023-08-07,11.69,11.69,11.25,11.25,2507
2023-08-08,11.25,11.25,11.06,11.06,2512
2023-08-09,11.17,11.17,11.14,11.14,222
2023-08-10,11.14,11.14,11.14,11.14,0
2023-08-11,11.14,11.17,11.14,11.17,600
2023-08-14,10.81,11.39,10.81,11.39,3400
2023-08-15,11.39,12.17,11.39,12.17,18179
2023-08-16,12.17,13.01,12.17,12.86,8725
2023-08-17,12.9,12.9,12.13,12.13,8525
2023-08-18,11.61,11.61,11.39,11.39,2100
2023-08-21,11.43,11.43,11.39,11.43,2200
2023-08-22,11.06,11.06,10.99,11.03,3200
2023-08-23,11.03,11.03,11.03,11.03,6500
2023-08-24,11.06,11.8,11.06,11.8,9934
2023-08-25,11.54,12.61,11.06,11.54,3900
2023-08-28,11.54,11.76,11.54,11.76,466
2023-08-29,12.06,12.5,11.98,11.98,2100
2023-08-30,12.79,12.79,12.42,12.5,5300
2023-08-31,12.13,12.2,12.13,12.13,2300
2023-09-05,12.13,12.13,12.13,12.13,1000
2023-09-06,12.13,12.13,12.13,12.13,600
2023-09-07,12.13,12.13,12.13,12.13,1715
2023-09-08,12.13,12.13,12.06,12.06,600
2023-09-11,12.06,12.06,12.06,12.06,2300
2023-09-12,12.2,12.2,12.2,12.2,111
2023-09-13,12.2,12.2,11.54,11.54,519
2023-09-14,11.54,11.54,11.54,11.54,4500
2023-09-15,11.5,11.5,11.47,11.47,2100
2023-09-18,11.83,11.83,11.69,11.76,2029
2023-09-19,11.76,11.76,11.76,11.76,1000
2023-09-20,11.76,12.2,11.76,12.2,2311
2023-09-21,12.28,12.39,12.28,12.28,8701
2023-09-22,12.28,12.28,12.13,12.13,3200
2023-09-25,12.13,12.13,12.13,12.13,900
2023-09-26,12.13,12.13,12.13,12.13,61
2023-09-27,12.17,12.2,11.39,12.2,1306
2023-09-28,12.13,12.2,11.76,12.2,2500
2023-09-29,12.28,12.28,12.13,12.13,8160
2023-10-02,12.2,12.2,12.13,12.13,4212
2023-10-03,12.28,12.28,11.59,11.67,2600
2023-10-04,11.67,11.67,11.67,11.67,1600
2023-10-05,11.59,11.59,11.59,11.59,200
2023-10-06,11.97,11.97,11.74,11.74,600
2023-10-09,11.74,11.74,11.74,11.74,1601
2023-10-10,11.7,12.52,11.7,12.17,5000
2023-10-11,11.97,11.97,11.97,11.97,400
2023-10-12,11.74,11.74,11.74,11.74,4001
2023-10-13,11.86,11.86,11.86,11.86,800
2023-10-16,11.86,12.24,11.82,11.94,1910
2023-10-17,11.94,11.94,11.94,11.94,0
2023-10-18,11.9,12.52,11.9,12.52,800
2023-10-19,12.52,12.52,12.52,12.52,1
2023-10-20,11.94,11.94,11.94,11.94,410
2023-10-23,12.55,12.75,11.97,12.75,10872
2023-10-24,12.75,13.56,12.75,12.79,1400
2023-10-25,13.67,13.67,11.97,12.05,5912
2023-10-26,11.59,12.52,11.28,12.05,5700
2023-10-27,11.67,12.75,11.67,12.59,3800
2023-10-30,12.36,12.86,12.36,12.71,2100
2023-10-31,11.94,11.94,11.94,11.94,328
2023-11-01,11.97,11.97,11.32,11.47,1400
2023-11-02,11.59,11.97,11.59,11.97,1772
2023-11-03,11.97,11.97,11.97,11.97,1600
2023-11-06,12.21,12.4,12.21,12.4,1300
2023-11-07,11.97,11.97,11.97,11.97,1100
2023-11-08,11.97,12.79,11.97,12.75,5300
2023-11-09,12.75,12.75,12.36,12.36,3400
2023-11-10,11.97,11.97,11.97,11.97,600
2023-11-13,11.97,12.71,11.97,11.97,3100
2023-11-14,12.67,12.71,12.67,12.71,711
2023-11-15,11.97,12.36,11.97,12.09,1000
2023-11-16,12.44,12.79,12.44,12.75,5000
2023-11-17,12.71,12.71,12.17,12.17,500
2023-11-20,12.17,12.17,12.17,12.17,112
2023-11-21,11.7,12.21,11.59,11.82,5100
2023-11-22,11.86,12.32,11.86,12.32,904
2023-11-23,12.32,12.36,12.32,12.32,5400
2023-11-24,12.21,12.21,12.21,12.21,500
2023-11-27,12.17,12.17,12.17,12.17,600
2023-11-28,12.17,12.17,12.01,12.01,1400
2023-11-29,12.01,12.01,11.97,11.97,800
2023-11-30,11.7,11.9,11.7,11.9,3500
2023-12-01,11.9,11.9,11.74,11.74,1200
2023-12-04,11.74,11.82,11.74,11.82,1600
2023-12-05,12.36,12.36,11.82,11.97,3400
2023-12-06,11.97,11.97,11.97,11.97,0
2023-12-07,11.94,11.94,11.9,11.9,400
2023-12-08,11.86,11.86,11.82,11.82,693
2023-12-11,11.82,11.82,11.82,11.82,4008
2023-12-12,12.01,12.01,12.01,12.01,311
2023-12-13,11.82,11.82,11.82,11.82,101
2023-12-14,11.82,11.86,11.82,11.82,4300
2023-12-15,12.09,12.09,12.09,12.09,2100
2023-12-18,12.09,12.09,12.09,12.09,610
2023-12-19,11.78,11.78,11.78,11.78,600
2023-12-20,12.28,12.28,12.13,12.13,600
2023-12-21,12.13,12.13,12.13,12.13,0
2023-12-22,12.01,12.13,12.01,12.13,2600
2023-12-25,11.78,12.13,11.78,12.13,2601
2023-12-26,12.17,12.17,12.13,12.13,1200
2023-12-27,12.17,12.94,12.17,12.94,27120
2023-12-28,13.79,13.83,12.75,13.83,7500
2023-12-29,14.79,14.79,14.06,14.68,9614
2024-01-02,14.87,15.68,14.83,15.49,5997
2024-01-03,16.53,16.53,15.95,16.07,2015
2024-01-04,16.07,16.07,14.95,14.95,3001
2024-01-05,14.68,14.68,13.91,13.91,10147
2024-01-08,13.91,13.91,12.94,13.29,18588
2024-01-09,13.29,13.29,13.17,13.17,2933
2024-01-10,13.17,13.17,12.75,12.75,8923
2024-01-11,12.75,13.17,12.44,13.17,6000
2024-01-12,13.17,13.17,13.17,13.17,5
2024-01-15,12.57,13.74,12.57,13.7,3201
2024-01-16,12.81,12.97,12.81,12.89,1022
2024-01-17,12.97,12.97,12.97,12.97,300
2024-01-18,13.01,13.01,13.01,13.01,109
2024-01-19,12.97,13.01,12.97,12.97,910
2024-01-22,13.33,13.33,13.33,13.33,121
2024-01-23,13.29,13.29,13.09,13.09,900
2024-01-24,13.09,13.09,12.89,12.89,1100
2024-01-25,12.77,12.77,12.73,12.77,600
2024-01-26,12.77,12.81,12.25,12.81,6631
2024-01-29,13.21,13.21,13.21,13.21,4164
2024-01-30,12.49,13.17,12.49,13.17,900
2024-01-31,13.09,13.09,13.09,13.09,1157
2024-02-01,12.61,12.61,12.57,12.57,1154
2024-02-02,12.61,12.61,12.57,12.57,3903
2024-02-05,13.05,13.05,12.77,12.77,257
2024-02-06,13.05,13.17,12.49,12.49,1200
2024-02-07,13.01,13.05,12.57,12.57,1421
2024-02-15,12.57,12.57,12.57,12.57,0
2024-02-16,12.65,13.25,12.65,13.25,7389
2024-02-19,13.25,13.25,13.25,13.25,111
2024-02-20,13.29,13.29,13.13,13.13,1080
2024-02-21,13.01,13.05,13.01,13.01,400
2024-02-22,12.85,12.85,12.81,12.81,7538
2024-02-23,12.81,13.37,12.81,12.89,3106
2024-02-26,12.89,12.93,12.89,12.89,1200
2024-02-27,12.93,13.25,12.93,12.97,2205
2024-02-28,12.97,12.97,12.97,12.97,36
2024-02-29,12.97,12.97,12.97,12.97,1435
2024-03-01,12.97,12.97,12.93,12.93,1110
2024-03-04,12.93,12.93,12.93,12.93,426
2024-03-05,12.93,12.93,12.89,12.89,410
2024-03-06,12.93,12.93,12.89,12.89,409
2024-03-07,12.93,12.97,12.81,12.97,3412
2024-03-08,12.97,12.97,12.97,12.97,0
2024-03-11,12.97,12.97,12.97,12.97,0
2024-03-12,12.81,12.81,12.81,12.81,700
2024-03-13,12.93,12.97,12.93,12.97,301
2024-03-14,13.01,13.01,12.97,13.01,500
2024-03-15,13.29,13.33,13.29,13.33,5111
2024-03-18,13.66,13.66,13.13,13.13,2400
2024-03-19,13.13,13.13,12.93,13.13,3900
2024-03-20,13.29,13.49,13.29,13.49,5280
2024-03-21,13.62,13.62,13.33,13.33,4500
2024-03-22,13.53,13.53,13.09,13.41,1010
2024-03-25,13.41,13.41,13.29,13.29,1430
2024-03-26,13.13,13.13,13.13,13.13,1510
2024-03-27,13.13,13.17,13.13,13.17,278
2024-03-28,13.17,13.17,13.17,13.17,135
2024-03-29,13.37,13.41,13.29,13.41,1206
2024-04-01,13.49,13.53,13.49,13.53,6600
2024-04-02,13.53,13.7,13.53,13.66,6000
2024-04-03,13.66,13.74,13.66,13.74,6000
2024-04-04,13.74,13.74,13.62,13.66,2700
2024-04-05,13.62,13.66,13.53,13.58,2167
2024-04-08,13.58,13.58,13.58,13.58,400
2024-04-09,13.58,13.58,13.13,13.13,2000
2024-04-10,13.62,13.62,13.62,13.62,100
2024-04-11,13.62,13.62,13.62,13.62,667
2024-04-12,13.53,13.58,13.53,13.58,1096
2024-04-15,13.13,13.58,13.13,13.58,1200
2024-04-16,13.53,13.53,13.53,13.53,104
2024-04-17,13.53,13.53,13.53,13.53,3700
2024-04-19,13.45,13.45,13.41,13.45,801
2024-04-22,13.62,13.66,13.62,13.66,6404
2024-04-23,13.62,13.62,13.21,13.21,620
2024-04-24,13.13,13.62,13.13,13.62,2500
2024-04-25,13.62,13.62,13.62,13.62,0
2024-04-26,14.5,14.5,14.42,14.42,1300
2024-05-02,14.1,14.1,14.1,14.1,120
2024-05-03,14.1,14.5,14.1,14.5,5053
2024-05-06,14.5,15.23,14.5,15.23,200
2024-05-07,15.19,15.19,14.9,14.9,3000
2024-05-08,15.31,15.31,14.7,14.7,17286
2024-05-09,14.7,14.74,14.1,14.18,4500
2024-05-10,15.11,15.15,15.11,15.15,4939
2024-05-13,16.11,16.19,15.67,15.67,18110
2024-05-14,15.67,15.71,14.9,15.31,9400
2024-05-15,15.31,16.11,15.23,15.63,16732
2024-05-16,15.67,15.85,15.27,15.58,5751
2024-05-17,15.18,15.72,14.55,15.45,8800
2024-05-20,15.27,15.54,15.27,15.54,4349
2024-05-21,15.72,15.85,14.64,15.67,6008
2024-05-22,15.67,15.67,15.0,15.05,3531
2024-05-23,15.05,15.27,15.05,15.05,1183
2024-05-24,15.09,15.54,14.46,15.54,3400
2024-05-27,15.54,15.54,14.87,14.87,815
2024-05-28,14.87,14.96,14.87,14.96,1301
