time,open,high,low,close,volume
2020-06-18,13.29,13.29,13.29,13.29,0
2020-06-19,13.29,13.29,13.29,13.29,0
2020-06-22,13.29,13.29,13.29,13.29,0
2020-06-23,13.29,13.29,13.29,13.29,0
2020-06-24,12.02,12.02,12.02,12.02,500
2020-06-25,12.02,12.02,12.02,12.02,0
2020-06-26,13.13,13.13,13.13,13.13,100
2020-06-29,13.13,13.13,13.13,13.13,0
2020-06-30,14.16,14.16,14.16,14.16,100
2020-07-01,14.16,14.16,14.16,14.16,0
2020-07-02,14.16,14.16,14.16,14.16,0
2020-07-03,14.16,14.16,14.16,14.16,0
2020-07-06,14.16,14.16,14.16,14.16,0
2020-07-07,14.16,14.16,14.16,14.16,0
2020-07-08,14.16,14.16,14.16,14.16,0
2020-07-09,14.16,14.16,14.16,14.16,0
2020-07-10,14.16,14.16,14.16,14.16,0
2020-07-13,14.16,14.16,14.16,14.16,0
2020-07-14,14.16,14.16,14.16,14.16,0
2020-07-15,14.16,14.16,14.16,14.16,0
2020-07-16,14.16,14.16,14.16,14.16,0
2020-07-17,14.16,14.16,14.16,14.16,0
2020-07-20,14.16,14.16,14.16,14.16,0
2020-07-21,14.16,14.16,14.16,14.16,0
2020-07-22,14.16,14.16,14.16,14.16,0
2020-07-23,12.81,12.81,12.81,12.81,100
2020-07-24,11.55,11.55,11.55,11.55,100
2020-07-27,10.44,10.44,10.44,10.44,100
2020-07-28,9.41,9.41,9.41,9.41,500
2020-07-29,9.41,9.41,9.41,9.41,0
2020-07-30,8.54,10.12,8.54,10.04,2700
2020-07-31,9.1,10.68,9.1,10.68,200
2020-08-03,9.65,9.65,9.65,9.65,7100
2020-08-04,8.7,8.7,8.7,8.7,100
2020-08-05,9.49,9.49,8.62,8.62,500
2020-08-06,9.17,9.17,7.83,8.23,870
2020-08-07,8.86,8.86,8.86,8.86,100
2020-08-10,9.49,9.49,8.15,8.3,600
2020-08-11,8.94,8.94,8.94,8.94,100
2020-08-12,9.41,9.49,9.41,9.49,619
2020-08-13,8.54,10.28,8.54,10.28,500
2020-08-14,9.25,10.68,9.25,10.28,2500
2020-08-17,11.07,11.07,9.25,10.76,1800
2020-08-18,11.07,11.07,9.73,9.73,200
2020-08-19,10.28,10.28,10.28,10.28,100
2020-08-20,10.28,10.28,10.28,10.28,0
2020-08-21,10.2,11.07,9.25,10.04,1319
2020-08-24,10.04,10.04,10.04,10.04,0
2020-08-25,9.1,9.1,9.1,9.1,100
2020-08-26,9.73,9.73,8.3,9.49,302
2020-08-27,9.49,9.49,9.49,9.49,0
2020-08-28,8.54,10.2,8.54,10.2,15400
2020-08-31,10.2,10.2,10.2,10.2,0
2020-09-01,10.2,10.2,10.2,10.2,0
2020-09-03,10.2,10.2,10.2,10.2,0
2020-09-04,10.2,10.2,10.2,10.2,0
2020-09-07,9.25,9.25,9.25,9.25,2900
2020-09-08,9.25,9.25,9.25,9.25,17
2020-09-09,9.25,9.25,9.25,9.25,0
2020-09-10,9.25,9.25,9.25,9.25,0
2020-09-11,9.25,9.25,9.25,9.25,0
2020-09-14,9.25,9.25,9.25,9.25,0
2020-09-15,9.25,9.25,9.25,9.25,0
2020-09-16,9.25,9.25,9.25,9.25,0
2020-09-17,9.25,9.25,9.25,9.25,0
2020-09-18,9.17,10.12,9.1,9.1,700
2020-09-21,9.73,9.73,8.23,9.57,9700
2020-09-22,8.62,9.49,8.62,9.49,7683
2020-09-23,8.62,9.25,8.54,9.25,800
2020-09-24,9.1,9.1,8.7,8.7,1800
2020-09-25,8.94,8.94,7.83,8.38,24300
2020-09-28,8.38,8.46,7.59,8.46,12500
2020-09-29,8.46,8.46,8.3,8.3,3900
2020-09-30,8.3,8.3,8.15,8.15,1600
2020-10-01,8.93,8.93,8.93,8.93,0
2020-10-02,8.93,8.93,8.93,8.93,0
2020-10-05,7.54,7.71,7.45,7.71,8000
2020-10-06,7.71,7.71,7.37,7.71,1400
2020-10-07,7.71,7.71,7.71,7.71,200
2020-10-08,7.71,7.71,7.71,7.71,0
2020-10-09,7.71,7.71,7.37,7.71,2100
2020-10-12,7.71,7.71,7.71,7.71,0
2020-10-13,7.71,7.71,7.71,7.71,0
2020-10-14,7.37,7.37,7.02,7.02,11100
2020-10-15,7.02,7.45,7.02,7.02,1000
2020-10-16,7.45,7.45,7.02,7.37,300
2020-10-19,7.54,7.54,6.67,6.67,6900
2020-10-20,6.67,6.93,6.67,6.93,2500
2020-10-21,6.93,6.93,6.93,6.93,0
2020-10-22,6.93,6.93,6.93,6.93,0
2020-10-23,6.93,7.45,6.93,7.45,1100
2020-10-26,6.93,6.93,6.76,6.76,1800
2020-10-27,6.93,6.93,6.93,6.93,100
2020-10-28,7.19,7.19,7.19,7.19,100
2020-10-29,7.19,7.19,7.19,7.19,0
2020-10-30,7.19,7.8,7.19,7.63,9900
2020-11-02,7.8,7.89,7.8,7.89,500
2020-11-03,7.97,8.15,7.19,7.19,1600
2020-11-04,7.8,7.8,7.63,7.63,200
2020-11-05,7.97,7.97,7.02,7.8,700
2020-11-06,7.8,7.8,7.8,7.8,0
2020-11-09,7.71,8.06,7.02,7.02,9500
2020-11-10,7.02,7.02,7.02,7.02,5000
2020-11-11,7.02,7.02,7.02,7.02,0
2020-11-12,6.5,6.5,6.33,6.33,14500
2020-11-13,6.67,6.67,6.67,6.67,100
2020-11-16,6.67,6.67,6.67,6.67,0
2020-11-17,6.67,6.67,6.67,6.67,0
2020-11-18,6.59,6.93,6.59,6.93,400
2020-11-19,6.93,6.93,6.93,6.93,0
2020-11-20,6.85,6.93,6.85,6.93,200
2020-11-23,7.19,7.19,7.19,7.19,100
2020-11-24,7.19,7.19,7.19,7.19,0
2020-11-25,7.19,7.19,7.19,7.19,0
2020-11-26,6.59,7.89,6.5,7.89,171000
2020-11-27,7.71,7.89,7.11,7.89,35900
2020-11-30,7.37,8.58,7.11,8.58,6400
2020-12-01,8.58,8.58,8.58,8.58,0
2020-12-02,7.8,7.8,7.8,7.8,300
2020-12-03,7.02,7.02,7.02,7.02,7800
2020-12-04,6.67,7.28,6.33,7.28,56100
2020-12-07,6.59,6.93,6.59,6.59,28900
2020-12-08,6.33,7.19,5.98,7.11,545400
2020-12-09,6.41,6.59,6.41,6.5,4700
2020-12-10,6.5,6.5,6.15,6.15,1200
2020-12-11,5.98,6.07,5.89,5.98,31030
2020-12-14,5.89,6.15,5.89,6.15,6813
2020-12-15,5.98,6.07,5.98,6.07,10224
2020-12-16,5.89,5.98,5.81,5.98,24726
2020-12-17,5.89,6.33,5.63,6.24,81900
2020-12-18,6.15,6.24,5.89,6.15,19010
2020-12-21,6.15,6.24,5.98,6.15,40000
2020-12-22,6.07,6.24,5.89,6.15,25800
2020-12-23,6.24,6.33,6.07,6.24,60500
2020-12-24,6.15,6.15,5.98,6.15,60200
2020-12-25,6.15,6.15,6.15,6.15,28040
2020-12-28,6.15,6.5,6.15,6.33,56289
2020-12-29,6.41,6.41,6.24,6.24,24500
2020-12-30,6.33,6.5,6.24,6.41,28128
2020-12-31,6.41,6.41,6.15,6.41,19230
2021-01-04,6.24,6.76,6.24,6.59,28010
2021-01-05,6.76,7.02,6.67,6.76,70628
2021-01-06,6.93,7.37,6.85,7.28,120713
2021-01-07,7.37,7.63,7.37,7.54,71100
2021-01-08,7.8,7.8,7.28,7.37,71400
2021-01-11,7.45,7.71,7.02,7.71,58500
2021-01-12,7.8,7.97,7.71,7.8,57510
2021-01-13,7.63,7.97,7.45,7.8,38400
2021-01-14,7.8,7.8,7.45,7.54,53700
2021-01-15,7.37,7.54,7.19,7.45,52600
2021-01-18,7.45,7.63,7.45,7.45,57065
2021-01-19,7.63,7.63,6.93,6.93,84735
2021-01-20,6.93,7.11,6.59,7.11,31400
2021-01-21,7.28,7.37,7.11,7.37,30800
2021-01-22,7.45,7.71,7.37,7.63,87500
2021-01-25,7.63,8.06,7.63,7.8,91203
2021-01-26,7.8,7.8,7.45,7.71,29200
2021-01-27,7.37,7.45,7.19,7.19,19600
2021-01-28,6.76,6.76,6.5,6.5,69700
2021-01-29,6.41,6.76,6.41,6.76,30800
2021-02-01,6.76,6.76,6.24,6.24,27600
2021-02-02,6.07,6.24,5.98,6.24,29100
2021-02-03,6.41,6.67,6.41,6.67,11400
2021-02-04,6.5,6.5,6.15,6.5,18900
2021-02-05,6.24,6.59,6.24,6.59,12700
2021-02-08,6.59,6.59,6.33,6.33,19800
2021-02-09,6.15,6.41,6.15,6.41,5900
2021-02-17,6.5,6.59,6.5,6.59,9700
2021-02-18,6.41,6.67,6.41,6.59,17900
2021-02-19,6.5,6.67,6.41,6.59,10200
2021-02-22,6.67,6.93,6.67,6.76,29300
2021-02-23,6.76,6.85,6.76,6.85,8300
2021-02-24,6.76,7.19,6.76,6.93,69300
2021-02-25,6.93,7.19,6.76,7.19,29900
2021-02-26,6.93,7.11,6.85,7.11,19000
2021-03-01,7.11,7.11,6.93,7.11,5010
2021-03-02,7.11,7.11,7.02,7.02,19600
2021-03-03,6.93,7.02,6.93,6.93,10000
2021-03-04,6.93,6.93,6.85,6.93,33300
2021-03-05,6.93,7.19,6.85,7.19,28000
2021-03-08,7.28,7.45,7.28,7.37,78501
2021-03-09,7.37,8.06,7.37,7.97,78100
2021-03-10,8.58,8.58,7.63,7.8,36404
2021-03-11,7.97,7.97,7.45,7.63,31900
2021-03-12,7.63,7.71,7.54,7.63,19400
2021-03-15,7.71,7.71,7.54,7.63,49800
2021-03-16,7.63,7.71,7.63,7.71,20100
2021-03-17,7.63,7.63,7.54,7.63,13600
2021-03-18,7.71,7.71,7.54,7.71,15426
2021-03-19,7.63,7.63,7.37,7.63,28700
2021-03-22,7.63,7.63,7.54,7.54,14200
2021-03-23,7.71,7.71,7.45,7.45,27700
2021-03-24,7.54,7.54,7.11,7.37,16900
2021-03-25,7.19,7.37,7.19,7.28,19300
2021-03-26,7.28,7.28,7.02,7.28,16000
2021-03-29,7.28,7.37,7.19,7.28,3126
2021-03-30,7.45,7.54,7.19,7.37,12800
2021-03-31,7.45,7.45,7.28,7.28,14400
2021-04-01,7.28,7.45,7.19,7.37,21800
2021-04-02,7.37,7.54,7.37,7.37,4400
2021-04-05,7.54,7.63,7.45,7.54,31100
2021-04-06,7.71,7.8,7.54,7.71,43028
2021-04-07,7.8,8.15,7.8,8.06,60200
2021-04-08,8.15,8.15,7.71,7.8,30100
2021-04-09,7.8,7.89,7.71,7.89,24700
2021-04-12,7.97,7.97,7.8,7.89,18228
2021-04-13,7.89,7.89,7.63,7.63,18228
2021-04-14,7.8,7.8,7.71,7.8,12000
2021-04-15,7.71,7.8,7.63,7.71,37400
2021-04-16,7.71,7.8,7.54,7.54,31900
2021-04-19,7.54,7.54,7.54,7.54,13200
2021-04-20,7.54,7.63,7.54,7.54,11700
2021-04-22,7.54,7.54,7.37,7.37,7900
2021-04-23,7.37,7.54,7.37,7.45,13200
2021-04-26,7.45,7.45,6.93,7.28,38100
2021-04-27,7.28,7.63,7.02,7.54,14200
2021-04-28,7.63,7.63,7.45,7.54,1300
2021-04-29,7.45,7.45,7.45,7.45,100
2021-05-04,7.37,7.37,6.93,7.02,4200
2021-05-05,7.37,7.37,7.02,7.11,14100
2021-05-06,7.02,7.11,7.02,7.11,6600
2021-05-07,7.11,7.11,6.93,6.93,13800
2021-05-10,7.02,7.02,6.93,6.93,5140
2021-05-11,6.93,6.93,6.85,6.93,10800
2021-05-12,6.85,7.11,6.85,7.11,12800
2021-05-13,6.93,7.02,6.76,6.93,12860
2021-05-14,6.85,6.85,6.76,6.76,16500
2021-05-17,6.76,6.85,6.76,6.85,1600
2021-05-18,6.85,6.85,6.85,6.85,1400
2021-05-19,6.85,6.85,6.67,6.67,9200
2021-05-20,6.76,6.76,6.67,6.67,10000
2021-05-21,6.67,6.76,6.67,6.67,6110
2021-05-24,6.76,6.76,6.67,6.67,2140
2021-05-25,6.67,7.11,6.67,7.02,3800
2021-05-26,6.67,7.02,6.67,6.67,300
2021-05-27,6.76,6.85,6.76,6.76,12100
2021-05-28,6.67,6.76,6.67,6.67,21010
2021-05-31,6.59,6.59,6.41,6.41,3600
2021-06-01,6.85,6.85,6.41,6.41,200
2021-06-02,6.41,6.85,6.41,6.85,5300
2021-06-03,6.85,6.85,6.85,6.85,5830
2021-06-04,6.85,6.85,6.76,6.85,1806
2021-06-07,6.76,6.93,6.41,6.93,10500
2021-06-08,6.67,6.67,6.67,6.67,500
2021-06-09,6.67,6.93,6.59,6.59,19000
2021-06-10,6.67,6.67,6.59,6.67,5900
2021-06-11,6.67,6.93,6.67,6.85,11100
2021-06-14,6.76,6.76,6.76,6.76,400
2021-06-15,6.76,6.76,6.59,6.76,5900
2021-06-16,6.67,6.85,6.59,6.85,5600
2021-06-17,6.85,6.85,6.59,6.76,14500
2021-06-18,6.76,6.76,6.76,6.76,5500
2021-06-21,6.76,6.76,6.76,6.76,6700
2021-06-22,6.76,6.85,6.5,6.85,24800
2021-06-23,6.85,6.93,6.85,6.85,6230
2021-06-24,6.85,6.85,6.59,6.85,16900
2021-06-25,6.59,6.85,6.5,6.85,5200
2021-06-28,6.85,6.85,6.67,6.76,7200
2021-06-29,6.76,6.76,6.59,6.67,5100
2021-06-30,6.59,6.67,6.5,6.59,15500
2021-07-01,6.59,6.59,6.5,6.59,13600
2021-07-02,6.59,6.59,6.5,6.5,18400
2021-07-05,6.59,6.59,6.41,6.41,5025
2021-07-06,6.41,6.5,6.41,6.5,2100
2021-07-07,6.33,6.41,6.24,6.41,13000
2021-07-08,6.41,6.5,6.41,6.5,6310
2021-07-09,6.5,6.5,6.5,6.5,2700
2021-07-12,6.41,6.41,5.98,5.98,10600
2021-07-13,5.98,5.98,5.98,5.98,1200
2021-07-14,6.07,6.33,5.98,6.33,8900
2021-07-15,6.07,6.15,6.07,6.07,1700
2021-07-16,6.07,6.41,6.07,6.41,800
2021-07-19,6.41,6.41,6.41,6.41,0
2021-07-20,6.07,6.07,6.07,6.07,7300
2021-07-21,6.07,6.07,6.07,6.07,800
2021-07-22,6.07,6.07,6.07,6.07,1600
2021-07-23,6.07,6.07,6.07,6.07,900
2021-07-26,5.89,6.33,5.72,6.33,1400
2021-07-27,6.33,6.33,6.07,6.07,1405
2021-07-28,6.07,6.07,6.07,6.07,10900
2021-07-29,5.98,6.07,5.98,6.07,3300
2021-07-30,6.07,6.24,6.07,6.24,5400
2021-08-02,6.24,6.24,6.15,6.15,8000
2021-08-03,6.07,6.24,5.98,6.24,9800
2021-08-04,6.15,6.24,6.15,6.15,6400
2021-08-05,6.24,6.59,6.24,6.5,6900
2021-08-06,6.33,6.5,6.33,6.5,5000
2021-08-09,6.5,6.59,6.5,6.59,385
2021-08-10,6.5,6.67,6.5,6.59,8000
2021-08-11,6.67,6.67,6.67,6.67,300
2021-08-12,6.67,6.76,6.24,6.76,3338
2021-08-13,6.67,6.76,6.24,6.24,3900
2021-08-16,6.59,6.59,6.33,6.33,4800
2021-08-17,6.33,6.33,6.33,6.33,100
2021-08-18,6.33,6.33,6.33,6.33,2400
2021-08-19,6.33,6.33,6.33,6.33,5500
2021-08-20,6.5,6.59,6.5,6.59,700
2021-08-23,6.76,6.76,6.59,6.59,800
2021-08-24,6.5,6.5,6.5,6.5,100
2021-08-25,6.33,6.33,6.24,6.33,800
2021-08-26,6.33,6.41,6.33,6.41,300
2021-08-27,6.41,6.5,6.41,6.5,3800
2021-08-30,6.5,6.5,6.5,6.5,0
2021-08-31,6.5,6.5,6.5,6.5,1320
2021-09-01,6.59,6.59,6.33,6.59,23700
2021-09-06,6.59,6.67,6.33,6.67,15000
2021-09-07,6.67,6.67,6.5,6.5,3400
2021-09-08,6.41,6.5,6.41,6.5,2000
2021-09-09,6.5,6.5,6.5,6.5,2203
2021-09-10,6.41,6.76,6.41,6.76,14300
2021-09-13,6.76,6.76,6.5,6.67,2900
2021-09-14,6.59,6.76,6.59,6.76,800
2021-09-15,6.76,6.76,6.59,6.67,2900
2021-09-16,6.59,7.11,6.59,7.11,21295
2021-09-17,7.19,7.19,6.76,6.85,8100
2021-09-20,7.11,7.45,7.11,7.19,17301
2021-09-21,6.85,7.11,6.76,7.11,12100
2021-09-22,7.11,7.8,6.85,7.54,58372
2021-09-23,7.54,7.71,7.54,7.54,23125
2021-09-24,7.28,7.28,7.11,7.19,11800
2021-09-27,6.93,6.93,6.76,6.93,15000
2021-09-28,6.67,6.93,6.59,6.93,13901
2021-09-29,6.85,6.93,6.76,6.93,14624
2021-09-30,6.93,7.37,6.85,7.28,13800
2021-10-01,7.97,7.97,6.93,7.19,7700
2021-10-04,6.93,7.37,6.85,7.37,7966
2021-10-05,6.93,6.93,6.85,6.93,6303
2021-10-06,6.85,7.11,6.76,7.11,11400
2021-10-07,7.11,7.19,6.85,6.85,8800
2021-10-08,6.85,6.85,6.85,6.85,2000
2021-10-11,6.85,7.02,6.67,6.93,29900
2021-10-12,7.02,7.02,7.02,7.02,18900
2021-10-13,6.85,7.02,6.85,7.02,4300
2021-10-14,6.93,7.02,6.93,7.02,9710
2021-10-15,7.02,7.02,6.93,7.02,2214
2021-10-18,6.93,7.11,6.93,7.02,5900
2021-10-19,7.02,7.11,7.02,7.11,5007
2021-10-20,7.11,7.11,6.93,7.11,6207
2021-10-21,6.93,7.11,6.93,7.02,8890
2021-10-22,7.11,7.71,7.11,7.71,67750
2021-10-25,7.8,8.32,7.71,8.15,95645
2021-10-26,7.8,8.06,7.8,7.97,14900
2021-10-27,7.89,7.89,7.54,7.8,49405
2021-10-28,7.8,8.06,7.8,7.8,34304
2021-10-29,7.8,8.06,7.8,7.97,17800
2021-11-01,7.97,8.06,7.89,8.06,29500
2021-11-02,8.06,8.32,7.97,8.32,56000
2021-11-03,8.58,8.58,8.15,8.23,36506
2021-11-04,8.15,8.32,8.06,8.23,18700
2021-11-05,8.23,8.23,8.06,8.23,19600
2021-11-08,8.23,8.32,8.06,8.32,42700
2021-11-09,8.32,8.58,8.06,8.15,10500
2021-11-10,8.06,8.23,7.97,8.15,35443
2021-11-11,8.15,8.23,8.06,8.23,16100
2021-11-12,8.15,8.75,8.15,8.75,86506
2021-11-15,8.75,9.62,8.75,9.62,88900
2021-11-16,10.57,10.57,9.36,10.05,45305
2021-11-17,9.97,10.05,9.36,9.97,34090
2021-11-18,9.36,9.71,9.36,9.71,19900
2021-11-19,9.62,9.62,8.84,8.93,55338
2021-11-22,8.93,9.1,8.67,8.67,18300
2021-11-23,8.67,9.1,8.67,9.01,25800
2021-11-24,8.41,8.84,8.23,8.67,20639
2021-11-25,8.23,8.84,8.23,8.41,9400
2021-11-26,8.41,8.67,8.32,8.41,8200
2021-11-29,8.41,8.41,8.15,8.23,19700
2021-11-30,8.23,8.32,8.15,8.23,31800
2021-12-01,8.23,8.49,8.06,8.32,27500
2021-12-02,8.41,9.1,8.32,8.84,170700
2021-12-03,9.53,9.53,8.58,9.01,66200
2021-12-06,8.67,8.67,8.23,8.49,17000
2021-12-07,9.01,9.01,8.23,8.49,9100
2021-12-08,8.49,8.49,8.06,8.32,31100
2021-12-09,8.32,8.32,8.06,8.06,27900
2021-12-10,8.06,8.23,8.06,8.15,33100
2021-12-13,8.15,8.32,7.8,8.23,39700
2021-12-14,8.23,8.32,7.89,8.23,24400
2021-12-15,7.97,8.23,7.97,8.15,22500
2021-12-16,7.89,8.23,7.8,8.23,8938
2021-12-17,8.23,8.23,7.97,8.15,6200
2021-12-20,8.15,8.23,8.06,8.15,15010
2021-12-21,7.97,8.58,7.97,8.23,39000
2021-12-22,8.06,8.49,8.06,8.41,8746
2021-12-23,8.41,8.58,8.15,8.58,28026
2021-12-24,8.58,9.27,8.58,8.93,69300
2021-12-27,9.1,9.79,9.1,9.45,66600
2021-12-28,9.53,10.31,9.53,10.31,110790
2021-12-29,10.4,10.75,9.79,9.88,44900
2021-12-30,9.62,10.31,9.53,9.88,65850
2021-12-31,9.97,10.23,8.93,8.93,94706
2022-01-04,9.36,9.79,9.19,9.53,23549
2022-01-05,9.36,9.53,8.84,9.01,55000
2022-01-06,9.01,9.19,8.84,8.93,37800
2022-01-07,9.01,9.1,8.93,9.1,16800
2022-01-10,9.1,9.27,9.01,9.1,25100
2022-01-11,9.19,9.79,9.1,9.36,19500
2022-01-12,9.36,9.45,9.1,9.27,63700
2022-01-13,9.19,9.36,9.01,9.01,9600
2022-01-14,8.32,9.01,8.32,8.93,22300
2022-01-17,8.93,8.93,8.58,8.93,4700
2022-01-18,8.93,8.93,8.23,8.84,10092
2022-01-19,8.06,8.23,7.97,7.97,111100
2022-01-20,7.89,8.49,7.89,8.49,4600
2022-01-21,8.58,8.67,8.49,8.49,4113
2022-01-24,8.49,8.49,7.89,8.32,4000
2022-01-25,8.32,8.32,8.06,8.32,2400
2022-01-26,7.97,8.23,7.97,8.23,1600
2022-01-27,8.06,8.23,8.06,8.23,3500
2022-01-28,7.89,8.15,7.8,8.15,5200
2022-02-07,8.06,8.15,7.97,8.15,1500
2022-02-08,8.93,8.93,8.67,8.67,1200
2022-02-09,7.89,8.84,7.89,8.67,5730
2022-02-10,8.58,8.84,8.06,8.84,7600
2022-02-11,8.67,8.84,8.32,8.58,21620
2022-02-14,8.58,8.67,7.8,8.23,8500
2022-02-15,8.15,8.49,8.15,8.23,7101
2022-02-16,8.23,8.32,8.23,8.23,5500
2022-02-17,8.23,9.01,8.15,8.67,17329
2022-02-18,8.58,8.58,8.32,8.49,8100
2022-02-21,8.49,8.58,8.32,8.58,14100
2022-02-22,8.58,8.58,8.49,8.58,3800
2022-02-23,8.58,8.58,8.49,8.49,7149
2022-02-24,8.49,8.58,8.23,8.49,36600
2022-02-25,8.49,8.49,8.23,8.49,2000
2022-02-28,8.23,8.49,8.23,8.49,1600
2022-03-01,8.23,8.49,8.23,8.41,25400
2022-03-02,8.15,8.32,8.15,8.32,6200
2022-03-03,8.58,8.58,8.15,8.49,10800
2022-03-04,8.49,8.49,8.32,8.41,8020
2022-03-07,8.41,8.75,8.32,8.58,35900
2022-03-08,8.49,8.49,8.32,8.41,22100
2022-03-09,8.41,8.49,8.23,8.41,21900
2022-03-10,8.41,8.58,8.32,8.41,25600
