time,open,high,low,close,volume
2022-03-25,40.42,40.42,40.42,40.42,0
2022-03-28,37.71,41.03,37.71,41.03,500
2022-03-29,41.03,41.03,41.03,41.03,0
2022-03-30,41.09,41.09,41.09,41.09,300
2022-03-31,41.33,41.33,41.09,41.09,7500
2022-04-01,41.03,41.09,41.03,41.09,5100
2022-04-04,41.09,41.09,40.97,41.09,8100
2022-04-05,41.03,41.09,38.37,38.37,7500
2022-04-06,35.71,39.28,35.71,39.28,800
2022-04-07,39.28,39.28,39.28,39.28,4300
2022-04-08,39.28,39.28,39.28,39.28,0
2022-04-12,39.82,39.82,36.86,36.86,1000
2022-04-13,38.67,38.67,38.67,38.67,100
2022-04-14,38.67,38.67,38.67,38.67,0
2022-04-15,36.86,36.86,36.86,36.86,300
2022-04-18,36.25,36.68,36.25,36.68,300
2022-04-19,34.14,36.32,34.14,36.32,1200
2022-04-20,36.86,36.86,36.86,36.86,100
2022-04-21,38.97,38.97,38.97,38.97,100
2022-04-22,37.46,38.07,37.46,37.46,1000
2022-04-25,34.93,36.25,34.93,36.25,400
2022-04-26,36.25,36.25,36.25,36.25,0
2022-04-27,37.16,37.16,37.16,37.16,300
2022-04-28,36.8,38.61,36.8,38.61,200
2022-04-29,38.61,38.67,38.61,38.67,300
2022-05-04,38.67,38.67,38.67,38.67,0
2022-05-05,38.67,38.67,38.67,38.67,0
2022-05-06,38.07,38.67,38.07,38.67,2100
2022-05-09,38.67,38.67,38.67,38.67,0
2022-05-10,36.25,36.25,36.25,36.25,100
2022-05-11,35.05,37.46,33.72,36.25,19400
2022-05-12,36.25,36.25,36.25,36.25,0
2022-05-13,36.25,36.25,36.25,36.25,0
2022-05-16,36.13,36.13,36.13,36.13,100
2022-05-17,33.9,35.41,33.66,33.66,2000
2022-05-18,33.66,33.66,33.66,33.66,100
2022-05-19,33.66,33.66,33.66,33.66,100
2022-05-20,32.63,32.63,32.63,32.63,100
2022-05-23,32.63,32.63,32.63,32.63,0
2022-05-24,32.69,32.69,32.69,32.69,100
2022-05-25,32.44,34.49,32.44,34.49,1000
2022-05-26,32.13,32.2,32.13,32.2,3500
2022-05-27,32.13,32.13,32.13,32.13,300
2022-05-30,31.7,31.7,29.96,31.08,1300
2022-05-31,31.08,31.08,29.86,30.21,2400
2022-06-01,30.14,30.14,30.14,30.14,400
2022-06-02,30.45,31.88,30.14,31.76,2500
2022-06-03,33.75,33.75,31.76,31.76,300
2022-06-06,32.82,32.82,31.08,31.08,300
2022-06-07,32.26,32.26,32.26,32.26,100
2022-06-08,32.82,32.82,31.57,31.64,2800
2022-06-09,31.57,31.57,29.83,31.39,4400
2022-06-10,31.39,31.88,31.39,31.88,800
2022-06-13,29.93,31.08,29.93,31.08,1300
2022-06-14,28.99,31.05,28.99,31.05,200
2022-06-15,30.14,31.08,30.14,30.18,1400
2022-06-16,31.57,31.57,31.57,31.57,100
2022-06-17,30.45,31.51,30.45,31.51,900
2022-06-20,31.08,31.88,31.08,31.88,400
2022-06-21,30.14,32.38,30.14,32.38,1200
2022-06-22,31.08,31.39,31.08,31.39,400
2022-06-23,31.7,32.63,31.7,32.63,900
2022-06-24,31.05,31.05,31.05,31.05,400
2022-06-27,31.05,31.05,31.05,31.05,0
2022-06-28,30.77,30.77,30.45,30.45,800
2022-06-29,30.45,30.45,30.45,30.45,0
2022-06-30,30.14,30.14,30.14,30.14,300
2022-07-01,30.14,30.14,29.83,29.83,2200
2022-07-04,30.14,30.14,30.14,30.14,800
2022-07-05,30.14,30.14,30.14,30.14,0
2022-07-06,30.14,30.14,30.14,30.14,0
2022-07-07,30.14,30.14,30.14,30.14,0
2022-07-08,30.14,30.14,30.14,30.14,1000
2022-07-11,30.14,30.14,30.14,30.14,400
2022-07-12,29.83,29.83,29.55,29.55,900
2022-07-13,30.14,30.14,29.96,29.96,600
2022-07-14,30.14,30.14,30.14,30.14,200
2022-07-15,30.14,30.14,30.14,30.14,0
2022-07-18,30.14,30.14,30.14,30.14,0
2022-07-19,30.14,30.14,30.14,30.14,200
2022-07-20,29.83,29.83,29.83,29.83,200
2022-07-21,29.83,29.83,29.83,29.83,0
2022-07-22,30.14,31.05,30.14,31.05,900
2022-07-25,31.05,31.05,29.96,30.45,1600
2022-07-26,30.45,30.45,30.45,30.45,800
2022-07-27,32.57,32.57,32.51,32.51,200
2022-07-28,32.51,33.5,32.51,33.5,500
2022-07-29,33.75,34.74,33.75,34.74,5000
2022-08-01,32.51,33.5,32.51,33.5,500
2022-08-02,33.5,34.87,33.5,34.87,8800
2022-08-03,37.23,37.23,37.17,37.23,1800
2022-08-04,38.49,38.49,38.49,38.49,100
2022-08-05,38.49,38.49,38.49,38.49,0
2022-08-08,35.84,35.84,35.84,35.84,2300
2022-08-09,33.44,35.84,33.44,34.76,2900
2022-08-10,34.76,37.17,34.45,37.17,2100
2022-08-11,37.1,37.1,34.57,34.57,300
2022-08-12,34.51,34.89,34.51,34.76,2900
2022-08-15,37.14,37.18,37.14,37.18,2000
2022-08-16,39.73,39.77,39.36,39.73,2900
2022-08-17,42.4,42.4,39.73,40.96,400
2022-08-18,43.8,43.8,38.21,40.27,500
2022-08-19,38.21,38.42,37.8,38.42,400
2022-08-22,39.4,39.4,36.98,36.98,2600
2022-08-23,39.44,39.44,35.75,37.76,400
2022-08-24,39.94,39.94,39.9,39.9,500
2022-08-25,41.99,41.99,41.99,41.99,100
2022-08-26,39.85,39.85,39.07,39.11,300
2022-08-29,41.0,41.0,36.4,36.44,1100
2022-08-30,34.51,38.79,33.9,36.44,700
2022-08-31,36.98,36.98,34.51,36.9,400
2022-09-05,36.98,36.98,34.68,34.72,700
2022-09-06,32.5,37.14,32.5,32.75,1800
2022-09-07,35.01,35.01,33.69,33.69,1000
2022-09-08,35.91,35.91,33.69,35.58,1000
2022-09-09,35.62,38.01,35.62,37.92,1900
2022-09-12,40.43,40.43,35.33,39.28,1452
2022-09-13,36.73,36.73,36.69,36.73,617
2022-09-14,36.73,36.73,36.73,36.73,15
2022-09-15,34.51,36.53,34.18,36.53,2736
2022-09-16,34.02,34.27,33.98,33.98,11364
2022-09-19,32.05,34.88,31.68,31.72,5758
2022-09-20,31.31,31.31,31.31,31.31,840
2022-09-21,33.49,33.49,32.05,32.05,1215
2022-09-22,33.61,33.61,32.05,32.79,1720
2022-09-23,34.1,34.1,31.88,32.83,711
2022-09-26,32.71,32.71,32.71,32.71,110
2022-09-27,32.46,32.46,32.38,32.42,300
2022-09-28,34.43,34.43,31.72,31.72,500
2022-09-29,33.61,33.61,31.72,32.01,917
2022-09-30,32.83,32.83,30.08,31.6,800
2022-10-03,31.23,31.23,31.23,31.23,570
2022-10-04,29.34,31.14,29.34,31.14,809
2022-10-05,31.14,31.14,31.14,31.14,24
2022-10-06,31.23,31.64,31.23,31.64,611
2022-10-07,31.64,31.64,31.23,31.23,500
2022-10-10,32.54,32.54,32.54,32.54,103
2022-10-11,34.39,34.39,32.38,32.38,200
2022-10-12,34.02,34.02,30.4,33.57,1201
2022-10-13,34.35,34.35,32.87,32.87,600
2022-10-14,33.44,33.44,30.82,31.06,500
2022-10-17,31.55,31.55,31.23,31.23,2401
2022-10-18,32.79,32.79,32.79,32.79,130
2022-10-19,32.79,32.79,32.79,32.79,12
2022-10-20,30.53,32.29,30.53,32.29,800
2022-10-21,32.38,32.87,32.05,32.87,7900
2022-10-24,32.87,32.87,32.87,32.87,0
2022-10-25,30.57,34.88,30.57,34.88,6400
2022-10-26,34.51,34.88,34.51,34.88,11500
2022-10-27,37.27,37.27,32.46,36.94,4300
2022-10-28,39.4,39.4,34.51,34.51,2336
2022-10-31,36.77,36.77,36.77,36.77,198
2022-11-01,35.17,36.77,34.27,34.27,3201
2022-11-02,31.97,33.65,31.88,33.65,910
2022-11-03,35.95,35.95,31.35,34.51,3551
2022-11-04,35.7,35.7,35.7,35.7,102
2022-11-07,35.7,35.7,35.7,35.7,0
2022-11-08,33.24,34.55,33.24,34.55,306
2022-11-09,34.55,34.55,34.55,34.55,0
2022-11-10,35.87,35.87,34.47,34.47,601
2022-11-11,33.69,35.33,32.09,32.09,960
2022-11-14,29.91,32.05,29.87,32.05,1600
2022-11-15,29.83,33.98,29.83,31.64,1600
2022-11-16,33.57,33.57,29.46,31.64,2200
2022-11-17,29.79,31.31,29.46,31.31,3100
2022-11-18,31.88,31.88,29.13,31.55,2600
2022-11-21,29.58,31.02,29.38,31.02,5900
2022-11-22,29.05,32.87,28.93,32.87,5323
2022-11-23,35.05,35.05,30.57,30.57,700
2022-11-24,28.8,32.46,28.43,32.46,8518
2022-11-25,34.47,34.47,30.2,30.24,1511
2022-11-28,32.25,32.25,28.14,31.23,10996
2022-11-29,29.13,32.38,29.05,32.38,8200
2022-11-30,30.12,31.14,30.12,31.14,6200
2022-12-01,30.82,31.39,29.25,31.39,1567
2022-12-02,29.46,30.98,29.46,30.98,3365
2022-12-05,30.94,30.94,30.32,30.65,2700
2022-12-06,29.99,29.99,29.09,29.58,3060
2022-12-07,28.76,29.95,28.47,29.95,2200
2022-12-08,28.27,29.66,28.27,29.66,502
2022-12-09,29.5,29.58,29.42,29.5,2101
2022-12-12,29.5,29.91,27.94,29.91,1900
2022-12-13,29.5,29.5,28.76,28.76,1403
2022-12-14,28.76,29.34,28.76,29.34,500
2022-12-15,28.51,28.51,28.51,28.51,1200
2022-12-16,28.1,28.76,28.1,28.76,1600
2022-12-19,29.25,29.25,28.19,29.09,900
2022-12-20,29.09,30.4,29.09,29.25,4600
2022-12-21,29.58,29.58,29.58,29.58,116
2022-12-22,30.24,30.24,29.42,29.42,900
2022-12-23,29.83,29.83,29.42,29.42,700
2022-12-26,28.43,28.76,28.35,28.76,500
2022-12-27,28.76,29.34,28.76,29.34,600
2022-12-28,30.4,30.4,29.34,29.34,409
2022-12-29,28.76,28.76,28.76,28.76,1000
2022-12-30,28.76,28.76,28.76,28.76,0
2023-01-03,29.42,29.42,29.42,29.42,103
2023-01-04,28.88,29.05,28.76,29.05,1100
2023-01-05,29.91,29.91,28.76,28.93,700
2023-01-06,28.76,29.25,28.76,28.76,1600
2023-01-09,28.06,29.17,27.94,29.17,900
2023-01-10,28.1,28.76,27.94,28.02,1300
2023-01-11,27.94,29.58,27.94,29.58,3100
2023-01-12,31.23,31.23,28.27,29.66,300
2023-01-13,28.23,29.54,28.23,29.54,200
2023-01-16,29.17,29.17,28.02,28.1,1200
2023-01-17,28.76,29.54,28.76,29.54,1625
2023-01-18,29.54,31.31,29.17,31.14,3600
2023-01-19,33.16,33.16,31.23,32.83,1804
2023-01-27,32.05,32.79,32.05,32.46,5730
2023-01-30,32.05,32.05,31.23,31.23,1501
2023-01-31,31.92,32.21,31.06,32.21,2800
2023-02-01,32.29,32.38,32.05,32.38,1300
2023-02-02,32.34,32.38,32.34,32.38,500
2023-02-03,32.38,32.38,32.38,32.38,200
2023-02-06,30.49,32.21,30.49,32.21,1600
2023-02-07,32.84,32.84,32.84,32.84,101
2023-02-08,32.84,32.84,32.84,32.84,0
2023-02-09,30.61,32.8,30.61,32.8,2600
2023-02-10,32.8,32.8,32.8,32.8,0
2023-02-13,32.8,32.8,32.8,32.8,0
2023-02-14,30.78,32.55,30.78,32.55,200
2023-02-15,34.53,34.53,31.2,32.72,300
2023-02-16,32.72,32.72,32.72,32.72,0
2023-02-17,31.2,31.83,30.53,31.83,2300
2023-02-20,30.36,31.2,30.36,31.2,3840
2023-02-21,31.2,31.2,31.2,31.2,2
2023-02-22,32.42,32.42,30.02,31.16,1100
2023-02-23,31.16,31.16,31.16,31.16,0
2023-02-24,32.76,32.76,30.02,30.19,1009
2023-02-27,30.95,30.95,30.95,30.95,300
2023-02-28,30.95,30.95,30.95,30.95,0
2023-03-01,29.6,29.6,29.6,29.6,100
2023-03-02,30.44,30.44,30.44,30.44,200
2023-03-03,30.44,30.74,30.44,30.74,800
2023-03-06,30.36,30.36,30.36,30.36,1702
2023-03-07,29.68,30.31,29.68,30.31,200
2023-03-08,29.13,30.23,29.13,30.23,500
2023-03-09,30.31,30.36,30.23,30.36,3100
2023-03-10,28.33,28.33,28.33,28.33,511
2023-03-13,30.31,30.31,30.27,30.27,301
2023-03-14,28.38,31.12,28.38,31.12,200
2023-03-15,31.12,31.12,31.12,31.12,0
2023-03-16,30.36,30.36,30.36,30.36,500
2023-03-17,30.36,30.36,30.36,30.36,1
2023-03-20,30.36,30.36,30.36,30.36,0
2023-03-21,30.36,30.36,30.36,30.36,0
2023-03-22,29.6,29.98,29.6,29.98,2600
2023-03-23,30.15,30.15,30.15,30.15,100
2023-03-24,30.15,30.15,30.15,30.15,0
2023-03-27,30.15,30.48,30.15,30.48,200
2023-03-28,30.82,30.82,29.51,29.94,1700
2023-03-29,29.51,30.15,29.51,30.1,1400
2023-03-30,30.1,32.0,30.1,32.0,1800
2023-03-31,29.94,32.84,29.94,29.98,1200
2023-04-03,31.58,31.58,30.4,30.4,2100
2023-04-04,32.42,32.42,29.98,29.98,600
2023-04-05,31.16,31.16,29.98,30.36,1100
2023-04-06,29.98,30.36,29.89,30.36,5300
2023-04-07,30.36,31.12,30.36,31.12,300
2023-04-10,31.2,31.2,30.36,31.12,3600
2023-04-11,30.44,31.03,30.36,30.36,1903
2023-04-12,30.99,30.99,30.36,30.36,1602
2023-04-13,30.4,30.65,30.02,30.65,2311
2023-04-14,30.19,30.82,29.98,30.74,1500
2023-04-17,30.74,30.74,30.74,30.74,3
2023-04-18,30.74,30.74,30.74,30.74,0
2023-04-19,30.02,30.02,30.02,30.02,102
2023-04-20,30.44,30.74,30.23,30.69,906
2023-04-21,30.4,30.99,30.4,30.99,1100
2023-04-24,31.16,31.16,30.36,30.36,1101
2023-04-25,30.36,30.36,30.06,30.31,1900
2023-04-26,31.58,31.58,30.1,30.1,504
2023-04-27,30.02,30.02,30.02,30.02,500
2023-04-28,30.02,30.02,29.98,30.02,3000
2023-05-04,30.02,30.02,29.68,29.68,4100
2023-05-05,29.94,30.4,29.94,30.4,400
2023-05-08,29.94,30.36,29.94,30.36,700
2023-05-09,30.36,30.4,30.36,30.36,2210
2023-05-10,30.36,30.36,30.36,30.36,1
2023-05-11,32.46,32.46,32.46,32.46,112
2023-05-12,32.46,32.46,32.46,32.46,1
2023-05-15,30.36,31.96,30.36,31.96,1111
2023-05-16,31.96,31.96,31.96,31.96,9
2023-05-17,31.62,31.62,31.62,31.62,500
2023-05-18,32.06,32.06,31.62,31.89,1400
2023-05-19,31.27,31.27,31.18,31.18,2200
2023-05-22,31.18,31.18,31.18,31.18,2
2023-05-23,31.18,31.18,31.18,31.18,0
2023-05-24,31.18,31.18,31.18,31.18,500
2023-05-25,31.18,31.18,30.74,30.74,1700
2023-05-26,31.4,31.4,31.4,31.4,105
2023-05-29,31.4,31.4,31.4,31.4,0
2023-05-30,31.62,31.62,30.83,30.83,1500
2023-05-31,30.87,30.87,30.74,30.74,1800
2023-06-01,30.92,31.18,29.43,31.18,4900
2023-06-02,30.74,31.49,30.74,31.49,700
2023-06-05,31.14,31.27,31.01,31.27,2900
2023-06-06,31.27,31.27,31.27,31.27,0
2023-06-07,31.36,31.62,31.36,31.62,1004
2023-06-08,31.89,32.32,31.89,31.89,2100
2023-06-09,31.89,31.89,31.89,31.89,1101
2023-06-12,31.62,31.62,31.62,31.62,506
2023-06-13,31.89,31.89,31.8,31.8,300
2023-06-14,31.36,31.36,31.36,31.36,200
2023-06-15,31.36,31.36,31.36,31.36,0
2023-06-16,31.62,32.02,31.18,32.02,2020
2023-06-19,31.23,31.23,31.23,31.23,1800
2023-06-20,31.01,31.01,31.01,31.01,200
2023-06-21,31.18,31.18,31.18,31.18,611
2023-06-22,31.62,31.62,31.58,31.62,1306
2023-06-23,31.62,31.62,31.62,31.62,301
2023-06-26,31.62,31.62,31.27,31.62,2000
2023-06-27,31.27,31.27,31.27,31.27,1700
2023-06-28,31.27,31.27,31.27,31.27,6
2023-06-29,31.62,31.62,31.27,31.27,2900
2023-06-30,31.62,31.62,31.62,31.62,1000
2023-07-03,32.32,32.32,32.32,32.32,200
2023-07-04,31.97,32.06,31.97,32.06,400
2023-07-05,32.06,32.06,32.06,32.06,0
2023-07-06,31.36,31.36,31.36,31.36,604
2023-07-07,32.41,33.38,32.41,32.5,4000
2023-07-10,32.5,32.5,32.5,32.5,0
2023-07-11,31.62,31.62,31.62,31.62,500
2023-07-12,31.62,31.62,31.62,31.62,500
2023-07-13,31.62,32.28,31.62,32.28,2800
2023-07-14,31.71,31.8,31.71,31.8,210
2023-07-17,31.8,31.8,31.8,31.8,3400
2023-07-18,32.15,32.24,32.15,32.24,1000
2023-07-19,32.5,32.5,32.06,32.06,602
2023-07-20,32.06,32.41,31.84,32.32,1800
2023-07-21,32.32,32.32,32.32,32.32,700
2023-07-24,32.5,32.5,32.5,32.5,2100
2023-07-25,32.5,32.54,32.5,32.5,8110
2023-07-26,33.2,33.2,33.2,33.2,1300
2023-07-27,33.29,33.38,32.5,32.94,3102
2023-07-28,33.38,33.38,32.68,33.25,1640
2023-07-31,33.2,33.2,32.94,33.2,1302
2023-08-01,33.2,33.2,32.76,32.76,5312
2023-08-02,32.76,32.76,32.76,32.76,3501
2023-08-03,32.76,33.38,32.76,33.33,2702
2023-08-04,32.94,32.94,32.24,32.9,3800
2023-08-07,32.68,32.94,32.68,32.94,1622
2023-08-08,33.2,33.2,32.76,33.2,3800
2023-08-09,33.38,33.57,33.29,33.29,1904
2023-08-10,33.29,33.29,33.02,33.02,2108
2023-08-11,33.38,33.57,33.11,33.38,4720
2023-08-14,33.38,33.38,33.11,33.11,1604
2023-08-15,32.48,32.48,32.48,32.48,562
2023-08-16,32.48,32.75,32.48,32.75,2400
2023-08-17,32.57,33.02,32.48,33.02,4104
2023-08-18,33.11,33.34,32.62,32.62,13429
2023-08-21,32.62,32.62,32.62,32.62,6
2023-08-22,31.76,32.84,31.76,32.62,1157
2023-08-23,32.62,32.93,32.62,32.93,636
2023-08-24,32.93,32.93,32.93,32.93,20
2023-08-25,32.93,32.93,32.93,32.93,1401
2023-08-28,32.66,33.2,32.66,33.2,4200
2023-08-29,33.11,33.2,33.11,33.11,1512
2023-08-30,33.11,33.11,32.84,32.84,5100
2023-08-31,33.02,33.02,32.66,32.66,28915
2023-09-05,32.71,32.71,32.66,32.66,3300
2023-09-06,32.66,32.66,32.66,32.66,2800
2023-09-07,32.71,32.93,32.66,32.93,10600
2023-09-08,33.2,33.2,33.11,33.2,1911
2023-09-11,32.66,33.2,32.66,33.2,11502
2023-09-12,33.2,33.29,33.2,33.29,700
2023-09-13,33.29,33.38,33.29,33.38,3200
2023-09-14,33.38,33.38,33.38,33.38,1501
2023-09-15,33.38,33.38,33.38,33.38,3200
2023-09-18,33.38,33.38,33.38,33.38,3
2023-09-19,33.38,33.38,33.38,33.38,0
2023-09-20,32.93,32.93,32.93,32.93,703
2023-09-21,33.2,33.38,33.2,33.25,6201
2023-09-22,32.93,32.93,32.93,32.93,300
2023-09-25,32.8,32.8,32.66,32.66,6400
2023-09-26,32.66,32.66,32.66,32.66,0
2023-09-27,32.66,32.66,32.66,32.66,5601
2023-09-28,33.38,33.38,32.75,32.75,3300
2023-09-29,32.75,32.75,32.66,32.66,3400
2023-10-02,32.71,32.71,32.71,32.71,1000
2023-10-03,32.66,32.75,32.62,32.62,14000
2023-10-04,32.66,32.66,32.66,32.66,1111
2023-10-05,31.85,31.85,31.85,31.85,180
2023-10-06,32.48,32.48,32.48,32.48,512
2023-10-09,32.48,32.48,32.48,32.48,200
2023-10-10,32.98,33.11,32.48,32.84,5300
2023-10-11,32.66,32.66,32.66,32.66,2220
2023-10-12,32.66,32.66,32.66,32.66,0
2023-10-13,32.89,33.02,32.84,33.02,2300
2023-10-16,32.66,32.66,32.66,32.66,2000
2023-10-17,32.84,32.84,32.84,32.84,300
2023-10-18,32.84,32.84,32.66,32.66,600
2023-10-19,34.92,34.92,34.74,34.74,2800
2023-10-20,32.93,32.93,32.93,32.93,202
2023-10-23,32.66,32.66,32.66,32.66,800
2023-10-24,32.93,33.29,32.93,33.29,900
2023-10-25,33.29,33.29,33.29,33.29,0
2023-10-26,32.66,34.06,32.66,34.06,2500
2023-10-27,33.84,33.84,33.84,33.84,2600
2023-10-30,33.84,33.84,33.84,33.84,0
2023-10-31,32.66,32.66,32.66,32.66,3001
2023-11-01,32.66,32.66,32.66,32.66,0
2023-11-02,32.93,32.93,32.93,32.93,606
2023-11-03,32.93,32.93,32.93,32.93,0
2023-11-06,32.75,32.93,32.75,32.93,600
2023-11-07,32.93,32.93,32.93,32.93,100
2023-11-08,32.93,32.93,32.93,32.93,7
2023-11-09,32.93,32.93,32.93,32.93,1000
2023-11-10,32.93,32.93,32.93,32.93,0
2023-11-13,32.48,32.75,32.48,32.75,900
2023-11-14,32.93,32.93,32.93,32.93,3200
2023-11-15,32.93,32.93,32.93,32.93,0
2023-11-16,32.84,32.84,32.84,32.84,300
2023-11-17,33.38,33.38,32.93,33.2,4000
2023-11-20,33.11,33.11,32.71,32.71,10000
2023-11-21,32.57,32.57,32.48,32.48,9200
2023-11-22,32.48,32.48,32.48,32.48,89
2023-11-23,32.48,32.48,32.48,32.48,0
2023-11-24,31.44,32.93,31.44,32.93,200
2023-11-27,32.93,32.93,32.93,32.93,100
2023-11-28,32.75,32.75,32.48,32.48,400
2023-11-29,32.48,32.48,32.48,32.48,0
2023-11-30,32.93,32.93,32.93,32.93,100
2023-12-01,31.85,32.93,30.68,32.93,1201
2023-12-04,32.48,32.48,32.48,32.48,212
2023-12-05,32.03,32.03,31.67,31.67,1900
2023-12-06,32.93,32.93,32.93,32.93,100
2023-12-07,32.48,32.48,32.48,32.48,2000
2023-12-08,32.48,32.48,32.48,32.48,0
2023-12-11,33.02,33.07,33.02,33.02,1005
2023-12-12,33.02,33.02,32.75,32.75,501
2023-12-13,32.93,32.93,32.93,32.93,612
2023-12-14,32.93,33.11,32.93,33.11,1605
2023-12-15,33.11,33.11,33.11,33.11,2900
2023-12-18,32.93,33.11,32.93,32.93,4000
2023-12-19,32.84,32.84,32.57,32.57,5000
2023-12-20,32.8,32.8,32.48,32.48,600
2023-12-21,32.48,32.48,32.48,32.48,34660
2023-12-22,32.12,32.48,32.12,32.48,1900
2023-12-25,32.12,32.48,32.12,32.48,1210
2023-12-26,32.48,32.48,32.21,32.48,1700
2023-12-27,32.3,32.48,32.3,32.48,1400
2023-12-28,32.48,32.48,32.3,32.48,9107
2023-12-29,32.48,32.48,32.48,32.48,2900
2024-01-02,32.48,32.48,32.3,32.48,6000
2024-01-03,32.48,32.48,32.48,32.48,26000
2024-01-04,32.48,32.48,32.48,32.48,12500
2024-01-05,32.48,32.48,32.48,32.48,4800
2024-01-08,32.93,32.93,32.48,32.48,10100
2024-01-09,32.48,32.48,32.48,32.48,0
2024-01-10,32.93,32.93,32.48,32.48,11020
2024-01-11,32.48,32.48,32.48,32.48,4400
2024-01-12,32.48,32.48,32.12,32.12,213
2024-01-15,32.12,32.48,32.12,32.39,13000
2024-01-16,32.3,32.48,32.3,32.48,3708
2024-01-17,32.48,32.48,32.48,32.48,2100
2024-01-18,34.74,34.74,34.74,34.74,455515
2024-01-19,37.13,37.13,37.13,37.13,16657
2024-01-22,39.7,39.7,37.44,39.7,143823
2024-01-23,39.79,41.96,39.7,40.6,44000
2024-01-24,40.6,40.6,38.53,39.57,39817
2024-01-25,39.07,41.1,38.98,40.87,51500
2024-01-26,40.69,43.72,40.6,43.13,69402
2024-01-29,43.13,46.11,42.59,46.11,144230
2024-01-30,46.02,46.74,45.11,46.02,41502
2024-01-31,45.39,45.75,44.66,45.39,45319
2024-02-01,45.11,48.54,45.11,48.54,106691
2024-02-02,49.36,51.07,49.36,50.8,42800
2024-02-05,53.14,53.14,50.53,50.71,48860
2024-02-06,51.17,51.17,49.15,49.33,40510
2024-02-07,49.61,50.34,48.96,50.07,33140
2024-02-15,49.88,50.16,49.61,49.79,15628
2024-02-16,49.7,53.19,49.7,53.19,147430
2024-02-19,53.74,56.86,53.74,56.86,67264
2024-02-20,57.69,57.69,55.58,56.96,36267
2024-02-21,56.04,58.24,56.04,58.15,50627
2024-02-22,60.54,60.54,56.96,57.51,86536
2024-02-23,57.23,57.87,56.31,57.32,91549
2024-02-26,56.5,56.77,55.12,56.68,81208
2024-02-27,56.68,56.96,55.12,55.12,53410
2024-02-28,54.66,54.66,51.26,51.26,133965
2024-02-29,51.26,53.28,49.42,51.08,109580
2024-03-01,51.26,53.28,50.53,51.54,34411
2024-03-04,51.54,51.54,50.25,51.35,57130
2024-03-05,51.35,52.36,50.62,52.09,52736
2024-03-06,51.99,52.36,51.26,52.09,29800
2024-03-07,51.72,51.9,51.26,51.63,16087
2024-03-08,52.73,52.73,50.98,51.81,8655
2024-03-11,50.53,51.9,50.53,51.63,17203
2024-03-12,50.98,51.63,50.8,50.8,20780
2024-03-13,51.35,51.72,50.89,51.17,24720
2024-03-14,52.36,52.36,51.26,51.72,39148
2024-03-15,51.72,55.3,51.72,55.3,142125
2024-03-18,57.78,57.78,54.2,55.03,101003
2024-03-19,55.03,55.12,53.28,54.38,43800
2024-03-20,54.48,54.93,53.28,54.93,22316
2024-03-21,54.93,56.22,54.75,55.58,37521
2024-03-22,55.39,55.49,54.84,54.84,15021
2024-03-25,54.57,54.66,53.74,54.29,21203
2024-03-26,53.65,55.12,53.65,55.03,25551
2024-03-27,55.03,55.58,54.84,55.03,5212
2024-03-28,55.12,55.12,54.02,55.03,11300
2024-03-29,54.93,55.03,54.2,55.03,13742
2024-04-01,54.75,54.75,54.2,54.38,13601
2024-04-02,54.11,54.2,53.37,53.74,29812
2024-04-03,53.28,53.74,53.19,53.74,29104
2024-04-04,53.37,53.74,53.28,53.65,26943
2024-04-05,53.74,57.32,53.74,57.32,202460
2024-04-08,57.78,60.63,57.05,57.6,33306
2024-04-09,58.33,58.7,56.86,57.6,56024
2024-04-10,57.87,58.15,56.5,56.96,45535
2024-04-11,56.68,56.86,55.95,56.31,21500
2024-04-12,56.04,57.14,55.12,56.5,39420
2024-04-15,55.67,55.76,52.55,52.64,33317
2024-04-16,52.64,52.64,51.26,52.64,14911
2024-04-17,56.31,56.31,56.31,56.31,17143
2024-04-19,59.44,59.44,56.96,57.32,231009
2024-04-22,57.51,57.87,56.86,56.86,21015
2024-04-23,56.86,57.51,54.84,55.3,74776
2024-04-24,55.3,56.04,55.21,56.04,27126
2024-04-25,56.31,58.88,55.58,57.14,125127
2024-04-26,57.87,57.87,56.31,57.14,28433
2024-05-02,58.79,59.71,56.96,58.79,156987
2024-05-03,58.79,62.83,58.79,62.74,353692
2024-05-06,63.48,65.68,63.48,65.22,211569
2024-05-07,65.5,65.5,62.47,63.11,104400
2024-05-08,63.11,63.11,61.37,61.73,217320
2024-05-09,61.46,62.74,61.46,62.47,65150
2024-05-10,62.56,62.56,61.46,62.1,71987
2024-05-13,62.1,62.38,60.63,60.91,75807
2024-05-14,60.91,62.1,60.91,61.55,39944
2024-05-15,61.92,64.76,61.92,64.03,116613
2024-05-16,64.3,64.86,64.12,64.4,90772
2024-05-17,63.66,64.12,63.2,63.66,37136
2024-05-20,63.75,63.94,63.11,63.11,46738
2024-05-21,63.29,64.3,62.93,64.3,42875
2024-05-22,64.21,65.5,63.85,65.04,89832
2024-05-23,64.03,64.76,62.56,63.75,102816
2024-05-24,63.39,63.57,62.01,62.38,75462
2024-05-27,62.47,62.56,62.28,62.47,20835
2024-05-28,62.47,63.85,62.1,63.2,61825
2024-05-29,63.85,63.95,62.83,63.39,50182
2024-05-30,63.2,63.29,61.99,63.11,75087
2024-05-31,62.64,64.04,62.64,63.2,55854
2024-06-03,64.13,64.97,64.04,64.04,42806
2024-06-04,64.32,66.84,64.32,66.84,145062
