time,open,high,low,close,volume
2022-03-23,24.54,24.54,24.46,24.46,2300
2022-03-24,24.46,24.46,24.46,24.46,6070
2022-03-25,24.54,24.54,24.54,24.54,1100
2022-03-28,25.52,25.68,25.43,25.68,2800
2022-03-29,23.15,28.21,23.15,27.72,300
2022-03-30,24.95,30.16,24.95,25.11,400
2022-03-31,22.91,27.55,22.91,25.27,19000
2022-04-01,27.64,27.64,27.64,27.64,108
2022-04-04,24.95,30.16,24.95,26.09,2600
2022-04-05,26.49,26.49,26.49,26.49,1000
2022-04-06,24.05,24.46,24.05,24.46,710
2022-04-07,24.86,24.86,24.86,24.86,200
2022-04-08,26.41,26.41,26.41,26.41,100
2022-04-12,26.41,26.41,26.41,26.41,28
2022-04-13,26.41,26.41,26.41,26.41,100
2022-04-14,27.31,27.31,27.31,27.31,100
2022-04-15,24.62,24.62,24.62,24.62,100
2022-04-18,24.62,24.62,24.62,24.62,0
2022-04-19,22.42,26.9,22.42,25.27,796
2022-04-20,26.9,27.8,26.9,27.8,1703
2022-04-21,25.03,27.8,25.03,26.09,4218
2022-04-22,25.03,26.9,25.03,26.49,5000
2022-04-25,24.46,26.49,24.46,26.49,200
2022-04-26,23.89,26.49,23.89,23.97,300
2022-04-27,22.17,26.33,22.17,26.33,218
2022-04-28,26.33,26.33,26.33,26.33,100
2022-04-29,23.8,26.41,23.8,26.41,4300
2022-05-04,26.41,26.41,26.41,26.41,6
2022-05-05,23.8,26.09,23.8,26.09,200
2022-05-06,23.72,23.72,23.72,23.72,100
2022-05-09,21.68,21.68,21.68,21.68,100
2022-05-10,23.56,23.8,23.56,23.8,219
2022-05-11,21.85,26.0,21.85,26.0,300
2022-05-12,23.48,25.92,23.48,24.46,400
2022-05-13,23.64,26.0,23.64,25.27,7800
2022-05-16,25.27,25.43,25.27,25.27,1200
2022-05-17,26.41,26.41,26.33,26.33,1600
2022-05-18,23.72,26.33,23.72,26.33,230
2022-05-19,23.8,28.45,23.8,26.25,2700
2022-05-20,23.8,28.04,23.8,28.04,200
2022-05-23,25.27,28.37,25.27,28.37,200
2022-05-24,25.6,28.45,25.6,28.45,4000
2022-05-25,25.76,28.12,25.76,28.12,200
2022-05-26,27.72,28.04,27.72,27.72,3200
2022-05-27,25.76,25.76,25.76,25.76,100
2022-05-30,25.76,25.76,25.76,25.76,0
2022-05-31,25.76,25.76,25.76,25.76,0
2022-06-01,27.68,27.68,26.98,26.98,200
2022-06-02,26.98,26.98,26.98,26.98,0
2022-06-03,25.24,25.24,25.24,25.24,100
2022-06-06,25.24,25.24,25.24,25.24,0
2022-06-07,23.67,25.85,23.67,25.85,400
2022-06-08,25.85,25.85,25.85,25.85,0
2022-06-09,23.32,23.32,23.32,23.32,100
2022-06-10,24.37,25.59,24.37,25.59,700
2022-06-13,24.8,24.8,24.8,24.8,600
2022-06-14,22.89,22.89,22.89,22.89,100
2022-06-15,25.15,25.15,25.15,25.15,400
2022-06-16,25.15,25.15,25.15,25.15,0
2022-06-17,22.8,22.8,22.8,22.8,107
2022-06-20,25.06,25.06,25.06,25.06,900
2022-06-21,25.06,25.06,25.06,25.06,900
2022-06-22,25.06,25.06,25.06,25.06,500
2022-06-23,25.06,25.06,25.06,25.06,0
2022-06-24,25.06,25.06,25.06,25.06,0
2022-06-27,25.06,25.06,25.06,25.06,0
2022-06-28,25.33,25.33,25.15,25.15,300
2022-06-29,25.33,25.33,25.24,25.24,200
2022-06-30,25.33,25.33,25.33,25.33,200
2022-07-01,25.33,25.33,25.33,25.33,0
2022-07-04,25.5,25.59,25.41,25.41,2200
2022-07-05,25.41,25.41,25.41,25.41,0
2022-07-06,22.89,22.89,22.89,22.89,100
2022-07-07,22.89,22.89,22.89,22.89,0
2022-07-08,22.89,22.89,22.89,22.89,0
2022-07-11,25.15,25.15,25.15,25.15,100
2022-07-12,23.15,23.15,23.15,23.15,100
2022-07-13,23.15,23.15,23.15,23.15,6
2022-07-14,23.15,23.24,23.15,23.24,700
2022-07-15,25.41,25.41,25.41,25.41,500
2022-07-18,25.41,25.41,25.41,25.41,0
2022-07-19,25.41,25.41,25.41,25.41,0
2022-07-20,25.24,25.24,23.24,23.24,200
2022-07-21,23.24,23.24,23.24,23.24,0
2022-07-22,25.24,25.5,25.24,25.5,2200
2022-07-25,23.15,25.24,23.15,23.15,300
2022-07-26,23.15,23.15,23.15,23.15,0
2022-07-27,25.41,25.41,25.41,25.41,120
2022-07-28,25.33,25.33,25.33,25.33,100
2022-07-29,25.33,25.33,25.33,25.33,0
2022-08-01,25.33,25.33,25.33,25.33,0
2022-08-02,25.33,25.33,25.33,25.33,0
2022-08-03,25.33,25.33,25.33,25.33,0
2022-08-04,25.33,25.33,25.33,25.33,0
2022-08-05,25.33,25.33,25.33,25.33,0
2022-08-08,25.33,25.33,25.33,25.33,0
2022-08-09,25.33,25.33,25.33,25.33,0
2022-08-10,26.11,26.11,26.11,26.11,200
2022-08-11,23.5,26.02,23.5,26.02,200
2022-08-12,23.58,26.02,23.58,26.02,200
2022-08-15,23.58,26.02,23.58,26.02,200
2022-08-16,26.02,26.02,26.02,26.02,110
2022-08-17,25.93,25.93,25.93,25.93,100
2022-08-18,25.85,25.85,25.85,25.85,100
2022-08-19,25.85,25.85,25.85,25.85,0
2022-08-22,25.85,25.85,25.85,25.85,100
2022-08-23,25.67,25.67,25.67,25.67,2700
2022-08-24,23.67,23.67,23.67,23.67,108
2022-08-25,23.67,23.67,23.67,23.67,0
2022-08-26,23.67,23.67,23.67,23.67,0
2022-08-29,23.67,23.67,23.67,23.67,0
2022-08-30,23.67,23.67,23.67,23.67,0
2022-08-31,22.11,22.11,22.11,22.11,100
2022-09-05,22.11,22.11,22.11,22.11,0
2022-09-06,22.11,22.11,22.11,22.11,0
2022-09-07,24.28,24.28,24.28,24.28,100
2022-09-08,24.28,24.28,24.28,24.28,0
2022-09-09,25.24,25.24,25.24,25.24,400
2022-09-12,25.24,25.24,25.24,25.24,0
2022-09-13,25.24,25.24,25.24,25.24,27
2022-09-14,22.8,22.8,22.8,22.8,100
2022-09-15,25.06,25.06,25.06,25.06,3306
2022-09-16,22.8,22.8,22.8,22.8,143
2022-09-19,22.8,22.8,22.8,22.8,1
2022-09-20,24.98,24.98,24.98,24.98,100
2022-09-21,24.98,24.98,24.98,24.98,105
2022-09-22,24.98,24.98,24.98,24.98,0
2022-09-23,24.98,24.98,24.98,24.98,0
2022-09-26,24.98,24.98,24.98,24.98,30
2022-09-27,24.98,24.98,24.98,24.98,0
2022-09-28,24.98,24.98,24.98,24.98,0
2022-09-29,24.98,24.98,24.98,24.98,0
2022-09-30,24.98,24.98,24.98,24.98,0
2022-10-03,24.98,24.98,24.98,24.98,1
2022-10-04,24.98,24.98,24.98,24.98,0
2022-10-05,23.67,23.67,22.63,22.63,1800
2022-10-06,20.45,20.45,20.45,20.45,100
2022-10-07,20.45,20.45,20.45,20.45,0
2022-10-10,22.45,22.45,22.45,22.45,200
2022-10-11,22.45,22.45,22.45,22.45,0
2022-10-12,22.45,22.45,22.45,22.45,1000
2022-10-13,22.45,22.45,22.45,22.45,0
2022-10-14,22.45,22.45,22.45,22.45,0
2022-10-17,22.45,22.45,22.45,22.45,206
2022-10-18,22.45,22.45,22.45,22.45,13
2022-10-19,22.45,22.45,22.45,22.45,0
2022-10-20,22.45,22.45,22.45,22.45,0
2022-10-21,22.45,22.45,22.45,22.45,0
2022-10-24,22.45,22.45,22.45,22.45,0
2022-10-25,22.45,22.45,22.45,22.45,100
2022-10-26,22.45,22.45,22.45,22.45,0
2022-10-27,22.45,22.45,22.45,22.45,0
2022-10-28,24.63,24.63,24.63,24.63,100
2022-10-31,24.63,24.63,24.63,24.63,0
2022-11-01,24.63,24.63,24.63,24.63,0
2022-11-02,22.19,22.19,22.19,22.19,100
2022-11-03,22.19,22.19,22.19,22.19,0
2022-11-04,22.19,22.19,22.19,22.19,0
2022-11-07,22.19,22.19,22.19,22.19,0
2022-11-08,22.19,22.19,22.19,22.19,0
2022-11-09,22.19,22.19,22.19,22.19,0
2022-11-10,22.19,22.19,22.19,22.19,0
2022-11-11,22.19,22.19,22.19,22.19,0
2022-11-14,22.19,22.19,22.19,22.19,0
2022-11-15,22.19,22.19,22.19,22.19,0
2022-11-16,20.02,20.02,20.02,20.02,1000
2022-11-17,20.02,20.02,20.02,20.02,0
2022-11-18,20.02,20.02,20.02,20.02,0
2022-11-21,20.02,20.02,20.02,20.02,0
2022-11-22,22.02,22.02,22.02,22.02,310
2022-11-23,22.02,22.02,22.02,22.02,0
2022-11-24,22.02,22.02,22.02,22.02,73
2022-11-25,24.19,24.19,24.19,24.19,100
2022-11-28,24.19,24.19,24.19,24.19,0
2022-11-29,21.84,21.84,21.84,21.84,100
2022-11-30,21.84,21.84,21.84,21.84,0
2022-12-01,20.19,20.19,20.02,20.02,1000
2022-12-02,20.28,22.02,20.28,22.02,400
2022-12-05,22.63,22.63,22.63,22.63,100
2022-12-06,22.63,22.63,22.63,22.63,0
2022-12-07,20.89,20.89,20.89,20.89,100
2022-12-08,20.89,20.89,20.89,20.89,0
2022-12-09,20.89,20.89,20.89,20.89,0
2022-12-12,22.54,22.54,22.54,22.54,100
2022-12-13,21.32,21.32,21.32,21.32,100
2022-12-14,21.32,21.32,21.32,21.32,0
2022-12-15,23.32,23.32,23.32,23.32,200
2022-12-16,23.32,23.32,23.32,23.32,0
2022-12-19,23.32,23.32,23.32,23.32,0
2022-12-20,23.32,23.32,23.32,23.32,0
2022-12-21,25.5,25.5,25.5,25.5,100
2022-12-22,25.5,25.5,25.5,25.5,0
2022-12-23,22.98,22.98,22.98,22.98,600
2022-12-26,25.24,25.24,25.24,25.24,100
2022-12-27,22.71,22.71,22.71,22.71,100
2022-12-28,20.63,20.63,20.63,20.63,100
2022-12-29,20.63,20.63,20.63,20.63,0
2022-12-30,20.63,20.63,20.63,20.63,0
2023-01-03,22.63,22.63,22.63,22.63,100
2023-01-04,20.63,20.63,20.63,20.63,100
2023-01-05,20.63,20.63,20.63,20.63,0
2023-01-06,20.63,20.63,20.63,20.63,0
2023-01-09,22.54,22.54,22.54,22.54,100
2023-01-10,20.63,24.28,20.63,24.28,200
2023-01-11,24.28,24.28,24.28,24.28,0
2023-01-12,24.28,24.28,24.28,24.28,0
2023-01-13,21.93,21.93,21.93,21.93,200
2023-01-16,20.02,20.02,20.02,20.02,100
2023-01-17,20.02,20.02,20.02,20.02,0
2023-01-18,20.89,20.89,20.89,20.89,100
2023-01-19,22.02,22.02,22.02,22.02,100
2023-01-27,20.1,20.1,20.1,20.1,100
2023-01-30,20.1,20.1,20.1,20.1,0
2023-01-31,20.1,20.1,20.1,20.1,0
2023-02-01,20.1,20.1,20.1,20.1,0
2023-02-02,20.1,20.1,20.1,20.1,0
2023-02-03,20.1,20.1,20.1,20.1,0
2023-02-06,20.1,20.1,20.1,20.1,0
2023-02-07,20.1,20.1,20.1,20.1,0
2023-02-08,20.1,20.1,20.1,20.1,0
2023-02-09,20.1,20.1,20.1,20.1,0
2023-02-10,20.1,20.1,20.1,20.1,0
2023-02-13,20.1,20.1,20.1,20.1,0
2023-02-14,22.11,22.11,22.11,22.11,100
2023-02-15,20.19,24.19,20.19,24.19,200
2023-02-16,21.84,25.5,21.84,25.5,200
2023-02-17,22.98,22.98,22.98,22.98,100
2023-02-20,20.8,20.8,20.8,20.8,100
2023-02-21,20.8,20.8,20.8,20.8,0
2023-02-22,20.8,20.8,20.8,20.8,0
2023-02-23,20.8,20.8,20.8,20.8,0
2023-02-24,20.8,20.8,20.8,20.8,0
2023-02-27,20.8,20.8,20.8,20.8,0
2023-02-28,22.63,22.63,22.63,22.63,300
2023-03-01,20.54,24.28,20.54,24.28,200
2023-03-02,21.93,21.93,21.93,21.93,100
2023-03-03,21.93,21.93,21.93,21.93,100
2023-03-06,20.45,20.45,20.45,20.45,100
2023-03-07,22.45,22.45,22.45,22.45,100
2023-03-08,22.45,22.45,22.45,22.45,0
2023-03-09,20.63,20.63,20.63,20.63,100
2023-03-10,20.63,20.63,20.63,20.63,0
2023-03-13,20.63,20.63,20.63,20.63,0
2023-03-14,20.63,20.63,20.63,20.63,0
2023-03-15,20.63,20.63,20.63,20.63,0
2023-03-16,20.63,20.63,20.63,20.63,0
2023-03-17,20.63,20.63,20.63,20.63,0
2023-03-20,20.63,20.63,20.63,20.63,0
2023-03-21,20.63,20.63,20.63,20.63,0
2023-03-22,20.63,20.63,20.63,20.63,0
2023-03-23,20.63,20.63,20.63,20.63,0
2023-03-24,20.63,20.63,20.63,20.63,0
2023-03-27,20.63,20.63,20.63,20.63,0
2023-03-28,22.63,22.63,21.76,21.76,202
2023-03-29,21.76,21.76,21.76,21.76,0
2023-03-30,21.76,21.76,21.76,21.76,0
2023-03-31,21.76,21.76,21.76,21.76,0
2023-04-03,21.76,21.76,21.76,21.76,0
2023-04-04,21.76,21.76,21.76,21.76,0
2023-04-05,21.76,21.76,21.76,21.76,0
2023-04-06,21.76,21.76,21.76,21.76,0
2023-04-07,21.76,21.76,21.76,21.76,0
2023-04-10,23.85,23.85,23.85,23.85,200
2023-04-11,21.5,21.5,21.5,21.5,100
2023-04-12,21.5,21.5,21.5,21.5,0
2023-04-13,21.5,21.5,21.5,21.5,0
2023-04-14,23.06,23.06,23.06,23.06,300
2023-04-17,20.89,20.89,20.89,20.89,100
2023-04-18,20.89,20.89,20.89,20.89,600
2023-04-19,20.89,20.89,20.89,20.89,0
2023-04-20,22.63,22.63,22.63,22.63,1400
2023-04-21,20.63,22.63,20.63,22.63,300
2023-04-24,22.63,22.63,22.63,22.63,0
2023-04-25,22.63,22.63,22.63,22.63,300
2023-04-26,20.97,22.63,20.97,22.63,200
2023-04-27,20.97,22.63,20.97,22.63,200
2023-04-28,20.97,22.63,20.97,22.63,600
2023-05-04,22.63,23.5,22.63,22.8,3200
2023-05-05,23.06,23.15,23.06,23.15,4900
2023-05-08,23.15,23.15,23.15,23.15,0
2023-05-09,23.06,23.06,23.06,23.06,2001
2023-05-10,23.5,24.37,23.5,23.5,2206
2023-05-11,23.5,23.5,23.5,23.5,3
2023-05-12,23.5,23.5,23.5,23.5,0
2023-05-15,23.5,23.5,23.5,23.5,0
2023-05-16,23.5,23.5,23.5,23.5,0
2023-05-17,24.37,24.37,24.37,24.37,200
2023-05-18,24.37,24.37,24.37,24.37,0
2023-05-19,24.37,24.37,24.37,24.37,1
2023-05-22,22.37,22.37,22.37,22.37,100
2023-05-23,22.37,22.37,22.37,22.37,0
2023-05-24,20.89,20.89,20.89,20.89,100
2023-05-25,20.89,20.89,20.89,20.89,9
2023-05-26,22.98,22.98,21.41,21.41,1205
2023-05-29,21.41,21.41,21.41,21.41,0
2023-05-30,21.41,21.41,21.41,21.41,8
2023-05-31,21.41,21.41,21.41,21.41,3
2023-06-01,21.41,21.41,21.41,21.41,0
2023-06-02,21.41,21.41,21.41,21.41,10
2023-06-05,21.41,21.41,21.41,21.41,0
2023-06-06,22.02,23.41,21.93,23.41,1536
2023-06-07,23.41,23.41,23.41,23.41,0
2023-06-08,22.71,22.71,22.63,22.63,700
2023-06-09,21.76,21.76,21.76,21.76,100
2023-06-12,23.06,23.06,23.06,23.06,105
2023-06-13,23.06,23.06,23.06,23.06,500
2023-06-14,23.06,23.06,23.06,23.06,0
2023-06-15,23.06,23.06,23.06,23.06,0
2023-06-16,23.06,23.06,23.06,23.06,0
2023-06-19,23.06,23.06,23.06,23.06,0
2023-06-20,23.06,23.06,23.06,23.06,11
2023-06-21,23.06,23.06,23.06,23.06,1
2023-06-22,23.06,23.06,23.06,23.06,0
2023-06-23,21.76,21.76,21.76,21.76,100
2023-06-26,21.76,21.76,21.76,21.76,0
2023-06-27,21.76,21.76,21.76,21.76,0
2023-06-28,21.76,21.76,21.76,21.76,0
2023-06-29,19.58,23.41,19.58,23.41,200
2023-06-30,23.41,23.41,23.41,23.41,10
2023-07-03,22.02,22.02,22.02,22.02,100
2023-07-04,22.63,22.63,22.63,22.63,100
2023-07-05,22.63,22.63,22.63,22.63,0
2023-07-06,23.06,23.5,23.06,23.5,500
2023-07-07,23.5,23.5,23.5,23.5,0
2023-07-10,21.41,22.45,21.41,22.45,200
2023-07-11,23.41,23.41,23.32,23.32,200
2023-07-12,22.28,22.28,22.28,22.28,100
2023-07-13,23.32,23.41,23.32,23.41,200
2023-07-14,22.45,22.45,22.45,22.45,300
2023-07-17,24.46,24.63,24.46,24.63,400
2023-07-18,26.6,26.78,26.6,26.78,300
2023-07-19,26.78,26.78,26.78,26.78,0
2023-07-20,26.78,26.78,26.78,26.78,200
2023-07-21,26.78,26.78,26.78,26.78,0
2023-07-24,26.78,26.78,26.78,26.78,0
2023-07-25,26.78,26.78,26.78,26.78,0
2023-07-26,26.78,26.78,26.78,26.78,0
2023-07-27,24.16,24.16,24.16,24.16,100
2023-07-28,26.5,26.5,26.5,26.5,200
2023-07-31,23.88,23.88,23.88,23.88,100
2023-08-01,23.88,23.88,23.88,23.88,0
2023-08-02,24.44,24.44,24.44,24.44,100
2023-08-03,24.63,24.63,24.63,24.63,500
2023-08-04,24.63,24.63,24.63,24.63,0
2023-08-07,26.97,26.97,26.97,26.97,200
2023-08-08,24.35,27.53,24.35,27.53,1100
2023-08-09,28.1,28.1,28.1,28.1,100
2023-08-10,25.29,29.03,25.29,29.03,200
2023-08-11,26.13,26.13,26.13,26.13,100
2023-08-14,26.13,26.13,26.13,26.13,0
2023-08-15,26.13,26.13,26.13,26.13,28
2023-08-16,26.13,26.13,26.13,26.13,0
2023-08-17,26.13,26.13,26.13,26.13,0
2023-08-18,24.54,24.54,24.54,24.54,300
2023-08-21,26.97,26.97,26.97,26.97,200
2023-08-22,24.35,24.35,24.35,24.35,128
2023-08-23,25.85,26.78,25.85,26.78,200
2023-08-24,26.78,26.78,26.78,26.78,0
2023-08-25,26.78,26.78,26.78,26.78,0
2023-08-28,26.78,26.78,26.78,26.78,0
2023-08-29,24.16,24.16,24.16,24.16,100
2023-08-30,24.16,24.16,24.16,24.16,0
2023-08-31,24.16,24.16,24.16,24.16,0
2023-09-05,24.16,24.16,24.16,24.16,72
2023-09-06,24.16,24.16,24.16,24.16,0
2023-09-07,24.44,24.44,24.44,24.44,100
2023-09-08,26.41,26.41,26.32,26.32,600
2023-09-11,23.69,26.78,23.69,26.78,500
2023-09-12,24.16,29.41,24.16,29.41,200
2023-09-13,26.5,26.5,26.5,26.5,100
2023-09-14,26.5,26.5,26.5,26.5,0
2023-09-15,24.07,29.13,24.07,29.13,200
2023-09-18,26.22,26.22,26.22,26.22,100
2023-09-19,26.22,26.22,26.22,26.22,0
2023-09-20,23.97,26.78,23.97,26.78,250
2023-09-21,24.54,26.78,24.54,26.78,200
2023-09-22,24.54,26.69,24.54,26.69,200
2023-09-25,24.44,24.44,24.44,24.44,100
2023-09-26,24.44,24.44,24.44,24.44,0
2023-09-27,24.44,24.44,24.44,24.44,0
2023-09-28,24.44,24.44,24.44,24.44,9
2023-09-29,23.23,23.23,23.23,23.23,100
2023-10-02,25.29,25.29,25.29,25.29,500
2023-10-03,25.29,25.29,25.29,25.29,0
2023-10-04,23.51,23.51,23.51,23.51,100
2023-10-05,23.51,23.51,23.51,23.51,0
2023-10-06,25.29,25.29,25.29,25.29,100
2023-10-09,23.6,23.6,23.6,23.6,100
2023-10-10,25.29,25.94,25.29,25.94,400
2023-10-11,23.97,23.97,23.97,23.97,100
2023-10-12,23.97,23.97,23.97,23.97,0
2023-10-13,23.97,23.97,23.97,23.97,59
2023-10-16,23.97,23.97,23.97,23.97,0
2023-10-17,23.97,23.97,23.97,23.97,0
2023-10-18,23.97,23.97,23.97,23.97,0
2023-10-19,23.41,23.41,23.41,23.41,100
2023-10-20,23.41,23.41,23.41,23.41,0
2023-10-23,23.41,23.41,23.41,23.41,0
2023-10-24,25.19,25.19,25.19,25.19,100
2023-10-25,23.51,23.51,23.51,23.51,100
2023-10-26,24.44,24.44,23.51,23.51,600
2023-10-27,23.51,23.51,23.51,23.51,0
2023-10-30,23.51,23.51,23.51,23.51,0
2023-10-31,23.51,23.51,23.51,23.51,0
2023-11-01,22.1,22.1,22.1,22.1,100
2023-11-02,23.97,24.07,23.97,24.07,600
2023-11-03,24.16,24.16,24.16,24.16,100
2023-11-06,24.16,24.16,24.16,24.16,0
2023-11-07,24.16,24.16,24.16,24.16,0
2023-11-08,25.47,25.47,25.47,25.47,100
2023-11-09,24.35,24.35,24.35,24.35,600
2023-11-10,24.35,24.35,24.35,24.35,0
2023-11-13,24.35,24.35,24.35,24.35,0
2023-11-14,25.1,25.1,25.1,25.1,100
2023-11-15,25.1,25.1,25.1,25.1,0
2023-11-16,25.1,25.1,25.1,25.1,0
2023-11-17,25.1,25.1,25.1,25.1,600
2023-11-20,23.04,23.04,23.04,23.04,100
2023-11-21,23.04,23.04,23.04,23.04,0
2023-11-22,23.04,23.04,23.04,23.04,0
2023-11-23,24.91,24.91,24.91,24.91,100
2023-11-24,23.13,23.13,23.13,23.13,100
2023-11-27,23.13,23.13,23.13,23.13,0
2023-11-28,23.13,23.13,23.13,23.13,0
2023-11-29,24.82,24.82,24.54,24.54,500
2023-11-30,24.54,24.54,24.54,24.54,0
2023-12-01,24.54,24.54,24.54,24.54,0
2023-12-04,24.54,24.54,24.54,24.54,0
2023-12-05,24.54,24.54,24.54,24.54,10
2023-12-06,24.54,24.54,24.54,24.54,0
2023-12-07,24.54,24.54,24.54,24.54,0
2023-12-08,24.54,24.54,24.54,24.54,0
2023-12-11,25.0,25.19,25.0,25.19,600
2023-12-12,25.38,25.47,25.38,25.47,600
2023-12-13,23.51,25.57,23.51,25.57,200
2023-12-14,24.44,24.82,24.35,24.35,10100
2023-12-15,24.35,24.35,24.35,24.35,0
2023-12-18,24.35,24.35,24.35,24.35,0
2023-12-19,24.35,24.35,24.35,24.35,0
2023-12-20,24.35,24.35,24.35,24.35,0
2023-12-21,25.57,25.57,25.57,25.57,100
2023-12-22,25.57,25.57,25.57,25.57,0
2023-12-25,25.57,25.57,25.57,25.57,0
2023-12-26,25.57,25.57,25.57,25.57,100
2023-12-27,25.57,25.57,25.57,25.57,0
2023-12-28,25.57,25.57,25.57,25.57,0
2023-12-29,25.57,25.57,25.57,25.57,1
2024-01-02,25.57,25.57,25.57,25.57,0
2024-01-03,25.57,25.57,25.57,25.57,17
2024-01-04,25.57,25.57,25.57,25.57,0
2024-01-05,25.57,25.57,25.57,25.57,0
2024-01-08,27.53,27.53,27.53,27.53,1000
2024-01-09,24.82,24.82,24.82,24.82,100
2024-01-10,25.75,25.75,25.29,25.29,1100
2024-01-11,25.29,25.29,25.29,25.29,0
2024-01-12,25.29,25.29,25.29,25.29,0
2024-01-15,25.29,25.29,25.29,25.29,0
2024-01-16,25.47,25.47,25.29,25.29,200
2024-01-17,23.88,25.38,23.88,25.38,700
2024-01-18,25.38,25.38,25.38,25.38,100
2024-01-19,25.38,25.38,25.38,25.38,0
2024-01-22,25.38,25.38,25.38,25.38,200
2024-01-23,25.38,25.38,25.38,25.38,0
2024-01-24,25.38,25.38,25.38,25.38,0
2024-01-25,27.91,27.91,27.91,27.91,200
2024-01-26,25.19,25.19,25.19,25.19,100
2024-01-29,25.57,25.57,25.57,25.57,300
2024-01-30,25.57,25.57,25.57,25.57,0
2024-01-31,25.57,25.57,24.07,24.07,1700
2024-02-01,23.04,23.04,22.1,22.1,200
2024-02-02,24.26,24.26,24.26,24.26,200
2024-02-05,22.94,22.94,22.2,22.2,200
2024-02-06,24.35,24.35,24.35,24.35,100
2024-02-07,22.66,24.35,22.66,22.76,301
2024-02-15,22.76,22.76,22.76,22.76,0
2024-02-16,23.23,23.23,23.23,23.23,147
2024-02-19,24.35,24.35,24.35,24.35,100
2024-02-20,24.35,24.35,24.35,24.35,0
2024-02-21,24.35,24.35,24.35,24.35,1
2024-02-22,24.35,24.35,24.35,24.35,0
2024-02-23,24.35,24.35,24.35,24.35,0
2024-02-26,24.35,24.35,24.35,24.35,0
2024-02-27,21.91,21.91,21.91,21.91,134
2024-02-28,21.91,21.91,21.91,21.91,0
2024-02-29,21.91,21.91,21.91,21.91,0
2024-03-01,21.91,21.91,21.91,21.91,0
2024-03-04,21.91,21.91,21.91,21.91,0
2024-03-05,24.07,24.07,24.07,24.07,102
2024-03-06,24.07,26.22,24.07,25.47,1000
2024-03-07,25.75,25.75,25.75,25.75,1002
2024-03-08,23.41,24.35,23.41,24.35,210
2024-03-11,24.35,24.35,24.35,24.35,0
2024-03-12,24.35,24.35,24.35,24.35,1
2024-03-13,24.35,24.35,24.35,24.35,0
2024-03-14,24.35,24.35,24.35,24.35,1
2024-03-15,24.35,24.35,24.35,24.35,0
2024-03-18,24.35,24.35,24.35,24.35,10
2024-03-19,24.35,24.35,24.35,24.35,0
2024-03-20,24.35,24.35,24.35,24.35,0
2024-03-21,24.35,24.35,24.35,24.35,0
2024-03-22,25.66,25.66,25.66,25.66,600
2024-03-25,23.41,23.41,23.41,23.41,100
2024-03-26,23.41,23.41,23.41,23.41,0
2024-03-27,25.47,25.75,25.47,25.75,2300
2024-03-28,25.75,26.41,25.75,26.41,3200
2024-03-29,26.5,26.5,26.5,26.5,500
2024-04-01,26.5,26.5,26.5,26.5,24
2024-04-02,24.16,24.16,24.07,24.07,1900
2024-04-03,24.07,24.07,24.07,24.07,0
2024-04-04,24.07,24.07,24.07,24.07,0
2024-04-05,24.07,24.07,24.07,24.07,0
2024-04-08,24.07,24.07,24.07,24.07,1
2024-04-09,25.85,25.85,25.85,25.85,100
2024-04-10,23.97,27.16,23.97,27.16,200
2024-04-11,24.54,24.54,24.54,24.54,207
2024-04-12,25.85,26.88,25.85,26.88,1100
2024-04-15,24.54,26.88,24.54,26.88,200
2024-04-16,24.44,25.75,24.44,25.75,701
2024-04-17,24.54,26.69,24.54,26.69,300
2024-04-19,26.97,27.06,26.97,27.06,3002
2024-04-22,27.06,27.91,24.82,27.91,3300
2024-04-23,25.38,25.38,25.38,25.38,101
2024-04-24,25.38,25.38,25.38,25.38,0
2024-04-25,24.63,24.63,24.63,24.63,100
2024-04-26,24.63,24.63,24.54,24.54,1300
2024-05-02,25.0,25.0,25.0,25.0,105
2024-05-03,25.0,25.0,25.0,25.0,4
2024-05-06,25.0,25.0,25.0,25.0,0
2024-05-07,25.0,25.0,25.0,25.0,0
2024-05-08,25.0,25.0,25.0,25.0,0
2024-05-09,25.0,25.94,25.0,25.29,2600
2024-05-10,25.29,25.29,25.29,25.29,0
2024-05-13,25.29,25.29,25.29,25.29,0
2024-05-14,25.29,25.29,25.29,25.29,0
2024-05-15,25.1,25.1,25.1,25.1,400
2024-05-16,25.1,25.1,25.1,25.1,0
2024-05-17,25.29,26.13,24.54,25.57,3400
2024-05-20,25.1,25.1,25.1,25.1,300
2024-05-21,25.47,27.25,25.38,25.47,556
2024-05-22,25.47,25.47,25.47,25.47,0
2024-05-23,25.47,25.47,25.47,25.47,0
2024-05-24,25.57,25.57,25.47,25.47,1000
2024-05-27,25.47,25.47,25.47,25.47,0
2024-05-28,24.35,24.35,24.35,24.35,100
2024-05-29,24.35,24.35,24.35,24.35,110
2024-05-30,24.54,24.54,24.54,24.54,507
2024-05-31,24.54,24.54,24.54,24.54,1
2024-06-03,24.54,24.54,24.54,24.54,0
2024-06-04,24.54,24.54,24.54,24.54,0
2024-06-05,24.54,24.54,24.54,24.54,20
2024-06-06,24.91,24.91,24.91,24.91,100
2024-06-07,24.91,24.91,24.91,24.91,0
2024-06-10,27.25,27.25,25.47,25.47,400
2024-06-11,25.47,25.47,25.47,25.47,0
2024-06-12,25.47,25.47,25.47,25.47,0
2024-06-13,24.35,26.22,24.35,26.22,200
2024-06-14,24.91,24.91,24.91,24.91,100
