time,open,high,low,close,volume
2022-03-01,43.48,43.48,37.91,40.91,48100
2022-03-02,42.23,42.23,40.18,40.25,20000
2022-03-03,40.33,41.79,40.25,40.99,22200
2022-03-04,42.53,43.26,42.23,43.26,65900
2022-03-07,43.99,43.99,42.23,42.38,65200
2022-03-08,42.38,42.38,39.59,39.59,55600
2022-03-09,39.74,42.09,39.3,42.09,31300
2022-03-10,42.53,42.53,40.11,41.06,38100
2022-03-11,41.06,41.43,40.33,40.77,14100
2022-03-14,40.77,40.77,39.89,40.33,24000
2022-03-15,41.35,41.35,39.89,40.91,20300
2022-03-16,40.77,40.77,40.33,40.33,25600
2022-03-17,40.62,40.62,40.03,40.25,16600
2022-03-18,39.81,40.25,39.59,39.59,37400
2022-03-21,39.59,39.59,38.93,39.01,37000
2022-03-22,39.23,39.96,38.86,38.93,52400
2022-03-23,38.93,39.96,38.86,39.3,26000
2022-03-24,39.3,39.3,39.01,39.15,21500
2022-03-25,39.15,41.43,39.15,41.21,85800
2022-03-28,41.21,43.19,40.91,42.82,50100
2022-03-29,42.89,44.65,42.89,43.55,62100
2022-03-30,43.33,43.48,42.89,43.26,73600
2022-03-31,43.99,43.99,42.67,43.26,57300
2022-04-01,43.99,43.99,42.6,43.55,60400
2022-04-04,44.07,44.36,43.63,43.7,93100
2022-04-05,43.77,43.92,43.48,43.48,28300
2022-04-06,44.73,44.73,43.48,43.85,43700
2022-04-07,44.07,45.24,43.63,43.7,88000
2022-04-08,43.7,43.7,42.23,42.23,58500
2022-04-12,41.79,43.26,41.79,43.11,51300
2022-04-13,42.23,43.55,42.23,43.55,57900
2022-04-14,43.99,44.58,43.26,44.58,86300
2022-04-15,46.12,47.66,44.73,47.66,295800
2022-04-18,48.39,49.86,48.02,49.86,88700
2022-04-19,49.78,50.59,48.76,48.76,74300
2022-04-20,45.53,47.66,45.53,45.75,153200
2022-04-21,45.46,46.48,43.26,46.19,104300
2022-04-22,47.69,47.99,43.56,45.36,110500
2022-04-25,45.36,45.36,42.21,42.21,100200
2022-04-26,39.51,42.44,39.28,42.44,64500
2022-04-27,42.06,44.01,40.56,44.01,44600
2022-04-28,44.01,44.01,42.21,43.94,61700
2022-04-29,44.01,44.46,42.89,44.01,56900
2022-05-04,44.31,44.84,41.46,44.01,45600
2022-05-05,44.01,44.31,42.74,43.34,39500
2022-05-06,43.34,44.31,41.68,44.31,51000
2022-05-09,45.06,45.06,41.23,41.23,73400
2022-05-10,39.96,42.66,39.96,41.83,16400
2022-05-11,41.83,43.49,40.93,41.68,13900
2022-05-12,40.63,40.78,38.83,38.83,29400
2022-05-13,36.95,38.68,36.13,36.13,86600
2022-05-16,38.23,38.61,36.73,36.73,17800
2022-05-17,37.18,39.28,35.68,39.28,28700
2022-05-18,40.93,40.93,39.21,40.48,10800
2022-05-19,37.78,40.56,37.78,40.48,23000
2022-05-20,38.76,40.71,38.76,40.71,33000
2022-05-23,39.88,41.01,39.88,40.93,35200
2022-05-24,39.36,42.06,39.36,41.76,33400
2022-05-25,42.36,42.36,40.18,41.99,36900
2022-05-26,40.63,41.99,40.63,41.83,2300
2022-05-27,41.76,41.83,40.26,41.83,14100
2022-05-30,42.06,42.06,40.56,40.56,8300
2022-05-31,40.56,41.61,40.11,40.18,9800
2022-06-01,40.18,40.26,39.43,40.18,7800
2022-06-02,40.18,42.81,39.81,42.29,68400
2022-06-03,41.91,42.81,40.63,40.86,30200
2022-06-06,40.86,42.06,40.86,41.31,6100
2022-06-07,39.21,42.06,38.76,42.06,42900
2022-06-08,41.99,42.06,40.63,41.38,19600
2022-06-09,41.38,41.91,39.88,41.68,33800
2022-06-10,41.31,41.61,40.71,40.78,20600
2022-06-13,38.45,39.81,37.93,39.06,46500
2022-06-14,37.93,39.51,37.93,38.98,8400
2022-06-15,40.56,40.56,37.78,39.73,4600
2022-06-16,39.73,39.73,38.3,38.45,3900
2022-06-17,38.3,38.98,37.22,38.45,3800
2022-06-20,40.56,40.56,36.95,36.95,4700
2022-06-21,34.55,39.06,34.55,38.3,36200
2022-06-22,38.3,38.3,36.43,38.3,6600
2022-06-23,38.98,38.98,38.3,38.61,16400
2022-06-24,38.61,38.61,37.55,37.55,11800
2022-06-27,35.49,38.53,35.49,38.3,15000
2022-06-28,38.83,38.83,37.63,38.53,24600
2022-06-29,38.68,38.68,38.38,38.53,1300
2022-06-30,38.53,38.53,37.85,38.45,7100
2022-07-01,38.38,38.38,36.8,37.93,3200
2022-07-04,38.68,38.68,36.58,36.95,8800
2022-07-05,36.95,39.06,36.05,36.65,5600
2022-07-06,36.65,36.73,36.35,36.65,15700
2022-07-07,36.8,37.55,36.5,36.8,40800
2022-07-08,37.18,37.18,36.65,36.95,1700
2022-07-11,38.3,38.61,36.8,38.23,1900
2022-07-12,38.3,38.3,37.93,38.0,4300
2022-07-13,38.0,39.43,37.55,38.61,27700
2022-07-14,38.3,38.3,37.55,38.3,3500
2022-07-15,39.06,39.36,36.43,37.63,5700
2022-07-18,38.53,38.91,38.15,38.91,21700
2022-07-19,38.68,38.98,38.3,38.3,2500
2022-07-20,38.3,39.73,37.55,37.85,26700
2022-07-21,38.3,38.3,37.55,37.7,7200
2022-07-22,38.98,39.06,37.63,37.85,7500
2022-07-25,37.85,37.85,37.85,37.85,500
2022-07-26,37.85,38.91,37.85,38.3,15700
2022-07-27,38.83,38.83,38.3,38.3,1500
2022-07-28,38.68,38.68,37.93,38.3,26100
2022-07-29,38.3,38.3,37.78,37.85,8000
2022-08-01,39.06,39.06,37.93,38.15,15200
2022-08-02,38.15,39.43,38.08,39.36,36600
2022-08-03,39.81,41.16,39.73,41.16,50100
2022-08-04,41.22,42.83,41.18,41.74,9100
2022-08-05,42.87,42.87,42.87,42.87,100
2022-08-08,42.61,43.05,41.48,42.26,5900
2022-08-09,42.26,43.05,39.65,40.35,47100
2022-08-10,40.35,40.35,39.13,40.22,5000
2022-08-11,40.0,40.7,39.44,40.44,2400
2022-08-12,38.87,39.83,38.87,39.48,5800
2022-08-15,39.48,40.0,39.48,39.57,5200
2022-08-16,38.78,40.0,38.7,39.13,27500
2022-08-17,39.18,39.18,38.26,39.13,12300
2022-08-18,39.13,39.13,38.26,38.61,26700
2022-08-19,38.35,39.05,38.26,38.61,18000
2022-08-22,38.26,38.35,36.78,38.09,39000
2022-08-23,37.83,38.26,37.39,38.26,3800
2022-08-24,37.04,38.7,37.04,38.7,12100
2022-08-25,37.31,38.18,37.26,38.18,3900
2022-08-26,37.57,37.83,37.57,37.83,700
2022-08-29,37.39,37.39,36.96,37.22,3500
2022-08-30,38.18,38.18,37.22,37.83,2900
2022-08-31,36.96,40.44,36.91,38.09,35400
2022-09-05,37.39,39.91,36.96,39.13,32300
2022-09-06,37.91,39.13,37.91,38.87,16300
2022-09-07,37.39,39.39,37.39,39.05,62400
2022-09-08,38.26,38.26,38.26,38.26,1000
2022-09-09,38.26,38.26,37.83,37.91,4000
2022-09-12,37.91,37.91,36.52,37.83,16134
2022-09-13,38.26,38.26,37.04,38.22,14605
2022-09-14,36.7,38.26,36.7,37.13,5579
2022-09-15,37.83,37.83,36.52,36.52,42677
2022-09-16,36.52,37.83,36.52,37.83,10521
2022-09-19,37.83,37.83,35.31,35.31,6600
2022-09-20,35.39,37.39,35.39,35.91,31314
2022-09-21,36.09,36.09,35.87,35.91,7607
2022-09-22,35.91,36.52,35.48,36.52,1910
2022-09-23,36.35,36.35,36.35,36.35,2275
2022-09-26,34.78,35.48,34.78,35.48,3852
2022-09-27,35.48,37.83,34.78,35.13,34370
2022-09-28,35.31,36.52,35.31,35.31,2704
2022-09-29,35.31,35.31,35.18,35.31,8301
2022-09-30,34.78,35.31,34.78,35.31,3512
2022-10-03,34.83,35.31,33.65,35.31,12697
2022-10-04,33.04,34.78,33.04,34.78,19254
2022-10-05,34.78,37.22,33.91,37.22,16200
2022-10-06,37.26,37.26,34.7,34.74,7101
2022-10-07,32.61,34.26,32.61,34.26,602
2022-10-10,32.0,34.18,31.91,31.91,19605
2022-10-11,31.74,31.74,29.7,29.7,7701
2022-10-12,27.65,28.7,27.65,28.7,12010
2022-10-13,26.87,29.65,26.87,28.04,2018
2022-10-14,28.22,30.0,28.04,30.0,7600
2022-10-17,28.78,30.44,28.78,28.83,12022
2022-10-18,28.83,29.57,28.83,29.57,13300
2022-10-19,27.91,30.39,27.91,29.13,1700
2022-10-20,29.13,29.13,28.7,29.13,1106
2022-10-21,29.13,30.87,27.91,27.91,3108
2022-10-24,27.91,27.91,26.09,26.39,8803
2022-10-25,26.04,28.18,25.22,26.96,17959
2022-10-26,25.44,27.13,25.31,25.31,5201
2022-10-27,24.17,25.31,23.57,23.83,22490
2022-10-28,24.0,25.48,24.0,24.31,20628
2022-10-31,24.31,24.52,23.83,23.87,5842
2022-11-01,23.87,24.78,23.87,23.96,3154
2022-11-02,22.65,24.52,22.65,23.96,1278
2022-11-03,24.35,24.35,23.83,23.83,2200
2022-11-04,23.65,23.83,23.31,23.31,3100
2022-11-07,22.13,22.83,22.13,22.65,3700
2022-11-08,21.31,22.61,21.31,22.61,2001
2022-11-09,21.65,23.83,21.65,21.78,6400
2022-11-10,21.13,21.78,21.13,21.7,1900
2022-11-11,22.26,22.61,21.74,22.61,13507
2022-11-14,22.61,24.17,22.61,24.09,21790
2022-11-15,24.0,25.65,22.52,22.83,4334
2022-11-16,21.83,24.22,21.83,24.22,4510
2022-11-17,25.13,25.65,23.48,23.48,2300
2022-11-18,24.35,24.35,22.7,22.7,5200
2022-11-21,22.7,24.17,22.7,22.7,5540
2022-11-22,22.7,22.7,22.35,22.44,8911
2022-11-23,22.44,22.48,22.44,22.44,1288
2022-11-24,22.78,24.0,20.87,21.91,9732
2022-11-25,23.04,23.31,21.91,21.91,833
2022-11-28,20.48,22.96,20.48,21.7,5785
2022-11-29,21.31,22.61,21.31,22.61,39280
2022-11-30,22.78,23.91,22.61,22.61,6953
2022-12-01,22.61,23.91,22.61,22.61,10117
2022-12-02,22.61,22.96,22.22,22.7,5142
2022-12-05,22.7,23.39,22.61,23.39,14061
2022-12-06,22.78,23.83,22.74,22.83,9992
2022-12-07,24.35,24.35,22.7,22.74,1900
2022-12-08,23.87,23.87,21.74,21.74,42920
2022-12-09,22.78,22.87,21.78,22.44,5304
2022-12-12,22.78,23.7,22.61,22.7,8372
2022-12-13,22.7,22.83,22.61,22.65,3109
2022-12-14,22.44,22.74,22.44,22.74,6070
2022-12-15,22.7,22.74,22.57,22.57,9867
2022-12-16,22.7,23.22,22.61,22.61,5433
2022-12-19,22.61,23.91,22.61,22.65,8637
2022-12-20,22.65,23.87,22.52,22.61,8300
2022-12-21,22.78,22.78,22.52,22.52,3411
2022-12-22,22.52,23.22,22.52,22.57,4846
2022-12-23,23.13,23.13,22.52,22.52,8014
2022-12-26,23.13,23.91,22.44,22.44,7999
2022-12-27,22.44,24.0,22.44,22.61,68659
2022-12-28,23.74,23.74,22.61,22.61,52148
2022-12-29,22.52,23.48,22.52,23.39,89731
2022-12-30,23.48,24.0,23.39,23.91,26019
2023-01-03,23.96,24.35,23.13,23.31,39692
2023-01-04,23.57,23.61,22.78,23.17,38048
2023-01-05,23.96,24.17,23.17,23.48,21418
2023-01-06,23.13,23.91,22.48,22.48,17802
2023-01-09,22.48,23.04,22.44,22.57,8200
2023-01-10,22.44,23.0,22.44,22.52,21603
2023-01-11,23.0,24.09,22.96,24.09,246204
2023-01-12,24.78,25.74,24.35,25.74,163710
2023-01-13,27.35,27.35,24.39,25.7,83715
2023-01-16,25.57,26.78,25.44,26.09,68390
2023-01-17,26.87,27.31,25.57,26.09,68720
2023-01-18,26.44,26.52,26.09,26.17,79551
2023-01-19,27.09,27.09,25.91,26.44,78417
2023-01-27,26.44,27.35,26.44,26.96,111504
2023-01-30,27.22,27.31,26.44,27.13,69115
2023-01-31,26.61,27.18,26.61,27.18,75700
2023-02-01,27.18,27.22,26.52,26.52,69233
2023-02-02,26.52,27.13,26.09,26.48,30800
2023-02-03,26.52,26.65,26.0,26.44,34010
2023-02-06,25.74,26.44,25.22,25.22,11210
2023-02-07,25.26,25.26,24.35,25.13,20800
2023-02-08,24.0,25.13,24.0,25.13,5713
2023-02-09,25.13,25.13,24.22,24.44,10301
2023-02-10,24.44,25.13,24.35,24.78,12100
2023-02-13,23.61,25.09,23.61,23.78,2851
2023-02-14,23.91,24.65,23.78,23.78,15400
2023-02-15,24.52,24.61,23.78,23.83,58900
2023-02-16,23.83,25.48,23.83,25.22,177481
2023-02-17,25.91,26.0,25.22,25.22,97600
2023-02-20,25.48,25.48,24.87,24.96,127773
2023-02-21,25.04,25.22,24.57,25.13,84652
2023-02-22,25.35,25.39,24.35,24.35,83100
2023-02-23,24.87,24.87,24.0,24.44,95101
2023-02-24,24.44,24.61,24.0,24.0,76204
2023-02-27,24.0,24.09,23.04,23.04,75800
2023-02-28,23.39,24.0,23.04,23.04,91900
2023-03-01,23.04,23.31,22.52,23.0,147645
2023-03-02,22.61,22.96,22.35,22.57,121900
2023-03-03,22.44,22.52,22.17,22.39,68500
2023-03-06,22.44,22.7,22.35,22.35,158675
2023-03-07,23.13,23.31,22.61,22.96,65300
2023-03-08,22.61,23.04,22.61,23.0,69100
2023-03-09,22.96,23.48,22.87,23.0,117946
2023-03-10,23.0,23.83,23.0,23.31,109800
2023-03-13,23.52,23.52,22.91,23.04,38246
2023-03-14,23.35,23.35,22.87,22.87,30000
2023-03-15,22.96,23.13,22.87,23.13,14860
2023-03-16,23.39,23.39,22.87,23.0,15501
2023-03-17,23.17,23.17,22.44,22.96,30101
2023-03-20,22.96,23.39,22.7,22.78,94800
2023-03-21,22.96,22.96,22.7,22.96,49501
2023-03-22,22.87,23.04,22.78,23.0,59224
2023-03-23,22.65,23.31,22.65,23.09,51600
2023-03-24,23.13,23.13,22.96,22.96,76910
2023-03-27,23.13,23.39,22.96,23.31,54210
2023-03-28,23.31,23.39,23.13,23.22,75106
2023-03-29,23.04,23.31,22.61,22.65,132784
2023-03-30,23.04,23.39,22.61,23.22,98903
2023-03-31,23.22,23.31,22.91,23.17,49107
2023-04-03,23.31,23.78,23.13,23.74,131406
2023-04-04,23.83,24.0,23.74,23.91,85910
2023-04-05,24.17,24.35,23.57,23.65,49913
2023-04-06,23.65,23.65,23.31,23.31,57102
2023-04-07,23.31,23.39,23.17,23.22,8400
2023-04-10,23.04,23.22,22.96,23.22,42420
2023-04-11,23.22,23.22,23.04,23.22,11120
2023-04-12,23.09,23.44,23.09,23.22,31551
2023-04-13,23.35,24.35,23.26,23.83,82486
2023-04-14,24.26,24.26,23.31,23.48,40110
2023-04-17,23.48,23.48,23.13,23.48,31025
2023-04-18,23.91,23.91,23.39,23.52,61773
2023-04-19,23.52,24.17,23.52,24.0,79040
2023-04-20,24.0,24.78,24.0,24.52,154997
2023-04-21,24.0,24.7,24.0,24.17,56315
2023-04-24,23.65,24.22,23.65,24.17,50400
2023-04-25,24.17,24.17,23.83,24.09,21451
2023-04-26,23.91,24.26,23.91,24.13,33800
2023-04-27,24.22,25.04,24.22,24.52,80286
2023-04-28,24.52,25.0,24.48,24.96,56600
2023-05-04,24.96,25.26,24.7,24.96,76625
2023-05-05,24.96,25.04,24.35,24.52,38731
2023-05-08,24.44,24.7,24.35,24.48,29500
2023-05-09,24.35,24.48,24.17,24.35,38897
2023-05-10,24.17,24.52,24.0,24.35,49700
2023-05-11,24.35,25.04,24.35,24.7,56504
2023-05-12,24.7,24.83,24.44,24.52,21900
2023-05-15,24.52,24.78,24.35,24.35,50200
2023-05-16,24.35,24.35,24.22,24.35,5647
2023-05-17,24.0,24.44,23.61,23.61,81341
2023-05-18,23.61,23.83,23.57,23.61,4801
2023-05-19,23.61,23.65,23.48,23.61,21831
2023-05-22,23.96,24.09,23.91,23.96,12221
2023-05-23,23.57,23.91,23.57,23.74,14504
2023-05-24,23.83,23.83,23.48,23.48,23435
2023-05-25,23.13,23.91,23.13,23.7,28601
2023-05-26,23.48,23.7,23.31,23.61,44914
2023-05-29,23.48,23.78,23.44,23.78,9825
2023-05-30,23.96,23.96,23.7,23.74,10830
2023-05-31,23.74,24.26,23.61,24.22,127532
2023-06-01,24.09,24.96,24.09,24.74,57202
2023-06-02,24.78,24.83,24.17,24.74,66404
2023-06-05,24.74,24.74,24.17,24.17,137512
2023-06-06,24.35,24.87,24.0,24.74,109271
2023-06-07,25.22,25.31,24.87,25.26,117806
2023-06-08,26.09,26.09,24.35,24.48,74551
2023-06-09,24.35,24.52,24.35,24.48,29215
2023-06-12,24.0,25.04,24.0,24.74,72609
2023-06-13,25.13,25.22,24.74,24.74,47621
2023-06-14,25.13,25.52,24.78,25.22,93278
2023-06-15,25.48,25.48,24.61,25.22,24810
2023-06-16,25.39,25.61,25.04,25.09,79729
2023-06-19,25.04,25.09,24.83,25.0,15611
2023-06-20,24.87,25.22,24.44,25.22,74330
2023-06-21,25.22,25.74,25.13,25.65,38330
2023-06-22,25.48,25.91,25.44,25.44,46733
2023-06-23,25.22,25.57,25.22,25.48,84345
2023-06-26,25.96,26.09,25.35,25.57,75505
2023-06-27,25.83,26.04,25.35,25.52,94026
2023-06-28,25.7,25.7,25.39,25.65,39507
2023-06-29,25.65,25.74,25.35,25.65,84777
2023-06-30,25.65,25.78,25.39,25.65,122630
2023-07-03,25.65,25.83,25.48,25.48,57256
2023-07-04,26.4,26.4,25.8,26.3,72928
2023-07-05,26.1,28.1,25.95,28.1,160520
2023-07-06,29.0,29.5,28.2,29.5,98917
2023-07-07,30.3,30.3,29.2,29.95,77211
2023-07-10,30.8,30.8,28.5,29.5,102128
2023-07-11,29.4,29.4,28.65,29.0,78563
2023-07-12,28.95,29.3,28.9,29.2,59800
2023-07-13,29.3,29.3,28.65,29.2,57835
2023-07-14,28.9,29.9,28.9,29.9,117722
2023-07-17,29.1,30.2,29.1,29.95,89620
2023-07-18,29.95,29.95,28.55,29.3,81882
2023-07-19,29.75,30.8,29.25,30.25,152656
2023-07-20,30.25,30.3,29.6,30.25,38681
2023-07-21,30.2,30.8,30.0,30.8,131909
2023-07-24,30.8,31.9,30.8,31.9,104599
2023-07-25,31.65,31.65,30.9,31.0,57930
2023-07-26,31.75,31.75,31.0,31.4,76285
2023-07-27,31.75,31.75,30.8,30.9,145296
2023-07-28,30.8,31.4,30.7,31.4,58252
2023-07-31,31.4,32.0,30.35,31.95,151012
2023-08-01,32.3,32.3,31.15,32.1,51301
2023-08-02,31.95,32.2,31.0,31.7,21338
2023-08-03,31.1,31.6,30.15,31.5,103730
2023-08-04,31.5,31.5,30.2,31.2,78950
2023-08-07,31.0,31.05,30.3,30.6,54170
2023-08-08,30.6,30.95,30.6,30.95,46300
2023-08-09,31.3,31.3,30.5,30.55,33223
2023-08-10,30.55,30.8,30.45,30.55,46719
2023-08-11,30.3,30.5,30.15,30.5,21964
2023-08-14,30.5,31.0,30.3,30.75,122488
2023-08-15,31.9,31.9,30.75,31.2,91541
2023-08-16,31.3,31.3,30.7,31.0,33623
2023-08-17,30.7,31.2,30.7,31.0,69065
2023-08-18,30.65,30.8,28.85,28.85,60445
2023-08-21,27.7,30.85,27.7,30.8,92157
2023-08-22,30.8,31.8,30.2,31.8,74420
2023-08-23,31.8,31.8,30.5,31.65,45896
2023-08-24,31.65,31.8,30.85,31.6,25501
2023-08-25,31.1,31.6,30.7,31.0,17305
2023-08-28,30.35,31.6,30.05,31.6,131901
2023-08-29,31.9,31.9,30.95,31.0,59183
2023-08-30,30.95,31.95,30.95,31.2,22026
2023-08-31,31.6,33.35,31.0,33.35,244528
2023-09-05,34.9,35.0,33.75,34.5,65480
2023-09-06,33.3,35.0,33.3,34.0,65523
2023-09-07,34.9,35.0,34.0,35.0,86111
2023-09-08,34.8,35.3,34.05,34.75,69483
2023-09-11,34.9,35.0,34.0,34.1,68022
2023-09-12,34.1,35.0,34.1,35.0,54323
2023-09-13,35.0,35.5,33.5,35.0,48159
2023-09-14,35.0,35.0,33.8,33.9,41464
2023-09-15,33.85,34.0,33.15,33.3,49013
2023-09-18,33.3,34.0,33.25,33.35,48156
2023-09-19,33.35,33.8,32.3,33.5,106906
2023-09-20,33.0,35.65,32.55,34.4,96481
2023-09-21,34.5,34.65,34.0,34.4,33412
2023-09-22,34.5,35.0,32.8,35.0,74456
2023-09-25,34.95,34.95,33.2,34.3,74061
2023-09-26,34.3,34.3,32.9,32.9,29400
2023-09-27,32.9,33.0,32.15,32.9,15197
2023-09-28,32.9,33.6,32.7,32.9,13448
2023-09-29,33.0,33.8,32.8,33.4,17478
2023-10-02,33.55,34.05,33.3,33.4,13705
2023-10-03,32.3,33.35,32.0,32.05,33390
2023-10-04,34.2,34.2,31.2,32.05,21520
2023-10-05,33.3,33.3,32.0,32.0,24439
2023-10-06,31.95,32.1,31.6,32.0,25312
2023-10-09,32.0,32.15,31.25,32.1,14363
2023-10-10,32.1,32.85,32.0,32.3,40161
2023-10-11,32.3,32.95,31.8,32.8,23713
2023-10-12,32.0,32.8,31.5,32.65,9600
2023-10-13,31.9,32.6,31.9,32.35,11915
2023-10-16,32.35,32.35,31.75,32.0,14214
2023-10-17,32.4,32.4,31.5,31.5,7840
2023-10-18,30.3,31.7,30.3,30.8,22300
2023-10-19,30.8,30.8,29.3,29.4,22738
2023-10-20,28.6,28.85,28.0,28.75,21674
2023-10-23,28.0,28.75,27.8,28.4,10729
2023-10-24,28.4,28.85,27.45,28.35,92062
2023-10-25,28.35,28.5,28.2,28.2,7012
2023-10-26,28.0,28.0,26.25,27.0,67450
2023-10-27,27.9,27.9,26.4,26.4,8211
2023-10-30,26.95,26.95,25.8,25.8,14830
2023-10-31,25.8,25.8,24.9,24.9,15320
2023-11-01,24.75,25.9,24.0,24.1,24350
2023-11-02,25.2,25.6,25.2,25.6,18523
2023-11-03,27.0,27.0,25.8,26.5,10461
2023-11-06,25.85,26.85,25.85,26.8,15341
2023-11-07,26.7,26.7,26.5,26.5,4903
2023-11-08,25.9,26.5,25.9,26.5,23805
2023-11-09,26.5,27.0,26.5,26.5,27623
2023-11-10,26.5,27.55,26.5,27.55,12911
2023-11-13,26.8,27.25,26.8,27.0,23143
2023-11-14,27.3,27.5,26.9,27.0,25457
2023-11-15,27.3,27.35,27.0,27.0,19388
2023-11-16,27.9,27.9,27.3,27.4,2902
2023-11-17,27.9,27.9,27.0,27.0,11566
2023-11-20,25.85,26.85,25.85,26.8,55413
2023-11-21,27.0,27.0,26.6,26.9,10153
2023-11-22,27.0,27.0,26.6,26.6,7928
2023-11-23,28.45,28.45,26.5,27.2,17221
2023-11-24,26.35,27.1,26.3,26.3,14728
2023-11-27,26.0,26.5,26.0,26.0,3499
2023-11-28,26.0,27.0,25.95,26.0,22160
2023-11-29,26.2,27.2,26.05,27.2,19813
2023-11-30,27.6,27.6,26.0,26.0,66220
2023-12-01,26.05,26.9,26.0,26.9,5011
2023-12-04,27.0,27.05,26.9,27.0,24429
2023-12-05,26.9,27.0,26.5,27.0,9600
2023-12-06,26.95,27.0,26.65,26.65,20905
2023-12-07,27.0,27.0,26.0,26.0,70449
2023-12-08,26.0,27.0,26.0,26.3,49700
2023-12-11,26.1,26.75,25.7,26.0,19900
2023-12-12,26.05,26.95,26.05,26.2,13108
2023-12-13,26.8,26.8,25.8,26.3,21257
2023-12-14,26.8,26.8,25.8,26.3,12269
2023-12-15,26.3,26.3,25.7,26.2,23725
2023-12-18,25.65,26.35,25.65,26.3,26118
2023-12-19,26.3,26.3,25.9,26.0,18100
2023-12-20,25.7,26.0,25.5,25.8,54506
2023-12-21,25.55,25.95,25.5,25.5,11969
2023-12-22,25.5,25.95,25.3,25.4,23068
2023-12-25,25.95,25.95,25.2,25.4,25300
2023-12-26,25.75,25.8,25.35,25.65,47315
2023-12-27,25.5,26.15,25.2,25.8,96600
2023-12-28,25.85,25.95,25.3,25.95,26800
2023-12-29,25.9,26.0,25.3,25.95,46901
2024-01-02,25.8,25.9,25.65,25.7,16615
2024-01-03,25.7,25.7,25.5,25.7,31170
2024-01-04,25.8,26.2,25.7,25.95,77715
2024-01-05,26.0,26.05,25.5,25.9,46336
2024-01-08,26.3,26.3,25.7,25.9,39827
2024-01-09,25.8,26.1,25.8,25.95,34729
2024-01-10,25.95,26.0,25.7,25.85,28544
2024-01-11,25.8,25.9,25.7,25.7,14924
2024-01-12,25.8,25.9,25.35,25.9,41771
2024-01-15,25.9,26.05,25.8,25.9,17805
2024-01-16,25.95,26.0,25.65,25.95,19082
2024-01-17,26.0,26.0,25.85,25.9,23814
2024-01-18,25.9,25.9,25.7,25.9,51920
2024-01-19,25.8,25.85,25.55,25.85,39413
2024-01-22,25.8,25.8,25.55,25.6,10723
2024-01-23,25.6,25.7,25.5,25.5,7006
2024-01-24,25.5,25.9,25.5,25.55,7230
2024-01-25,25.55,25.8,25.55,25.8,5538
2024-01-26,25.9,27.0,25.9,26.8,70164
2024-01-29,27.1,27.9,26.8,27.6,120010
2024-01-30,27.6,27.9,27.0,27.9,47600
2024-01-31,27.4,28.0,27.4,27.9,36041
2024-02-01,27.5,27.9,27.4,27.6,38820
2024-02-02,27.6,27.6,27.3,27.3,31883
2024-02-05,27.3,27.6,27.3,27.5,7228
2024-02-06,27.95,28.0,27.05,27.6,30600
2024-02-07,27.4,27.8,27.4,27.7,64023
2024-02-15,27.5,28.8,27.4,28.1,95396
2024-02-16,28.15,28.5,28.15,28.35,36845
2024-02-19,28.3,28.75,28.3,28.35,58357
2024-02-20,28.7,28.7,28.1,28.15,28916
2024-02-21,28.55,28.55,27.9,28.1,49684
2024-02-22,28.0,28.3,27.9,28.3,20930
2024-02-23,28.25,28.25,27.65,27.65,46806
2024-02-26,28.2,28.2,27.2,28.0,43428
2024-02-27,27.75,28.25,27.7,28.15,20700
2024-02-28,28.0,28.3,27.9,27.9,46802
2024-02-29,27.9,27.9,27.4,27.6,72118
2024-03-01,27.6,28.5,27.05,28.2,121909
2024-03-04,28.95,28.95,28.3,28.7,66025
2024-03-05,29.0,29.0,28.4,28.7,21789
2024-03-06,28.75,28.75,28.0,28.25,88149
2024-03-07,28.2,28.25,28.0,28.25,23168
2024-03-08,28.4,29.85,28.4,29.7,207180
2024-03-11,30.15,31.7,29.7,31.45,94422
2024-03-12,31.45,31.45,30.5,30.7,63978
2024-03-13,31.15,31.3,30.4,31.0,64612
2024-03-14,31.5,33.15,30.95,33.1,226379
2024-03-15,32.55,34.5,32.1,34.5,86384
2024-03-18,34.5,35.6,32.2,34.3,182160
2024-03-19,34.3,34.3,33.35,33.35,69658
2024-03-20,33.1,33.85,32.75,33.15,119355
2024-03-21,33.0,33.6,32.85,33.35,109901
2024-03-22,33.2,33.5,32.8,33.15,48029
2024-03-25,33.15,33.2,32.5,32.8,63852
2024-03-26,32.7,35.0,32.5,33.8,53121
2024-03-27,34.7,34.7,33.75,34.0,30207
2024-03-28,34.0,34.65,33.3,34.05,30561
2024-03-29,34.55,34.55,33.0,33.9,8941
2024-04-01,33.9,34.0,33.35,33.95,17805
2024-04-02,34.45,34.65,33.6,34.4,44042
2024-04-03,34.5,35.45,34.0,35.0,74575
2024-04-04,34.8,34.8,33.5,33.5,49256
2024-04-05,33.1,33.15,31.5,31.5,65100
2024-04-08,31.5,32.0,30.5,31.5,126378
2024-04-09,31.5,31.95,31.4,31.5,18750
2024-04-10,31.8,31.85,31.4,31.4,29945
2024-04-11,30.65,31.4,30.65,31.0,17859
2024-04-12,31.1,31.5,31.0,31.45,18409
2024-04-15,31.45,31.7,29.25,29.25,81609
2024-04-16,30.3,30.3,28.5,28.85,87407
2024-04-17,29.0,29.3,28.5,28.8,27971
2024-04-19,28.8,28.9,28.0,28.7,46204
2024-04-22,28.2,28.95,28.2,28.7,37799
2024-04-23,28.7,28.7,28.0,28.1,15523
