time,open,high,low,close,volume
2022-03-11,17.37,17.37,17.37,17.37,100
2022-03-14,17.37,17.37,17.37,17.37,0
2022-03-15,17.37,17.37,17.37,17.37,0
2022-03-16,17.37,17.37,17.37,17.37,200
2022-03-17,17.37,17.87,16.21,17.87,2104
2022-03-18,17.54,17.79,17.54,17.79,700
2022-03-21,17.79,17.79,17.79,17.79,0
2022-03-22,16.62,16.62,16.62,16.62,100
2022-03-23,16.79,17.62,15.96,17.37,5200
2022-03-24,17.37,17.37,17.37,17.37,400
2022-03-25,17.12,17.12,16.96,16.96,300
2022-03-28,17.04,17.04,17.04,17.04,300
2022-03-29,17.04,17.04,17.04,17.04,0
2022-03-30,16.71,16.71,16.62,16.62,302
2022-03-31,17.46,17.46,17.46,17.46,348
2022-04-01,17.37,17.37,17.37,17.37,100
2022-04-04,17.21,17.21,16.29,17.21,1502
2022-04-05,17.21,17.21,17.21,17.21,0
2022-04-06,17.21,17.46,17.21,17.46,400
2022-04-07,17.46,17.46,17.46,17.46,0
2022-04-08,17.46,17.46,17.46,17.46,0
2022-04-12,17.46,17.46,17.46,17.46,0
2022-04-13,17.46,17.46,17.46,17.46,0
2022-04-14,17.29,17.29,17.29,17.29,100
2022-04-15,17.29,17.29,17.29,17.29,0
2022-04-18,16.04,17.04,15.88,17.04,400
2022-04-19,15.88,16.96,15.46,15.79,2100
2022-04-20,15.79,17.29,15.79,17.29,200
2022-04-21,17.21,17.29,17.21,17.29,2000
2022-04-22,17.29,17.29,17.29,17.29,0
2022-04-25,17.04,17.04,17.04,17.04,300
2022-04-26,16.96,17.04,16.96,17.04,800
2022-04-27,16.96,16.96,16.87,16.87,1400
2022-04-28,16.87,16.87,16.87,16.87,0
2022-04-29,18.29,18.54,16.29,18.54,4600
2022-05-04,18.54,18.54,16.96,17.87,1300
2022-05-05,17.87,19.62,17.87,19.28,742
2022-05-06,19.28,19.28,19.28,19.28,0
2022-05-09,17.46,18.29,17.37,17.37,2700
2022-05-10,17.29,17.29,17.04,17.04,400
2022-05-11,17.04,17.04,17.04,17.04,100
2022-05-12,16.29,16.29,16.21,16.21,5000
2022-05-13,17.21,17.21,17.12,17.12,700
2022-05-16,17.12,17.12,17.12,17.12,300
2022-05-17,17.12,18.12,15.54,18.12,5900
2022-05-18,18.12,18.12,16.46,18.12,1703
2022-05-19,18.12,18.12,18.12,18.12,100
2022-05-20,17.29,17.29,16.54,16.54,1000
2022-05-23,16.54,16.54,16.46,16.46,700
2022-05-24,16.29,16.29,16.29,16.29,200
2022-05-25,15.79,15.79,15.79,15.79,600
2022-05-26,15.79,15.79,15.79,15.79,0
2022-05-27,16.46,16.46,15.79,15.79,1900
2022-05-30,15.79,15.79,15.79,15.79,0
2022-05-31,15.88,15.88,15.79,15.79,1000
2022-06-01,15.79,15.79,15.79,15.79,0
2022-06-02,15.79,15.79,15.79,15.79,0
2022-06-03,15.79,15.79,15.79,15.79,500
2022-06-06,16.21,16.21,16.21,16.21,500
2022-06-07,16.21,16.21,16.21,16.21,0
2022-06-08,15.79,15.79,15.71,15.71,1000
2022-06-09,15.71,15.71,15.71,15.71,0
2022-06-10,15.71,15.71,15.71,15.71,0
2022-06-13,15.38,15.38,14.96,14.96,1200
2022-06-14,13.94,14.96,13.94,14.19,9500
2022-06-15,14.28,14.28,14.11,14.11,3400
2022-06-16,14.11,14.11,14.11,14.11,0
2022-06-17,14.11,14.11,14.11,14.11,300
2022-06-20,14.11,14.11,14.11,14.11,0
2022-06-21,14.11,14.11,14.11,14.11,0
2022-06-22,14.11,14.11,14.11,14.11,0
2022-06-23,14.36,14.53,14.36,14.53,3000
2022-06-24,14.71,14.79,14.71,14.79,2200
2022-06-27,14.79,14.79,14.79,14.79,0
2022-06-28,14.79,14.96,14.79,14.96,3800
2022-06-29,15.3,15.3,15.3,15.3,100
2022-06-30,15.3,15.3,15.3,15.3,0
2022-07-01,15.3,15.3,15.3,15.3,0
2022-07-04,15.3,15.3,15.3,15.3,0
2022-07-05,15.3,15.3,15.3,15.3,0
2022-07-06,15.3,15.3,15.3,15.3,0
2022-07-07,15.3,15.3,15.3,15.3,1000
2022-07-08,15.3,15.3,15.3,15.3,0
2022-07-11,13.94,14.53,13.94,14.53,700
2022-07-12,14.53,14.53,14.53,14.53,0
2022-07-13,14.53,14.53,14.53,14.53,1500
2022-07-14,14.53,14.53,14.53,14.53,0
2022-07-15,14.53,14.53,14.53,14.53,5000
2022-07-18,13.68,15.05,13.68,14.96,5000
2022-07-19,15.13,15.13,15.13,15.13,500
2022-07-20,15.39,15.39,15.39,15.39,500
2022-07-21,15.05,16.16,15.05,16.16,4400
2022-07-22,16.16,16.16,16.16,16.16,0
2022-07-25,16.16,17.1,15.9,17.1,4500
2022-07-26,15.39,16.24,15.39,16.24,700
2022-07-27,16.24,16.24,16.24,16.24,100
2022-07-28,16.24,16.42,16.24,16.24,2300
2022-07-29,16.24,16.24,16.24,16.24,0
2022-08-01,16.24,16.24,16.24,16.24,0
2022-08-02,16.24,16.24,16.24,16.24,0
2022-08-03,16.24,16.24,16.24,16.24,100
2022-08-04,16.24,17.7,16.24,17.7,3100
2022-08-05,16.67,16.67,16.67,16.67,500
2022-08-08,16.24,16.24,16.24,16.24,100
2022-08-09,16.24,16.24,16.24,16.24,0
2022-08-10,16.24,16.24,16.24,16.24,0
2022-08-11,16.16,16.16,16.16,16.16,300
2022-08-12,17.36,17.7,17.36,17.7,200
2022-08-15,17.7,17.7,17.7,17.7,0
2022-08-16,17.7,17.7,17.7,17.7,0
2022-08-17,17.7,17.7,17.7,17.7,0
2022-08-18,17.7,17.7,17.7,17.7,0
2022-08-19,17.7,17.7,17.7,17.7,0
2022-08-22,17.7,17.7,17.7,17.7,0
2022-08-23,17.1,17.1,16.67,16.67,800
2022-08-24,16.67,16.67,16.67,16.67,200
2022-08-25,16.84,16.84,16.84,16.84,100
2022-08-26,16.76,17.01,16.76,17.01,1500
2022-08-29,17.1,17.1,17.01,17.01,200
2022-08-30,17.1,17.7,17.1,17.7,4300
2022-08-31,17.53,17.7,17.53,17.7,200
2022-09-05,17.1,17.1,17.1,17.1,1000
2022-09-06,17.1,17.1,16.33,16.33,2000
2022-09-07,16.67,17.7,16.67,17.7,2600
2022-09-08,17.1,17.27,16.42,16.42,2600
2022-09-09,17.1,17.95,16.67,17.53,11700
2022-09-12,17.53,17.53,17.53,17.53,1100
2022-09-13,17.7,17.95,16.84,17.95,2000
2022-09-14,17.1,17.95,17.1,17.27,1600
2022-09-15,17.1,18.47,17.1,18.47,7100
2022-09-16,17.53,18.38,17.53,18.38,527
2022-09-19,17.53,17.95,17.53,17.53,6200
2022-09-20,17.53,17.53,17.53,17.53,1600
2022-09-21,17.53,18.13,16.76,18.13,1700
2022-09-22,17.19,18.47,17.19,18.38,800
2022-09-23,18.38,18.38,18.38,18.38,100
2022-09-26,17.95,17.95,17.95,17.95,3100
2022-09-27,17.53,17.95,16.84,16.84,5200
2022-09-28,17.53,17.95,17.53,17.95,2500
2022-09-29,17.53,17.53,17.53,17.53,1900
2022-09-30,17.53,17.53,17.53,17.53,0
2022-10-03,17.1,17.95,17.1,17.95,1200
2022-10-04,17.95,17.95,17.36,17.36,2327
2022-10-05,17.53,17.53,17.53,17.53,200
2022-10-06,18.47,18.47,17.1,18.21,300
2022-10-07,18.21,18.21,18.21,18.21,0
2022-10-10,17.95,17.95,17.61,17.61,500
2022-10-11,17.53,18.38,17.1,17.1,3800
2022-10-12,17.1,17.95,17.1,17.1,2200
2022-10-13,17.53,17.95,17.19,17.19,5348
2022-10-14,17.53,18.21,17.53,18.21,1500
2022-10-17,17.53,17.53,17.53,17.53,200
2022-10-18,17.53,17.53,17.53,17.53,1500
2022-10-19,18.47,18.47,16.84,16.84,4800
2022-10-20,18.38,18.38,18.38,18.38,100
2022-10-21,18.47,19.66,18.47,19.66,13700
2022-10-24,18.81,20.35,18.81,20.35,600
2022-10-25,18.47,18.98,18.47,18.98,500
2022-10-26,20.86,20.86,18.21,18.21,1800
2022-10-27,19.58,19.58,18.3,19.15,2000
2022-10-28,19.58,19.58,19.41,19.49,600
2022-10-31,19.24,19.49,18.72,18.72,1300
2022-11-01,17.95,18.72,17.95,18.72,1000
2022-11-02,20.52,20.52,20.52,20.52,100
2022-11-03,20.52,20.52,20.52,20.52,0
2022-11-04,18.81,18.81,18.81,18.81,100
2022-11-07,19.49,19.49,19.49,19.49,100
2022-11-08,19.49,19.49,19.49,19.49,0
2022-11-09,17.78,18.81,17.78,18.38,1600
2022-11-10,18.38,18.38,18.38,18.38,500
2022-11-11,16.93,16.93,16.93,16.93,200
2022-11-14,17.1,18.55,15.48,15.99,77600
2022-11-15,17.53,17.53,16.07,16.07,25400
2022-11-16,17.61,17.61,17.01,17.61,900
2022-11-17,19.24,19.24,17.1,18.81,400
2022-11-18,20.61,20.61,20.61,20.61,100
2022-11-21,18.55,18.55,18.55,18.55,1000
2022-11-22,19.15,19.15,19.15,19.15,100
2022-11-23,17.78,18.38,17.78,18.38,300
2022-11-24,17.78,18.64,17.78,17.87,400
2022-11-25,18.72,18.81,18.72,18.81,10200
2022-11-28,18.81,19.07,17.95,19.07,3800
2022-11-29,19.07,19.07,19.07,19.07,0
2022-11-30,17.95,17.95,17.95,17.95,100
2022-12-01,19.15,19.15,17.95,17.95,10500
2022-12-02,19.07,19.07,19.07,19.07,100
2022-12-05,17.95,18.9,17.95,18.9,200
2022-12-06,17.95,18.81,17.95,17.95,800
2022-12-07,19.15,19.15,19.15,19.15,100
2022-12-08,17.36,18.98,17.27,18.98,903
2022-12-09,18.98,18.98,18.98,18.98,0
2022-12-12,18.98,18.98,18.98,18.98,1
2022-12-13,18.98,18.98,18.98,18.98,0
2022-12-14,17.95,17.95,17.95,17.95,300
2022-12-15,18.98,18.98,17.95,17.95,202
2022-12-16,17.95,17.95,17.95,17.95,800
2022-12-19,17.95,17.95,17.95,17.95,4900
2022-12-20,17.53,18.98,17.53,18.98,1900
2022-12-21,18.98,18.98,18.98,18.98,0
2022-12-22,18.98,18.98,18.98,18.98,0
2022-12-23,19.15,19.15,19.15,19.15,100
2022-12-26,18.9,18.9,18.04,18.04,200
2022-12-27,17.95,17.95,17.95,17.95,5801
2022-12-28,18.64,18.64,18.64,18.64,100
2022-12-29,18.98,18.98,17.95,17.95,200
2022-12-30,17.95,19.07,17.95,17.95,400
2023-01-03,17.95,17.95,17.95,17.95,2900
2023-01-04,18.47,18.47,18.47,18.47,500
2023-01-05,18.47,18.47,18.47,18.47,1500
2023-01-06,18.47,18.47,18.47,18.47,23000
2023-01-09,18.47,18.64,18.21,18.21,2700
2023-01-10,18.38,18.81,18.38,18.38,5800
2023-01-11,18.38,18.38,18.38,18.38,1400
2023-01-12,18.47,18.47,18.47,18.47,400
2023-01-13,18.47,18.47,18.47,18.47,0
2023-01-16,18.47,18.47,18.47,18.47,200
2023-01-17,18.55,18.55,18.55,18.55,1500
2023-01-18,18.64,18.64,18.21,18.21,800
2023-01-19,18.81,19.41,18.47,18.47,15300
2023-01-27,18.47,18.47,18.47,18.47,0
2023-01-30,18.47,18.47,18.47,18.47,0
2023-01-31,18.47,18.47,18.47,18.47,2000
2023-02-01,18.81,18.81,17.95,18.38,1700
2023-02-02,18.38,18.38,18.38,18.38,0
2023-02-03,18.81,18.9,18.38,18.38,1900
2023-02-06,18.38,18.38,18.38,18.38,100
2023-02-07,18.81,19.24,18.47,18.47,2000
2023-02-08,18.47,18.47,18.47,18.47,1000
2023-02-09,18.47,18.47,18.47,18.47,0
2023-02-10,17.95,17.95,17.95,17.95,300
2023-02-13,17.95,17.95,17.95,17.95,0
2023-02-14,16.16,16.16,16.16,16.16,200
2023-02-15,17.7,17.7,17.7,17.7,100
2023-02-16,17.7,17.7,17.7,17.7,0
2023-02-17,18.47,18.47,18.47,18.47,100
2023-02-20,17.61,18.55,17.61,18.55,200
2023-02-21,18.64,20.35,18.64,20.26,7500
2023-02-22,20.26,20.26,20.26,20.26,300
2023-02-23,20.26,21.37,18.81,18.81,3200
2023-02-24,20.61,20.69,19.15,19.15,3500
2023-02-27,21.03,21.03,20.95,21.03,2800
2023-02-28,23.08,23.08,21.12,21.12,17500
2023-03-01,23.17,23.17,19.66,19.66,5600
2023-03-02,21.63,21.63,19.41,19.41,200
2023-03-03,19.41,19.41,19.41,19.41,0
2023-03-06,21.29,21.29,19.41,19.41,1000
2023-03-07,21.29,21.29,21.29,21.29,100
2023-03-08,23.26,23.34,23.08,23.34,4400
2023-03-09,23.34,23.34,23.34,23.34,0
2023-03-10,23.34,23.34,23.34,23.34,0
2023-03-13,21.03,21.03,21.03,21.03,100
2023-03-14,22.23,22.23,22.23,22.23,300
2023-03-15,22.23,22.23,22.23,22.23,0
2023-03-16,22.23,22.23,22.23,22.23,0
2023-03-17,22.23,22.23,22.23,22.23,0
2023-03-20,22.23,22.23,22.23,22.23,0
2023-03-21,21.12,21.12,21.12,21.12,100
2023-03-22,21.12,21.12,21.12,21.12,0
2023-03-23,19.75,19.75,19.75,19.75,200
2023-03-24,19.75,19.75,19.75,19.75,0
2023-03-27,21.72,21.72,19.75,19.75,600
2023-03-28,21.72,21.72,21.37,21.72,700
2023-03-29,21.8,21.8,19.84,19.84,1000
2023-03-30,19.84,19.84,19.84,19.84,0
2023-03-31,18.81,21.8,18.81,19.32,35600
2023-04-03,19.84,19.84,19.84,19.84,500
2023-04-04,21.8,21.8,21.8,21.8,1900
2023-04-05,22.23,23.08,21.8,21.8,10000
2023-04-06,21.8,21.8,21.8,21.8,0
2023-04-07,21.8,21.8,21.8,21.8,0
2023-04-10,21.37,21.37,21.37,21.37,200
2023-04-11,23.08,23.51,21.37,21.37,1600
2023-04-12,23.08,23.51,23.08,23.51,1600
2023-04-13,23.51,23.51,23.51,23.51,0
2023-04-14,23.51,23.51,23.51,23.51,0
2023-04-17,23.08,23.51,23.08,23.51,700
2023-04-18,23.51,23.51,23.51,23.51,0
2023-04-19,23.94,23.94,22.66,22.66,3100
2023-04-20,22.66,23.51,22.66,23.51,65700
2023-04-21,23.51,23.51,23.08,23.08,2800
2023-04-24,23.08,23.08,23.08,23.08,2000
2023-04-25,23.08,23.08,23.0,23.0,26600
2023-04-26,22.74,23.08,22.66,23.08,3600
2023-04-27,22.4,23.08,22.4,23.08,300
2023-04-28,22.66,23.0,22.32,22.74,12900
2023-05-04,23.0,23.0,23.0,23.0,200
2023-05-05,23.0,23.0,22.23,22.91,5500
2023-05-08,22.23,23.08,22.23,23.08,9300
2023-05-09,22.23,22.66,22.23,22.66,11600
2023-05-10,22.66,22.66,22.23,22.23,7200
2023-05-11,22.23,22.23,22.23,22.23,9400
2023-05-12,22.23,22.23,22.23,22.23,1300
2023-05-15,22.23,22.23,21.8,22.23,6800
2023-05-16,21.8,22.4,21.8,22.4,12200
2023-05-17,22.23,22.23,22.23,22.23,8500
2023-05-18,22.23,22.23,22.23,22.23,13200
2023-05-19,22.14,22.23,22.14,22.23,2700
2023-05-22,22.23,22.23,21.8,22.23,4400
2023-05-23,22.06,22.06,21.46,22.06,5500
2023-05-24,21.55,21.8,21.37,21.8,16700
2023-05-25,21.37,21.37,21.37,21.37,44500
2023-05-26,21.37,21.37,21.37,21.37,1600
2023-05-29,21.37,21.37,21.37,21.37,5100
2023-05-30,21.37,21.37,21.37,21.37,15300
2023-05-31,21.37,21.63,21.37,21.63,35200
2023-06-01,21.63,21.63,21.63,21.63,3000
2023-06-02,21.63,22.4,21.63,22.32,4900
2023-06-05,22.23,22.4,22.23,22.4,2000
2023-06-06,22.23,23.0,22.23,23.0,6701
2023-06-07,22.83,23.08,22.83,23.08,2000
2023-06-08,23.08,24.45,23.08,24.45,18700
2023-06-09,24.62,24.71,24.45,24.45,900
2023-06-12,24.45,25.05,24.45,25.05,2600
2023-06-13,25.05,25.05,25.05,25.05,0
2023-06-14,24.45,24.45,24.2,24.2,3000
2023-06-15,24.2,24.2,24.2,24.2,0
2023-06-16,24.2,24.2,24.2,24.2,0
2023-06-19,24.2,24.2,24.2,24.2,0
2023-06-20,24.2,24.2,24.2,24.2,0
2023-06-21,24.11,24.11,24.11,24.11,100
2023-06-22,24.11,24.62,24.11,24.37,1300
2023-06-23,24.2,24.2,24.2,24.2,3000
2023-06-26,24.2,24.2,24.2,24.2,1302
2023-06-27,24.2,24.71,24.2,24.71,2100
2023-06-28,24.71,24.71,24.71,24.71,0
2023-06-29,23.94,25.05,23.94,25.05,10800
2023-06-30,24.79,25.05,24.2,24.2,6800
2023-07-03,24.2,24.97,24.2,24.79,7800
2023-07-04,24.79,25.22,24.79,24.79,2500
2023-07-05,24.79,25.65,24.79,25.65,4700
2023-07-06,25.65,25.65,25.65,25.65,8300
2023-07-07,25.65,25.82,25.65,25.82,500
2023-07-10,26.5,28.39,26.5,28.39,23800
2023-07-11,28.21,28.21,28.21,28.21,200
2023-07-12,27.79,27.79,27.79,27.79,500
2023-07-13,28.13,28.21,25.82,28.21,19200
2023-07-14,28.21,28.21,28.21,28.21,0
2023-07-17,28.21,29.07,26.93,27.36,14100
2023-07-18,27.36,29.07,27.36,28.21,17100
2023-07-19,28.21,28.21,28.21,28.21,1700
2023-07-20,28.64,31.04,28.64,31.04,12300
2023-07-21,29.92,29.92,29.92,29.92,200
2023-07-24,29.92,29.92,29.92,29.92,0
2023-07-25,30.78,32.92,30.78,32.92,12100
2023-07-26,33.17,33.17,32.06,32.06,600
2023-07-27,31.21,31.21,31.21,31.21,100
2023-07-28,33.26,34.2,30.95,30.95,1200
2023-07-31,30.95,30.95,30.95,30.95,10
2023-08-01,31.81,31.81,31.81,31.81,100
2023-08-02,31.81,31.81,31.81,31.81,0
2023-08-03,32.49,32.49,32.49,32.49,100
2023-08-04,32.49,32.49,32.49,32.49,0
2023-08-07,32.49,32.49,32.49,32.49,800
2023-08-08,33.34,34.2,32.92,32.92,1900
2023-08-09,34.2,34.2,33.0,33.0,2200
2023-08-10,33.0,33.0,33.0,33.0,0
2023-08-11,33.0,33.0,30.78,31.21,1600
2023-08-14,31.21,31.21,29.92,29.92,1000
2023-08-15,32.83,32.83,28.21,32.49,400
2023-08-16,32.49,32.49,32.49,32.49,0
2023-08-17,32.06,32.06,30.35,30.35,1100
2023-08-18,30.35,30.35,30.35,30.35,100
2023-08-21,30.35,30.35,30.35,30.35,0
2023-08-22,28.47,30.35,27.45,30.35,600
2023-08-23,30.35,30.35,30.35,30.35,1200
2023-08-24,30.27,30.27,30.27,30.27,2000
2023-08-25,30.27,30.27,30.27,30.27,0
2023-08-28,30.27,30.27,30.27,30.27,0
2023-08-29,32.06,33.26,32.06,33.26,5400
2023-08-30,33.26,33.26,33.26,33.26,0
2023-08-31,30.78,31.89,30.78,31.81,400
2023-09-05,32.49,34.97,32.49,32.92,16510
2023-09-06,33.17,33.17,33.17,33.17,100
2023-09-07,33.34,34.03,33.17,34.03,1000
2023-09-08,33.77,35.91,33.52,33.52,1800
2023-09-11,33.52,33.52,33.52,33.52,0
2023-09-12,32.92,34.2,32.92,32.92,3200
2023-09-13,32.92,34.2,32.92,34.03,2500
2023-09-14,34.03,34.03,34.03,34.03,0
2023-09-15,34.2,34.46,34.2,34.46,800
2023-09-18,33.34,35.91,33.34,34.88,5000
2023-09-19,35.05,35.05,35.05,35.05,100
2023-09-20,35.05,35.05,35.05,35.05,0
2023-09-21,35.05,35.05,35.05,35.05,0
2023-09-22,33.43,35.05,33.43,35.05,3800
2023-09-25,35.48,37.19,35.48,37.19,700
2023-09-26,34.29,35.23,34.29,35.14,3000
2023-09-27,35.23,35.23,35.23,35.23,210
2023-09-28,35.91,35.91,35.91,35.91,310
2023-09-29,35.91,35.91,35.91,35.91,0
2023-10-02,33.34,33.6,33.34,33.6,1000
2023-10-03,33.6,34.37,33.6,34.37,12500
2023-10-04,34.37,34.37,34.37,34.37,0
2023-10-05,35.05,35.05,35.05,35.05,11000
2023-10-06,34.37,34.37,33.43,33.43,4400
2023-10-09,31.63,32.58,31.63,32.58,5700
2023-10-10,31.72,31.72,31.72,31.72,200
2023-10-11,34.2,34.54,34.2,34.54,2000
2023-10-12,34.63,34.63,33.34,33.34,1800
2023-10-13,33.43,34.2,33.43,34.2,700
2023-10-16,35.91,37.62,35.05,35.31,7400
2023-10-17,35.91,37.11,35.91,37.11,2500
2023-10-18,37.62,38.05,37.19,37.19,14104
2023-10-19,37.62,39.33,37.53,39.33,10601
2023-10-20,37.11,37.11,35.4,35.4,5010
2023-10-23,35.91,38.39,35.91,38.39,9700
2023-10-24,38.39,38.47,38.3,38.39,9142
2023-10-25,38.39,38.9,38.3,38.82,17205
2023-10-26,39.38,39.38,35.25,35.63,3500
2023-10-27,35.63,37.32,35.63,37.32,800
2023-10-30,34.78,34.78,33.75,33.85,5700
2023-10-31,31.88,31.97,31.69,31.88,5300
2023-11-01,34.88,34.88,34.88,34.88,600
2023-11-02,34.22,34.6,31.5,31.97,5800
2023-11-03,33.28,33.28,32.07,32.16,600
2023-11-06,32.16,32.16,32.16,32.16,0
2023-11-07,31.88,31.88,31.88,31.88,800
2023-11-08,29.35,31.78,29.07,31.6,3700
2023-11-09,31.6,33.19,31.6,31.88,2600
2023-11-10,33.75,33.75,31.88,31.88,1800
2023-11-13,31.78,31.97,31.78,31.97,702
2023-11-14,32.82,32.82,32.82,32.82,100
2023-11-15,32.82,32.82,32.82,32.82,0
2023-11-16,32.82,32.82,32.82,32.82,801
2023-11-17,32.82,32.82,32.82,32.82,0
2023-11-20,31.41,32.63,31.41,32.63,500
2023-11-21,32.63,32.63,32.63,32.63,100
2023-11-22,34.6,34.6,34.6,34.6,100
2023-11-23,34.6,34.6,34.6,34.6,1001
2023-11-24,31.97,34.69,31.88,34.69,800
2023-11-27,31.88,31.88,31.88,31.88,500
2023-11-28,34.97,35.07,34.97,35.07,6900
2023-11-29,37.5,37.5,33.75,37.5,30000
2023-11-30,37.5,37.5,37.5,37.5,0
2023-12-01,34.03,37.88,34.03,37.88,700
2023-12-04,37.88,37.88,37.88,37.88,0
2023-12-05,37.88,37.88,37.88,37.88,100
2023-12-06,37.88,37.88,37.88,37.88,0
2023-12-07,37.04,37.04,37.04,37.04,100
2023-12-08,36.75,37.04,36.75,37.04,1400
2023-12-11,37.04,38.35,37.04,37.04,2000
2023-12-12,37.04,37.04,37.04,37.04,100
2023-12-13,37.04,37.04,37.04,37.04,200
2023-12-14,37.04,37.04,37.04,37.04,200
2023-12-15,37.04,37.04,37.04,37.04,400
2023-12-18,36.38,36.38,36.38,36.38,300
2023-12-19,37.04,39.94,37.04,39.94,15900
2023-12-20,39.94,39.94,39.94,39.94,0
2023-12-21,36.66,36.66,36.66,36.66,200
2023-12-22,40.32,40.32,40.32,40.32,100
2023-12-25,39.85,40.32,39.85,40.32,5257
2023-12-26,37.13,42.1,37.13,42.1,400
2023-12-27,42.1,42.1,40.32,40.32,7700
2023-12-28,40.32,40.32,37.5,40.32,6400
2023-12-29,40.32,40.32,40.32,40.32,0
2024-01-02,40.32,40.41,40.32,40.32,3100
2024-01-03,40.32,40.41,40.32,40.41,16500
2024-01-04,40.32,40.32,40.32,40.32,9900
2024-01-05,40.32,40.32,40.32,40.32,18600
2024-01-08,40.32,40.41,40.32,40.41,13600
2024-01-09,40.41,40.41,40.41,40.41,1000
2024-01-10,40.32,40.32,40.32,40.32,11402
2024-01-11,40.32,40.32,40.32,40.32,0
2024-01-12,40.32,40.32,40.32,40.32,0
2024-01-15,36.29,36.29,36.29,36.29,300
2024-01-16,36.29,36.29,36.29,36.29,2
2024-01-17,36.29,36.29,36.29,36.29,0
2024-01-18,36.29,36.29,36.29,36.29,0
2024-01-19,37.5,39.85,37.5,39.85,10400
2024-01-22,39.94,39.94,39.94,39.94,300
2024-01-23,39.94,39.94,39.94,39.94,0
2024-01-24,39.94,39.94,39.94,39.94,0
2024-01-25,39.94,39.94,39.94,39.94,0
2024-01-26,40.32,42.19,40.32,42.19,4000
2024-01-29,42.19,42.29,42.19,42.19,8300
2024-01-30,42.19,42.19,42.19,42.19,500
2024-01-31,42.19,42.19,42.19,42.19,0
2024-02-01,42.19,42.19,42.19,42.19,1400
2024-02-02,42.19,42.19,42.19,42.19,0
2024-02-05,42.19,42.19,42.19,42.19,4700
2024-02-06,42.19,42.19,42.19,42.19,4800
2024-02-07,42.19,42.19,42.19,42.19,0
2024-02-15,42.19,42.19,42.19,42.19,2
2024-02-16,42.19,42.19,42.19,42.19,0
2024-02-19,42.19,42.19,42.19,42.19,0
2024-02-20,42.19,42.19,42.19,42.19,2
2024-02-21,42.19,42.66,42.19,42.66,3000
2024-02-22,42.66,42.66,42.66,42.66,0
2024-02-23,42.66,42.66,42.66,42.66,0
2024-02-26,46.88,46.88,46.88,46.88,100
2024-02-27,46.88,46.88,46.88,46.88,1
2024-02-28,42.19,42.19,42.19,42.19,100
2024-02-29,42.19,42.19,42.19,42.19,1700
2024-03-01,42.19,42.19,42.19,42.19,0
2024-03-04,45.0,45.0,45.0,45.0,100
2024-03-05,45.0,45.0,45.0,45.0,0
2024-03-06,42.19,42.19,42.19,42.19,500
2024-03-07,42.19,42.19,42.19,42.19,1324
2024-03-08,42.19,42.19,42.19,42.19,200
2024-03-11,43.6,43.6,43.6,43.6,142
2024-03-12,44.07,44.07,43.6,44.07,2400
2024-03-13,45.0,45.0,45.0,45.0,1800
2024-03-14,45.0,45.0,45.0,45.0,0
2024-03-15,45.0,45.0,45.0,45.0,1
2024-03-18,45.0,45.0,45.0,45.0,0
2024-03-19,45.0,45.0,45.0,45.0,0
2024-03-20,45.0,45.0,45.0,45.0,0
2024-03-21,45.0,45.0,45.0,45.0,0
2024-03-22,48.76,48.76,48.29,48.29,800
2024-03-25,48.29,48.29,48.29,48.29,0
2024-03-26,48.29,48.29,48.29,48.29,0
2024-03-27,48.29,48.29,48.29,48.29,0
2024-03-28,48.29,48.29,48.29,48.29,0
2024-03-29,43.5,43.5,43.5,43.5,100
2024-04-01,43.79,47.82,43.79,47.82,710
2024-04-02,47.82,47.82,47.82,47.82,0
2024-04-03,47.82,47.82,47.82,47.82,0
2024-04-04,47.82,47.82,47.82,47.82,0
2024-04-05,47.82,47.82,47.82,47.82,0
2024-04-08,47.82,47.82,47.82,47.82,0
2024-04-09,47.82,48.76,47.82,48.76,200
2024-04-10,48.76,48.76,48.76,48.76,0
2024-04-11,48.76,48.76,48.76,48.76,0
2024-04-12,48.76,48.76,48.76,48.76,0
2024-04-15,48.76,48.76,48.76,48.76,0
2024-04-16,48.76,48.76,48.76,48.76,0
2024-04-17,48.76,48.76,48.76,48.76,0
2024-04-19,43.88,43.88,43.88,43.88,100
2024-04-22,46.32,46.32,46.32,46.32,103
2024-04-23,46.32,46.32,46.32,46.32,0
2024-04-24,45.47,45.47,45.47,45.47,200
2024-04-25,45.47,45.47,45.47,45.47,0
2024-04-26,45.47,45.47,45.47,45.47,0
2024-05-02,45.47,45.47,45.47,45.47,0
2024-05-03,45.47,45.47,43.41,43.41,4000
2024-05-06,39.1,43.41,39.1,39.1,1701
2024-05-07,39.1,39.1,39.1,39.1,0
2024-05-08,39.1,39.1,39.1,39.1,0
2024-05-09,39.1,39.1,39.1,39.1,0
2024-05-10,39.1,39.1,39.1,39.1,0
2024-05-13,39.1,39.1,39.1,39.1,0
2024-05-14,39.1,39.1,39.1,39.1,0
2024-05-15,39.1,39.1,39.1,39.1,0
2024-05-16,39.1,39.1,39.1,39.1,0
2024-05-17,42.94,42.94,37.5,37.5,400
2024-05-20,40.32,41.25,40.32,41.25,7100
2024-05-21,41.25,41.25,41.25,41.25,0
2024-05-22,41.25,41.25,41.25,41.25,0
2024-05-23,41.25,41.25,41.25,41.25,0
2024-05-24,41.25,41.25,41.25,41.25,0
