time,open,high,low,close,volume
2022-03-22,39.36,40.77,38.62,40.77,500
2022-03-23,40.77,40.77,40.77,40.77,0
2022-03-24,40.77,40.77,40.77,40.77,0
2022-03-25,40.77,40.77,40.77,40.77,0
2022-03-28,42.26,42.26,42.26,42.26,100
2022-03-29,38.1,43.07,38.1,43.07,2500
2022-03-30,42.33,42.33,41.96,41.96,500
2022-03-31,38.02,38.02,38.02,38.02,100
2022-04-01,39.36,39.36,39.36,39.36,200
2022-04-04,37.5,37.5,37.5,37.5,100
2022-04-05,37.5,37.5,37.5,37.5,1400
2022-04-06,37.5,37.5,37.5,37.5,0
2022-04-07,37.5,37.5,37.5,37.5,0
2022-04-08,37.5,37.5,37.5,37.5,0
2022-04-12,37.5,37.5,37.5,37.5,0
2022-04-13,37.5,37.5,37.5,37.5,0
2022-04-14,37.5,37.5,37.5,37.5,0
2022-04-15,37.5,37.5,37.5,37.5,900
2022-04-18,37.5,37.5,37.13,37.13,2500
2022-04-19,37.13,37.13,37.13,37.13,300
2022-04-20,40.84,40.84,38.62,38.62,300
2022-04-21,38.62,38.62,38.62,38.62,0
2022-04-22,38.62,38.62,38.62,38.62,0
2022-04-25,38.62,38.62,38.62,38.62,0
2022-04-26,38.62,38.62,38.62,38.62,0
2022-04-27,38.62,38.62,38.62,38.62,0
2022-04-28,38.62,38.62,38.62,38.62,600
2022-04-29,34.9,34.9,34.9,34.9,300
2022-05-04,34.9,34.9,34.9,34.9,0
2022-05-05,34.9,34.9,34.9,34.9,0
2022-05-06,37.87,37.87,37.87,37.87,500
2022-05-09,38.62,41.66,38.62,38.62,1600
2022-05-10,42.48,42.48,42.48,42.48,100
2022-05-11,42.48,42.48,42.48,42.48,0
2022-05-12,42.48,42.48,42.48,42.48,0
2022-05-13,42.48,42.48,42.48,42.48,0
2022-05-16,42.48,42.48,42.48,42.48,0
2022-05-17,40.42,40.42,38.28,38.28,2400
2022-05-18,38.28,38.28,38.28,38.28,0
2022-05-19,34.7,34.7,34.7,34.7,100
2022-05-20,34.7,34.7,34.7,34.7,0
2022-05-23,34.7,34.7,34.7,34.7,0
2022-05-24,34.7,34.7,34.7,34.7,0
2022-05-25,34.7,34.7,34.7,34.7,0
2022-05-26,34.7,34.7,34.7,34.7,0
2022-05-27,34.7,34.7,34.7,34.7,0
2022-05-30,34.7,34.7,34.7,34.7,0
2022-05-31,34.7,34.7,34.7,34.7,0
2022-06-01,34.7,34.7,34.7,34.7,0
2022-06-02,34.7,34.7,34.7,34.7,0
2022-06-03,34.7,34.7,34.7,34.7,0
2022-06-06,34.7,34.7,34.7,34.7,0
2022-06-07,35.46,35.46,35.46,35.46,1700
2022-06-08,35.46,35.46,35.46,35.46,0
2022-06-09,35.46,35.46,35.46,35.46,0
2022-06-10,35.46,35.46,35.46,35.46,0
2022-06-13,35.61,35.61,35.61,35.61,100
2022-06-14,35.46,35.46,35.46,35.46,300
2022-06-15,35.46,35.46,35.46,35.46,0
2022-06-16,35.46,35.46,35.46,35.46,0
2022-06-17,35.46,35.46,35.46,35.46,0
2022-06-20,35.46,35.46,35.46,35.46,200
2022-06-21,35.46,35.46,35.46,35.46,0
2022-06-22,34.32,34.32,34.32,34.32,800
2022-06-23,34.32,34.32,34.32,34.32,0
2022-06-24,34.32,34.32,34.32,34.32,0
2022-06-27,34.32,34.32,34.32,34.32,0
2022-06-28,34.32,34.32,34.32,34.32,0
2022-06-29,31.65,31.65,31.57,31.57,200
2022-06-30,31.57,31.57,31.57,31.57,0
2022-07-01,31.57,31.57,31.57,31.57,100
2022-07-04,31.57,31.57,31.57,31.57,0
2022-07-05,28.6,34.32,28.6,34.32,200
2022-07-06,31.27,34.32,31.27,34.32,1100
2022-07-07,34.32,34.32,31.42,31.42,600
2022-07-08,31.42,31.42,31.42,31.42,0
2022-07-11,31.42,31.42,31.42,31.42,0
2022-07-12,31.42,31.42,31.42,31.42,0
2022-07-13,34.32,34.32,34.32,34.32,100
2022-07-14,34.32,34.32,34.32,34.32,64
2022-07-15,34.32,34.32,34.32,34.32,100
2022-07-18,34.32,34.32,34.32,34.32,0
2022-07-19,34.32,34.32,34.32,34.32,100
2022-07-20,34.32,34.32,34.32,34.32,0
2022-07-21,34.32,34.32,34.32,34.32,0
2022-07-22,34.32,34.32,34.32,34.32,50
2022-07-25,34.32,34.32,34.32,34.32,0
2022-07-26,34.32,34.32,34.32,34.32,500
2022-07-27,34.32,34.32,34.32,34.32,0
2022-07-28,34.24,34.32,34.24,34.32,1500
2022-07-29,34.32,34.32,34.32,34.32,0
2022-08-01,34.32,34.32,34.32,34.32,0
2022-08-02,33.78,33.78,33.78,33.78,114
2022-08-03,33.78,33.78,33.78,33.78,0
2022-08-04,33.78,33.78,33.78,33.78,0
2022-08-05,33.78,33.78,33.78,33.78,0
2022-08-08,33.78,33.78,33.78,33.78,0
2022-08-09,33.78,33.78,33.78,33.78,0
2022-08-10,35.11,35.11,35.03,35.11,5000
2022-08-11,35.11,35.11,35.11,35.11,0
2022-08-12,35.03,35.11,35.03,35.11,2100
2022-08-15,35.11,35.11,35.11,35.11,0
2022-08-16,35.11,35.11,35.11,35.11,0
2022-08-17,35.11,35.11,35.11,35.11,0
2022-08-18,35.11,35.11,35.11,35.11,300
2022-08-19,35.11,35.11,35.11,35.11,200
2022-08-22,35.11,35.11,35.11,35.11,0
2022-08-23,34.33,35.11,33.71,33.71,2200
2022-08-24,32.77,32.77,32.38,32.38,230
2022-08-25,32.38,32.38,32.38,32.38,0
2022-08-26,35.5,35.58,35.5,35.58,600
2022-08-29,35.58,35.58,35.58,35.58,0
2022-08-30,39.09,39.09,39.09,39.09,100
2022-08-31,42.91,42.91,42.91,42.91,100
2022-09-05,42.91,42.91,42.91,42.91,100
2022-09-06,38.62,42.91,38.62,42.91,300
2022-09-07,42.91,42.91,42.91,42.91,300
2022-09-08,42.13,42.13,42.13,42.13,100
2022-09-09,39.56,39.56,39.56,39.56,200
2022-09-12,39.56,39.56,39.56,39.56,0
2022-09-13,39.56,39.56,39.56,39.56,0
2022-09-14,39.56,39.56,39.56,39.56,0
2022-09-15,39.56,39.56,39.56,39.56,46
2022-09-16,39.01,39.01,35.89,39.01,1934
2022-09-19,39.01,39.01,39.01,39.01,0
2022-09-20,39.01,39.01,39.01,39.01,8
2022-09-21,35.19,39.01,35.19,39.01,1300
2022-09-22,39.01,39.01,39.01,39.01,0
2022-09-23,39.01,39.01,39.01,39.01,50
2022-09-26,39.01,39.01,39.01,39.01,5
2022-09-27,35.89,35.89,35.89,35.89,100
2022-09-28,35.89,35.89,35.89,35.89,300
2022-09-29,35.89,35.89,35.89,35.89,0
2022-09-30,35.89,35.89,35.89,35.89,0
2022-10-03,33.55,35.89,33.55,35.89,600
2022-10-04,39.01,39.01,39.01,39.01,100
2022-10-05,39.01,39.01,39.01,39.01,601
2022-10-06,39.01,39.01,39.01,39.01,0
2022-10-07,39.01,39.01,39.01,39.01,0
2022-10-10,39.01,39.01,39.01,39.01,0
2022-10-11,39.01,39.01,39.01,39.01,0
2022-10-12,37.45,37.45,37.45,37.45,100
2022-10-13,37.45,37.45,37.45,37.45,0
2022-10-14,37.45,37.45,37.45,37.45,0
2022-10-17,37.45,37.45,34.33,35.11,1405
2022-10-18,35.11,35.11,35.11,35.11,0
2022-10-19,35.11,35.11,35.11,35.11,0
2022-10-20,35.11,35.11,35.11,35.11,0
2022-10-21,35.11,35.11,35.11,35.11,8
2022-10-24,35.11,35.11,35.11,35.11,250
2022-10-25,38.62,38.62,38.62,38.62,100
2022-10-26,38.62,38.62,38.62,38.62,0
2022-10-27,38.62,38.62,38.62,38.62,0
2022-10-28,38.62,38.62,38.62,38.62,0
2022-10-31,38.23,38.23,38.23,38.23,500
2022-11-01,38.23,38.23,38.23,38.23,0
2022-11-02,38.23,38.23,38.23,38.23,200
2022-11-03,38.23,38.23,38.23,38.23,0
2022-11-04,42.05,42.05,42.05,42.05,100
2022-11-07,42.05,42.05,42.05,42.05,0
2022-11-08,42.05,42.05,42.05,42.05,0
2022-11-09,42.05,42.05,42.05,42.05,0
2022-11-10,42.05,42.05,42.05,42.05,0
2022-11-11,42.05,42.05,42.05,42.05,0
2022-11-14,42.05,42.05,42.05,42.05,0
2022-11-15,42.05,42.05,42.05,42.05,0
2022-11-16,42.05,42.05,42.05,42.05,0
2022-11-17,42.91,42.91,42.91,42.91,200
2022-11-18,40.57,40.57,40.57,40.57,100
2022-11-21,40.57,40.57,40.57,40.57,0
2022-11-22,40.57,40.57,40.57,40.57,0
2022-11-23,40.57,40.57,40.57,40.57,0
2022-11-24,40.57,40.57,40.57,40.57,0
2022-11-25,40.57,40.57,40.57,40.57,0
2022-11-28,40.57,40.57,40.57,40.57,0
2022-11-29,38.83,39.62,38.83,39.62,2845
2022-11-30,35.82,35.82,35.82,35.82,400
2022-12-01,34.23,34.23,32.49,32.49,300
2022-12-02,35.74,35.74,35.74,35.74,107
2022-12-05,32.49,35.66,32.49,35.66,2300
2022-12-06,39.23,39.23,39.23,39.23,148
2022-12-07,35.74,42.71,35.34,42.71,8200
2022-12-08,43.5,43.5,43.5,43.5,100
2022-12-09,39.23,39.23,39.23,39.23,100
2022-12-12,38.04,38.04,36.45,38.04,700
2022-12-13,34.87,38.04,34.87,38.04,4000
2022-12-14,34.87,34.87,34.87,34.87,310
2022-12-15,34.95,34.95,34.95,34.95,200
2022-12-16,34.95,38.04,34.95,38.04,200
2022-12-19,34.95,35.1,34.95,35.1,200
2022-12-20,38.04,38.04,35.26,35.26,600
2022-12-21,38.04,38.04,35.34,35.34,2411
2022-12-22,37.96,37.96,35.42,37.96,300
2022-12-23,35.66,41.68,35.66,41.68,3400
2022-12-26,41.68,41.68,41.68,41.68,0
2022-12-27,37.64,39.62,37.64,39.62,3200
2022-12-28,39.62,39.62,39.62,39.62,0
2022-12-29,39.62,39.62,39.62,39.62,0
2022-12-30,39.62,43.5,39.62,43.5,201
2023-01-03,43.5,43.5,43.5,43.5,0
2023-01-04,43.5,43.98,43.5,43.98,200
2023-01-05,41.92,41.92,39.62,39.62,710
2023-01-06,36.14,39.62,36.14,36.29,2300
2023-01-09,36.37,36.45,36.37,36.45,505
2023-01-10,40.1,40.1,40.1,40.1,100
2023-01-11,40.1,40.1,40.1,40.1,0
2023-01-12,40.1,40.1,40.1,40.1,2
2023-01-13,37.24,43.5,37.24,43.5,1800
2023-01-16,39.23,39.23,39.23,39.23,300
2023-01-17,39.23,39.23,39.23,39.23,167
2023-01-18,39.23,39.23,39.23,39.23,1
2023-01-19,39.23,39.23,39.23,39.23,0
2023-01-27,42.79,42.79,42.79,42.79,100
2023-01-30,42.79,42.79,42.79,42.79,0
2023-01-31,42.79,42.79,42.79,42.79,0
2023-02-01,42.79,42.79,42.79,42.79,0
2023-02-02,42.79,42.79,42.79,42.79,0
2023-02-03,42.79,42.79,42.79,42.79,0
2023-02-06,38.59,38.59,38.59,38.59,300
2023-02-07,38.59,38.59,38.59,38.59,0
2023-02-08,38.59,38.59,38.59,38.59,0
2023-02-09,38.83,38.83,38.83,38.83,1000
2023-02-10,38.43,38.43,38.43,38.43,200
2023-02-13,38.43,38.43,38.43,38.43,0
2023-02-14,38.83,42.16,38.83,42.16,400
2023-02-15,42.16,42.16,42.16,42.16,0
2023-02-16,42.16,42.16,42.16,42.16,0
2023-02-17,38.91,38.91,38.91,38.91,2100
2023-02-20,36.53,39.23,36.45,39.23,2400
2023-02-21,38.04,38.04,38.04,38.04,300
2023-02-22,38.04,38.04,38.04,38.04,300
2023-02-23,38.04,38.04,38.04,38.04,0
2023-02-24,38.04,38.04,38.04,38.04,0
2023-02-27,38.04,38.04,38.04,38.04,0
2023-02-28,38.04,38.04,38.04,38.04,0
2023-03-01,34.95,35.03,34.95,35.03,2100
2023-03-02,35.66,35.66,32.49,32.49,5100
2023-03-03,32.49,32.49,32.49,32.49,0
2023-03-06,33.44,35.74,33.44,35.74,12233
2023-03-07,35.82,35.82,35.82,35.82,100
2023-03-08,39.3,39.3,39.3,39.3,100
2023-03-09,41.21,41.21,41.21,41.21,100
2023-03-10,41.21,41.21,41.21,41.21,0
2023-03-13,37.09,38.83,37.09,38.83,200
2023-03-14,38.83,38.83,38.83,38.83,0
2023-03-15,35.66,35.66,35.26,35.26,6000
2023-03-16,35.26,35.26,35.26,35.26,0
2023-03-17,34.15,38.59,34.07,34.07,9900
2023-03-20,37.17,37.17,34.0,34.0,8300
2023-03-21,36.93,36.93,33.84,33.84,1300
2023-03-22,36.45,37.17,33.28,33.6,6000
2023-03-23,36.37,36.37,36.37,36.37,500
2023-03-24,37.4,37.4,37.09,37.17,1100
2023-03-27,37.17,37.17,37.17,37.17,0
2023-03-28,33.76,36.69,33.52,36.69,1100
2023-03-29,37.01,37.01,37.01,37.01,100
2023-03-30,37.01,37.01,37.01,37.01,0
2023-03-31,35.42,35.42,35.42,35.42,100
2023-04-03,35.42,35.42,35.42,35.42,100
2023-04-04,35.34,36.85,35.34,36.85,500
2023-04-05,36.85,36.85,36.85,36.85,0
2023-04-06,33.36,33.68,33.28,33.68,1900
2023-04-07,35.58,35.58,35.58,35.58,1200
2023-04-10,34.07,34.07,34.07,34.07,102
2023-04-11,34.31,34.31,34.07,34.07,700
2023-04-12,34.31,34.31,34.31,34.31,200
2023-04-13,34.87,35.1,34.87,35.1,2570
2023-04-14,35.1,35.1,35.1,35.1,1000
2023-04-17,35.03,35.1,34.87,35.1,400
2023-04-18,35.1,36.45,34.47,36.45,700
2023-04-19,36.45,36.45,36.45,36.45,0
2023-04-20,35.66,35.66,35.66,35.66,2000
2023-04-21,34.15,34.15,34.15,34.15,300
2023-04-24,34.15,34.15,34.15,34.15,0
2023-04-25,34.23,36.45,34.23,34.31,1500
2023-04-26,34.39,34.39,34.0,34.31,10040
2023-04-27,34.31,34.31,34.07,34.23,1600
2023-04-28,34.23,35.5,33.92,34.23,5900
2023-05-04,35.81,35.81,35.81,35.81,200
2023-05-05,35.73,35.73,35.56,35.56,2001
2023-05-08,35.48,35.48,35.31,35.31,600
2023-05-09,35.31,35.31,35.31,35.31,700
2023-05-10,35.31,35.31,35.31,35.31,3400
2023-05-11,35.23,35.23,35.23,35.23,101
2023-05-12,35.23,35.31,35.23,35.31,800
2023-05-15,35.73,35.73,35.73,35.73,1200
2023-05-16,35.73,35.81,35.73,35.81,8400
2023-05-17,35.9,36.89,35.9,36.06,701
2023-05-18,36.06,36.06,36.06,36.06,0
2023-05-19,35.81,35.81,35.81,35.81,200
2023-05-22,35.81,35.81,35.81,35.81,0
2023-05-23,35.81,35.9,33.49,35.9,5100
2023-05-24,35.9,35.9,35.9,35.9,0
2023-05-25,35.9,35.9,35.9,35.9,0
2023-05-26,35.9,35.9,35.9,35.9,0
2023-05-29,35.9,35.9,35.9,35.9,0
2023-05-30,35.73,35.73,35.73,35.73,600
2023-05-31,35.73,35.73,35.73,35.73,0
2023-06-01,35.73,35.73,35.73,35.73,100
2023-06-02,35.73,35.73,35.73,35.73,0
2023-06-05,35.73,35.73,35.73,35.73,0
2023-06-06,35.73,35.73,35.73,35.73,0
2023-06-07,35.73,35.73,35.73,35.73,200
2023-06-08,35.73,35.73,35.73,35.73,0
2023-06-09,33.4,35.73,33.4,35.73,300
2023-06-12,35.73,35.73,35.73,35.73,1000
2023-06-13,35.73,35.81,35.73,35.73,300
2023-06-14,35.73,35.73,35.73,35.73,800
2023-06-15,35.73,35.73,35.73,35.73,100
2023-06-16,35.73,35.73,35.73,35.73,0
2023-06-19,35.73,35.73,35.73,35.73,100
2023-06-20,35.73,35.73,35.73,35.73,4900
2023-06-21,35.73,35.73,35.73,35.73,0
2023-06-22,35.73,35.73,35.73,35.73,100
2023-06-23,35.73,35.73,35.73,35.73,0
2023-06-26,35.73,35.73,35.73,35.73,0
2023-06-27,34.9,35.73,34.9,35.73,200
2023-06-28,36.14,36.14,36.14,36.14,3300
2023-06-29,36.14,36.14,36.14,36.14,3200
2023-06-30,36.14,36.14,36.14,36.14,0
2023-07-03,36.14,36.14,36.14,36.14,0
2023-07-04,36.14,36.14,36.14,36.14,0
2023-07-05,36.14,36.14,36.14,36.14,1600
2023-07-06,36.14,36.14,36.14,36.14,400
2023-07-07,36.14,36.14,36.14,36.14,3500
2023-07-10,36.14,36.14,36.14,36.14,0
2023-07-11,36.06,36.06,36.06,36.06,100
2023-07-12,36.14,37.39,36.14,37.39,500
2023-07-13,37.39,37.39,37.39,37.39,0
2023-07-14,37.39,37.39,37.39,37.39,500
2023-07-17,37.39,37.39,37.39,37.39,0
2023-07-18,37.39,37.39,37.39,37.39,0
2023-07-19,37.39,37.39,37.39,37.39,0
2023-07-20,37.39,37.39,37.39,37.39,0
2023-07-21,37.39,37.39,37.39,37.39,2000
2023-07-24,37.39,37.39,37.39,37.39,0
2023-07-25,37.39,37.39,37.39,37.39,2000
2023-07-26,37.39,37.39,37.39,37.39,100
2023-07-27,37.39,37.39,37.39,37.39,0
2023-07-28,37.39,37.39,37.39,37.39,0
2023-07-31,37.39,37.39,37.39,37.39,0
2023-08-01,37.39,37.39,37.39,37.39,0
2023-08-02,37.39,37.39,37.39,37.39,0
2023-08-03,37.39,37.39,37.39,37.39,1
2023-08-04,37.39,37.39,37.39,37.39,400
2023-08-07,37.81,37.81,37.39,37.39,308
2023-08-08,37.39,37.39,37.39,37.39,851
2023-08-09,37.39,37.39,37.39,37.39,1
2023-08-10,37.39,37.39,37.39,37.39,0
2023-08-11,37.22,37.22,37.22,37.22,400
2023-08-14,36.54,36.54,33.74,33.74,3530
2023-08-15,35.69,36.97,35.27,36.97,7641
2023-08-16,36.97,36.97,36.63,36.88,3500
2023-08-17,36.88,36.88,36.88,36.88,200
2023-08-18,36.88,36.88,36.88,36.88,0
2023-08-21,36.63,36.63,36.54,36.54,500
2023-08-22,36.54,36.54,36.54,36.54,400
2023-08-23,36.54,36.54,36.54,36.54,310
2023-08-24,36.12,36.12,35.69,36.12,3400
2023-08-25,36.46,36.46,36.03,36.2,3020
2023-08-28,36.97,36.97,36.97,36.97,101
2023-08-29,36.97,36.97,36.97,36.97,60
2023-08-30,36.63,36.63,36.63,36.63,200
2023-08-31,36.54,36.71,36.54,36.71,12101
2023-09-05,36.63,36.63,35.95,35.95,952
2023-09-06,36.12,36.29,36.12,36.12,549
2023-09-07,36.54,36.54,36.12,36.12,2211
2023-09-08,36.54,36.54,36.37,36.37,410
2023-09-11,36.37,36.37,36.37,36.37,1139
2023-09-12,36.2,36.2,36.2,36.2,200
2023-09-13,36.37,36.54,36.37,36.54,1200
2023-09-14,36.03,36.03,36.03,36.03,315
2023-09-15,36.03,36.03,36.03,36.03,200
2023-09-18,36.12,36.12,35.86,35.86,1100
2023-09-19,35.86,35.86,35.86,35.86,0
2023-09-20,35.86,35.86,35.86,35.86,0
2023-09-21,35.86,35.86,35.86,35.86,0
2023-09-22,35.86,35.86,35.86,35.86,0
2023-09-25,36.97,36.97,36.97,36.97,2000
2023-09-26,34.42,34.42,34.42,34.42,4000
2023-09-27,34.67,34.67,34.42,34.67,15800
2023-09-28,34.76,36.12,34.67,36.12,1000
2023-09-29,36.12,36.12,36.12,36.12,100
2023-10-02,36.12,36.12,36.12,36.12,100
2023-10-03,36.12,36.12,36.12,36.12,0
2023-10-04,36.12,36.12,36.12,36.12,100
2023-10-05,36.03,36.12,35.69,35.69,800
2023-10-06,35.69,35.69,35.69,35.69,0
2023-10-09,35.69,35.69,35.35,35.35,600
2023-10-10,35.35,35.35,35.35,35.35,0
2023-10-11,35.95,36.12,35.95,36.12,2200
2023-10-12,36.12,36.12,36.12,36.12,200
2023-10-13,36.12,36.12,35.86,35.86,200
2023-10-16,35.69,35.69,35.69,35.69,150
2023-10-17,35.69,35.69,35.69,35.69,0
2023-10-18,35.69,35.69,34.84,34.84,5000
2023-10-19,34.84,34.84,34.84,34.84,0
2023-10-20,34.84,34.84,34.84,34.84,0
2023-10-23,35.35,35.35,35.35,35.35,1000
2023-10-24,34.93,34.93,34.84,34.84,3200
2023-10-25,34.84,34.93,34.84,34.93,200
2023-10-26,34.76,35.44,34.76,34.76,1500
2023-10-27,34.67,34.67,34.67,34.67,100
2023-10-30,34.67,34.67,34.67,34.67,100
2023-10-31,34.67,34.67,34.67,34.67,100
2023-11-01,34.59,34.59,34.5,34.5,200
2023-11-02,34.5,34.5,34.5,34.5,0
2023-11-03,35.1,35.27,35.1,35.27,300
2023-11-06,35.27,35.27,35.27,35.27,100
2023-11-07,35.61,35.69,35.61,35.69,700
2023-11-08,35.69,35.95,35.27,35.27,1601
2023-11-09,35.44,35.44,35.44,35.44,200
2023-11-10,35.78,35.78,35.78,35.78,200
2023-11-13,35.78,35.78,35.78,35.78,1
2023-11-14,36.12,36.12,36.12,36.12,1200
2023-11-15,36.12,36.12,36.12,36.12,0
2023-11-16,36.54,39.0,36.54,39.0,400
2023-11-17,38.75,38.75,38.75,38.75,321
2023-11-20,38.66,38.66,36.12,36.12,401
2023-11-21,36.97,36.97,36.63,36.63,3810
2023-11-22,36.63,36.63,36.63,36.63,0
2023-11-23,37.64,38.58,37.64,38.58,1000
2023-11-24,38.66,38.66,38.66,38.66,110
2023-11-27,38.66,38.66,38.24,38.24,3203
2023-11-28,38.24,38.24,38.24,38.24,400
2023-11-29,38.24,38.24,38.24,38.24,0
2023-11-30,38.24,38.24,38.24,38.24,10
2023-12-01,39.83,39.83,38.24,38.24,1700
2023-12-04,38.24,38.24,38.24,38.24,3
2023-12-05,37.89,37.89,37.89,37.89,200
2023-12-06,37.89,37.89,37.89,37.89,0
2023-12-07,37.89,38.51,37.89,38.51,422
2023-12-08,38.51,38.51,38.51,38.51,2100
2023-12-11,38.51,38.51,38.51,38.51,0
2023-12-12,38.51,38.51,38.51,38.51,70
2023-12-13,38.51,38.51,38.51,38.51,101
2023-12-14,38.51,38.95,38.51,38.95,1841
2023-12-15,37.27,37.27,37.27,37.27,1200
2023-12-18,37.27,37.27,37.27,37.27,0
2023-12-19,40.72,40.81,40.19,40.19,2900
2023-12-20,40.19,40.19,40.19,40.19,0
2023-12-21,40.19,40.19,40.19,40.19,1
2023-12-22,39.83,39.83,39.39,39.39,1001
2023-12-25,40.63,40.63,40.63,40.63,102
2023-12-26,40.63,40.63,40.63,40.63,0
2023-12-27,40.63,40.63,39.83,39.83,942
2023-12-28,40.28,40.28,40.28,40.28,500
2023-12-29,40.28,40.28,39.39,39.39,400
2024-01-02,39.83,39.83,39.83,39.83,210
2024-01-03,39.83,39.83,39.39,39.39,2500
2024-01-04,39.48,39.83,39.48,39.83,900
2024-01-05,40.72,40.72,40.72,40.72,130
2024-01-08,40.72,40.72,40.72,40.72,22
2024-01-09,39.74,39.74,39.74,39.74,800
2024-01-10,39.74,39.74,39.74,39.74,1
2024-01-11,39.74,39.74,39.74,39.74,21
2024-01-12,39.83,39.83,39.83,39.83,200
2024-01-15,39.83,39.83,39.83,39.83,1600
2024-01-16,39.83,39.83,39.83,39.83,0
2024-01-17,42.49,42.49,42.49,42.49,100
2024-01-18,42.49,42.49,42.49,42.49,0
2024-01-19,42.49,42.49,39.83,39.83,2201
2024-01-22,39.83,39.83,39.83,39.83,0
2024-01-23,39.83,39.83,39.83,39.83,0
2024-01-24,39.83,39.83,39.83,39.83,100
2024-01-25,39.39,39.39,39.39,39.39,100
2024-01-26,39.39,39.39,39.39,39.39,200
2024-01-29,39.39,39.39,39.39,39.39,1
2024-01-30,39.39,39.39,39.39,39.39,2
2024-01-31,40.72,40.72,39.48,39.48,1400
2024-02-01,39.48,39.48,39.48,39.48,0
2024-02-02,39.48,39.48,39.48,39.48,0
2024-02-05,39.57,39.57,39.57,39.57,100
2024-02-06,39.83,39.83,39.83,39.83,1000
2024-02-07,39.83,39.83,39.83,39.83,0
2024-02-15,39.83,39.83,39.83,39.83,0
2024-02-16,39.83,39.83,39.83,39.83,0
2024-02-19,39.83,39.83,39.83,39.83,0
2024-02-20,39.83,39.83,39.83,39.83,0
2024-02-21,43.37,43.37,43.29,43.29,1500
2024-02-22,43.29,43.29,43.29,43.29,0
2024-02-23,43.29,43.29,43.29,43.29,0
2024-02-26,43.29,43.29,43.29,43.29,0
2024-02-27,43.29,43.29,43.29,43.29,0
2024-02-28,40.72,40.81,40.72,40.81,300
2024-02-29,40.28,40.28,40.28,40.28,500
2024-03-01,40.72,41.16,40.72,41.16,1500
2024-03-04,41.16,41.16,41.16,41.16,80
2024-03-05,41.16,41.16,41.16,41.16,0
2024-03-06,41.16,41.16,41.16,41.16,0
2024-03-07,41.16,41.16,41.16,41.16,200
2024-03-08,41.16,41.16,41.16,41.16,9
2024-03-11,41.6,41.6,41.6,41.6,200
2024-03-12,41.6,41.6,41.6,41.6,0
2024-03-13,41.6,42.49,39.83,42.49,1402
2024-03-14,42.49,42.49,42.49,42.49,0
2024-03-15,42.49,42.49,42.49,42.49,1002
2024-03-18,42.49,42.49,42.49,42.49,1800
2024-03-19,42.49,42.49,42.49,42.49,100
2024-03-20,41.6,41.6,41.6,41.6,100
2024-03-21,41.6,41.6,41.6,41.6,0
2024-03-22,41.6,41.6,41.6,41.6,12
2024-03-25,41.6,41.6,40.81,40.81,400
2024-03-26,42.49,42.49,41.6,41.6,500
2024-03-27,41.6,41.6,41.6,41.6,100
2024-03-28,45.76,45.76,45.76,45.76,200
2024-03-29,45.76,46.03,45.76,45.76,902
2024-04-01,45.85,46.03,45.76,46.03,3902
2024-04-02,46.03,46.03,46.03,46.03,0
2024-04-03,46.03,46.03,46.03,46.03,102
2024-04-04,46.03,46.03,46.03,46.03,3200
2024-04-05,46.03,46.03,46.03,46.03,0
2024-04-08,46.03,46.03,46.03,46.03,100
2024-04-09,44.35,44.35,44.26,44.26,1200
2024-04-10,44.35,44.35,44.35,44.35,300
2024-04-11,41.6,41.6,39.92,39.92,1700
2024-04-12,43.82,43.82,43.82,43.82,1005
2024-04-15,43.82,43.82,43.82,43.82,0
2024-04-16,43.82,43.82,43.82,43.82,4
2024-04-17,43.29,43.29,43.2,43.2,202
2024-04-19,43.2,44.26,43.2,43.2,1400
2024-04-22,43.2,43.2,43.2,43.2,0
2024-04-23,43.2,43.2,43.2,43.2,0
2024-04-24,43.2,43.2,43.2,43.2,0
2024-04-25,43.2,43.2,43.2,43.2,0
2024-04-26,40.28,40.28,40.28,40.28,100
2024-05-02,40.28,40.28,40.28,40.28,1
2024-05-03,44.26,44.26,42.58,42.93,2400
2024-05-06,44.26,44.44,44.26,44.44,5706
2024-05-07,46.03,48.86,45.14,45.14,300
2024-05-08,44.26,44.26,42.93,42.93,5000
2024-05-09,42.49,42.93,42.49,42.93,24000
2024-05-10,42.93,42.93,42.93,42.93,100
2024-05-13,42.93,42.93,42.93,42.93,100
2024-05-14,46.86,46.86,43.11,43.11,900
2024-05-15,44.21,44.3,43.11,43.11,2600
2024-05-16,43.39,43.39,43.11,43.11,2511
2024-05-17,43.11,43.11,43.11,43.11,1000
2024-05-20,43.11,43.11,43.11,43.11,100
2024-05-21,43.11,43.2,43.02,43.2,6803
2024-05-22,43.2,43.2,42.93,42.93,700
2024-05-23,43.02,43.11,42.93,43.11,1500
2024-05-24,43.11,43.11,43.11,43.11,900
2024-05-27,43.11,43.11,42.93,43.11,1400
2024-05-28,43.11,43.11,43.11,43.11,1420
2024-05-29,43.11,43.11,43.11,43.11,2400
2024-05-30,43.11,43.11,39.46,39.46,200
2024-05-31,40.01,41.1,39.46,41.1,1200
2024-06-03,43.84,43.84,43.11,43.84,2700
2024-06-04,43.84,43.84,43.11,43.11,5601
2024-06-05,45.49,45.49,45.49,45.49,500
2024-06-06,45.49,45.49,43.3,43.3,8100
2024-06-07,44.76,44.76,44.76,44.76,1502
2024-06-10,44.3,44.3,44.3,44.3,2000
