time,open,high,low,close,volume
2022-03-24,11.07,11.07,11.07,11.07,0
2022-03-25,11.07,11.07,11.07,11.07,0
2022-03-28,11.07,11.07,11.07,11.07,0
2022-03-29,11.07,11.07,11.07,11.07,0
2022-03-30,10.35,10.35,10.35,10.35,600
2022-03-31,10.59,10.59,9.82,9.92,800
2022-04-01,9.92,9.92,9.92,9.92,0
2022-04-04,10.11,10.11,10.11,10.11,100
2022-04-05,10.11,10.54,10.11,10.54,200
2022-04-06,10.54,10.54,10.54,10.54,100
2022-04-07,10.54,10.54,10.54,10.54,0
2022-04-08,10.54,10.54,10.54,10.54,0
2022-04-12,10.54,10.54,10.54,10.54,100
2022-04-13,10.54,10.54,10.54,10.54,0
2022-04-14,10.54,10.54,10.54,10.54,0
2022-04-15,10.54,10.54,10.54,10.54,0
2022-04-18,9.87,10.88,9.82,10.59,500
2022-04-19,9.87,9.87,9.87,9.87,200
2022-04-20,9.82,9.82,9.82,9.82,100
2022-04-21,9.14,9.82,9.14,9.63,600
2022-04-22,9.63,9.63,8.95,9.63,1400
2022-04-25,8.95,9.72,8.95,9.72,300
2022-04-26,9.72,9.72,9.72,9.72,0
2022-04-27,9.05,9.63,9.05,9.05,1200
2022-04-28,9.15,9.15,9.05,9.05,200
2022-04-29,8.48,8.48,8.48,8.48,100
2022-05-04,9.07,9.07,9.07,9.07,100
2022-05-05,9.15,9.15,9.15,9.15,100
2022-05-06,8.67,8.67,8.67,8.67,100
2022-05-09,8.67,8.67,8.67,8.67,600
2022-05-10,8.67,8.67,8.67,8.67,0
2022-05-11,8.66,9.28,8.19,9.28,300
2022-05-12,9.34,9.92,9.34,9.92,4100
2022-05-13,10.59,10.59,9.92,9.92,6200
2022-05-16,9.92,9.92,9.92,9.92,0
2022-05-17,9.92,9.92,9.92,9.92,0
2022-05-18,9.92,9.92,9.92,9.92,300
2022-05-19,10.11,10.11,10.11,10.11,400
2022-05-20,10.11,10.11,10.11,10.11,2100
2022-05-23,10.11,10.11,9.87,9.87,1100
2022-05-24,10.11,10.11,10.11,10.11,400
2022-05-25,10.11,10.11,10.11,10.11,0
2022-05-26,10.11,10.11,9.92,9.92,1400
2022-05-27,10.16,10.16,10.11,10.11,200
2022-05-30,10.11,10.11,10.11,10.11,0
2022-05-31,10.11,10.11,10.11,10.11,0
2022-06-01,10.78,10.78,10.78,10.78,1000
2022-06-02,10.78,10.78,10.78,10.78,0
2022-06-03,10.78,10.78,10.78,10.78,0
2022-06-06,10.78,10.78,10.78,10.78,0
2022-06-07,10.78,10.78,10.78,10.78,0
2022-06-08,10.78,10.78,10.78,10.78,0
2022-06-09,10.78,10.78,10.78,10.78,0
2022-06-10,10.78,10.78,10.78,10.78,800
2022-06-13,10.78,10.78,10.78,10.78,0
2022-06-14,10.78,10.78,10.78,10.78,0
2022-06-15,10.78,10.78,10.78,10.78,0
2022-06-16,10.78,10.78,10.78,10.78,0
2022-06-17,10.78,10.78,10.78,10.78,0
2022-06-20,10.06,10.06,10.06,10.06,100
2022-06-21,10.06,10.06,10.06,10.06,0
2022-06-22,9.37,9.37,9.36,9.36,200
2022-06-23,9.36,9.36,9.36,9.36,0
2022-06-24,9.36,9.36,9.36,9.36,0
2022-06-27,9.36,9.36,9.36,9.36,0
2022-06-28,9.36,9.36,9.36,9.36,0
2022-06-29,9.36,9.36,9.36,9.36,0
2022-06-30,9.36,9.36,9.36,9.36,0
2022-07-01,9.96,10.01,9.96,10.01,2200
2022-07-04,10.01,10.01,10.01,10.01,0
2022-07-05,10.01,10.01,10.01,10.01,0
2022-07-06,9.33,9.33,9.33,9.33,500
2022-07-07,9.33,9.33,9.33,9.33,0
2022-07-08,9.33,9.33,9.33,9.33,0
2022-07-11,9.33,9.33,9.33,9.33,0
2022-07-12,9.33,9.33,9.33,9.33,0
2022-07-13,9.33,9.33,9.33,9.33,0
2022-07-14,9.33,9.33,9.33,9.33,0
2022-07-15,9.33,9.33,9.33,9.33,0
2022-07-18,9.33,9.33,9.33,9.33,0
2022-07-19,9.33,9.33,9.33,9.33,0
2022-07-20,9.33,9.33,9.33,9.33,0
2022-07-21,9.33,9.33,9.33,9.33,0
2022-07-22,9.33,9.33,9.33,9.33,0
2022-07-25,8.69,8.69,8.69,8.69,100
2022-07-26,8.69,8.69,8.69,8.69,0
2022-07-27,9.3,9.3,9.3,9.3,200
2022-07-28,9.3,9.3,9.3,9.3,0
2022-07-29,9.3,9.3,9.3,9.3,100
2022-08-01,9.3,9.3,9.3,9.3,500
2022-08-02,9.31,9.92,9.31,9.92,300
2022-08-03,9.92,9.92,9.92,9.92,0
2022-08-04,9.92,9.92,9.92,9.92,0
2022-08-05,9.92,9.92,9.92,9.92,0
2022-08-08,9.92,9.92,9.92,9.92,0
2022-08-09,9.92,9.92,9.92,9.92,0
2022-08-10,9.25,9.25,9.25,9.25,100
2022-08-11,9.27,9.27,8.62,8.62,700
2022-08-12,8.62,8.62,8.62,8.62,0
2022-08-15,9.05,9.21,9.05,9.21,1400
2022-08-16,9.21,9.21,9.21,9.21,0
2022-08-17,9.21,9.21,9.21,9.21,0
2022-08-18,9.2,9.2,9.2,9.2,400
2022-08-19,9.2,9.2,9.2,9.2,0
2022-08-22,9.2,9.2,9.2,9.2,0
2022-08-23,9.2,9.2,9.2,9.2,0
2022-08-24,9.15,9.15,9.15,9.15,300
2022-08-25,8.95,8.95,8.95,8.95,200
2022-08-26,8.95,9.57,8.95,9.57,300
2022-08-29,9.57,9.57,9.57,9.57,0
2022-08-30,9.56,9.56,9.56,9.56,100
2022-08-31,9.56,9.56,9.56,9.56,100
2022-09-05,9.56,9.56,9.56,9.56,0
2022-09-06,9.56,9.56,9.56,9.56,0
2022-09-07,9.56,9.56,9.56,9.56,0
2022-09-08,9.53,9.53,9.53,9.53,100
2022-09-09,9.53,9.53,9.53,9.53,0
2022-09-12,9.53,9.53,9.53,9.53,391
2022-09-13,8.87,9.15,8.87,9.15,200
2022-09-14,9.15,9.15,9.15,9.15,0
2022-09-15,9.15,9.15,9.15,9.15,0
2022-09-16,9.1,9.15,9.1,9.15,900
2022-09-19,9.15,9.15,9.15,9.15,0
2022-09-20,9.53,9.53,9.53,9.53,100
2022-09-21,9.53,9.53,9.53,9.53,0
2022-09-22,9.53,9.53,9.53,9.53,0
2022-09-23,9.05,9.05,9.05,9.05,100
2022-09-26,9.05,9.05,9.05,9.05,0
2022-09-27,9.05,9.05,9.05,9.05,0
2022-09-28,9.05,9.05,9.05,9.05,0
2022-09-29,9.05,9.05,9.05,9.05,0
2022-09-30,9.05,9.05,9.05,9.05,0
2022-10-03,9.05,9.05,9.05,9.05,31
2022-10-04,9.05,9.05,9.05,9.05,0
2022-10-05,8.42,8.42,8.42,8.42,113
2022-10-06,9.0,9.0,9.0,9.0,100
2022-10-07,9.0,9.0,9.0,9.0,0
2022-10-10,8.99,9.0,8.99,9.0,400
2022-10-11,9.0,9.0,9.0,9.0,0
2022-10-12,9.0,9.0,9.0,9.0,0
2022-10-13,9.0,9.0,9.0,9.0,91
2022-10-14,9.0,9.0,9.0,9.0,58
2022-10-17,9.0,9.0,9.0,9.0,102
2022-10-18,9.0,9.0,9.0,9.0,24
2022-10-19,9.0,9.0,9.0,9.0,3
2022-10-20,9.0,9.0,9.0,9.0,0
2022-10-21,9.0,9.0,9.0,9.0,0
2022-10-24,9.0,9.0,9.0,9.0,4
2022-10-25,9.0,9.0,9.0,9.0,5
2022-10-26,9.0,9.0,9.0,9.0,0
2022-10-27,9.0,9.0,9.0,9.0,0
2022-10-28,9.0,9.0,9.0,9.0,0
2022-10-31,9.0,9.0,9.0,9.0,0
2022-11-01,9.0,9.0,9.0,9.0,84
2022-11-02,9.0,9.0,9.0,9.0,0
2022-11-03,8.49,8.49,8.49,8.49,100
2022-11-04,8.49,8.49,8.49,8.49,0
2022-11-07,8.49,8.49,8.49,8.49,0
2022-11-08,7.91,8.95,7.9,8.95,9107
2022-11-09,9.58,9.58,8.95,9.58,701
2022-11-10,8.91,8.91,8.91,8.91,100
2022-11-11,9.53,9.53,8.3,9.04,515
2022-11-14,8.41,8.41,8.41,8.41,1409
2022-11-15,7.99,7.99,7.99,7.99,317
2022-11-16,8.55,8.55,7.61,7.61,554
2022-11-17,8.14,8.14,8.14,8.14,100
2022-11-18,8.29,8.29,8.29,8.29,100
2022-11-21,7.71,8.87,7.71,7.89,31400
2022-11-22,7.89,7.89,7.89,7.89,44
2022-11-23,8.38,8.44,8.38,8.44,1400
2022-11-24,9.0,9.03,8.47,8.48,8800
2022-11-25,8.66,9.05,8.66,9.05,270
2022-11-28,9.05,9.05,9.05,9.05,0
2022-11-29,9.05,9.15,8.67,8.67,400
2022-11-30,8.67,8.67,8.67,8.67,32
2022-12-01,8.67,8.67,8.67,8.67,2
2022-12-02,8.9,8.9,8.9,8.9,103
2022-12-05,8.9,8.9,8.9,8.9,11
2022-12-06,8.9,8.9,8.9,8.9,0
2022-12-07,8.9,8.9,8.9,8.9,0
2022-12-08,8.9,8.9,8.9,8.9,0
2022-12-09,8.9,8.9,8.9,8.9,4
2022-12-12,9.43,9.43,8.9,8.9,307
2022-12-13,8.9,8.9,8.9,8.9,0
2022-12-14,8.9,8.9,8.9,8.9,0
2022-12-15,8.9,8.9,8.9,8.9,2
2022-12-16,8.9,8.9,8.9,8.9,6
2022-12-19,8.9,8.9,8.9,8.9,0
2022-12-20,8.9,8.9,8.9,8.9,0
2022-12-21,8.9,8.9,8.9,8.9,5
2022-12-22,8.9,8.9,8.9,8.9,0
2022-12-23,8.9,8.9,8.9,8.9,0
2022-12-26,8.9,8.9,8.9,8.9,0
2022-12-27,8.9,8.9,8.9,8.9,9
2022-12-28,8.9,8.9,8.9,8.9,24
2022-12-29,8.9,8.9,8.9,8.9,2
2022-12-30,8.9,8.9,8.9,8.9,0
2023-01-03,8.9,8.9,8.9,8.9,0
2023-01-04,8.9,8.9,8.9,8.9,0
2023-01-05,8.33,8.33,8.3,8.3,800
2023-01-06,8.3,8.3,8.3,8.3,0
2023-01-09,8.3,8.3,8.3,8.3,0
2023-01-10,8.3,8.3,8.3,8.3,0
2023-01-11,8.09,8.09,8.09,8.09,100
2023-01-12,8.09,8.09,8.09,8.09,0
2023-01-13,8.09,8.09,8.09,8.09,0
2023-01-16,8.65,8.65,8.65,8.65,100
2023-01-17,9.15,9.15,9.15,9.15,100
2023-01-18,9.77,9.77,9.77,9.77,126
2023-01-19,9.77,9.77,9.77,9.77,0
2023-01-27,9.09,9.63,9.09,9.63,600
2023-01-30,9.63,9.63,9.63,9.63,106
2023-01-31,9.63,9.63,9.63,9.63,28
2023-02-01,9.63,9.63,9.63,9.63,0
2023-02-02,9.63,9.63,9.63,9.63,10
2023-02-03,9.63,9.63,9.63,9.63,0
2023-02-06,9.63,9.63,9.63,9.63,0
2023-02-07,9.63,9.63,9.63,9.63,30
2023-02-08,9.63,9.63,9.63,9.63,0
2023-02-09,9.63,9.63,9.63,9.63,0
2023-02-10,9.63,9.63,9.63,9.63,0
2023-02-13,9.63,9.63,9.63,9.63,100
2023-02-14,9.63,9.63,9.63,9.63,0
2023-02-15,9.63,9.63,9.63,9.63,0
2023-02-16,9.63,9.63,9.63,9.63,0
2023-02-17,9.63,9.63,9.63,9.63,0
2023-02-20,9.63,9.63,9.63,9.63,6
2023-02-21,9.63,9.63,9.63,9.63,0
2023-02-22,8.96,8.96,8.95,8.95,1000
2023-02-23,8.95,8.95,8.95,8.95,0
2023-02-24,8.95,8.95,8.95,8.95,6
2023-02-27,8.95,8.95,8.95,8.95,0
2023-02-28,9.51,9.51,9.51,9.51,100
2023-03-01,9.51,9.51,9.51,9.51,0
2023-03-02,9.51,9.51,9.51,9.51,0
2023-03-03,9.5,9.5,9.5,9.5,100
2023-03-06,9.72,9.72,9.72,9.72,521
2023-03-07,9.72,9.72,9.72,9.72,0
2023-03-08,9.05,9.05,9.05,9.05,201
2023-03-09,9.05,9.05,9.05,9.05,4
2023-03-10,9.05,9.05,9.05,9.05,0
2023-03-13,9.05,9.05,9.05,9.05,0
2023-03-14,9.05,9.05,9.05,9.05,0
2023-03-15,9.05,9.05,9.05,9.05,0
2023-03-16,9.05,9.05,9.05,9.05,0
2023-03-17,9.05,9.05,9.05,9.05,0
2023-03-20,9.05,9.05,9.05,9.05,0
2023-03-21,9.05,9.05,9.05,9.05,0
2023-03-22,9.05,9.05,9.05,9.05,70
2023-03-23,9.05,9.05,9.05,9.05,0
2023-03-24,9.05,9.05,9.05,9.05,0
2023-03-27,8.43,9.68,8.42,9.68,700
2023-03-28,9.68,9.68,9.68,9.68,0
2023-03-29,9.68,9.68,9.68,9.68,0
2023-03-30,9.0,9.01,9.0,9.01,546
2023-03-31,9.01,9.01,9.01,9.01,0
2023-04-03,9.01,9.01,9.01,9.01,0
2023-04-04,9.01,9.01,9.01,9.01,0
2023-04-05,9.01,9.01,9.01,9.01,0
2023-04-06,9.01,9.01,9.01,9.01,0
2023-04-07,9.01,9.01,9.01,9.01,7
2023-04-10,9.01,9.01,9.01,9.01,0
2023-04-11,9.01,9.01,9.01,9.01,0
2023-04-12,9.01,9.01,9.01,9.01,0
2023-04-13,9.01,9.01,9.01,9.01,4
2023-04-14,9.01,9.01,9.01,9.01,16
2023-04-17,9.01,9.01,9.01,9.01,46
2023-04-18,9.01,9.01,9.01,9.01,0
2023-04-19,9.01,9.01,9.01,9.01,100
2023-04-20,9.01,9.01,9.01,9.01,0
2023-04-21,9.01,9.01,9.01,9.01,0
2023-04-24,9.53,9.63,9.53,9.63,1294
2023-04-25,9.63,9.63,9.63,9.63,78
2023-04-26,8.96,8.96,8.96,8.96,160
2023-04-27,8.96,8.96,8.96,8.96,0
2023-04-28,9.53,9.53,9.53,9.53,100
2023-05-04,9.53,9.53,9.53,9.53,0
2023-05-05,9.53,9.53,9.53,9.53,10
2023-05-08,9.53,9.53,9.53,9.53,0
2023-05-09,9.15,9.15,9.15,9.15,108
2023-05-10,9.63,9.63,9.62,9.62,214
2023-05-11,9.62,9.62,9.62,9.62,0
2023-05-12,9.62,9.62,9.62,9.62,0
2023-05-15,9.63,9.63,9.63,9.63,100
2023-05-16,9.63,9.63,9.63,9.63,0
2023-05-17,9.63,9.63,9.63,9.63,0
2023-05-18,9.63,9.63,9.63,9.63,0
2023-05-19,9.63,9.63,9.63,9.63,24
2023-05-22,9.63,9.63,9.63,9.63,31
2023-05-23,9.63,9.63,9.63,9.63,10
2023-05-24,9.63,9.63,9.63,9.63,1
2023-05-25,9.63,9.63,9.63,9.63,60
2023-05-26,9.63,9.63,9.63,9.63,0
2023-05-29,10.3,10.3,10.3,10.3,100
2023-05-30,10.3,10.3,10.3,10.3,0
2023-05-31,9.63,9.63,9.63,9.63,100
2023-06-01,9.43,9.43,9.43,9.43,100
2023-06-02,9.43,9.43,9.43,9.43,0
2023-06-05,9.43,9.43,9.43,9.43,8
2023-06-06,9.62,9.62,9.62,9.62,100
2023-06-07,9.62,9.62,9.62,9.62,0
2023-06-08,9.62,9.62,9.62,9.62,1
2023-06-09,9.62,9.62,9.62,9.62,2
2023-06-12,9.62,9.62,9.62,9.62,0
2023-06-13,9.62,9.62,9.62,9.62,4
2023-06-14,8.95,8.95,8.95,8.95,100
2023-06-15,8.95,8.95,8.95,8.95,0
2023-06-16,8.95,8.95,8.95,8.95,2
2023-06-19,8.95,8.95,8.95,8.95,0
2023-06-20,8.95,8.95,8.95,8.95,6
2023-06-21,8.95,8.95,8.95,8.95,0
2023-06-22,8.95,8.95,8.95,8.95,2
2023-06-23,8.95,8.95,8.95,8.95,86
2023-06-26,8.95,8.95,8.95,8.95,0
2023-06-27,8.95,8.95,8.95,8.95,0
2023-06-28,8.95,8.95,8.95,8.95,8
2023-06-29,8.95,8.95,8.95,8.95,0
2023-06-30,8.49,8.49,8.49,8.49,102
2023-07-03,8.49,8.49,8.49,8.49,120
2023-07-04,8.49,8.49,8.49,8.49,57
2023-07-05,8.49,8.49,8.49,8.49,0
2023-07-06,8.49,8.49,8.49,8.49,0
2023-07-07,8.49,8.49,8.49,8.49,0
2023-07-10,8.49,8.49,8.49,8.49,0
2023-07-11,9.08,9.08,9.08,9.08,100
2023-07-12,8.47,8.47,8.47,8.47,111
2023-07-13,8.47,8.47,8.47,8.47,12
2023-07-14,8.59,8.59,8.59,8.59,100
2023-07-17,8.76,9.18,8.59,9.18,2100
2023-07-18,9.18,9.18,9.18,9.18,0
2023-07-19,9.18,9.18,9.18,9.18,1
2023-07-20,9.57,9.57,9.53,9.53,600
2023-07-21,8.87,9.04,8.87,9.04,1100
2023-07-24,9.52,9.52,8.67,9.0,1764
2023-07-25,9.0,9.0,9.0,9.0,1200
2023-07-26,8.99,8.99,8.99,8.99,155
2023-07-27,8.98,8.99,8.98,8.99,700
2023-07-28,8.99,8.99,8.99,8.99,0
2023-07-31,8.99,8.99,8.99,8.99,0
2023-08-01,8.99,8.99,8.99,8.99,37
2023-08-02,8.99,8.99,8.99,8.99,2
2023-08-03,8.98,8.98,8.98,8.98,201
2023-08-04,8.98,8.98,8.98,8.98,0
2023-08-07,8.98,8.98,8.98,8.98,1
2023-08-08,9.34,9.61,9.34,9.61,6519
2023-08-09,10.25,10.25,10.25,10.25,5300
2023-08-10,10.93,10.93,10.4,10.78,11304
2023-08-11,11.5,11.5,10.59,11.46,5270
2023-08-14,11.07,12.03,10.69,10.69,10356
2023-08-15,11.36,11.36,10.01,11.07,5420
2023-08-16,11.31,11.31,11.02,11.02,300
2023-08-17,10.25,10.78,10.25,10.78,3600
2023-08-18,10.06,10.06,10.06,10.06,4920
2023-08-21,10.06,10.06,10.06,10.06,0
2023-08-22,10.06,10.06,10.06,10.06,100
2023-08-23,9.92,10.59,9.92,10.59,9000
2023-08-24,10.59,10.59,10.59,10.59,0
2023-08-25,10.59,10.59,10.59,10.59,0
2023-08-28,9.87,9.96,9.87,9.87,7300
2023-08-29,9.87,10.49,9.87,10.16,3201
2023-08-30,10.16,10.16,10.16,10.16,71
2023-08-31,9.45,9.53,9.45,9.46,1902
2023-09-05,9.53,9.53,9.48,9.48,1102
2023-09-06,9.48,9.48,9.48,9.48,0
2023-09-07,9.2,9.24,9.19,9.21,7209
2023-09-08,9.21,9.21,9.21,9.21,100
2023-09-11,9.21,9.77,8.81,9.68,6600
2023-09-12,10.16,10.16,9.16,10.16,1921
2023-09-13,10.69,10.69,9.46,10.4,2100
2023-09-14,10.4,10.4,10.4,10.4,1
2023-09-15,10.16,10.16,10.16,10.16,101
2023-09-18,9.45,9.46,9.45,9.46,900
2023-09-19,8.91,8.92,8.91,8.92,400
2023-09-20,8.93,8.93,8.48,8.63,1432
2023-09-21,9.18,9.22,9.15,9.15,600
2023-09-22,9.15,9.15,9.15,9.15,2
2023-09-25,9.15,9.15,9.15,9.15,0
2023-09-26,9.15,9.15,9.15,9.15,0
2023-09-27,9.15,9.15,9.15,9.15,900
2023-09-28,9.03,9.04,8.56,8.56,1700
2023-09-29,8.57,8.57,8.57,8.57,1000
2023-10-02,8.57,8.57,8.57,8.57,93
2023-10-03,8.48,8.66,8.48,8.66,600
2023-10-04,8.66,8.66,8.66,8.66,0
2023-10-05,8.66,8.66,8.66,8.66,0
2023-10-06,9.04,9.05,9.04,9.05,200
2023-10-09,8.47,9.43,8.47,9.43,2709
2023-10-10,9.43,9.43,9.43,9.43,0
2023-10-11,9.43,9.43,9.43,9.43,0
2023-10-12,9.43,9.43,9.43,9.43,0
2023-10-13,8.8,8.8,8.8,8.8,400
2023-10-16,8.8,8.8,8.8,8.8,900
2023-10-17,8.8,8.8,8.48,8.48,500
2023-10-18,8.01,8.85,8.01,8.66,441
2023-10-19,8.57,8.57,8.19,8.19,500
2023-10-20,8.48,8.48,8.48,8.48,101
2023-10-23,8.48,8.48,8.48,8.48,0
2023-10-24,9.04,9.05,8.34,8.34,300
2023-10-25,8.38,8.39,8.38,8.39,300
2023-10-26,8.18,8.95,8.09,8.95,500
2023-10-27,8.39,8.47,8.39,8.4,300
2023-10-30,8.4,8.4,8.4,8.4,700
2023-10-31,8.99,8.99,8.66,8.99,2940
2023-11-01,8.86,9.62,8.86,9.62,1100
2023-11-02,9.62,10.01,9.62,10.01,624
2023-11-03,9.87,9.87,9.53,9.53,200
2023-11-06,8.88,8.88,8.87,8.87,1246
2023-11-07,8.95,8.95,8.94,8.94,202
2023-11-08,8.94,8.95,8.94,8.95,8300
2023-11-09,8.39,8.57,8.39,8.57,3200
2023-11-10,8.57,8.57,8.57,8.57,0
2023-11-13,8.07,9.12,8.07,9.12,706
2023-11-14,8.53,9.52,8.53,9.52,200
2023-11-15,8.87,8.87,8.86,8.86,1907
2023-11-16,9.24,9.24,9.24,9.24,100
2023-11-17,8.62,8.62,8.62,8.62,100
2023-11-20,8.62,8.62,8.62,8.62,100
2023-11-21,8.62,8.62,8.62,8.62,7
2023-11-22,8.62,8.62,8.62,8.62,7
2023-11-23,8.62,8.62,8.62,8.62,2200
2023-11-24,8.33,8.33,8.33,8.33,1001
2023-11-27,8.33,8.33,8.33,8.33,500
2023-11-28,8.33,8.33,8.33,8.33,26
2023-11-29,8.33,8.33,8.33,8.33,0
2023-11-30,8.33,8.33,8.33,8.33,8
2023-12-01,8.33,8.33,8.33,8.33,400
2023-12-04,8.38,8.38,8.33,8.33,500
2023-12-05,8.33,8.33,8.33,8.33,0
2023-12-06,8.33,8.33,8.33,8.33,0
2023-12-07,8.34,8.63,8.34,8.63,1600
2023-12-08,8.63,8.63,8.63,8.63,70
2023-12-11,8.63,8.63,8.63,8.63,0
2023-12-12,8.63,8.63,8.63,8.63,0
2023-12-13,8.63,8.63,8.63,8.63,0
2023-12-14,8.14,8.14,8.14,8.14,101
2023-12-15,8.15,8.15,8.15,8.15,100
2023-12-18,8.15,8.15,8.15,8.15,0
2023-12-19,8.18,8.18,8.15,8.15,1900
2023-12-20,8.15,8.15,8.15,8.15,6
2023-12-21,8.25,8.25,8.25,8.25,301
2023-12-22,8.25,8.25,8.25,8.25,2
2023-12-25,8.25,8.25,8.25,8.25,0
2023-12-26,8.25,8.65,7.79,8.65,13600
2023-12-27,8.47,8.47,8.46,8.46,260
2023-12-28,8.66,8.66,8.47,8.47,10800
2023-12-29,8.52,8.66,8.52,8.66,1200
2024-01-02,8.66,8.66,8.66,8.66,27
2024-01-03,8.66,8.66,8.66,8.66,0
2024-01-04,8.66,8.66,8.52,8.52,5300
2024-01-05,8.52,8.52,8.52,8.52,100
2024-01-08,8.52,8.52,8.52,8.52,26427
2024-01-09,8.52,8.52,8.52,8.52,0
2024-01-10,8.52,8.52,8.52,8.52,3
2024-01-11,8.56,8.56,8.56,8.56,100
2024-01-12,8.56,8.56,8.56,8.56,0
2024-01-15,8.19,8.23,8.19,8.23,249
2024-01-16,8.56,8.56,8.56,8.56,132
2024-01-17,8.56,8.56,8.56,8.56,0
2024-01-18,8.56,8.56,8.56,8.56,0
2024-01-19,8.29,8.29,8.29,8.29,200
2024-01-22,8.29,8.29,8.29,8.29,0
2024-01-23,8.47,8.47,8.47,8.47,400
2024-01-24,8.47,8.47,8.47,8.47,27
2024-01-25,8.47,8.47,8.47,8.47,0
2024-01-26,8.47,8.47,8.47,8.47,4
2024-01-29,8.47,8.47,8.47,8.47,1
2024-01-30,8.47,8.47,8.47,8.47,0
2024-01-31,8.47,8.47,8.47,8.47,200
2024-02-01,8.29,8.29,8.29,8.29,1600
2024-02-02,8.29,8.29,8.29,8.29,34
2024-02-05,8.29,8.29,8.28,8.28,26400
2024-02-06,8.28,8.28,8.28,8.28,0
2024-02-07,8.48,8.86,8.48,8.86,700
2024-02-15,8.65,9.47,8.65,9.47,1313
2024-02-16,9.47,9.47,9.47,9.47,1
2024-02-19,9.47,9.47,9.47,9.47,0
2024-02-20,8.82,8.82,8.82,8.82,8504
2024-02-21,8.86,8.86,8.86,8.86,106
2024-02-22,8.86,8.86,8.86,8.86,13
2024-02-23,8.86,8.86,8.86,8.86,100
2024-02-26,8.68,8.86,8.68,8.86,1200
2024-02-27,8.86,8.86,8.86,8.86,0
2024-02-28,8.86,8.86,8.86,8.86,0
2024-02-29,8.86,8.86,8.86,8.86,900
2024-03-01,8.66,8.66,8.66,8.66,5008
2024-03-04,8.66,8.66,8.66,8.66,13
2024-03-05,8.66,8.66,8.66,8.66,100
2024-03-06,8.19,8.38,8.19,8.28,3427
2024-03-07,8.66,8.66,8.33,8.66,5200
2024-03-08,8.66,8.66,8.66,8.66,10
2024-03-11,8.56,8.56,8.56,8.56,100
2024-03-12,7.98,8.55,7.98,8.54,321
2024-03-13,8.53,8.54,8.53,8.54,1000
2024-03-14,8.54,8.54,8.54,8.54,1
2024-03-15,8.53,8.57,8.34,8.54,12502
2024-03-18,8.0,8.28,7.95,8.28,800
2024-03-19,8.28,8.28,8.28,8.28,0
2024-03-20,8.76,8.76,8.57,8.57,3110
2024-03-21,8.57,8.57,8.57,8.57,2
2024-03-22,8.57,8.57,8.57,8.57,1
2024-03-25,8.31,8.31,8.31,8.31,200
2024-03-26,8.31,8.31,8.31,8.31,0
2024-03-27,7.81,7.81,7.8,7.8,1585
2024-03-28,8.09,8.34,8.09,8.34,800
2024-03-29,8.63,8.63,8.35,8.35,336
2024-04-01,8.46,8.47,8.46,8.47,1800
2024-04-02,8.47,8.47,8.47,8.47,932
2024-04-03,8.09,8.35,8.09,8.35,410
2024-04-04,8.38,8.38,8.35,8.35,1600
2024-04-05,8.35,8.35,8.35,8.35,0
2024-04-08,8.62,8.65,8.62,8.65,1368
2024-04-09,8.65,8.65,8.65,8.65,0
2024-04-10,8.65,8.65,8.65,8.65,14
2024-04-11,8.65,8.65,8.65,8.65,10
2024-04-12,8.65,8.65,8.65,8.65,100
2024-04-15,8.11,8.29,8.11,8.18,1602
2024-04-16,8.18,8.18,8.18,8.18,0
2024-04-17,8.66,8.66,8.38,8.38,300
2024-04-19,8.38,8.38,8.38,8.38,1
2024-04-22,8.38,8.38,8.38,8.38,0
2024-04-23,8.38,8.38,8.38,8.38,0
2024-04-24,8.38,8.38,8.38,8.38,0
2024-04-25,8.38,8.38,8.38,8.38,64
2024-04-26,8.39,8.39,8.38,8.38,330
2024-05-02,8.38,8.38,8.38,8.38,0
2024-05-03,8.65,8.65,8.65,8.65,201
2024-05-06,8.65,8.65,8.65,8.65,2
2024-05-07,8.65,8.65,8.65,8.65,18
2024-05-08,8.65,8.65,8.65,8.65,102
2024-05-09,8.65,8.65,8.65,8.65,0
2024-05-10,8.65,8.65,8.65,8.65,0
2024-05-13,8.65,8.65,8.65,8.65,0
2024-05-14,8.62,8.66,8.47,8.47,13638
2024-05-15,8.66,8.66,8.57,8.57,206
2024-05-16,8.66,8.66,8.59,8.59,1700
2024-05-17,8.59,8.59,8.59,8.59,38
2024-05-20,8.66,8.66,8.66,8.66,1036
2024-05-21,8.19,8.9,8.19,8.9,400
2024-05-22,8.9,8.9,8.9,8.9,101
2024-05-23,8.66,8.66,8.66,8.66,100
2024-05-24,8.66,8.66,8.66,8.66,0
2024-05-27,8.66,8.66,8.66,8.66,0
2024-05-28,8.65,8.66,8.65,8.66,640
2024-05-29,9.14,9.14,9.14,9.14,102
2024-05-30,8.86,8.95,8.58,8.95,1018
2024-05-31,8.41,8.41,8.41,8.41,136
2024-06-03,8.43,8.43,8.43,8.43,102
2024-06-04,8.43,8.43,8.43,8.43,0
2024-06-05,8.43,8.43,8.43,8.43,46
2024-06-06,8.43,8.43,8.43,8.43,1
2024-06-07,8.43,8.43,8.43,8.43,101
2024-06-10,8.43,8.43,8.43,8.43,0
2024-06-11,8.28,8.29,8.28,8.28,301
2024-06-12,8.28,8.28,8.28,8.28,510
2024-06-13,8.28,8.28,8.28,8.28,3
2024-06-14,8.47,8.86,8.47,8.86,5076
