time,open,high,low,close,volume
2024-10-28,18.3,18.3,18.3,18.3,0
2024-10-29,18.3,18.3,18.3,18.3,0
2024-10-30,18.3,18.3,18.3,18.3,0
2024-10-31,18.3,18.3,18.3,18.3,0
2024-11-01,18.3,18.3,18.3,18.3,0
2024-11-04,18.3,18.3,18.3,18.3,0
2024-11-05,18.3,18.3,18.3,18.3,0
2024-11-06,18.3,18.3,18.3,18.3,0
2024-11-07,18.3,18.3,18.3,18.3,0
2024-11-08,18.3,18.3,18.3,18.3,0
2024-11-11,18.3,18.3,18.3,18.3,0
2024-11-12,18.3,18.3,18.3,18.3,0
2024-11-13,18.3,18.3,18.3,18.3,0
2024-11-14,18.3,18.3,18.3,18.3,0
2024-11-15,18.3,18.3,18.3,18.3,0
2024-11-18,18.3,18.3,18.3,18.3,0
2024-11-19,18.3,18.3,18.3,18.3,0
2024-11-20,18.3,18.3,18.3,18.3,0
2024-11-21,18.3,18.3,18.3,18.3,0
2024-11-22,18.3,18.3,18.3,18.3,0
2024-11-25,18.3,18.3,18.3,18.3,0
2024-11-26,18.3,18.3,18.3,18.3,0
2024-11-27,18.3,18.3,18.3,18.3,0
2024-11-28,18.3,18.3,18.3,18.3,0
2024-11-29,18.3,18.3,18.3,18.3,0
2024-12-02,18.3,18.3,18.3,18.3,0
2024-12-03,18.3,18.3,18.3,18.3,0
2024-12-04,18.3,18.3,18.3,18.3,0
2024-12-05,18.3,18.3,18.3,18.3,200
2024-12-06,18.3,18.3,18.3,18.3,0
2024-12-09,18.3,18.3,18.3,18.3,0
2024-12-10,18.3,18.3,18.3,18.3,0
2024-12-11,18.3,18.3,18.3,18.3,0
2024-12-12,18.3,18.3,18.3,18.3,0
2024-12-13,18.3,18.3,18.3,18.3,0
2024-12-16,18.3,18.3,18.3,18.3,0
2024-12-17,18.3,18.3,18.3,18.3,0
2024-12-18,18.3,18.3,18.3,18.3,0
2024-12-19,18.3,18.3,18.3,18.3,0
2024-12-20,18.3,18.3,18.3,18.3,0
2024-12-23,18.3,18.3,18.3,18.3,0
2024-12-24,18.3,18.3,18.3,18.3,0
2024-12-25,18.3,18.3,18.3,18.3,1800
2024-12-26,18.3,18.3,18.3,18.3,0
2024-12-27,18.3,18.3,18.3,18.3,0
2024-12-30,18.3,18.3,18.3,18.3,0
2024-12-31,18.3,18.3,18.3,18.3,0
2025-01-02,18.3,18.3,18.3,18.3,0
2025-01-03,18.3,18.3,18.3,18.3,0
2025-01-06,18.3,18.3,18.3,18.3,0
2025-01-07,18.3,18.3,18.3,18.3,0
2025-01-08,18.3,18.3,18.3,18.3,0
2025-01-09,18.3,18.3,18.3,18.3,0
2025-04-21,19.2,21.95,19.2,21.95,247300
2025-04-22,22.3,23.45,22.3,23.45,225400
2025-04-23,23.6,25.05,23.6,25.05,268100
2025-04-24,25.3,26.8,23.3,23.3,383000
2025-04-25,21.7,23.5,21.7,21.7,178400
2025-04-28,21.6,21.7,20.2,21.7,217900
2025-04-29,21.6,21.6,20.2,21.3,110300
2025-05-05,21.3,21.65,19.85,20.2,186900
2025-05-06,20.2,20.2,18.8,19.3,226200
2025-05-07,19.3,19.3,17.95,18.8,197000
2025-05-08,18.5,19.3,17.5,19.3,287500
2025-05-09,19.25,20.0,17.95,19.4,362100
2025-05-12,18.55,19.3,18.05,18.5,311700
2025-05-13,18.3,18.3,17.25,17.5,734200
2025-05-14,17.3,17.3,16.3,16.45,238900
2025-05-15,16.0,16.3,15.3,15.3,353700
2025-05-16,14.95,14.95,14.3,14.45,198500
2025-05-19,14.5,15.3,14.5,15.25,93600
2025-05-20,15.3,15.35,14.9,15.25,119300
