time,open,high,low,close,volume
2020-08-28,23.0,23.0,23.0,23.0,0
2020-08-31,21.41,24.6,21.41,24.6,60
2020-09-01,24.6,24.6,24.6,24.6,0
2020-09-03,24.6,24.6,24.6,24.6,0
2020-09-04,22.88,22.88,22.88,22.88,10
2020-09-07,24.01,24.01,24.01,24.01,10
2020-09-08,22.33,22.33,22.33,22.33,50
2020-09-09,20.82,20.82,20.82,20.82,10
2020-09-10,20.15,20.48,20.15,20.48,30
2020-09-11,20.48,20.48,20.48,20.48,20
2020-09-14,20.48,20.48,20.48,20.48,0
2020-09-15,20.52,20.57,20.52,20.57,2800
2020-09-16,20.57,20.57,20.57,20.57,0
2020-09-17,20.57,20.57,20.57,20.57,0
2020-09-18,20.15,20.15,20.15,20.15,100
2020-09-21,20.15,20.15,20.15,20.15,0
2020-09-22,20.15,20.15,20.15,20.15,0
2020-09-23,20.15,20.15,20.15,20.15,0
2020-09-24,20.15,20.15,20.15,20.15,0
2020-09-25,20.15,20.15,20.15,20.15,0
2020-09-28,20.15,20.15,20.15,20.15,0
2020-09-29,20.15,20.15,20.15,20.15,0
2020-09-30,20.99,20.99,20.99,20.99,50
2020-10-01,20.99,20.99,20.99,20.99,20
2020-10-02,20.99,20.99,20.99,20.99,0
2020-10-05,20.99,20.99,20.99,20.99,0
2020-10-06,20.99,20.99,20.99,20.99,0
2020-10-07,20.15,20.15,20.15,20.15,40
2020-10-08,20.15,20.15,20.15,20.15,3500
2020-10-09,20.15,20.15,20.15,20.15,0
2020-10-12,20.15,20.15,20.15,20.15,0
2020-10-13,20.15,20.15,20.15,20.15,0
2020-10-14,20.15,20.15,20.15,20.15,0
2020-10-15,20.15,20.15,20.15,20.15,0
2020-10-16,20.15,20.15,20.15,20.15,0
2020-10-19,20.15,20.15,20.15,20.15,0
2020-10-20,20.15,20.15,20.15,20.15,0
2020-10-21,20.15,20.15,20.15,20.15,1500
2020-10-22,20.15,20.15,20.15,20.15,0
2020-10-23,20.15,20.15,20.15,20.15,60
2020-10-26,20.15,20.15,20.15,20.15,0
2020-10-27,20.15,20.15,20.15,20.15,0
2020-10-28,20.15,20.15,20.15,20.15,0
2020-10-29,20.15,20.15,20.15,20.15,0
2020-10-30,20.15,20.15,20.15,20.15,80
2020-11-02,20.15,20.15,20.15,20.15,0
2020-11-03,20.15,20.15,20.15,20.15,0
2020-11-04,20.15,20.15,20.15,20.15,0
2020-11-05,21.41,21.41,21.41,21.41,10
2020-11-06,21.41,21.41,21.41,21.41,0
2020-11-09,21.41,21.41,21.41,21.41,0
2020-11-10,21.41,21.41,21.41,21.41,0
2020-11-11,21.41,21.41,21.41,21.41,0
2020-11-12,21.41,21.41,21.41,21.41,0
2020-11-13,21.41,21.41,21.41,21.41,0
2020-11-16,21.41,21.41,21.41,21.41,0
2020-11-17,21.41,21.41,21.41,21.41,0
2020-11-18,21.41,21.41,21.41,21.41,0
2020-11-19,21.41,21.41,21.41,21.41,0
2020-11-20,21.41,21.41,21.41,21.41,0
2020-11-23,21.41,21.41,21.41,21.41,0
2020-11-24,21.41,21.41,21.41,21.41,0
2020-11-25,21.41,21.41,21.41,21.41,0
2020-11-26,21.41,21.41,21.41,21.41,0
2020-11-27,21.41,21.41,21.41,21.41,0
2020-11-30,21.41,21.41,21.41,21.41,0
2020-12-01,21.41,21.41,21.41,21.41,0
2020-12-02,21.41,21.41,21.41,21.41,0
2020-12-03,21.41,21.41,21.41,21.41,0
2020-12-04,21.41,21.41,21.41,21.41,0
2020-12-07,21.41,21.41,21.41,21.41,0
2020-12-08,21.41,21.41,21.41,21.41,30
2020-12-09,21.41,21.41,21.41,21.41,0
2020-12-10,21.41,21.41,21.41,21.41,0
2020-12-11,21.41,21.41,21.41,21.41,10
2020-12-14,21.41,21.41,21.41,21.41,0
2020-12-15,20.99,20.99,20.99,20.99,30
2020-12-16,20.99,20.99,20.99,20.99,0
2020-12-17,19.52,19.52,19.52,19.52,60
2020-12-18,19.31,19.31,19.31,19.31,130
2020-12-21,19.31,19.31,19.31,19.31,20
2020-12-22,19.31,19.31,19.31,19.31,0
2020-12-23,18.51,18.51,18.51,18.51,100
2020-12-24,18.51,18.51,18.51,18.51,0
2020-12-25,18.51,18.51,18.51,18.51,0
2020-12-28,18.51,19.77,18.51,19.77,2530
2020-12-29,19.77,19.77,19.77,19.77,0
2020-12-30,20.06,20.15,18.59,20.15,1550
2020-12-31,21.53,21.53,18.8,21.53,1090
2021-01-04,21.83,21.83,20.15,20.15,300
2021-01-05,20.15,20.15,20.15,20.15,0
2021-01-06,20.15,20.15,20.15,20.15,0
2021-01-07,20.99,20.99,20.99,20.99,4000
2021-01-08,19.56,19.56,19.56,19.56,100
2021-01-11,19.56,20.9,18.47,20.9,6800
2021-01-12,19.48,21.41,19.48,21.41,200
2021-01-13,21.41,21.41,21.41,21.41,0
2021-01-14,19.98,21.83,19.98,21.83,900
2021-01-15,21.99,22.25,20.4,22.25,800
2021-01-18,22.67,22.67,22.67,22.67,200
2021-01-19,22.67,22.83,22.67,22.83,7100
2021-01-20,21.32,21.32,21.32,21.32,100
2021-01-21,19.9,22.25,19.9,22.25,300
2021-01-22,22.25,22.67,22.25,22.67,9700
2021-01-25,22.67,22.67,22.67,22.67,500
2021-01-26,21.91,22.67,21.91,22.67,600
2021-01-27,22.67,22.67,22.67,22.67,0
2021-01-28,22.67,22.67,22.67,22.67,2400
2021-01-29,22.67,22.67,22.67,22.67,100
2021-02-01,22.67,22.67,22.67,22.67,0
2021-02-02,22.67,22.67,21.15,21.15,5100
2021-02-03,21.15,21.15,21.15,21.15,1000
2021-02-04,21.15,21.15,21.15,21.15,0
2021-02-05,21.15,21.15,21.15,21.15,0
2021-02-08,21.15,21.15,21.15,21.15,0
2021-02-09,19.69,19.69,19.69,19.69,200
2021-02-17,19.69,19.69,19.69,19.69,0
2021-02-18,19.69,19.69,19.69,19.69,0
2021-02-19,19.69,19.69,19.69,19.69,0
2021-02-22,20.15,20.15,18.51,18.51,200
2021-02-23,18.51,18.51,18.51,18.51,0
2021-02-24,18.51,18.51,18.51,18.51,0
2021-02-25,17.75,19.73,17.75,19.73,300
2021-02-26,19.73,19.73,19.73,19.73,0
2021-03-01,19.73,19.73,19.73,19.73,0
2021-03-02,19.73,19.73,19.73,19.73,0
2021-03-03,18.38,18.38,18.38,18.38,100
2021-03-04,18.38,18.38,18.38,18.38,0
2021-03-05,18.38,18.38,18.38,18.38,0
2021-03-08,17.67,17.67,17.67,17.67,100
2021-03-09,17.75,17.75,17.75,17.75,200
2021-03-10,17.75,17.75,17.75,17.75,0
2021-03-11,17.63,17.63,17.63,17.63,100
2021-03-12,17.63,17.63,17.63,17.63,0
2021-03-15,17.63,17.63,17.63,17.63,0
2021-03-16,17.63,17.63,17.63,17.63,0
2021-03-17,17.63,17.63,17.63,17.63,0
2021-03-18,17.63,17.63,17.63,17.63,0
2021-03-19,17.63,17.63,17.63,17.63,0
2021-03-22,17.63,17.63,17.63,17.63,0
2021-03-23,18.85,18.85,18.85,18.85,100
2021-03-24,20.15,20.15,20.15,20.15,400
2021-03-25,21.53,21.53,21.53,21.53,300
2021-03-26,23.0,23.0,23.0,23.0,3500
2021-03-29,24.6,24.6,24.6,24.6,400
2021-03-30,26.32,26.32,26.27,26.32,700
2021-03-31,26.86,28.12,26.86,28.12,4100
2021-04-01,30.05,30.05,26.19,26.44,1300
2021-04-02,28.29,28.29,24.6,28.21,2600
2021-04-05,26.23,26.23,26.23,26.23,1100
2021-04-06,24.43,24.43,24.43,24.43,200
2021-04-07,22.83,22.83,22.83,22.83,300
2021-04-08,21.24,21.49,21.24,21.24,500
2021-04-09,22.67,22.67,22.08,22.67,200
2021-04-12,22.75,23.08,22.75,23.08,200
2021-04-13,23.08,23.08,23.08,23.08,100
2021-04-14,23.08,23.08,23.08,23.08,0
2021-04-15,21.49,21.49,21.49,21.49,200
2021-04-16,21.49,21.49,21.49,21.49,0
2021-04-19,22.96,22.96,22.92,22.96,300
2021-04-20,24.34,24.34,24.26,24.34,1500
2021-04-22,24.34,24.34,24.34,24.34,11000
2021-04-23,25.6,25.6,25.6,25.6,500
2021-04-26,27.37,27.37,27.37,27.37,5400
2021-04-27,27.37,27.37,27.37,27.37,0
2021-04-28,25.48,28.12,25.48,25.48,2200
2021-04-29,26.86,26.86,26.86,26.86,1400
2021-05-04,26.86,26.86,26.86,26.86,0
2021-05-05,26.86,26.86,26.86,26.86,0
2021-05-06,26.86,26.86,26.86,26.86,0
2021-05-07,26.86,26.86,26.86,26.86,0
2021-05-10,28.12,28.12,28.12,28.12,200
2021-05-11,26.27,26.27,26.27,26.27,100
2021-05-12,26.27,26.27,26.27,26.27,0
2021-05-13,26.36,26.36,26.36,26.36,100
2021-05-14,26.36,26.36,26.36,26.36,0
2021-05-17,26.36,26.36,26.36,26.36,0
2021-05-18,24.6,24.6,24.6,24.6,300
2021-05-19,24.6,24.6,24.6,24.6,0
2021-05-20,26.32,26.32,26.32,26.32,2000
2021-05-21,26.32,26.32,26.32,26.32,0
2021-05-24,26.32,26.32,26.32,26.32,0
2021-05-25,26.27,26.27,26.27,26.27,100
2021-05-26,26.27,26.27,26.27,26.27,0
2021-05-27,26.27,26.27,26.27,26.27,0
2021-05-28,24.51,24.51,24.51,24.51,100
2021-05-31,24.51,24.51,24.51,24.51,0
2021-06-01,24.51,24.51,24.51,24.51,0
2021-06-02,24.51,24.51,24.51,24.51,0
2021-06-03,24.51,24.51,24.51,24.51,0
2021-06-04,24.51,24.51,24.51,24.51,0
2021-06-07,24.51,24.51,24.51,24.51,0
2021-06-08,26.22,26.22,26.22,26.22,7300
2021-06-09,26.22,26.22,26.22,26.22,500
2021-06-10,26.22,26.22,26.22,26.22,0
2021-06-11,26.22,26.22,26.22,26.22,0
2021-06-14,26.22,28.01,26.22,28.01,6900
2021-06-15,28.45,29.94,28.06,28.06,3400
2021-06-16,28.06,28.06,28.06,28.06,0
2021-06-17,28.06,28.06,28.06,28.06,0
2021-06-18,28.06,28.06,28.06,28.06,0
2021-06-21,28.06,28.06,28.06,28.06,0
2021-06-22,28.06,28.06,28.06,28.06,0
2021-06-23,28.06,28.06,28.06,28.06,0
2021-06-24,28.06,28.06,28.06,28.06,0
2021-06-25,28.06,28.06,28.06,28.06,0
2021-06-28,28.06,28.06,28.06,28.06,0
2021-06-29,26.26,26.26,26.26,26.26,300
2021-06-30,26.26,26.26,26.26,26.26,0
2021-07-01,26.26,26.26,26.26,26.26,0
2021-07-02,26.26,26.26,26.26,26.26,0
2021-07-05,28.01,28.01,28.01,28.01,1000
2021-07-06,28.01,28.01,28.01,28.01,0
2021-07-07,28.01,28.01,28.01,28.01,0
2021-07-08,28.01,28.01,28.01,28.01,0
2021-07-09,28.01,28.01,28.01,28.01,0
2021-07-12,28.01,28.01,28.01,28.01,0
2021-07-13,28.01,28.01,28.01,28.01,0
2021-07-14,28.01,28.01,28.01,28.01,0
2021-07-15,28.01,28.01,28.01,28.01,0
2021-07-16,28.01,28.01,28.01,28.01,0
2021-07-19,26.26,26.26,26.26,26.26,5100
2021-07-20,26.26,26.26,26.26,26.26,0
2021-07-21,26.26,26.26,26.26,26.26,0
2021-07-22,26.26,26.26,26.26,26.26,0
2021-07-23,26.26,26.26,26.26,26.26,0
2021-07-26,26.26,26.26,26.26,26.26,0
2021-07-27,26.26,26.26,26.26,26.26,0
2021-07-28,26.26,26.26,26.26,26.26,0
2021-07-29,26.26,26.26,26.26,26.26,0
2021-07-30,26.26,26.26,26.26,26.26,0
2021-08-02,26.26,26.26,26.26,26.26,0
2021-08-03,26.26,26.26,26.26,26.26,0
2021-08-04,26.26,26.26,26.26,26.26,0
2021-08-05,26.26,26.26,26.26,26.26,0
2021-08-06,26.26,26.26,26.26,26.26,0
2021-08-09,26.26,26.26,26.26,26.26,0
2021-08-10,28.01,28.01,24.42,24.42,1100
2021-08-11,24.42,24.42,24.42,24.42,0
2021-08-12,24.42,24.42,24.42,24.42,0
2021-08-13,24.42,24.42,24.42,24.42,0
2021-08-16,26.13,26.13,26.13,26.13,100
2021-08-17,26.13,26.13,26.13,26.13,0
2021-08-18,27.93,27.93,27.14,27.14,1600
2021-08-19,27.14,27.14,27.14,27.14,0
2021-08-20,27.14,27.14,27.14,27.14,0
2021-08-23,27.14,27.14,27.14,27.14,0
2021-08-24,27.14,27.14,27.14,27.14,0
2021-08-25,27.14,27.14,27.14,27.14,0
2021-08-26,27.14,27.14,27.14,27.14,0
2021-08-27,27.14,27.14,27.14,27.14,0
2021-08-30,27.14,27.14,27.14,27.14,0
2021-08-31,27.14,27.14,27.14,27.14,0
2021-09-01,27.14,27.14,27.14,27.14,0
2021-09-06,27.14,27.14,27.14,27.14,0
2021-09-07,27.14,27.14,27.14,27.14,0
2021-09-08,27.14,27.14,27.14,27.14,0
2021-09-09,27.14,27.14,27.14,27.14,0
2021-09-10,27.14,27.14,27.14,27.14,0
2021-09-13,27.14,27.14,27.14,27.14,0
2021-09-14,27.14,27.14,27.14,27.14,0
2021-09-15,27.14,27.14,27.14,27.14,0
2021-09-16,25.39,25.39,25.39,25.39,2000
2021-09-17,25.39,25.39,25.39,25.39,0
2021-09-20,25.39,25.39,25.39,25.39,0
2021-09-21,25.39,25.39,25.39,25.39,0
2021-09-22,25.39,25.39,25.39,25.39,0
2021-09-23,25.39,25.39,25.39,25.39,0
2021-09-24,25.39,25.39,25.39,25.39,0
2021-09-27,25.39,25.39,25.39,25.39,0
2021-09-28,25.39,25.39,25.39,25.39,0
2021-09-29,26.26,27.14,24.07,24.07,4100
2021-09-30,24.07,24.07,24.07,24.07,0
2021-10-01,24.07,24.07,24.07,24.07,0
2021-10-04,24.07,24.07,24.07,24.07,0
2021-10-05,24.07,24.07,24.07,24.07,0
2021-10-06,24.07,24.07,24.07,24.07,0
2021-10-07,24.07,24.07,24.07,24.07,0
2021-10-08,24.07,24.07,24.07,24.07,0
2021-10-11,24.07,24.07,24.07,24.07,0
2021-10-12,25.74,25.74,25.74,25.74,1300
2021-10-13,27.53,27.53,27.53,27.53,1000
2021-10-14,27.53,27.53,27.53,27.53,0
2021-10-15,27.53,27.53,27.53,27.53,0
2021-10-18,27.53,27.53,27.53,27.53,0
2021-10-19,27.53,27.53,27.53,27.53,0
2021-10-20,26.26,26.26,26.26,26.26,1500
2021-10-21,26.26,26.26,26.26,26.26,0
2021-10-22,26.26,26.26,26.26,26.26,0
2021-10-25,26.26,26.26,26.26,26.26,0
2021-10-26,26.26,26.26,26.26,26.26,0
2021-10-27,26.26,26.26,26.26,26.26,0
2021-10-28,26.26,26.26,26.26,26.26,0
2021-10-29,26.26,26.26,26.26,26.26,0
2021-11-01,26.26,26.26,26.26,26.26,0
2021-11-02,26.26,26.26,26.26,26.26,0
2021-11-03,26.7,26.7,26.7,26.7,700
2021-11-04,26.7,26.7,26.7,26.7,0
2021-11-05,26.7,26.7,26.7,26.7,100
2021-11-08,27.14,28.54,27.14,28.54,600
2021-11-09,28.54,28.54,28.54,28.54,0
2021-11-10,28.54,28.54,28.54,28.54,0
2021-11-11,28.54,28.54,28.54,28.54,0
2021-11-12,28.01,28.01,28.01,28.01,100
2021-11-15,28.01,28.01,28.01,28.01,0
2021-11-16,28.01,28.01,28.01,28.01,0
2021-11-17,28.01,28.01,28.01,28.01,0
2021-11-18,28.01,28.01,28.01,28.01,0
2021-11-19,28.01,28.01,28.01,28.01,0
2021-11-22,28.01,28.01,28.01,28.01,0
2021-11-23,28.01,28.01,28.01,28.01,100
2021-11-24,28.01,28.01,28.01,28.01,100
2021-11-25,28.01,28.01,28.01,28.01,0
2021-11-26,28.01,28.01,28.01,28.01,0
2021-11-29,28.01,28.01,28.01,28.01,0
2021-11-30,28.89,28.89,28.89,28.89,100
2021-12-01,28.89,28.89,28.89,28.89,0
2021-12-02,28.89,28.89,28.89,28.89,0
2021-12-03,28.89,28.89,28.89,28.89,0
2021-12-06,28.89,28.89,28.89,28.89,0
2021-12-07,28.89,28.89,28.89,28.89,0
2021-12-08,28.89,28.89,28.89,28.89,0
2021-12-09,28.89,28.89,28.89,28.89,500
2021-12-10,28.89,28.89,28.89,28.89,20000
2021-12-13,28.89,29.06,28.89,29.06,700
2021-12-14,29.33,29.33,29.33,29.33,100
2021-12-15,29.76,30.64,29.76,30.64,17600
2021-12-16,31.52,31.52,28.89,28.89,200
2021-12-17,29.33,29.33,29.33,29.33,400
2021-12-20,29.33,29.33,29.33,29.33,0
2021-12-21,29.33,29.33,29.33,29.33,200
2021-12-22,29.33,29.33,29.33,29.33,0
2021-12-23,29.81,30.55,29.81,29.85,6100
2021-12-24,29.85,31.91,29.85,31.91,19000
2021-12-27,32.39,32.39,29.68,29.68,16100
2021-12-28,29.68,29.68,29.68,29.68,0
2021-12-29,29.68,29.68,29.68,29.68,0
2021-12-30,30.55,31.73,27.62,27.62,500
2021-12-31,25.83,29.55,25.83,26.13,300
2022-01-04,26.13,26.13,26.13,26.13,0
2022-01-05,26.13,26.13,26.13,26.13,0
2022-01-06,26.13,26.13,26.13,26.13,0
2022-01-07,26.26,26.26,26.26,26.26,8200
2022-01-10,26.26,26.26,26.26,26.26,0
2022-01-11,26.26,26.26,26.26,26.26,0
2022-01-12,26.26,26.26,26.26,26.26,0
2022-01-13,28.01,28.01,26.26,26.26,8700
2022-01-14,26.26,26.26,26.26,26.26,0
2022-01-17,26.26,26.26,26.26,26.26,0
2022-01-18,24.95,24.95,24.47,24.47,500
2022-01-19,26.18,26.18,26.18,26.18,100
2022-01-20,26.26,26.26,26.26,26.26,100
2022-01-21,27.62,28.1,26.26,26.26,1200
2022-01-24,26.26,26.26,26.26,26.26,2100
2022-01-25,26.26,26.26,26.26,26.26,0
2022-01-26,26.26,26.26,26.26,26.26,0
2022-01-27,26.26,26.26,26.26,26.26,0
2022-01-28,26.26,26.26,26.26,26.26,0
2022-02-07,26.26,26.26,26.26,26.26,0
2022-02-08,28.1,28.1,28.1,28.1,100
2022-02-09,30.03,30.03,29.76,29.94,42800
2022-02-10,29.94,31.95,28.01,28.01,3800
2022-02-11,29.94,29.94,28.01,28.01,600
2022-02-14,28.01,28.01,28.01,28.01,0
2022-02-15,28.01,28.01,28.01,28.01,0
2022-02-16,29.94,29.94,29.94,29.94,900
2022-02-17,29.94,32.0,29.94,31.95,3900
2022-02-18,32.83,32.83,32.83,32.83,1200
2022-02-21,30.64,30.64,30.64,30.64,100
2022-02-22,32.78,32.78,32.39,32.39,600
2022-02-23,34.14,34.62,30.64,30.64,1500
2022-02-24,28.5,31.95,28.5,28.89,3300
2022-02-25,27.58,27.58,27.58,27.58,200
2022-02-28,27.58,27.58,27.58,27.58,500
2022-03-01,27.58,27.58,27.58,27.58,0
2022-03-02,29.5,29.5,29.5,29.5,500
2022-03-03,31.08,31.08,31.08,31.08,1000
2022-03-04,31.08,31.08,31.08,31.08,0
2022-03-07,31.95,31.95,31.95,31.95,2100
2022-03-08,31.52,31.52,31.52,31.52,500
2022-03-09,31.08,31.17,31.08,31.08,3500
2022-03-10,31.08,31.08,30.64,30.82,2000
2022-03-11,30.82,30.82,30.82,30.82,0
2022-03-14,31.47,31.47,31.47,31.47,600
2022-03-15,31.47,31.47,31.47,31.47,0
2022-03-16,31.47,31.47,31.47,31.47,0
2022-03-17,31.47,31.47,31.47,31.47,0
2022-03-18,31.47,31.47,31.47,31.47,0
2022-03-21,31.47,31.47,31.47,31.47,300
2022-03-22,31.47,31.47,31.47,31.47,0
2022-03-23,31.47,31.47,31.47,31.47,0
2022-03-24,31.47,31.47,31.47,31.47,0
2022-03-25,31.47,31.47,31.47,31.47,0
