time,open,high,low,close,volume
2022-03-08,24.84,26.39,24.84,25.44,9042
2022-03-09,24.33,25.96,24.33,25.96,5400
2022-03-10,25.96,25.96,24.93,25.79,8300
2022-03-11,25.7,25.79,25.36,25.7,4400
2022-03-14,25.1,25.7,25.02,25.27,8100
2022-03-15,25.27,25.44,24.93,24.93,5100
2022-03-16,25.27,25.27,25.02,25.19,1552
2022-03-17,25.27,25.27,25.19,25.19,2703
2022-03-18,25.53,25.53,24.93,25.27,922
2022-03-21,25.1,25.53,25.1,25.27,6817
2022-03-22,25.27,25.27,24.93,24.93,2500
2022-03-23,25.02,25.53,25.02,25.53,3103
2022-03-24,25.53,25.53,25.53,25.53,10180
2022-03-25,25.27,25.27,25.1,25.19,3091
2022-03-28,25.02,25.7,25.02,25.19,3803
2022-03-29,25.27,25.27,25.1,25.27,4700
2022-03-30,25.27,25.27,24.33,24.84,9600
2022-03-31,25.19,26.47,24.67,26.21,6000
2022-04-01,26.13,26.13,25.1,25.7,11300
2022-04-04,25.7,25.7,25.44,25.44,7300
2022-04-05,25.44,25.7,25.44,25.62,2254
2022-04-06,25.7,25.7,25.27,25.27,3405
2022-04-07,25.36,25.36,25.27,25.27,4030
2022-04-08,25.27,25.27,25.1,25.27,4505
2022-04-12,25.7,25.7,25.02,25.02,10515
2022-04-13,25.02,25.27,25.02,25.02,4200
2022-04-14,25.27,25.7,25.27,25.62,7500
2022-04-15,25.7,25.7,25.44,25.62,9450
2022-04-18,25.62,25.62,24.84,25.02,2000
2022-04-19,25.02,25.62,25.02,25.62,3400
2022-04-20,25.62,25.7,23.39,24.42,13800
2022-04-21,24.42,25.53,24.42,24.84,8600
2022-04-22,24.42,25.19,23.73,23.99,27800
2022-04-25,24.42,24.42,23.9,24.42,145500
2022-04-26,24.42,24.5,22.79,24.5,5900
2022-04-27,24.5,24.5,23.99,23.99,6600
2022-04-28,23.99,24.93,23.99,24.93,1500
2022-04-29,24.16,25.02,24.16,25.02,413
2022-05-04,24.33,24.76,24.33,24.76,13200
2022-05-05,24.42,24.42,23.99,23.99,600
2022-05-06,24.16,24.67,24.16,24.67,2400
2022-05-09,24.59,24.59,23.99,23.99,1400
2022-05-10,23.99,23.99,23.64,23.99,11700
2022-05-11,23.99,24.67,23.64,24.67,4000
2022-05-12,23.64,23.64,23.64,23.64,2100
2022-05-13,24.5,24.5,22.7,22.7,8700
2022-05-16,22.87,23.9,22.87,23.82,5600
2022-05-17,23.47,23.82,23.22,23.82,14700
2022-05-18,24.5,24.5,23.39,23.39,500
2022-05-19,24.33,24.33,23.22,23.82,3200
2022-05-20,23.99,23.99,23.99,23.99,2500
2022-05-23,23.9,23.99,23.9,23.9,4500
2022-05-24,23.9,23.9,23.22,23.73,1400
2022-05-25,23.99,23.99,23.13,23.82,1600
2022-05-26,25.1,25.1,25.1,25.1,100
2022-05-27,25.1,25.1,25.1,25.1,0
2022-05-30,25.62,25.62,25.27,25.27,400
2022-05-31,24.5,24.5,23.73,23.73,5500
2022-06-01,23.64,23.82,23.56,23.82,5100
2022-06-02,23.82,23.82,23.56,23.64,3700
2022-06-03,23.64,23.64,23.56,23.56,1037
2022-06-06,24.84,24.84,24.59,24.59,600
2022-06-07,24.59,24.59,24.59,24.59,0
2022-06-08,24.42,24.42,24.33,24.33,1100
2022-06-09,23.99,24.59,23.64,24.24,15400
2022-06-10,24.24,24.24,24.24,24.24,0
2022-06-13,23.56,24.07,23.13,23.13,4100
2022-06-14,23.56,23.56,23.56,23.56,100
2022-06-15,24.42,24.42,22.7,22.7,1000
2022-06-16,23.13,24.42,23.13,23.13,1900
2022-06-17,22.79,23.05,22.79,23.05,2800
2022-06-20,23.05,23.47,22.87,23.13,6300
2022-06-21,22.87,24.33,22.87,24.24,3700
2022-06-22,23.13,23.82,23.13,23.82,1000
2022-06-23,23.13,24.24,23.13,24.24,1500
2022-06-24,24.16,24.16,23.73,23.99,1710
2022-06-27,23.99,23.99,23.82,23.9,9908
2022-06-28,23.9,23.99,23.9,23.9,4800
2022-06-29,25.53,26.26,23.99,25.26,4700
2022-06-30,24.99,26.26,24.99,26.26,1600
2022-07-01,24.54,24.54,24.54,24.54,200
2022-07-04,24.81,24.81,24.45,24.45,1400
2022-07-05,23.27,25.08,23.27,24.9,1800
2022-07-06,23.54,23.54,23.54,23.54,100
2022-07-07,23.72,23.72,23.72,23.72,500
2022-07-08,23.72,24.17,23.72,24.17,300
2022-07-11,24.45,24.45,23.09,23.09,1100
2022-07-12,22.27,24.17,22.27,24.17,2100
2022-07-13,24.36,24.36,23.18,24.36,1400
2022-07-14,23.81,24.08,23.72,23.99,2300
2022-07-15,23.99,23.99,23.72,23.72,1607
2022-07-18,24.08,24.26,23.54,23.99,1400
2022-07-19,23.54,23.9,23.36,23.36,1600
2022-07-20,23.36,23.63,23.36,23.54,4900
2022-07-21,23.63,23.63,23.54,23.54,1000
2022-07-22,24.9,25.89,23.72,23.81,3111
2022-07-25,23.54,23.81,23.54,23.81,1300
2022-07-26,23.81,23.81,23.81,23.81,300
2022-07-27,23.99,23.99,23.63,23.99,8600
2022-07-28,23.54,25.35,23.54,25.35,7600
2022-07-29,23.99,25.35,23.54,25.26,18200
2022-08-01,23.72,24.63,23.72,24.63,1200
2022-08-02,23.81,23.81,23.54,23.63,8100
2022-08-03,23.63,23.63,23.63,23.63,2900
2022-08-04,23.72,23.72,23.72,23.72,700
2022-08-05,23.99,23.99,23.72,23.81,1400
2022-08-08,24.17,24.26,23.9,23.9,10200
2022-08-09,23.9,23.9,23.9,23.9,400
2022-08-10,23.99,23.99,23.9,23.99,4500
2022-08-11,23.99,23.99,23.72,23.99,4100
2022-08-12,23.99,23.99,23.99,23.99,0
2022-08-15,23.99,23.99,23.99,23.99,0
2022-08-16,23.99,23.99,23.99,23.99,200
2022-08-17,23.9,23.9,23.9,23.9,2400
2022-08-18,23.9,23.9,23.54,23.54,430
2022-08-19,23.54,23.54,23.54,23.54,0
2022-08-22,23.54,23.81,23.45,23.54,15400
2022-08-23,23.99,23.99,23.9,23.9,330
2022-08-24,23.9,23.9,22.73,23.9,4415
2022-08-25,24.45,24.45,23.63,24.26,800
2022-08-26,23.63,23.99,23.63,23.63,3300
2022-08-29,23.9,23.9,23.9,23.9,100
2022-08-30,23.9,23.9,23.9,23.9,0
2022-08-31,23.9,24.9,23.9,24.9,5300
2022-09-05,24.9,24.9,24.9,24.9,0
2022-09-06,24.9,25.35,23.72,23.72,500
2022-09-07,23.63,24.45,23.63,24.45,1500
2022-09-08,23.63,23.63,23.54,23.63,2700
2022-09-09,23.99,23.99,23.99,23.99,100
2022-09-12,23.99,23.99,23.99,23.99,0
2022-09-13,23.18,23.72,21.73,23.72,2100
2022-09-14,23.45,23.72,22.36,23.72,500
2022-09-15,22.73,23.63,22.64,23.63,2900
2022-09-16,23.27,23.54,23.27,23.54,1709
2022-09-19,23.72,24.36,23.54,23.54,3900
2022-09-20,24.36,24.36,22.64,23.99,1550
2022-09-21,22.82,22.82,22.73,22.73,1600
2022-09-22,22.73,23.54,22.73,23.54,600
2022-09-23,23.54,23.54,23.45,23.54,1650
2022-09-26,23.54,23.72,22.73,23.54,2609
2022-09-27,22.64,23.9,22.64,23.9,3607
2022-09-28,23.72,23.9,23.72,23.9,200
2022-09-29,23.45,23.54,23.45,23.54,1400
2022-09-30,23.54,23.54,22.64,22.64,17300
2022-10-03,22.64,22.64,22.18,22.64,5900
2022-10-04,23.0,23.0,22.64,22.64,1300
2022-10-05,22.64,23.09,22.0,23.09,2200
2022-10-06,22.27,23.0,22.27,23.0,200
2022-10-07,22.18,22.82,22.09,22.82,1500
2022-10-10,22.64,22.64,22.64,22.64,900
2022-10-11,22.64,22.64,22.0,22.64,6600
2022-10-12,22.64,22.64,22.64,22.64,1
2022-10-13,22.54,22.54,22.54,22.54,100
2022-10-14,22.0,22.45,21.91,22.45,500
2022-10-17,23.27,23.27,23.27,23.27,100
2022-10-18,23.09,23.09,23.09,23.09,1300
2022-10-19,21.91,23.0,21.91,23.0,1530
2022-10-20,23.0,23.0,22.64,23.0,2800
2022-10-21,22.64,22.64,22.64,22.64,1000
2022-10-24,23.09,23.09,22.64,22.64,4800
2022-10-25,22.64,23.99,21.82,21.91,5200
2022-10-26,23.54,24.08,23.54,23.54,300
2022-10-27,25.89,25.89,22.73,24.63,400
2022-10-28,24.63,24.63,24.63,24.63,0
2022-10-31,22.64,24.45,22.18,24.45,2200
2022-11-01,24.45,24.45,24.45,24.45,0
2022-11-02,22.36,24.45,22.0,24.08,3151
2022-11-03,22.27,23.45,22.27,23.45,200
2022-11-04,22.0,23.18,21.73,23.18,1000
2022-11-07,21.91,23.54,21.73,21.73,21500
2022-11-08,21.73,22.82,21.1,22.82,1710
2022-11-09,22.18,22.64,22.18,22.64,245
2022-11-10,22.64,22.64,22.54,22.64,2300
2022-11-11,22.64,22.64,22.64,22.64,0
2022-11-14,22.64,22.64,21.64,22.0,1000
2022-11-15,22.0,24.17,21.73,24.17,25300
2022-11-16,21.82,24.08,21.82,21.82,3430
2022-11-17,23.09,23.81,21.37,23.81,2741
2022-11-18,23.54,23.81,21.82,23.81,300
2022-11-21,22.09,22.64,22.09,22.18,4810
2022-11-22,22.18,23.45,21.91,23.45,2913
2022-11-23,23.45,23.45,23.45,23.45,0
2022-11-24,23.54,23.54,21.91,22.82,1400
2022-11-25,22.64,22.82,21.91,22.0,4000
2022-11-28,21.82,22.64,21.73,22.54,2800
2022-11-29,22.18,23.0,21.82,23.0,3300
2022-11-30,22.18,23.36,22.09,23.36,3300
2022-12-01,23.54,24.45,22.27,23.72,11230
2022-12-02,22.27,22.27,22.27,22.27,314
2022-12-05,22.27,22.91,22.0,22.91,5300
2022-12-06,23.09,23.99,22.27,23.09,15200
2022-12-07,23.09,25.35,22.09,23.99,27900
2022-12-08,23.9,23.99,22.91,22.91,11114
2022-12-09,24.36,24.36,24.36,24.36,100
2022-12-12,24.26,25.35,24.26,25.35,7900
2022-12-13,25.35,27.71,25.35,27.71,32800
2022-12-14,27.07,28.07,27.07,28.07,8000
2022-12-15,28.07,29.88,25.26,27.16,29339
2022-12-16,24.99,27.16,24.99,27.16,700
2022-12-19,24.63,26.8,24.63,26.8,301
2022-12-20,24.36,26.17,24.17,26.17,1700
2022-12-21,26.17,26.17,26.17,26.17,200
2022-12-22,23.81,23.9,23.81,23.9,3000
2022-12-23,25.35,25.99,23.63,25.99,10900
2022-12-26,23.72,25.99,23.72,25.99,1900
2022-12-27,23.72,25.17,23.54,25.08,5300
2022-12-28,23.18,27.43,22.91,25.71,400
2022-12-29,23.81,23.81,23.63,23.63,800
2022-12-30,23.63,25.99,23.36,25.99,8900
2023-01-03,23.99,25.99,23.99,24.26,2210
2023-01-04,24.26,24.26,24.26,24.26,0
2023-01-05,25.53,25.53,25.53,25.53,100
2023-01-06,23.99,23.99,23.99,23.99,100
2023-01-09,23.99,23.99,23.99,23.99,0
2023-01-10,25.35,25.35,25.35,25.35,100
2023-01-11,25.35,25.35,25.35,25.35,0
2023-01-12,25.26,25.26,25.26,25.26,100
2023-01-13,25.26,25.26,25.26,25.26,0
2023-01-16,23.81,23.81,23.72,23.72,800
2023-01-17,25.26,25.26,25.26,25.26,100
2023-01-18,24.45,25.08,24.45,25.08,5600
2023-01-19,23.9,24.99,23.9,24.99,1300
2023-01-27,24.99,27.16,24.99,27.16,1200
2023-01-30,24.45,26.26,24.45,26.08,4601
2023-01-31,27.61,27.61,24.17,26.17,600
2023-02-01,24.36,27.43,24.36,26.98,9411
2023-02-02,24.72,24.72,24.72,24.72,100
2023-02-03,24.9,24.9,24.9,24.9,400
2023-02-06,26.26,26.26,26.08,26.08,3300
2023-02-07,24.08,27.16,24.08,27.16,200
2023-02-08,25.08,26.89,24.9,26.89,600
2023-02-09,26.89,26.89,26.89,26.89,0
2023-02-10,24.72,24.72,24.72,24.72,100
2023-02-13,24.63,26.26,24.63,26.26,2950
2023-02-14,24.63,24.63,24.63,24.63,100
2023-02-15,24.63,24.63,24.63,24.63,100
2023-02-16,25.71,25.8,24.36,25.71,9100
2023-02-17,25.71,25.71,25.71,25.71,600
2023-02-20,24.63,25.71,24.45,25.71,1250
2023-02-21,24.72,24.81,24.72,24.81,1300
2023-02-22,25.71,25.71,25.35,25.35,3510
2023-02-23,25.26,25.62,25.26,25.62,200
2023-02-24,25.53,25.62,24.9,25.53,9425
2023-02-27,25.8,25.8,24.63,25.71,9300
2023-02-28,25.62,25.62,25.44,25.62,8600
2023-03-01,24.72,24.72,24.72,24.72,125
2023-03-02,25.62,25.62,25.62,25.62,360
2023-03-03,25.62,25.62,25.62,25.62,0
2023-03-06,25.62,25.62,25.62,25.62,0
2023-03-07,24.81,24.81,24.81,24.81,100
2023-03-08,25.35,25.71,24.81,25.71,12200
2023-03-09,25.71,25.71,25.71,25.71,0
2023-03-10,25.71,25.71,25.71,25.71,75
2023-03-13,25.71,25.71,25.71,25.71,0
2023-03-14,25.71,25.71,25.71,25.71,0
2023-03-15,24.9,25.53,24.63,25.53,1100
2023-03-16,24.81,24.81,24.63,24.72,2200
2023-03-17,25.08,25.53,25.08,25.53,3805
2023-03-20,25.26,25.26,24.81,25.17,17411
2023-03-21,25.53,25.53,25.53,25.53,100
2023-03-22,24.72,24.72,24.72,24.72,1000
2023-03-23,24.63,24.63,24.63,24.63,500
2023-03-24,24.63,24.63,24.63,24.63,0
2023-03-27,24.54,24.54,24.54,24.54,200
2023-03-28,24.63,24.63,24.63,24.63,300
2023-03-29,24.63,24.63,24.63,24.63,0
2023-03-30,24.63,24.63,24.63,24.63,0
2023-03-31,24.63,25.71,24.45,24.45,7200
2023-04-03,24.45,24.45,24.45,24.45,20
2023-04-04,24.54,24.63,24.54,24.63,6500
2023-04-05,24.45,24.45,24.26,24.26,1900
2023-04-06,25.53,25.53,24.54,24.54,30500
2023-04-07,24.9,24.9,24.9,24.9,300
2023-04-10,24.9,24.9,24.9,24.9,0
2023-04-11,24.45,24.45,24.45,24.45,3021
2023-04-12,24.45,24.45,23.81,23.99,12800
2023-04-13,23.99,23.99,23.99,23.99,0
2023-04-14,24.63,24.63,24.63,24.63,100
2023-04-17,24.08,24.08,23.99,23.99,15200
2023-04-18,23.27,23.9,22.64,23.9,2860
2023-04-19,23.99,24.54,23.99,24.54,900
2023-04-20,24.45,24.45,24.45,24.45,1200
2023-04-21,24.45,24.45,24.45,24.45,0
2023-04-24,23.99,23.99,23.72,23.72,8610
2023-04-25,23.36,23.36,23.36,23.36,100
2023-04-26,23.36,23.36,23.36,23.36,0
2023-04-27,23.36,23.36,23.36,23.36,0
2023-04-28,23.36,23.36,23.36,23.36,50
2023-05-04,23.36,23.36,23.36,23.36,0
2023-05-05,23.54,24.54,23.36,24.54,800
2023-05-08,24.54,24.54,23.72,23.72,1600
2023-05-09,23.72,23.72,23.36,23.36,200
2023-05-10,24.72,24.72,24.72,24.72,200
2023-05-11,24.81,24.81,24.81,24.81,500
2023-05-12,24.26,24.26,24.26,24.26,100
2023-05-15,24.26,24.26,24.26,24.26,203
2023-05-16,24.26,24.26,24.26,24.26,22
2023-05-17,24.36,24.36,24.36,24.36,600
2023-05-18,24.45,24.54,24.45,24.54,401
2023-05-19,24.54,24.54,24.54,24.54,5
2023-05-22,24.45,24.45,24.45,24.45,1000
2023-05-23,24.45,24.45,24.45,24.45,1006
2023-05-24,23.72,23.72,23.54,23.54,1500
2023-05-25,24.36,24.45,23.63,24.45,2403
2023-05-26,24.45,24.72,24.45,24.72,500
2023-05-29,23.99,24.54,23.99,24.54,6700
2023-05-30,23.99,24.99,23.99,24.17,1550
2023-05-31,24.45,24.63,24.45,24.63,1100
2023-06-01,24.63,24.63,24.45,24.54,701
2023-06-02,24.54,24.54,24.54,24.54,0
2023-06-05,25.08,25.17,25.08,25.17,600
2023-06-06,25.26,25.26,25.08,25.08,802
2023-06-07,25.08,25.08,25.08,25.08,0
2023-06-08,25.08,25.08,25.08,25.08,1100
2023-06-09,25.08,25.08,25.08,25.08,0
2023-06-12,25.35,25.35,25.26,25.26,604
2023-06-13,24.9,24.9,24.81,24.81,900
2023-06-14,25.57,25.96,25.57,25.57,2800
2023-06-15,25.57,25.86,25.48,25.48,2400
2023-06-16,25.57,25.57,25.57,25.57,600
2023-06-19,25.57,25.57,25.57,25.57,2400
2023-06-20,25.0,25.57,24.81,25.57,2450
2023-06-21,25.57,25.57,25.57,25.57,0
2023-06-22,25.38,25.86,25.09,25.09,4300
2023-06-23,25.09,25.09,25.09,25.09,100
2023-06-26,25.76,25.86,25.76,25.86,7900
2023-06-27,25.86,25.86,25.86,25.86,300
2023-06-28,25.86,25.86,25.86,25.86,1
2023-06-29,25.86,25.86,25.86,25.86,242
2023-06-30,24.81,24.81,24.71,24.71,1000
2023-07-03,24.71,25.86,23.85,24.23,4400
2023-07-04,24.23,24.23,24.23,24.23,0
2023-07-05,24.23,24.23,24.23,24.23,0
2023-07-06,24.42,25.09,24.42,25.09,400
2023-07-07,25.09,25.09,25.09,25.09,0
2023-07-10,25.09,25.48,25.09,25.48,500
2023-07-11,26.63,26.63,26.63,26.63,100
2023-07-12,24.52,24.52,24.52,24.52,2627
2023-07-13,25.86,25.96,24.9,25.38,3900
2023-07-14,25.38,25.38,25.38,25.38,6000
2023-07-17,25.29,25.76,25.29,25.38,620
2023-07-18,25.38,25.86,24.9,24.9,1900
2023-07-19,25.19,25.76,25.09,25.29,10900
2023-07-20,25.86,25.86,25.0,25.0,2750
2023-07-21,25.0,25.09,25.0,25.09,600
2023-07-24,25.09,25.09,25.09,25.09,10
2023-07-25,25.09,25.76,25.09,25.29,16450
2023-07-26,25.67,25.86,25.29,25.29,3400
2023-07-27,25.09,25.86,25.0,25.48,23500
2023-07-28,25.86,25.86,25.57,25.57,4500
2023-07-31,26.15,26.15,26.15,26.15,101
2023-08-01,26.24,26.24,25.57,25.57,1800
2023-08-02,26.15,26.15,25.48,25.48,1100
2023-08-03,26.24,26.24,26.24,26.24,132
2023-08-04,26.05,26.24,26.05,26.24,1827
2023-08-07,26.24,26.24,26.15,26.15,900
2023-08-08,25.38,25.48,25.38,25.48,2150
2023-08-09,25.48,26.05,25.29,26.05,5850
2023-08-10,25.86,26.05,25.48,25.48,2300
2023-08-11,25.48,25.48,25.48,25.48,1405
2023-08-14,25.76,25.86,25.0,25.48,7713
2023-08-15,25.48,25.48,25.48,25.48,0
2023-08-16,25.38,26.34,25.38,25.86,1800
2023-08-17,25.86,25.86,25.86,25.86,100
2023-08-18,25.86,25.86,25.48,25.48,12400
2023-08-21,25.48,25.48,25.48,25.48,1500
2023-08-22,25.09,25.09,24.9,25.0,900
2023-08-23,24.71,24.71,24.71,24.71,100
2023-08-24,24.71,24.71,24.71,24.71,0
2023-08-25,25.38,25.38,25.38,25.38,211
2023-08-28,25.38,25.38,25.38,25.38,1
2023-08-29,25.38,25.38,25.38,25.38,100
2023-08-30,24.62,25.0,24.62,25.0,1700
2023-08-31,24.62,24.62,24.62,24.62,130
2023-09-05,25.67,25.67,25.0,25.67,7902
2023-09-06,25.67,25.67,25.09,25.09,1300
2023-09-07,25.09,25.86,25.09,25.38,4510
2023-09-08,25.09,25.09,24.9,24.9,3908
2023-09-11,24.9,24.9,24.9,24.9,1
2023-09-12,25.09,25.09,25.09,25.09,100
2023-09-13,25.86,25.86,25.86,25.86,105
2023-09-14,25.86,25.86,25.09,25.09,1800
2023-09-15,25.09,25.86,25.09,25.19,4613
2023-09-18,25.19,25.19,25.19,25.19,1
2023-09-19,25.19,25.19,25.19,25.19,3
2023-09-20,25.19,25.19,25.19,25.19,0
2023-09-21,25.19,25.86,25.19,25.29,2300
2023-09-22,25.19,27.78,25.0,25.0,1500
2023-09-25,24.81,24.81,24.81,24.81,101
2023-09-26,24.81,24.81,24.81,24.81,0
2023-09-27,24.81,24.81,24.81,24.81,0
2023-09-28,25.29,25.38,25.29,25.38,805
2023-09-29,25.38,25.38,25.38,25.38,5
2023-10-02,24.42,24.62,24.42,24.42,2900
2023-10-03,24.42,24.42,24.42,24.42,200
2023-10-04,24.04,24.33,23.94,24.23,1100
2023-10-05,25.0,26.15,25.0,26.15,1400
2023-10-06,26.15,26.15,26.15,26.15,0
2023-10-09,24.52,24.52,24.52,24.52,100
2023-10-10,24.71,24.71,24.71,24.71,200
2023-10-11,24.71,24.71,24.71,24.71,500
2023-10-12,24.9,25.38,24.71,24.9,2910
2023-10-13,24.9,24.9,24.9,24.9,0
2023-10-16,24.9,25.67,24.9,25.67,717
2023-10-17,25.67,25.76,24.71,24.71,2010
2023-10-18,24.71,24.81,24.71,24.81,3000
2023-10-19,24.81,24.81,24.71,24.81,25400
2023-10-20,24.23,24.81,24.23,24.81,200
2023-10-23,24.33,24.33,24.33,24.33,303
2023-10-24,24.14,24.52,24.04,24.04,2505
2023-10-25,24.9,24.9,24.81,24.81,600
2023-10-26,24.81,24.9,24.33,24.9,6000
2023-10-27,24.81,24.9,24.42,24.42,4300
2023-10-30,24.42,24.42,24.42,24.42,0
2023-10-31,24.42,24.42,24.42,24.42,0
2023-11-01,24.52,24.52,24.52,24.52,100
2023-11-02,24.52,25.38,24.04,25.38,1201
2023-11-03,25.38,25.38,25.38,25.38,100
2023-11-06,24.9,24.9,24.52,24.52,4500
2023-11-07,25.29,25.29,25.29,25.29,100
2023-11-08,24.9,25.29,24.9,24.9,2510
2023-11-09,25.38,25.38,25.38,25.38,921
2023-11-10,25.09,25.38,25.09,25.29,1500
2023-11-13,25.0,25.0,24.9,24.9,5200
2023-11-14,24.9,24.9,24.52,24.9,4700
2023-11-15,24.9,24.9,24.9,24.9,5100
2023-11-16,24.9,24.9,24.9,24.9,0
2023-11-17,24.9,24.9,24.81,24.81,1100
2023-11-20,24.81,24.81,24.81,24.81,3
2023-11-21,24.81,24.81,24.81,24.81,0
2023-11-22,24.9,24.9,24.81,24.81,300
2023-11-23,24.9,25.67,24.9,25.67,2700
2023-11-24,24.52,24.52,24.52,24.52,100
2023-11-27,24.52,24.52,24.52,24.52,0
2023-11-28,24.52,24.52,24.52,24.52,200
2023-11-29,25.19,26.91,24.9,26.91,36130
2023-11-30,26.91,26.91,26.91,26.91,400
2023-12-01,26.91,26.91,26.82,26.82,600
2023-12-04,25.86,25.86,25.29,25.29,1106
2023-12-05,25.29,27.78,25.29,25.67,14801
2023-12-06,25.86,25.86,24.52,24.9,6400
2023-12-07,24.9,25.76,24.9,25.76,200
2023-12-08,26.34,28.26,24.9,24.9,2700
2023-12-11,24.9,24.9,24.9,24.9,0
2023-12-12,25.86,26.72,25.09,26.72,2139
2023-12-13,26.72,26.72,26.63,26.72,614
2023-12-14,26.63,26.63,26.63,26.63,1000
2023-12-15,25.38,25.38,25.38,25.38,136
2023-12-18,25.38,25.38,25.0,25.0,1400
2023-12-19,25.29,25.29,25.29,25.29,100
2023-12-20,27.11,27.78,25.48,25.48,23251
2023-12-21,25.86,25.96,25.86,25.96,711
2023-12-22,25.96,25.96,25.96,25.96,736
2023-12-25,25.96,25.96,25.96,25.96,2000
2023-12-26,25.86,25.86,25.86,25.86,301
2023-12-27,26.44,26.44,26.44,26.44,101
2023-12-28,26.44,26.53,25.57,26.15,3400
2023-12-29,26.05,26.44,26.05,26.44,900
2024-01-02,26.24,26.44,26.24,26.44,900
2024-01-03,26.44,26.53,26.44,26.44,4510
2024-01-04,26.44,26.44,25.19,25.19,400
2024-01-05,25.48,25.48,25.19,25.19,4900
2024-01-08,25.29,26.34,22.7,25.86,17300
2024-01-09,25.86,25.86,25.86,25.86,1
2024-01-10,25.86,25.86,25.48,25.48,3400
2024-01-11,25.38,25.86,24.9,25.29,2210
2024-01-12,26.15,26.15,25.29,25.86,1302
2024-01-15,25.86,25.86,25.86,25.86,50
2024-01-16,25.86,25.86,25.86,25.86,202
2024-01-17,25.86,25.86,25.86,25.86,400
2024-01-18,25.86,25.86,25.86,25.86,127
2024-01-19,25.86,25.86,25.86,25.86,2447
2024-01-22,25.96,26.34,25.96,26.34,1000
2024-01-23,25.38,26.34,25.38,26.34,600
2024-01-24,26.34,26.34,25.19,25.19,6000
2024-01-25,25.48,26.44,25.38,26.44,1303
2024-01-26,26.34,26.34,26.24,26.34,5500
2024-01-29,25.38,25.38,25.38,25.38,901
2024-01-30,25.86,26.72,25.86,25.96,14403
2024-01-31,25.67,25.67,25.67,25.67,100
2024-02-01,25.86,25.86,25.86,25.86,300
2024-02-02,25.96,26.24,25.96,26.24,1300
2024-02-05,26.24,26.24,25.86,25.86,2100
2024-02-06,25.86,25.86,25.76,25.76,700
2024-02-07,26.34,26.34,25.57,25.57,2500
2024-02-15,26.63,26.63,26.63,26.63,1100
2024-02-16,26.15,26.15,26.15,26.15,100
2024-02-19,28.26,28.26,27.68,27.78,1721
2024-02-20,26.82,26.82,26.82,26.82,401
2024-02-21,27.01,27.3,27.01,27.3,1201
2024-02-22,27.3,27.3,27.3,27.3,1500
2024-02-23,27.39,27.39,27.39,27.39,117
2024-02-26,26.53,26.53,26.53,26.53,200
2024-02-27,26.44,26.44,25.19,25.86,35521
2024-02-28,25.86,27.3,25.86,27.3,900
2024-02-29,27.2,27.3,27.2,27.3,12001
2024-03-01,27.3,27.3,26.44,26.44,3501
2024-03-04,27.78,27.78,27.39,27.39,1200
2024-03-05,27.39,27.68,26.82,26.82,1720
2024-03-06,26.82,26.82,26.82,26.82,0
2024-03-07,26.82,26.82,26.82,26.82,1000
2024-03-08,26.72,27.01,24.9,26.91,21000
2024-03-11,26.91,26.91,25.96,25.96,220
2024-03-12,26.15,27.68,25.86,26.24,10700
2024-03-13,27.39,27.39,27.39,27.39,100
2024-03-14,27.11,27.39,26.63,26.63,2609
2024-03-15,26.63,27.2,26.63,27.2,6042
2024-03-18,27.2,27.2,26.34,27.2,30500
2024-03-19,27.11,27.11,27.11,27.11,700
2024-03-20,27.11,27.11,27.11,27.11,101
2024-03-21,27.2,27.2,27.11,27.11,16301
2024-03-22,27.11,27.3,26.91,27.01,12602
2024-03-25,26.53,26.82,26.53,26.82,5317
2024-03-26,26.53,26.53,26.53,26.53,3300
2024-03-27,27.01,27.01,27.01,27.01,200
2024-03-28,27.01,27.01,27.01,27.01,200
2024-03-29,27.01,27.01,27.01,27.01,1
2024-04-01,26.82,27.11,26.82,27.11,1500
2024-04-02,26.34,27.11,26.34,26.82,2800
2024-04-03,26.82,26.82,26.82,26.82,1505
2024-04-04,26.82,26.82,26.82,26.82,1600
2024-04-05,26.82,26.82,26.05,26.05,5470
2024-04-08,26.34,26.34,26.34,26.34,1004
2024-04-09,25.96,26.82,23.75,26.82,12152
2024-04-10,25.67,25.86,25.67,25.86,1155
2024-04-11,26.44,26.44,26.34,26.34,2011
2024-04-12,25.86,26.24,25.86,25.86,7504
2024-04-15,25.96,25.96,25.86,25.86,5011
2024-04-16,25.86,25.86,25.57,25.57,701
2024-04-17,25.67,26.05,25.38,25.86,3101
2024-04-19,25.86,25.86,25.86,25.86,8
2024-04-22,25.19,25.29,25.19,25.29,1401
2024-04-23,25.38,25.38,25.38,25.38,1900
2024-04-24,25.38,25.38,25.38,25.38,10305
2024-04-25,25.38,25.67,25.38,25.67,2300
2024-04-26,25.86,25.86,25.86,25.86,100
2024-05-02,25.0,25.19,24.9,25.19,1100
2024-05-03,26.05,26.05,25.86,25.96,3100
2024-05-06,25.96,25.96,25.86,25.86,1012
2024-05-07,25.86,26.34,25.86,26.15,19100
2024-05-08,26.15,27.2,26.05,27.2,13643
2024-05-09,27.11,27.11,25.57,27.11,6938
2024-05-10,27.11,27.3,25.76,27.2,7801
2024-05-13,26.82,27.3,25.86,27.2,6902
2024-05-14,27.11,27.3,27.11,27.2,10600
2024-05-15,27.3,28.26,26.34,28.26,25304
