time,open,high,low,close,volume
2020-05-06,105.37,106.75,104.75,106.66,51298700
2020-05-07,106.65,108.36,106.58,108.31,37461900
2020-05-08,108.32,110.79,107.2,110.02,62023100
2020-05-11,110.03,111.57,110.03,111.57,51104100
2020-05-12,111.59,112.24,110.51,111.78,51663800
2020-05-13,111.75,112.3,110.62,111.86,61047400
2020-05-14,111.88,112.08,110.78,111.34,59383000
2020-05-15,111.34,112.76,109.0,109.02,70702900
2020-05-18,109.03,109.51,106.39,108.54,51188100
2020-05-19,108.54,110.38,108.18,108.83,58332600
2020-05-20,108.82,108.83,106.48,106.94,43361900
2020-05-21,105.2,106.33,104.66,105.74,71768300
2020-05-22,105.75,107.7,105.09,107.04,66993400
2020-05-25,107.05,109.36,107.05,109.15,43842200
2020-05-26,109.15,110.67,108.14,110.49,60690700
2020-05-27,110.49,111.55,108.54,108.89,58093700
2020-05-28,108.87,110.34,108.8,109.64,39233100
2020-05-29,109.64,109.85,108.88,109.81,49599300
2020-06-01,109.83,114.18,109.53,114.14,78653100
2020-06-02,114.16,116.37,113.23,113.64,76857800
2020-06-03,113.64,116.51,113.61,116.49,56602600
2020-06-04,116.48,117.89,116.48,117.42,65055800
2020-06-05,117.51,118.08,116.35,118.08,67352700
2020-06-08,118.14,120.68,118.14,120.1,102255000
2020-06-09,120.1,120.56,118.88,120.13,79353000
2020-06-10,120.13,121.06,118.85,120.68,72785700
2020-06-11,120.62,121.96,116.04,116.06,118222900
2020-06-12,116.07,116.96,111.92,116.91,80358800
2020-06-15,116.91,117.46,113.32,113.82,81892900
2020-06-16,113.83,116.16,113.82,115.49,60916900
2020-06-17,115.5,116.37,113.24,113.27,70236000
2020-06-18,113.27,113.29,112.03,112.74,48260700
2020-06-19,112.74,115.39,112.74,115.36,48002200
2020-06-22,115.37,116.46,114.53,114.72,57410200
2020-06-23,114.73,115.71,114.01,114.63,66858500
2020-06-24,114.63,115.7,113.57,113.7,51802200
2020-06-25,113.69,114.07,112.51,114.07,57773700
2020-06-26,114.06,115.32,113.26,113.45,50276800
2020-06-29,113.42,113.42,109.53,110.32,53388900
2020-06-30,110.34,111.83,107.91,109.76,57538600
2020-07-01,109.74,112.01,108.83,111.69,33088800
2020-07-02,111.76,112.47,111.23,111.61,24010000
2020-07-03,111.62,112.29,111.39,111.55,31465900
2020-07-06,111.57,113.27,111.37,113.07,31231600
2020-07-07,113.08,114.47,111.76,113.71,33381400
2020-07-08,113.71,114.41,112.67,114.37,25202700
2020-07-09,114.37,116.23,114.36,116.16,46271500
2020-07-10,116.16,116.67,115.05,115.66,30473700
2020-07-13,115.74,116.74,114.84,115.65,29179100
2020-07-14,115.65,116.14,115.04,116.14,32257100
2020-07-15,116.14,117.19,115.75,115.91,29654600
2020-07-16,115.92,116.6,115.1,115.59,31383000
2020-07-17,115.59,117.07,114.9,116.81,38915200
2020-07-20,116.81,117.08,115.48,115.72,35050200
2020-07-21,115.72,116.18,114.45,116.09,32096000
2020-07-22,116.16,116.3,114.66,115.32,32161800
2020-07-23,115.33,115.35,113.13,113.87,39292500
2020-07-24,113.87,114.24,107.74,109.33,68862600
2020-07-27,105.67,108.13,102.47,102.85,65022400
2020-07-28,102.84,107.98,101.78,107.98,48351000
2020-07-29,107.99,108.06,102.8,106.85,52674500
2020-07-30,106.92,108.49,105.98,108.1,29098100
2020-07-31,108.14,108.31,105.76,107.51,31953100
2020-08-03,107.53,110.43,106.69,110.43,42694400
2020-08-04,110.45,112.7,110.45,112.5,39679400
2020-08-05,112.48,114.28,112.45,114.02,40602400
2020-08-06,114.0,114.17,112.59,113.35,40664500
2020-08-07,113.35,114.09,112.38,112.78,30583100
2020-08-10,112.78,114.1,112.78,113.64,47365000
2020-08-11,113.64,116.35,112.34,116.3,48567000
2020-08-12,116.3,117.14,115.49,116.1,37553700
2020-08-13,116.11,116.94,116.01,116.87,38365100
2020-08-14,116.87,117.1,115.09,116.23,48698600
2020-08-17,116.24,117.22,115.53,117.21,40858500
2020-08-18,117.22,117.74,116.92,117.02,39618800
2020-08-19,117.05,119.57,116.76,119.19,51881100
2020-08-20,119.19,122.25,119.19,121.18,55269400
2020-08-21,121.2,122.73,120.57,122.64,43829000
2020-08-24,122.64,124.41,122.2,123.16,48014300
2020-08-25,123.18,124.1,122.6,123.37,52563700
2020-08-26,123.46,124.28,122.88,123.89,58527500
2020-08-27,123.89,125.08,123.61,124.92,42766500
2020-08-28,124.94,126.88,124.92,125.84,57435500
2020-08-31,125.83,126.69,124.69,124.85,54406800
2020-09-01,124.86,125.43,124.0,125.41,44141400
2020-09-03,125.42,126.52,124.57,126.05,52257600
2020-09-04,126.06,126.18,123.84,126.15,51213300
2020-09-07,126.15,126.66,124.72,125.43,52326900
2020-09-08,125.43,125.89,124.54,124.8,50435800
2020-09-09,124.8,125.93,123.55,125.93,40046600
2020-09-10,125.94,126.95,125.69,125.82,40589700
2020-09-11,125.82,126.78,124.79,126.21,48512300
2020-09-14,126.21,127.55,126.21,127.43,55258500
2020-09-15,127.44,128.08,127.17,127.93,57699500
2020-09-16,127.92,128.15,127.38,127.87,52993500
2020-09-17,127.86,129.42,127.54,128.47,58349500
2020-09-18,128.48,129.35,128.23,129.2,43202400
2020-09-21,129.19,131.89,129.09,130.58,69148300
2020-09-22,130.58,132.2,129.94,132.19,66560900
2020-09-23,132.12,133.71,132.03,132.64,50966900
2020-09-24,132.65,132.83,131.32,131.71,45817100
2020-09-25,131.72,132.25,130.22,131.52,48354900
2020-09-28,131.54,133.55,131.52,133.12,52303900
2020-09-29,133.12,134.08,131.47,131.74,62233100
2020-09-30,131.74,132.93,131.05,132.93,43339000
2020-10-01,132.57,133.94,131.95,133.5,54125600
2020-10-02,133.48,135.92,132.58,134.91,87884700
2020-10-05,134.91,137.33,134.72,137.19,79261600
2020-10-06,137.19,138.67,136.78,137.77,58100100
2020-10-07,137.78,138.05,136.02,136.13,68341200
2020-10-08,136.14,136.99,134.49,135.61,65734200
2020-10-09,135.62,137.43,135.47,136.91,65005700
2020-10-12,136.88,138.17,135.65,135.9,64176200
2020-10-13,135.92,136.32,135.07,136.15,35102100
2020-10-14,136.15,137.75,136.1,137.49,59113200
2020-10-15,137.51,140.62,137.32,139.66,62786100
2020-10-16,139.65,140.88,138.6,139.82,45020800
2020-10-19,139.83,141.85,139.71,140.88,47302000
2020-10-20,140.88,141.31,139.48,140.33,46026900
2020-10-21,140.3,141.41,139.97,139.98,49535000
2020-10-22,140.19,141.42,139.48,140.86,41775900
2020-10-23,140.87,142.26,140.85,141.7,60739600
2020-10-26,141.84,142.31,139.02,139.03,55670600
2020-10-27,138.82,139.35,137.13,137.13,48027300
2020-10-28,137.34,137.34,133.9,134.04,58984400
2020-10-29,134.02,135.43,132.61,134.37,42947300
2020-10-30,134.39,135.87,133.67,135.34,33849500
2020-11-02,135.34,136.9,135.2,136.87,30151600
2020-11-03,137.01,138.71,136.86,138.58,36494500
2020-11-04,138.56,140.55,138.56,140.03,44187400
2020-11-05,140.03,140.48,138.18,138.3,34694700
2020-11-06,138.3,139.31,137.77,139.31,32378000
2020-11-09,139.33,141.61,139.33,141.61,53540700
2020-11-10,141.61,143.67,141.24,141.37,69272400
2020-11-11,141.34,142.06,140.62,141.82,43684500
2020-11-12,141.82,144.62,141.61,144.62,55424700
2020-11-13,144.63,145.1,143.9,144.74,49238000
2020-11-16,144.74,145.71,143.12,143.36,58067900
2020-11-17,143.38,146.58,143.36,146.58,66015200
2020-11-18,146.58,147.68,145.7,146.8,59145500
2020-11-19,147.0,147.41,146.03,146.85,56676500
2020-11-20,146.87,147.57,146.0,147.21,61916500
2020-11-23,147.62,148.18,146.46,148.18,63236700
2020-11-24,148.18,149.25,146.32,147.58,69945700
2020-11-25,147.56,148.67,147.06,148.09,73221700
2020-11-26,148.11,148.9,147.06,148.4,62224100
2020-11-27,148.41,148.96,147.67,148.17,50968600
2020-11-30,148.19,148.6,147.17,147.7,57807700
2020-12-01,147.69,149.02,145.57,148.93,82143100
2020-12-02,148.94,151.11,148.67,150.8,67270200
2020-12-03,150.82,152.33,150.8,151.99,55254900
2020-12-04,152.02,153.18,150.97,152.48,60624800
2020-12-07,152.6,154.2,152.22,154.2,58067100
2020-12-08,154.17,156.9,154.12,156.61,72772200
2020-12-09,156.61,159.41,156.58,158.74,74434200
2020-12-10,158.78,161.09,158.74,159.3,72288900
2020-12-11,159.27,162.4,159.09,162.32,54113300
2020-12-14,162.33,166.14,161.6,165.74,76249700
2020-12-15,165.74,168.76,165.71,167.87,100920300
2020-12-16,167.83,172.1,167.83,171.62,71349400
2020-12-17,171.73,172.33,169.16,172.0,112283500
2020-12-18,172.01,177.07,170.0,177.02,88885500
2020-12-21,177.02,182.12,177.02,182.11,115906900
2020-12-22,182.12,187.85,180.21,187.85,114461600
2020-12-23,187.85,191.53,186.98,190.25,145165300
2020-12-24,190.26,190.65,184.22,187.63,133059900
2020-12-25,187.64,192.67,183.87,192.46,98283200
2020-12-28,192.46,198.08,192.44,196.57,122697100
2020-12-29,196.58,197.85,194.2,197.1,101769000
2020-12-30,197.1,197.32,192.06,196.94,110827200
2020-12-31,196.94,203.15,194.34,203.12,100208600
2021-01-04,203.12,206.6,200.46,206.28,106246200
2021-01-05,206.29,213.01,205.72,208.13,123493900
2021-01-06,208.16,212.95,208.16,211.68,126071100
2021-01-07,211.67,216.23,211.16,216.23,152245800
2021-01-08,215.99,218.12,215.6,217.4,165035300
2021-01-11,217.42,221.58,217.42,219.12,137942500
2021-01-12,219.2,221.97,216.56,221.97,166548300
2021-01-13,222.44,225.02,219.1,222.49,197155600
2021-01-14,222.5,222.91,219.66,222.27,124663900
2021-01-15,222.51,227.09,220.82,225.47,174552500
2021-01-18,225.51,232.83,225.49,230.5,155690900
2021-01-19,230.58,237.29,220.46,224.02,263636900
2021-01-20,224.26,233.26,222.11,233.26,172477000
2021-01-21,233.3,243.57,233.29,240.27,128139000
2021-01-22,240.35,245.75,233.82,240.12,144557500
2021-01-25,240.15,240.28,231.84,231.84,146289100
2021-01-26,231.86,234.95,222.62,227.82,183481100
2021-01-27,227.72,227.92,218.85,220.79,137339200
2021-01-28,220.77,220.77,201.36,203.05,119325200
2021-01-29,203.04,214.53,195.19,214.21,162941000
2021-02-01,214.2,218.48,208.43,208.85,101522100
2021-02-02,208.87,215.6,207.0,215.36,104294600
2021-02-03,215.35,224.39,215.35,223.62,117146100
2021-02-04,223.63,225.73,222.57,223.68,80753900
2021-02-05,223.68,227.19,221.88,223.84,98621700
2021-02-08,223.85,227.32,219.08,220.76,122171300
2021-02-09,220.56,225.36,219.76,224.9,73843200
2021-02-17,225.37,230.57,224.02,230.57,86305400
2021-02-18,231.04,232.27,229.96,230.96,124738100
2021-02-19,230.96,232.24,229.16,231.18,100476200
2021-02-22,231.19,238.2,229.62,237.97,104547200
2021-02-23,237.95,238.78,232.46,238.78,124691300
2021-02-24,238.76,240.54,233.57,237.89,148619600
2021-02-25,237.89,246.2,237.89,246.2,113344400
2021-02-26,246.19,252.36,244.72,249.22,113016200
2021-03-01,249.31,252.59,247.66,252.37,121136600
2021-03-02,252.37,255.06,247.93,247.94,111047700
2021-03-03,247.93,254.1,247.62,254.1,118056600
2021-03-04,254.11,257.24,251.41,255.77,171254900
2021-03-05,255.77,260.61,253.99,259.8,151822800
2021-03-08,259.82,265.43,259.79,263.42,143301200
2021-03-09,263.43,266.66,263.42,264.83,143857200
2021-03-10,264.83,267.1,263.56,267.1,147147600
2021-03-11,267.27,273.67,267.27,273.52,158676300
2021-03-12,273.54,278.47,273.34,273.91,140799800
2021-03-15,273.92,279.52,273.81,275.19,136811500
2021-03-16,275.2,276.98,272.99,275.88,164911600
2021-03-17,275.92,276.98,274.67,276.55,142964200
2021-03-18,276.59,279.41,275.27,277.48,143071200
2021-03-19,277.54,277.84,274.63,277.7,140309500
2021-03-22,277.75,278.96,274.31,274.84,131577400
2021-03-23,274.89,276.22,269.49,272.34,163938400
2021-03-24,272.37,272.73,265.11,268.69,168527400
2021-03-25,268.64,269.8,266.45,267.19,107174200
2021-03-26,267.19,270.98,258.7,270.96,215607600
2021-03-29,270.97,276.16,269.83,276.16,170192400
2021-03-30,276.17,281.37,275.98,281.14,160766900
2021-03-31,281.15,286.88,279.8,286.67,210754500
2021-04-01,286.64,293.88,284.39,292.4,187302500
2021-04-02,292.39,298.01,291.58,294.89,177986500
2021-04-05,295.61,297.34,291.23,291.24,148980800
2021-04-06,292.03,292.82,288.97,291.68,189550500
2021-04-07,291.69,293.26,291.05,292.84,157608900
2021-04-08,292.86,294.26,291.13,293.75,178332900
2021-04-09,293.76,294.15,291.92,293.79,160757100
2021-04-12,293.78,295.85,292.83,295.53,183160200
2021-04-13,295.53,298.32,292.18,292.19,227406100
2021-04-14,292.19,294.85,290.66,294.83,155312700
2021-04-15,294.82,297.22,294.15,296.12,157368300
2021-04-16,296.17,297.12,290.18,293.11,218533900
2021-04-19,293.14,295.78,291.13,295.75,151334500
2021-04-20,295.73,297.57,295.48,296.48,155979800
2021-04-22,296.49,297.37,287.04,287.04,168403800
2021-04-23,287.03,287.53,277.93,283.63,137580100
2021-04-26,283.64,287.82,280.24,280.68,127908700
2021-04-27,280.59,280.68,277.56,280.56,100346900
2021-04-28,280.57,282.1,279.02,282.07,85755500
2021-04-29,282.1,282.62,281.02,281.75,85151800
2021-05-04,281.98,282.0,276.49,277.71,100579600
2021-05-05,277.71,281.96,277.32,280.93,115044600
2021-05-06,280.86,286.13,280.78,281.09,112018500
2021-05-07,281.08,281.16,275.39,279.86,114830500
2021-05-10,279.85,281.19,277.62,280.27,109901500
2021-05-11,280.27,282.58,278.93,279.76,110139300
2021-05-12,279.71,282.49,277.99,282.33,88923900
2021-05-13,282.32,288.01,282.23,287.03,118846300
2021-05-14,287.04,294.79,287.01,294.72,139298500
2021-05-17,300.02,300.46,294.16,296.79,128812700
2021-05-18,296.94,297.33,291.74,294.64,119010200
2021-05-19,294.62,295.27,292.09,295.25,127056500
2021-05-20,295.39,296.29,294.33,295.1,124968900
2021-05-21,295.1,299.63,293.98,297.99,133056200
2021-05-24,298.01,300.35,297.67,300.33,106810900
2021-05-25,300.42,301.87,299.77,301.59,116144100
2021-05-26,301.59,305.74,301.01,304.86,135911500
2021-05-27,304.83,307.41,301.49,304.45,137903900
2021-05-28,304.28,311.38,303.55,310.46,168333300
2021-05-31,310.63,318.37,308.7,317.85,186236900
2021-06-01,317.87,324.7,315.9,318.47,201098700
2021-06-02,318.49,322.1,314.06,322.05,177509100
2021-06-03,322.05,331.4,321.87,329.95,222883600
2021-06-04,329.95,331.9,325.25,329.76,203053700
2021-06-07,329.76,330.65,317.09,318.63,224152000
2021-06-08,318.64,324.87,301.58,306.39,222215200
2021-06-09,306.39,317.16,302.08,316.87,150521200
2021-06-10,316.88,319.11,311.32,311.32,142393400
2021-06-11,311.52,320.23,311.27,316.69,149948100
2021-06-14,316.71,322.23,316.68,319.01,165154700
2021-06-15,318.83,321.81,317.67,318.29,152959000
2021-06-16,318.29,320.94,313.65,313.65,174263800
2021-06-17,313.64,317.27,309.46,317.07,146370800
2021-06-18,317.08,320.63,316.82,318.73,134965300
2021-06-21,318.74,320.01,315.74,316.24,136578200
2021-06-22,316.24,322.84,316.24,317.09,139071200
2021-06-23,317.02,318.71,314.89,315.8,122050600
2021-06-24,315.81,317.38,313.67,315.08,89504700
2021-06-25,315.09,318.23,313.55,318.22,117547900
2021-06-28,318.25,323.3,318.04,323.1,127985800
2021-06-29,323.03,325.57,322.22,323.79,128654900
2021-06-30,323.79,324.77,321.75,323.32,99855300
2021-07-01,323.32,326.55,321.63,325.72,151083700
2021-07-02,325.79,328.79,325.6,328.01,139551000
2021-07-05,328.06,329.0,323.4,327.76,138268900
2021-07-06,327.82,330.97,318.51,318.51,160218000
2021-07-07,318.05,324.98,312.46,319.83,145967300
2021-07-08,319.8,321.48,315.82,315.98,94606400
2021-07-09,315.98,317.36,306.54,306.73,119812200
2021-07-12,307.01,307.94,288.27,292.98,183274100
2021-07-13,292.67,298.58,292.22,296.7,100804700
2021-07-14,295.97,299.85,292.11,296.84,88492300
2021-07-15,296.74,306.3,295.01,306.3,94058900
2021-07-16,306.51,311.57,306.3,307.76,94976800
2021-07-19,307.74,307.74,291.84,292.06,119837800
2021-07-20,292.08,301.11,288.79,301.11,92865400
2021-07-21,301.11,304.28,299.07,300.8,59493400
2021-07-22,300.82,306.69,300.03,305.97,87190400
2021-07-23,305.98,306.47,301.77,301.77,86914000
2021-07-26,301.23,303.35,298.68,302.88,71592900
2021-07-27,302.76,307.68,296.17,306.0,90287200
2021-07-28,306.0,307.27,298.93,306.25,62296200
2021-07-29,306.36,311.25,306.04,310.97,87631800
2021-07-30,311.0,315.02,310.97,314.85,106380600
2021-08-02,314.86,317.7,314.06,314.93,102604500
2021-08-03,314.94,319.13,314.17,319.13,113070100
2021-08-04,319.14,326.59,318.21,320.02,119101500
2021-08-05,320.06,325.51,318.93,325.46,134137200
2021-08-06,325.46,327.38,324.45,325.46,135386300
2021-08-09,325.47,330.82,323.81,330.68,137180800
2021-08-10,330.68,335.32,330.62,335.08,161561700
2021-08-11,335.33,338.13,334.44,334.44,147905600
2021-08-12,334.55,337.5,332.86,334.33,150202500
2021-08-13,334.35,336.97,330.1,336.96,152486900
2021-08-16,336.93,343.76,336.76,343.53,180572000
2021-08-17,343.53,345.38,341.24,343.11,167381000
2021-08-18,343.16,346.14,342.51,344.82,148015100
2021-08-19,344.82,347.15,343.38,346.07,152429900
2021-08-20,346.08,347.31,332.46,338.06,259028600
2021-08-23,338.07,339.62,334.84,334.84,166980700
2021-08-24,334.82,339.15,329.91,331.79,161200400
2021-08-25,331.79,336.01,329.47,336.01,100114700
2021-08-26,337.93,340.75,335.02,336.85,118839600
2021-08-27,336.64,338.79,332.41,338.79,133885100
2021-08-30,338.8,342.68,338.58,341.3,135102400
2021-08-31,341.31,343.85,341.06,342.81,144239700
2021-09-01,342.84,345.68,341.87,343.42,134136000
2021-09-06,343.55,348.45,343.55,345.63,184861000
2021-09-07,345.65,350.81,345.65,346.48,169151800
2021-09-08,346.49,350.61,346.49,347.28,117171000
2021-09-09,347.24,350.99,347.07,350.44,107171400
2021-09-10,350.5,352.36,349.38,350.05,120893900
2021-09-13,350.04,354.39,348.7,349.05,167771300
2021-09-14,349.07,353.44,347.35,347.86,165134300
2021-09-15,347.89,352.08,347.66,350.75,169290200
2021-09-16,350.82,355.6,350.82,353.24,158001100
2021-09-17,353.29,359.02,353.24,357.97,170180600
2021-09-20,358.02,362.19,357.14,358.87,184425900
2021-09-21,359.09,359.47,354.3,358.98,185997300
2021-09-22,358.99,363.43,358.58,363.43,181294200
2021-09-23,363.46,365.75,359.69,361.02,198889700
2021-09-24,360.95,362.7,358.59,359.63,135396400
2021-09-27,359.56,361.51,352.73,353.01,145829300
2021-09-28,352.97,357.1,349.62,356.03,135721200
2021-09-29,356.04,356.64,352.71,354.29,105806300
2021-09-30,354.26,359.05,354.25,357.33,90768300
2021-10-01,357.36,359.42,355.16,356.49,114373500
2021-10-04,356.5,360.97,356.12,360.89,142531400
2021-10-05,360.8,366.53,359.96,366.5,144999300
2021-10-06,366.59,368.52,366.52,368.47,98121100
2021-10-07,368.38,371.74,368.28,370.4,102324100
2021-10-08,370.43,372.68,370.07,371.92,93740200
2021-10-11,371.66,375.2,371.66,374.34,93861900
2021-10-12,374.36,378.31,374.34,375.68,105277800
2021-10-13,377.53,379.95,375.68,379.34,90771600
2021-10-14,379.35,386.49,379.34,384.84,104426300
2021-10-15,384.99,387.5,383.29,384.84,114775700
2021-10-18,384.85,388.05,384.33,384.88,122589200
2021-10-19,384.83,388.0,383.81,387.0,107036100
2021-10-20,387.03,390.2,385.96,388.29,134487300
2021-10-21,388.31,391.28,386.33,388.45,117450000
2021-10-22,388.46,392.13,388.43,391.21,151917900
2021-10-25,391.3,397.46,390.55,395.88,145421400
2021-10-26,395.89,398.02,393.46,397.81,112052700
2021-10-27,400.99,404.83,397.85,404.37,136588600
2021-10-28,404.36,411.07,403.92,411.07,161309000
2021-10-29,411.08,413.93,409.2,412.12,146496700
2021-11-01,412.13,420.42,412.13,415.54,172373000
2021-11-02,415.55,424.83,415.55,424.11,179199600
2021-11-03,424.12,430.31,415.7,415.71,217860900
2021-11-04,415.71,422.92,413.84,422.42,136603100
2021-11-05,422.39,428.52,422.36,427.64,145614100
2021-11-08,427.67,433.95,427.5,432.1,160016900
2021-11-09,432.1,434.91,430.16,432.64,143964900
2021-11-10,432.69,438.33,432.64,438.24,151428400
2021-11-11,438.68,440.76,432.98,438.73,182544100
2021-11-12,439.22,442.17,437.43,441.63,163609200
2021-11-15,441.64,449.62,441.64,444.28,205908200
2021-11-16,444.87,453.96,439.16,452.25,192351600
2021-11-17,452.27,462.98,451.53,462.95,140975900
2021-11-18,462.95,469.9,462.02,468.73,169576800
2021-11-19,468.74,474.76,453.97,453.97,251693100
2021-11-22,454.51,456.5,443.25,444.62,181670600
2021-11-23,444.68,448.6,437.53,448.6,117190000
2021-11-24,448.59,455.58,448.22,455.58,106857000
2021-11-25,455.59,459.99,455.19,459.67,107147800
2021-11-26,459.68,463.76,455.06,458.63,134856700
2021-11-29,458.61,464.4,449.33,460.58,134599900
2021-11-30,460.76,464.01,456.36,458.05,150643100
2021-12-01,456.97,458.62,454.02,455.81,127826500
2021-12-02,456.61,460.12,448.17,458.23,124561400
2021-12-03,458.24,460.13,449.27,449.27,154525900
2021-12-06,449.13,450.18,432.99,435.85,139693200
2021-12-07,435.55,446.41,435.27,446.41,105385300
2021-12-08,446.42,451.72,446.17,449.74,121718000
2021-12-09,449.72,453.68,448.47,452.53,88660700
2021-12-10,452.57,453.73,449.58,450.75,103690400
2021-12-13,450.76,457.71,450.57,457.56,110179700
2021-12-14,457.59,459.12,452.33,454.68,108929700
2021-12-15,454.69,456.23,453.01,453.71,113297600
2021-12-16,453.69,457.45,453.53,457.03,116203100
2021-12-17,457.04,461.15,454.82,456.2,140737500
2021-12-20,456.2,458.31,451.83,454.59,122137000
2021-12-21,455.19,456.72,451.87,455.01,112177800
2021-12-22,454.99,457.62,451.6,453.1,142894800
2021-12-23,453.1,454.02,440.97,442.61,162693700
2021-12-24,442.62,447.04,440.69,445.61,115764500
2021-12-27,445.6,449.84,444.83,449.41,85565000
2021-12-28,449.41,458.05,449.41,458.05,128816300
2021-12-29,458.03,460.33,456.9,457.83,106143100
2021-12-30,457.83,461.88,457.69,461.65,116225400
2021-12-31,461.67,474.18,460.94,473.99,102609000
2022-01-04,474.0,479.81,467.51,474.1,97590700
2022-01-05,474.1,480.87,474.1,480.36,132532600
2022-01-06,480.34,487.35,479.54,484.89,141194700
2022-01-07,484.87,493.94,484.87,493.84,144522200
2022-01-10,493.98,500.09,482.65,482.89,186313600
2022-01-11,482.8,486.75,479.8,481.61,139597700
2022-01-12,478.59,481.77,464.91,473.64,137169100
2022-01-13,473.43,478.7,460.7,460.83,109159600
2022-01-14,458.83,468.48,451.85,466.86,86595600
2022-01-17,466.69,475.93,445.27,445.34,131456600
2022-01-18,445.38,445.38,417.21,421.21,91937400
2022-01-19,421.07,421.07,405.84,409.31,99897600
2022-01-20,409.32,413.36,397.49,411.8,79163700
2022-01-21,411.88,421.43,411.88,417.84,81742400
2022-01-24,419.49,421.63,400.67,400.76,111081300
